t_seg,ecg_mV
6.012,-0.05656
6.016,-0.01086
6.02,-0.04604
6.024,-0.04694
6.028,-0.03293
6.032,-0.04348
6.036,-0.00645
6.04,-0.04229
6.044,-0.0486
6.048,-0.03501
6.052,-0.06749
6.056,-0.0104
6.06,0.00684
6.064,0.00782
6.068,-0.03643
6.072,-0.05138
6.076,0.00929
6.08,0.00315
6.084,-0.03798
6.088,0.04545
6.092,-0.00266
6.096,0.02971
6.1,-0.03887
6.104,-0.04501
6.108,0.03288
6.112,0.0154
6.116,0.10098
6.12,0.04239
6.124,0.0554
6.128,0.12015
6.132,0.08675
6.136,0.07377
6.14,0.09023
6.144,0.06623
6.148,0.03769
6.152,0.07709
6.156,0.06387
6.16,0.08968
6.164,0.01993
6.168,-0.05683
6.172,-0.00304
6.176,-0.00678
6.18,-0.01503
6.184,0.01747
6.188,0.01529
6.192,0.00437
6.196,-0.01712
6.2,-0.05151
6.204,-0.02829
6.208,-0.06781
6.212,0.04684
6.216,0.01843
6.22,-0.09844
6.224,-0.03877
6.228,-0.08672
6.232,-0.00156
6.236,0.00565
6.24,-0.06275
6.244,-0.05711
6.248,-0.02669
6.252,-0.03628
6.256,-0.07375
6.26,-0.11355
6.264,-0.16573
6.268,-0.10782
6.272,-0.03778
6.276,0.22728
6.28,0.35405
6.284,0.57273
6.288,0.70955
6.292,0.92636
6.296,0.98867
6.3,0.91724
6.304,0.76303
6.308,0.48919
6.312,0.31967
6.316,0.08232
6.32,-0.07954
6.324,-0.18843
6.328,-0.23762
6.332,-0.19843
6.336,-0.12311
6.34,-0.0367
6.344,-0.03269
6.348,-0.01104
6.352,-0.03686
6.356,-0.01504
6.36,-0.05509
6.364,-0.00841
6.368,-0.04086
6.372,0.02299
6.376,0.03159
6.38,-0.01486
6.384,-0.06208
6.388,-0.03057
6.392,-0.04544
6.396,0.00951
6.4,0.02652
6.404,-0.03543
6.408,-0.08187
6.412,-0.08295
6.416,-0.03205
6.42,0.00654
6.424,-0.08113
6.428,-0.04061
6.432,-0.01561
6.436,-0.07642
6.44,-0.04282
6.444,-0.04768
6.448,-0.03225
6.452,-0.01129
6.456,-0.10034
6.46,0.00627
6.464,-0.02121
6.468,-0.04679
6.472,-0.04126
6.476,0.03801
6.48,-0.04476
6.484,0.04279
6.488,0.00981
6.492,-0.00975
6.496,-0.01979
6.5,0.08308
6.504,-0.03606
6.508,0.09261
6.512,0.08881
6.516,0.10867
6.52,0.07733
6.524,0.08228
6.528,0.07512
6.532,0.10512
6.536,0.11175
6.54,0.12328
6.544,0.1658
6.548,0.1844
6.552,0.17428
6.556,0.06041
6.56,0.18637
6.564,0.15447
6.568,0.19301
6.572,0.21222
6.576,0.1753
6.58,0.17248
6.584,0.16095
6.588,0.15683
6.592,0.20537
6.596,0.15995
6.6,0.17668
6.604,0.15706
6.608,0.16124
6.612,0.08332
6.616,0.14464
6.62,0.12017
6.624,0.17465
6.628,0.08155
6.632,0.04273
6.636,0.04778
6.64,0.08301
6.644,0.06868
6.648,0.1273
6.652,0.08634
6.656,0.10137
6.66,0.06119
6.664,0.0796
6.668,0.03904
6.672,0.06883
6.676,0.13758
6.68,0.08542
6.684,0.10464
6.688,0.1141
6.692,0.00425
6.696,0.02795
6.7,-0.02568
6.704,0.05074
6.708,-0.01561
6.712,0.02411
6.716,-0.04611
6.72,0.03014
6.724,-0.05206
6.728,0.04802
6.732,0.00616
6.736,-0.02604
6.74,-0.04771
6.744,0.00914
6.748,-0.00802
6.752,-0.03665
6.756,-0.04671
6.76,-0.07351
6.764,-0.05334
6.768,-0.08488
6.772,0.01402
6.776,-0.06327
6.78,-0.03857
6.784,-0.00952
6.788,-0.04916
6.792,-0.13825
6.796,-0.13937
6.8,-0.04981
6.804,-0.14657
6.808,-0.07446
6.812,0.12948
6.816,0.27401
6.82,0.45487
6.824,0.73862
6.828,0.88261
6.832,0.9536
6.836,0.94002
6.84,0.78475
6.844,0.56826
6.848,0.39627
6.852,0.12625
6.856,-0.03162
6.86,-0.15216
6.864,-0.16764
6.868,-0.2319
6.872,-0.18891
6.876,-0.13286
6.88,-0.05235
6.884,-0.07811
6.888,-0.03709
6.892,-0.07352
6.896,-0.00112
6.9,-0.0689
6.904,-0.07107
6.908,-0.01353
6.912,-0.01586
6.916,-0.09027
6.92,-0.02839
6.924,-0.01299
6.928,-0.0073
6.932,-0.03874
6.936,-0.04622
6.94,-0.04994
6.944,-0.05077
6.948,-0.11268
6.952,-0.02471
6.956,-0.03131
6.96,-0.01216
6.964,-0.02015
6.968,-0.03732
6.972,-0.00849
6.976,-0.06243
6.98,-0.05609
6.984,-0.04657
6.988,-0.13545
6.992,-0.01852
6.996,0.00453
7.0,-0.05219
7.004,0.00812
7.008,-0.11351
7.012,-0.0222
7.016,0.03592
7.02,-0.03608
7.024,0.00419
7.028,0.02555
7.032,0.03178
7.036,0.05444
7.04,0.00108
7.044,0.02459
7.048,0.08676
7.052,0.05887
7.056,0.0145
7.06,0.09682
7.064,0.05484
7.068,0.14321
7.072,0.10756
7.076,0.16597
7.08,0.12937
7.084,0.14679
7.088,0.16294
7.092,0.17007
7.096,0.09059
7.1,0.19099
7.104,0.08173
7.108,0.19375
7.112,0.11659
7.116,0.13746
7.12,0.17825
7.124,0.1191
7.128,0.17431
7.132,0.16082
7.136,0.23235
7.14,0.16808
7.144,0.16391
7.148,0.12609
7.152,0.16627
7.156,0.15018
7.16,0.1456
7.164,0.06924
7.168,0.09708
7.172,0.08892
7.176,0.03197
7.18,0.01538
7.184,0.01063
7.188,-0.00636
7.192,-0.02059
7.196,0.00767
7.2,-0.03165
7.204,0.03145
7.208,0.02081
7.212,-0.05412
7.216,-0.01091
7.22,0.05416
7.224,-0.02695
7.228,0.00629
7.232,0.02248
7.236,0.02859
7.24,-0.08033
7.244,0.00098
7.248,-0.04821
7.252,-0.02572
7.256,-0.0112
7.26,-0.01806
7.264,-0.04761
7.268,-0.03885
7.272,-0.03696
7.276,-0.02633
7.28,-0.06862
7.284,-0.01236
7.288,0.04073
7.292,0.03033
7.296,0.08262
7.3,-0.05204
7.304,0.00081
7.308,0.07706
7.312,0.01763
7.316,0.04674
7.32,0.09334
7.324,0.13674
7.328,-0.00613
7.332,0.11779
7.336,0.04235
7.34,0.07187
7.344,-0.00904
7.348,0.0129
7.352,-0.00105
7.356,0.07559
7.36,-0.02359
7.364,0.00673
7.368,-0.00877
7.372,-0.06005
7.376,-0.07912
7.38,-0.00156
7.384,0.01365
7.388,-0.03158
7.392,-0.05674
7.396,-0.01384
7.4,-0.09301
7.404,-0.01956
7.408,-0.04075
7.412,0.02183
7.416,-0.07507
7.42,-0.04829
7.424,-0.03214
7.428,-0.05185
7.432,0.01204
7.436,-0.00252
7.44,-0.07596
7.444,-0.10008
7.448,-0.1254
7.452,-0.14652
7.456,-0.1229
7.46,-0.05781
7.464,0.09633
7.468,0.27813
7.472,0.5193
7.476,0.7112
7.48,0.91253
7.484,0.9466
7.488,0.94256
7.492,0.79634
7.496,0.61411
7.5,0.31857
7.504,0.20618
7.508,-0.00906
7.512,-0.06905
7.516,-0.20194
7.52,-0.09344
7.524,-0.08981
7.528,-0.08792
7.532,-0.07616
7.536,-0.01053
7.54,-0.00949
7.544,-0.02625
7.548,0.0084
7.552,-0.03132
7.556,0.02071
7.56,-0.01221
7.564,-0.03185
7.568,-0.02103
7.572,-0.09076
7.576,-0.05278
7.58,-0.01868
7.584,-0.01986
7.588,-0.05988
7.592,-0.05809
7.596,-0.09477
7.6,-0.02072
7.604,-0.01041
7.608,-0.0169
7.612,-0.03007
7.616,0.00694
7.62,0.04989
7.624,-0.01832
7.628,-0.03659
7.632,-0.02172
7.636,-0.05153
7.64,-0.02626
7.644,-0.0074
7.648,-0.01904
7.652,3e-05
7.656,-0.04624
7.66,-0.01643
7.664,0.01679
7.668,0.04686
7.672,-0.00353
7.676,-0.00039
7.68,-0.0685
7.684,0.01193
7.688,0.01419
7.692,0.04723
7.696,0.05925
7.7,0.0511
7.704,0.06824
7.708,0.04175
7.712,0.07017
7.716,0.1195
7.72,0.12255
7.724,0.16117
7.728,0.15429
7.732,0.09979
7.736,0.26891
7.74,0.11666
7.744,0.21251
7.748,0.17544
7.752,0.16587
7.756,0.20893
7.76,0.20117
7.764,0.2301
7.768,0.24557
7.772,0.19168
7.776,0.21188
7.78,0.22994
7.784,0.20358
7.788,0.18676
7.792,0.18618
7.796,0.12224
7.8,0.15803
7.804,0.10303
7.808,0.16198
7.812,0.14042
7.816,0.14997
7.82,0.03345
7.824,0.05102
7.828,0.08083
7.832,0.02152
7.836,0.04286
7.84,0.06211
7.844,0.07394
7.848,0.01055
7.852,0.03953
7.856,0.03855
7.86,-0.06778
7.864,-0.01476
7.868,-0.01335
7.872,-0.00509
7.876,-0.01526
7.88,-0.01986
7.884,-0.01027
7.888,-0.06331
7.892,-0.03383
7.896,-0.00353
7.9,-0.06584
7.904,-0.04947
7.908,0.01987
7.912,-0.01495
7.916,-0.00652
7.92,0.03738
7.924,-0.05918
7.928,-0.03369
7.932,-0.04799
7.936,-0.0271
7.94,-0.00382
7.944,0.02099
7.948,-0.00106
7.952,-0.02213
7.956,-0.08614
7.96,0.00217
7.964,-0.04843
7.968,0.0057
7.972,-0.05236
7.976,-0.04199
7.98,-0.11155
7.984,-0.03522
7.988,-0.00309
7.992,0.01239
7.996,0.01577
8.0,0.03754
8.004,-0.03229
8.008,0.02848
8.012,0.03637
8.016,0.0844
8.02,0.0195
8.024,0.09903
8.028,0.00612
8.032,0.10027
8.036,0.01393
8.04,0.0643
8.044,0.08916
8.048,0.09398
8.052,0.05873
8.056,0.1378
8.06,0.0141
8.064,-0.01556
8.068,0.10258
8.072,0.0515
8.076,0.05785
8.08,-0.06491
8.084,-0.05363
8.088,0.02391
8.092,-0.02929
8.096,-0.02787
8.1,0.00905
8.104,0.03946
8.108,-0.00787
8.112,0.01058
8.116,-0.01722
8.12,-0.05608
8.124,-0.0254
8.128,0.02452
8.132,0.01304
8.136,-0.02253
8.14,0.02693
8.144,-0.0032
8.148,-0.00028
8.152,-0.02067
8.156,0.03224
8.16,-0.06546
8.164,-0.08232
8.168,-0.12539
8.172,-0.12057
8.176,-0.13719
8.18,0.01278
8.184,0.18484
8.188,0.30769
8.192,0.53746
8.196,0.72445
8.2,0.90724
8.204,0.95298
8.208,0.95062
8.212,0.79366
8.216,0.6387
8.22,0.39252
8.224,0.13917
8.228,-0.02579
8.232,-0.0419
8.236,-0.20633
8.24,-0.15366
8.244,-0.11457
8.248,-0.1419
8.252,-0.09781
8.256,-0.0976
8.26,0.06014
8.264,-0.09909
8.268,-0.00551
8.272,-0.0134
8.276,-0.05839
8.28,0.00299
8.284,-0.00307
8.288,0.04214
8.292,-0.04808
8.296,-0.01982
8.3,-0.00689
8.304,-0.06833
8.308,-0.03859
8.312,-0.03224
8.316,-0.04123
8.32,-0.0503
8.324,0.04146
8.328,-0.02323
8.332,-0.00848
8.336,0.00374
8.34,-0.03979
8.344,-0.0592
8.348,-0.08922
8.352,-0.04621
8.356,-0.04457
8.36,0.00288
8.364,-0.00166
8.368,0.01697
8.372,0.02274
8.376,0.01847
8.38,-0.02128
8.384,-0.00311
8.388,-0.00017
8.392,0.03928
8.396,0.01995
8.4,0.07957
8.404,0.08901
8.408,0.05641
8.412,0.0835
8.416,0.15467
8.42,0.16321
8.424,0.21487
8.428,0.20125
8.432,0.25223
8.436,0.2791
8.44,0.17875
8.444,0.17765
8.448,0.21156
8.452,0.24989
8.456,0.23657
8.46,0.17977
8.464,0.2294
8.468,0.18123
8.472,0.15837
8.476,0.2511
8.48,0.28333
8.484,0.17442
8.488,0.23332
8.492,0.21152
8.496,0.14901
8.5,0.23537
8.504,0.13012
8.508,0.17398
8.512,0.18787
8.516,0.13932
8.52,0.16858
8.524,0.13688
8.528,0.194
8.532,0.17464
8.536,0.05098
8.54,0.16692
8.544,0.09475
8.548,0.05138
8.552,-0.02384
8.556,-0.01203
8.56,-0.05038
8.564,0.02613
8.568,0.12514
8.572,0.23544
8.576,0.51603
8.58,0.69889
8.584,0.83367
8.588,0.99902
8.592,0.94971
8.596,0.94368
8.6,0.74496
8.604,0.53659
8.608,0.23036
8.612,0.08899
8.616,-0.08255
8.62,-0.13834
8.624,-0.17218
8.628,-0.16277
8.632,-0.09276
8.636,-0.02874
8.64,-0.05179
8.644,-0.05056
8.648,0.01763
8.652,-0.04083
8.656,0.00193
8.66,0.00669
8.664,0.01978
8.668,0.06863
8.672,-0.01969
8.676,0.03137
8.68,0.01972
8.684,0.00074
8.688,0.07131
8.692,0.07598
8.696,-0.00948
8.7,0.05574
8.704,-0.03602
8.708,-0.00831
8.712,-0.00644
8.716,0.05014
8.72,0.04384
8.724,0.11475
8.728,-0.04245
8.732,-0.03015
8.736,-0.03501
8.74,-0.03872
8.744,-0.01431
8.748,0.04479
8.752,0.01673
8.756,0.01383
8.76,-0.0006
8.764,0.04518
8.768,0.05964
8.772,-0.02434
8.776,0.06142
8.78,-0.00615
8.784,0.05488
8.788,0.07156
8.792,-0.01475
8.796,0.02953
8.8,0.04381
8.804,0.02281
8.808,0.07915
8.812,0.08606
8.816,0.10196
8.82,0.11588
8.824,0.12727
8.828,0.11675
8.832,0.16324
8.836,0.14693
8.84,0.19824
8.844,0.17346
8.848,0.19377
8.852,0.18904
8.856,0.29113
8.86,0.19554
8.864,0.21545
8.868,0.26253
8.872,0.25162
8.876,0.15173
8.88,0.2336
8.884,0.28362
8.888,0.22224
8.892,0.2121
8.896,0.20805
8.9,0.18893
8.904,0.15628
8.908,0.12422
8.912,0.18889
8.916,0.11219
8.92,0.11885
8.924,0.15839
8.928,0.09267
8.932,0.11288
8.936,0.04318
8.94,0.06403
8.944,0.05977
8.948,0.08157
8.952,0.06809
8.956,0.00426
8.96,0.09239
8.964,0.07112
8.968,0.09761
8.972,0.03383
8.976,0.0662
8.98,0.0048
8.984,0.0403
8.988,0.0066
8.992,0.08351
8.996,-0.0275
9.0,-0.00985
9.004,0.04001
9.008,0.05905
9.012,0.00295
9.016,0.04157
9.02,0.09332
9.024,0.10799
9.028,0.06118
9.032,0.09809
9.036,0.05429
9.04,0.11773
9.044,0.11314
9.048,0.08219
9.052,0.06425
9.056,0.02353
9.06,0.14265
9.064,0.00486
9.068,-0.01039
9.072,0.04989
9.076,0.009
9.08,0.0188
9.084,-0.02018
9.088,0.07953
9.092,0.05351
9.096,-0.00473
9.1,0.02156
9.104,0.00395
9.108,-0.04431
9.112,0.04137
9.116,0.0363
9.12,-0.00104
9.124,0.00926
9.128,-0.00245
9.132,0.00613
9.136,-0.00852
9.14,0.0441
9.144,0.00802
9.148,-0.12129
9.152,-0.04552
9.156,-0.05432
9.16,-0.08757
9.164,-0.05546
9.168,0.11244
9.172,0.21607
9.176,0.50055
9.18,0.71522
9.184,0.92313
9.188,0.94021
9.192,1.00487
9.196,0.93563
9.2,0.73823
9.204,0.49764
9.208,0.28616
9.212,0.07476
9.216,-0.01757
9.22,-0.11636
9.224,-0.13802
9.228,-0.12105
9.232,-0.12677
9.236,-0.02448
9.24,-0.0601
9.244,-0.03051
9.248,-0.00706
9.252,0.036
9.256,0.03997
9.26,0.0475
9.264,0.06078
9.268,0.05668
9.272,0.00385
9.276,-0.00802
9.28,0.05257
9.284,0.06122
9.288,0.05401
9.292,-0.01699
9.296,0.05883
9.3,-0.06269
9.304,0.00519
9.308,0.03677
9.312,0.10456
9.316,0.07392
9.32,0.03567
9.324,0.09549
9.328,0.0464
9.332,-0.01018
9.336,0.02667
9.34,0.01614
9.344,0.07421
9.348,0.04555
9.352,-0.02621
9.356,0.0224
9.36,0.04359
9.364,0.00726
9.368,0.0032
9.372,-0.00821
9.376,-0.01361
9.38,0.09647
9.384,0.06004
9.388,0.0943
9.392,0.03617
9.396,0.07673
9.4,0.1151
9.404,0.05097
9.408,0.09646
9.412,0.12794
9.416,0.1463
9.42,0.1745
9.424,0.12018
9.428,0.19997
9.432,0.12287
9.436,0.18722
9.44,0.16237
9.444,0.24497
9.448,0.202
9.452,0.15573
9.456,0.15878
9.46,0.28402
9.464,0.25692
9.468,0.23795
9.472,0.22786
9.476,0.26004
9.48,0.22358
9.484,0.24036
9.488,0.26431
9.492,0.13642
9.496,0.24247
9.5,0.16655
9.504,0.17702
9.508,0.20486
9.512,0.21914
9.516,0.09853
9.52,0.13326
9.524,0.19787
9.528,0.10732
9.532,0.12059
9.536,0.17934
9.54,0.11387
9.544,0.06084
9.548,0.05896
9.552,0.03624
9.556,0.00437
9.56,0.01968
9.564,0.08801
9.568,0.08539
9.572,0.06783
9.576,0.0271
9.58,0.05563
9.584,-0.0327
9.588,0.01444
9.592,0.09344
9.596,0.03814
9.6,0.05855
9.604,0.0005
9.608,0.00445
9.612,0.02453
9.616,-0.05634
9.62,-0.01785
9.624,0.02054
9.628,-0.04989
9.632,0.05483
9.636,-0.03386
9.64,-0.01551
9.644,-0.00523
9.648,0.08652
9.652,0.01306
9.656,0.03795
9.66,0.03423
9.664,0.04485
9.668,0.07281
9.672,-0.01129
9.676,0.08897
9.68,0.01417
9.684,-0.01384
9.688,0.04599
9.692,0.01198
9.696,-0.02342
9.7,0.04107
9.704,0.03332
9.708,0.0959
9.712,0.03943
9.716,0.07677
9.72,-0.01552
9.724,0.01685
9.728,0.04463
9.732,0.00321
9.736,0.05652
9.74,-0.03557
9.744,-0.02029
9.748,0.04422
9.752,0.00732
9.756,-0.02958
9.76,0.06364
9.764,-0.00404
9.768,0.02571
9.772,0.05229
9.776,0.01989
9.78,0.04092
9.784,0.03759
9.788,0.01949
9.792,0.05372
9.796,0.03239
9.8,-0.0013
9.804,0.08827
9.808,-0.02977
9.812,0.03501
9.816,0.03238
9.82,0.01576
9.824,0.00317
9.828,0.01345
9.832,0.02223
9.836,-0.0373
9.84,0.03471
9.844,0.02162
9.848,0.06718
9.852,0.11654
9.856,0.08187
9.86,-0.01082
9.864,0.05497
9.868,0.02407
9.872,0.04172
9.876,0.03764
9.88,0.00635
9.884,0.01827
9.888,0.04799
9.892,0.02963
9.896,-0.032
9.9,0.04076
9.904,0.02019
9.908,0.04355
9.912,0.07748
9.916,0.00251
9.92,0.03571
9.924,-0.01164
9.928,-0.0086
9.932,-0.01876
9.936,-0.00619
9.94,0.02119
9.944,0.02376
9.948,0.02644
9.952,0.02332
9.956,0.01864
9.96,0.05494
9.964,0.1129
9.968,0.03465
9.972,0.04397
9.976,0.08675
9.98,0.077
9.984,0.03418
9.988,0.04881
9.992,0.02849
9.996,-0.05146
