t_seg,ecg_mV
6.0,-0.03506
6.004,-0.01934
6.008,-0.03363
6.012,-0.01252
6.016,-0.04494
6.02,-0.03002
6.024,-0.01669
6.028,0.01479
6.032,-0.01067
6.036,0.01903
6.04,0.00033
6.044,0.00854
6.048,0.02376
6.052,0.05217
6.056,0.05413
6.06,0.05831
6.064,0.05673
6.068,0.07377
6.072,0.08522
6.076,0.09176
6.08,0.11796
6.084,0.12172
6.088,0.15226
6.092,0.14361
6.096,0.17831
6.1,0.17035
6.104,0.16771
6.108,0.19178
6.112,0.17712
6.116,0.17013
6.12,0.21978
6.124,0.18646
6.128,0.1738
6.132,0.17659
6.136,0.16927
6.14,0.18138
6.144,0.14146
6.148,0.16688
6.152,0.11608
6.156,0.10764
6.16,0.12624
6.164,0.10762
6.168,0.13434
6.172,0.08755
6.176,0.08194
6.18,0.04342
6.184,0.05374
6.188,0.03845
6.192,0.04623
6.196,0.05098
6.2,0.02213
6.204,0.00252
6.208,-0.02355
6.212,-0.00533
6.216,-0.00481
6.22,0.01075
6.224,-0.0077
6.228,-0.00324
6.232,0.00343
6.236,-0.00132
6.24,-0.02334
6.244,0.00365
6.248,-0.02918
6.252,-0.01909
6.256,-0.02116
6.26,-0.0466
6.264,-0.00918
6.268,-0.04259
6.272,-0.02893
6.276,-0.02661
6.28,-0.02682
6.284,-0.02078
6.288,-0.03106
6.292,-0.02822
6.296,-0.01421
6.3,-0.05733
6.304,-0.04888
6.308,-0.03679
6.312,-0.05532
6.316,-0.02691
6.32,-0.00695
6.324,-0.05338
6.328,-0.0185
6.332,-0.02255
6.336,-0.05126
6.34,-0.04548
6.344,-0.04647
6.348,-0.03913
6.352,-0.02941
6.356,-0.03712
6.36,-0.01211
6.364,-0.02527
6.368,0.00782
6.372,-0.04055
6.376,-0.029
6.38,-0.02516
6.384,-0.04366
6.388,-0.04156
6.392,-0.04826
6.396,-0.02091
6.4,-0.0276
6.404,-0.03309
6.408,-0.03928
6.412,-0.06336
6.416,-0.02199
6.42,-0.07165
6.424,-0.03456
6.428,-0.03405
6.432,-0.02111
6.436,-0.01493
6.44,-0.04233
6.444,-0.01489
6.448,-0.03511
6.452,-0.03132
6.456,-0.03188
6.46,-0.00745
6.464,-0.02695
6.468,-0.03641
6.472,-0.01267
6.476,0.00087
6.48,-0.01566
6.484,-0.01381
6.488,-0.01732
6.492,-0.01775
6.496,-0.05398
6.5,-0.01101
6.504,-0.02782
6.508,-0.0257
6.512,-0.00762
6.516,0.00032
6.52,-0.03289
6.524,0.01505
6.528,0.01282
6.532,-0.03478
6.536,-0.01561
6.54,-0.00613
6.544,0.03829
6.548,0.02989
6.552,0.02524
6.556,0.04797
6.56,0.05875
6.564,0.05432
6.568,0.07737
6.572,0.0468
6.576,0.07008
6.58,0.03846
6.584,0.07923
6.588,0.00825
6.592,0.03378
6.596,0.01924
6.6,-0.02713
6.604,-0.00572
6.608,-0.02226
6.612,-0.02809
6.616,-0.02834
6.62,-0.03343
6.624,-0.04238
6.628,-0.01919
6.632,-0.01376
6.636,-0.03736
6.64,-0.04326
6.644,-0.01606
6.648,-0.05801
6.652,-0.05036
6.656,-0.01738
6.66,-0.02861
6.664,-0.00613
6.668,-0.02606
6.672,-0.03665
6.676,-0.03699
6.68,-0.03291
6.684,-0.06527
6.688,-0.08065
6.692,-0.13282
6.696,-0.15204
6.7,-0.08265
6.704,-0.00688
6.708,0.12755
6.712,0.32424
6.716,0.54173
6.72,0.7552
6.724,0.92489
6.728,0.96344
6.732,0.94309
6.736,0.76611
6.74,0.55663
6.744,0.3323
6.748,0.0834
6.752,-0.0705
6.756,-0.15719
6.76,-0.21823
6.764,-0.16221
6.768,-0.1622
6.772,-0.11385
6.776,-0.10368
6.78,-0.05089
6.784,-0.03943
6.788,-0.01859
6.792,-0.03568
6.796,-0.03329
6.8,-0.04668
6.804,-0.01411
6.808,-0.02404
6.812,-0.03398
6.816,-0.03738
6.82,-0.02625
6.824,-0.05255
6.828,-0.0437
6.832,-0.0206
6.836,-0.04808
6.84,-0.01643
6.844,-0.03411
6.848,-0.0112
6.852,-0.02438
6.856,-0.03773
6.86,-0.02048
6.864,-0.01553
6.868,-0.03789
6.872,-0.03253
6.876,-0.01553
6.88,0.00543
6.884,-0.00837
6.888,-0.01283
6.892,-0.01444
6.896,-0.04058
6.9,-0.03978
6.904,-0.02869
6.908,-0.00366
6.912,-0.02245
6.916,-0.00537
6.92,0.01747
6.924,0.01911
6.928,-0.00117
6.932,0.04334
6.936,0.04198
6.94,-0.0098
6.944,0.07101
6.948,0.0433
6.952,0.09502
6.956,0.05708
6.96,0.10136
6.964,0.10226
6.968,0.11752
6.972,0.12698
6.976,0.13117
6.98,0.15264
6.984,0.14816
6.988,0.17196
6.992,0.18248
6.996,0.16853
7.0,0.18549
7.004,0.20424
7.008,0.15711
7.012,0.1773
7.016,0.19446
7.02,0.18342
7.024,0.17438
7.028,0.17293
7.032,0.15415
7.036,0.16619
7.04,0.15721
7.044,0.11787
7.048,0.11298
7.052,0.09121
7.056,0.08027
7.06,0.1167
7.064,0.07518
7.068,0.05892
7.072,0.0634
7.076,0.05606
7.08,0.02583
7.084,0.0136
7.088,0.01682
7.092,0.02972
7.096,0.00933
7.1,0.02595
7.104,0.0037
7.108,-0.01215
7.112,-0.00678
7.116,-0.00163
7.12,-0.01858
7.124,-0.0182
7.128,0.00473
7.132,0.00201
7.136,-0.02059
7.14,-0.05819
7.144,-0.01664
7.148,-0.02346
7.152,-0.00873
7.156,-0.01249
7.16,-0.02212
7.164,-0.02405
7.168,-0.03978
7.172,-0.01277
7.176,-0.03749
7.18,-0.00891
7.184,-0.04323
7.188,-0.00923
7.192,-0.01649
7.196,-0.02216
7.2,-0.016
7.204,-0.02121
7.208,-0.01024
7.212,-0.0033
7.216,-0.02929
7.22,-0.01655
7.224,-0.0025
7.228,-0.01395
7.232,-0.03488
7.236,-0.00788
7.24,-0.03346
7.244,-0.01911
7.248,-0.02637
7.252,-0.02499
7.256,-0.03635
7.26,-0.01662
7.264,-0.03941
7.268,-0.04152
7.272,-0.01329
7.276,-0.02091
7.28,-0.06096
7.284,-0.01602
7.288,-0.02536
7.292,-0.02009
7.296,-0.02985
7.3,-0.0367
7.304,-0.03244
7.308,-0.02141
7.312,-0.02939
7.316,-0.02046
7.32,-0.01052
7.324,-0.00388
7.328,-0.02704
7.332,-0.03007
7.336,-0.00805
7.34,0.0033
7.344,-0.02818
7.348,-0.04435
7.352,-0.02607
7.356,-0.02745
7.36,-0.05075
7.364,0.00065
7.368,-0.03201
7.372,-0.00833
7.376,-0.01075
7.38,-0.01284
7.384,-0.00349
7.388,0.00191
7.392,-0.01199
7.396,-0.0289
7.4,-0.01657
7.404,-0.01546
7.408,-0.03319
7.412,-0.03608
7.416,-0.02777
7.42,-0.03316
7.424,-0.02465
7.428,-0.02618
7.432,-0.0077
7.436,-0.00896
7.44,-0.00063
7.444,-0.03677
7.448,-0.02268
7.452,-0.02289
7.456,-0.01812
7.46,-0.021
7.464,-0.01756
7.468,-0.00325
7.472,-0.00714
7.476,0.00871
7.48,0.01989
7.484,-0.0235
7.488,-0.02278
7.492,-0.02125
7.496,-0.00277
7.5,-0.01155
7.504,-0.0342
7.508,-0.04115
7.512,-0.04037
7.516,-0.03199
7.52,-0.03472
7.524,-0.02229
7.528,-0.02832
7.532,-0.02651
7.536,-0.04153
7.54,-0.00076
7.544,-0.00714
7.548,-0.03022
7.552,-0.01188
7.556,-0.02767
7.56,-0.01957
7.564,0.01084
7.568,-0.00576
7.572,-0.01242
7.576,-0.01771
7.58,0.00109
7.584,-0.02033
7.588,0.01022
7.592,-0.00175
7.596,0.00499
7.6,0.04092
7.604,0.01218
7.608,0.04762
7.612,0.08774
7.616,0.08019
7.62,0.06366
7.624,0.07
7.628,0.08234
7.632,0.0999
7.636,0.07418
7.64,0.05758
7.644,0.02703
7.648,0.04472
7.652,0.02148
7.656,0.00932
7.66,-0.001
7.664,0.0118
7.668,0.01182
7.672,0.00036
7.676,0.02287
7.68,-0.0174
7.684,-0.01784
7.688,0.00657
7.692,-0.00407
7.696,0.0016
7.7,-0.034
7.704,-0.00828
7.708,-0.01569
7.712,0.00327
7.716,-0.00488
7.72,0.01199
7.724,-0.00102
7.728,-0.01885
7.732,-0.00509
7.736,-0.01732
7.74,-0.02361
7.744,-0.05783
7.748,-0.11087
7.752,-0.11929
7.756,-0.13024
7.76,-0.07374
7.764,0.07368
7.768,0.23198
7.772,0.4222
7.776,0.65188
7.78,0.82983
7.784,0.96117
7.788,0.99399
7.792,0.89044
7.796,0.73112
7.8,0.5105
7.804,0.27995
7.808,0.11522
7.812,-0.06805
7.816,-0.16098
7.82,-0.17021
7.824,-0.14726
7.828,-0.12279
7.832,-0.06072
7.836,-0.04216
7.84,-0.03868
7.844,-0.01089
7.848,0.00498
7.852,-0.015
7.856,-0.00765
7.86,-0.01435
7.864,0.01535
7.868,-0.00933
7.872,-0.02053
7.876,-0.03159
7.88,-0.0012
7.884,-0.00208
7.888,0.01329
7.892,-0.01537
7.896,-0.01358
7.9,0.00373
7.904,-0.0231
7.908,-0.01566
7.912,-0.02108
7.916,-0.01515
7.92,-0.00637
7.924,0.00154
7.928,-0.00093
7.932,-0.01841
7.936,-0.01307
7.94,0.00306
7.944,-0.00024
7.948,-0.01698
7.952,0.01765
7.956,-0.01985
7.96,0.01584
7.964,0.01322
7.968,0.00497
7.972,0.03511
7.976,0.00229
7.98,0.05225
7.984,0.02185
7.988,0.05076
7.992,0.061
7.996,0.09014
8.0,0.07714
8.004,0.06148
8.008,0.09102
8.012,0.10809
8.016,0.08867
8.02,0.1397
8.024,0.13886
8.028,0.1195
8.032,0.1302
8.036,0.16854
8.04,0.16282
8.044,0.19202
8.048,0.19652
8.052,0.21961
8.056,0.23098
8.06,0.19911
8.064,0.2368
8.068,0.20735
8.072,0.23249
8.076,0.18501
8.08,0.20234
8.084,0.21232
8.088,0.19608
8.092,0.18612
8.096,0.17393
8.1,0.17954
8.104,0.15377
8.108,0.12784
8.112,0.14881
8.116,0.11832
8.12,0.12027
8.124,0.09609
8.128,0.09802
8.132,0.07539
8.136,0.05779
8.14,0.04304
8.144,0.06128
8.148,0.0521
8.152,0.05245
8.156,0.04828
8.16,0.02676
8.164,0.01725
8.168,0.01831
8.172,0.00697
8.176,-0.00913
8.18,0.02939
8.184,0.02719
8.188,0.02586
8.192,-0.01406
8.196,-0.01702
8.2,0.00906
8.204,0.01067
8.208,-0.01169
8.212,0.00336
8.216,-0.01701
8.22,-0.01037
8.224,0.00325
8.228,0.031
8.232,-0.00287
8.236,-0.00691
8.24,-0.00293
8.244,0.00463
8.248,0.00437
8.252,0.01489
8.256,-0.01154
8.26,-0.00354
8.264,0.00291
8.268,0.00941
8.272,0.00206
8.276,0.00185
8.28,-0.00509
8.284,0.02915
8.288,-0.01281
8.292,0.01811
8.296,0.02035
8.3,-0.01477
8.304,0.00523
8.308,-0.00736
8.312,-0.00127
8.316,0.0026
8.32,0.00321
8.324,0.00172
8.328,-0.02969
8.332,0.02586
8.336,0.01872
8.34,0.00945
8.344,0.02022
8.348,0.0095
8.352,-0.01341
8.356,0.03041
8.36,-0.02166
8.364,0.00217
8.368,0.01331
8.372,-0.00738
8.376,-0.00304
8.38,0.00381
8.384,-0.01055
8.388,-0.00831
8.392,-0.00085
8.396,0.00718
8.4,0.03717
8.404,0.02647
8.408,-0.00239
8.412,-0.0047
8.416,0.00778
8.42,0.00906
8.424,-0.01114
8.428,-0.0007
8.432,0.01818
8.436,0.00377
8.44,-0.00112
8.444,-0.01609
8.448,0.01413
8.452,-0.00762
8.456,0.01067
8.46,-0.00207
8.464,-0.01443
8.468,-0.00995
8.472,0.00636
8.476,-0.00403
8.48,0.03355
8.484,0.01877
8.488,0.00727
8.492,-0.00158
8.496,-0.01309
8.5,-0.00733
8.504,0.00638
8.508,-0.01271
8.512,0.01992
8.516,0.00162
8.52,0.03193
8.524,-0.00243
8.528,-0.00684
8.532,0.0255
8.536,0.00887
8.54,-0.02933
8.544,-0.00462
8.548,-0.00175
8.552,0.03598
8.556,-0.02115
8.56,0.01103
8.564,-0.00481
8.568,0.00819
8.572,0.00148
8.576,0.00767
8.58,0.01012
8.584,0.02619
8.588,0.00745
8.592,0.0176
8.596,0.00934
8.6,0.01746
8.604,0.04569
8.608,0.0128
8.612,0.02455
8.616,0.0098
8.62,0.02818
8.624,0.01437
8.628,0.03365
8.632,0.03193
8.636,0.0195
8.64,0.0162
8.644,0.01955
8.648,0.03531
8.652,0.01295
8.656,-0.00285
8.66,0.03038
8.664,0.013
8.668,0.04594
8.672,0.00841
8.676,0.0616
8.68,0.06612
8.684,0.03082
8.688,0.09389
8.692,0.09035
8.696,0.10455
8.7,0.10781
8.704,0.11575
8.708,0.11149
8.712,0.11506
8.716,0.09286
8.72,0.07765
8.724,0.05366
8.728,0.07237
8.732,0.04392
8.736,0.05752
8.74,-0.00397
8.744,0.02801
8.748,0.01867
8.752,-0.0107
8.756,0.01895
8.76,0.00336
8.764,0.01161
8.768,0.00166
8.772,0.0135
8.776,0.00388
8.78,0.01723
8.784,-0.00278
8.788,-0.01121
8.792,0.03347
8.796,0.03161
8.8,0.03792
8.804,0.03077
8.808,0.01688
8.812,0.01465
8.816,-0.00506
8.82,-0.01814
8.824,-0.04153
8.828,-0.08664
8.832,-0.0924
8.836,-0.06943
8.84,0.02061
8.844,0.17532
8.848,0.39867
8.852,0.59857
8.856,0.78684
8.86,0.9479
8.864,1.01978
8.868,0.98307
8.872,0.81843
8.876,0.63931
8.88,0.3819
8.884,0.15116
8.888,0.00678
8.892,-0.13269
8.896,-0.15218
8.9,-0.15135
8.904,-0.1035
8.908,-0.08458
8.912,-0.03902
8.916,0.00412
8.92,0.03817
8.924,0.0227
8.928,0.00549
8.932,0.0036
8.936,0.04464
8.94,0.00717
8.944,0.04971
8.948,-0.01138
8.952,0.01603
8.956,0.01206
8.96,0.04559
8.964,0.02743
8.968,0.01473
8.972,0.01656
8.976,0.0291
8.98,-0.00568
8.984,-0.01066
8.988,0.02416
8.992,-0.00739
8.996,0.00776
9.0,0.01767
9.004,0.02765
9.008,0.02416
9.012,0.04056
9.016,0.00913
9.02,0.00859
9.024,0.04805
9.028,0.01559
9.032,0.0317
9.036,0.03986
9.04,0.04244
9.044,0.03888
9.048,0.07589
9.052,0.06426
9.056,0.05426
9.06,0.04619
9.064,0.05666
9.068,0.08064
9.072,0.08908
9.076,0.0799
9.08,0.09585
9.084,0.11026
9.088,0.11907
9.092,0.12457
9.096,0.1709
9.1,0.14559
9.104,0.15288
9.108,0.17161
9.112,0.1725
9.116,0.20658
9.12,0.20314
9.124,0.229
9.128,0.21932
9.132,0.22954
9.136,0.20618
9.14,0.23731
9.144,0.24165
9.148,0.24556
9.152,0.22527
9.156,0.22497
9.16,0.24788
9.164,0.22401
9.168,0.24831
9.172,0.21184
9.176,0.20678
9.18,0.19452
9.184,0.18328
9.188,0.13632
9.192,0.13012
9.196,0.15169
9.2,0.14514
9.204,0.10525
9.208,0.12304
9.212,0.09683
9.216,0.11588
9.22,0.0871
9.224,0.05595
9.228,0.03091
9.232,0.04957
9.236,0.04669
9.24,0.06477
9.244,0.04909
9.248,0.00884
9.252,0.04728
9.256,0.05394
9.26,-0.00594
9.264,0.03919
9.268,0.03454
9.272,0.00937
9.276,0.0356
9.28,0.05021
9.284,0.01631
9.288,0.04393
9.292,0.04203
9.296,0.00889
9.3,0.03504
9.304,0.05378
9.308,0.01926
9.312,0.05049
9.316,0.00057
9.32,0.02986
9.324,0.02436
9.328,0.01108
9.332,0.02508
9.336,0.01959
9.34,0.014
9.344,0.0347
9.348,-0.00162
9.352,0.02376
9.356,0.01408
9.36,0.04551
9.364,0.00655
9.368,0.03926
9.372,0.04757
9.376,0.008
9.38,0.04946
9.384,0.01682
9.388,0.02226
9.392,0.0228
9.396,0.03513
9.4,-0.00212
9.404,0.03666
9.408,0.00985
9.412,0.02373
9.416,0.02391
9.42,0.04028
9.424,0.01887
9.428,0.02052
9.432,0.01497
9.436,0.00984
9.44,0.00462
9.444,0.00746
9.448,0.04388
9.452,0.01591
9.456,-0.00367
9.46,0.01834
9.464,0.02456
9.468,0.02675
9.472,0.01698
9.476,0.03207
9.48,0.0076
9.484,0.037
9.488,0.00285
9.492,0.04147
9.496,0.03001
9.5,0.03403
9.504,0.02864
9.508,0.01813
9.512,0.03897
9.516,0.01598
9.52,0.01999
9.524,0.04318
9.528,0.02427
9.532,0.02559
9.536,0.02247
9.54,0.02523
9.544,0.02634
9.548,0.03183
9.552,0.04265
9.556,0.02093
9.56,0.02998
9.564,0.04142
9.568,0.02667
9.572,0.00952
9.576,0.00702
9.58,0.00837
9.584,0.03148
9.588,0.01894
9.592,0.04556
9.596,0.04836
9.6,0.032
9.604,0.04202
9.608,0.02748
9.612,0.03451
9.616,0.05212
9.62,0.06506
9.624,0.05291
9.628,0.08593
9.632,0.0675
9.636,0.0978
9.64,0.08238
9.644,0.11756
9.648,0.13455
9.652,0.14072
9.656,0.14646
9.66,0.13038
9.664,0.1054
9.668,0.09427
9.672,0.13253
9.676,0.09286
9.68,0.05767
9.684,0.06293
9.688,0.02974
9.692,0.02462
9.696,0.03527
9.7,0.02476
9.704,0.04339
9.708,0.03514
9.712,0.02244
9.716,0.04473
9.72,-0.01257
9.724,0.03337
9.728,0.03019
9.732,0.04516
9.736,0.03802
9.74,0.03836
9.744,0.01784
9.748,0.02199
9.752,0.02156
9.756,0.0388
9.76,0.03147
9.764,0.01755
9.768,0.03014
9.772,-0.01818
9.776,-0.0417
9.78,-0.06077
9.784,-0.06805
9.788,-0.00959
9.792,0.12957
9.796,0.27114
9.8,0.47662
9.804,0.68595
9.808,0.86989
9.812,1.01636
9.816,1.00932
9.82,0.93794
9.824,0.74084
9.828,0.4806
9.832,0.30961
9.836,0.07623
9.84,-0.0405
9.844,-0.11081
9.848,-0.14874
9.852,-0.11348
9.856,-0.05998
9.86,-0.02891
9.864,-0.00704
9.868,0.02132
9.872,0.03155
9.876,0.03359
9.88,0.04606
9.884,0.05247
9.888,0.01074
9.892,-0.00724
9.896,0.00941
9.9,0.01418
9.904,0.02485
9.908,0.02548
9.912,0.04167
9.916,0.02364
9.92,0.04604
9.924,0.03878
9.928,0.01771
9.932,0.01778
9.936,0.03835
9.94,0.00327
9.944,0.03852
9.948,0.04758
9.952,0.03136
9.956,0.042
9.96,0.01099
9.964,0.04123
9.968,0.0373
9.972,0.04191
9.976,0.0245
9.98,0.02279
9.984,0.04784
9.988,0.0254
9.992,0.0684
9.996,0.04613
