t_seg,ecg_mV
5.988,-0.00751
5.992,0.03718
5.996,-0.00486
6.0,-0.00056
6.004,-0.00033
6.008,0.00091
6.012,-0.00777
6.016,0.03652
6.02,-0.01196
6.024,0.01752
6.028,-0.00263
6.032,-0.01308
6.036,0.01506
6.04,0.03987
6.044,-0.00127
6.048,0.01501
6.052,0.01921
6.056,-0.01008
6.06,-0.00062
6.064,-0.01728
6.068,-0.0065
6.072,-0.01744
6.076,-0.00581
6.08,-0.0032
6.084,0.01508
6.088,-0.00193
6.092,0.02221
6.096,-0.00172
6.1,-0.0083
6.104,0.01032
6.108,0.01565
6.112,0.02219
6.116,-0.01992
6.12,0.00131
6.124,0.00161
6.128,0.01191
6.132,-0.01026
6.136,-0.01412
6.14,-0.00504
6.144,0.01282
6.148,-0.02048
6.152,0.01139
6.156,-0.00592
6.16,0.01959
6.164,0.01044
6.168,-0.00544
6.172,0.00281
6.176,0.01267
6.18,0.04793
6.184,0.01305
6.188,0.03421
6.192,0.0634
6.196,0.07575
6.2,0.08215
6.204,0.10547
6.208,0.09985
6.212,0.09268
6.216,0.09968
6.22,0.08304
6.224,0.05888
6.228,0.07889
6.232,0.04854
6.236,0.0874
6.24,0.04194
6.244,0.01884
6.248,0.01979
6.252,0.02723
6.256,-0.02151
6.26,-0.00701
6.264,-0.00201
6.268,0.02103
6.272,0.02257
6.276,-0.01034
6.28,0.02084
6.284,-0.02469
6.288,-0.01797
6.292,-0.01943
6.296,0.00129
6.3,0.00555
6.304,-0.00729
6.308,0.0082
6.312,0.00975
6.316,-0.01461
6.32,-0.00661
6.324,-0.02086
6.328,-0.0299
6.332,-0.08933
6.336,-0.07925
6.34,-0.13032
6.344,-0.07747
6.348,0.0126
6.352,0.19038
6.356,0.39234
6.36,0.59997
6.364,0.79203
6.368,0.924
6.372,0.9921
6.376,0.93507
6.38,0.76841
6.384,0.52604
6.388,0.32379
6.392,0.07849
6.396,-0.05646
6.4,-0.15752
6.404,-0.1524
6.408,-0.16585
6.412,-0.11189
6.416,-0.09339
6.42,-0.06499
6.424,-0.01861
6.428,-0.03398
6.432,-0.01822
6.436,-0.02068
6.44,-0.02133
6.444,-0.02667
6.448,-0.03917
6.452,-0.0136
6.456,-0.01198
6.46,-0.02867
6.464,0.02288
6.468,-0.02506
6.472,-0.02502
6.476,-0.00276
6.48,0.01196
6.484,0.00564
6.488,0.01769
6.492,-0.01711
6.496,-0.01393
6.5,-0.03495
6.504,-0.02131
6.508,-0.01737
6.512,-0.01702
6.516,-0.02754
6.52,-0.01832
6.524,-0.00886
6.528,-0.01693
6.532,0.00031
6.536,0.004
6.54,0.02063
6.544,0.00946
6.548,0.01278
6.552,0.00729
6.556,0.00824
6.56,0.0325
6.564,0.00646
6.568,0.01429
6.572,0.01917
6.576,0.02242
6.58,0.04599
6.584,0.06911
6.588,0.07096
6.592,0.06438
6.596,0.09234
6.6,0.10726
6.604,0.10133
6.608,0.12891
6.612,0.11701
6.616,0.16146
6.62,0.15334
6.624,0.17165
6.628,0.18492
6.632,0.18598
6.636,0.17156
6.64,0.20878
6.644,0.21255
6.648,0.18741
6.652,0.23211
6.656,0.20416
6.66,0.22735
6.664,0.20532
6.668,0.1568
6.672,0.20024
6.676,0.20671
6.68,0.18954
6.684,0.15539
6.688,0.14823
6.692,0.11702
6.696,0.11506
6.7,0.10017
6.704,0.10274
6.708,0.0902
6.712,0.07538
6.716,0.06025
6.72,0.0255
6.724,0.03597
6.728,0.0333
6.732,-0.00992
6.736,0.02736
6.74,-0.00789
6.744,0.02642
6.748,-0.01174
6.752,-0.02757
6.756,-0.01572
6.76,0.00029
6.764,0.01582
6.768,-0.02845
6.772,-0.0212
6.776,-0.01267
6.78,-0.01763
6.784,-0.02515
6.788,-0.01754
6.792,0.01732
6.796,0.00334
6.8,-0.02646
6.804,-0.02515
6.808,-0.02347
6.812,-0.02288
6.816,-0.01371
6.82,-0.00225
6.824,-0.03359
6.828,-0.01714
6.832,-0.03892
6.836,-0.02836
6.84,-0.02064
6.844,-0.0297
6.848,-0.02145
6.852,-0.02228
6.856,-0.04216
6.86,-0.0252
6.864,-0.02202
6.868,-0.00654
6.872,-0.00859
6.876,-0.02788
6.88,-0.02949
6.884,-0.03036
6.888,-0.00477
6.892,-0.0084
6.896,-0.00092
6.9,0.00472
6.904,-0.01267
6.908,-0.03177
6.912,-0.02793
6.916,-0.00092
6.92,-0.01168
6.924,-0.00144
6.928,-0.03485
6.932,-0.02912
6.936,-0.04924
6.94,0.0025
6.944,-0.02735
6.948,-0.0061
6.952,-0.00508
6.956,0.00502
6.96,-0.0218
6.964,-0.02411
6.968,-0.00673
6.972,0.00487
6.976,-0.01103
6.98,-0.03129
6.984,-0.01377
6.988,-0.01554
6.992,-0.0283
6.996,-0.03033
7.0,-0.01053
7.004,-0.02914
7.008,-0.03871
7.012,-0.04202
7.016,-0.02569
7.02,-0.01484
7.024,-0.02817
7.028,-0.01572
7.032,-0.00705
7.036,-0.01778
7.04,-0.03345
7.044,-0.02666
7.048,-0.03593
7.052,-0.03097
7.056,-0.03667
7.06,-0.02326
7.064,-0.0301
7.068,-0.02344
7.072,-0.0112
7.076,-0.04098
7.08,-0.00457
7.084,-0.00712
7.088,-0.06576
7.092,-0.02354
7.096,-0.00858
7.1,-0.00599
7.104,-0.02839
7.108,-0.02268
7.112,-0.01323
7.116,-0.04599
7.12,-0.03325
7.124,-0.02476
7.128,-0.02083
7.132,-0.03817
7.136,-0.04844
7.14,-0.01586
7.144,-0.039
7.148,-0.04054
7.152,-0.00173
7.156,-0.01008
7.16,-0.03678
7.164,-0.01931
7.168,-0.0279
7.172,-0.02054
7.176,-0.02293
7.18,-0.00381
7.184,-0.00842
7.188,0.02912
7.192,-0.0052
7.196,-0.00791
7.2,0.01836
7.204,0.03243
7.208,0.05908
7.212,0.05789
7.216,0.0652
7.22,0.07033
7.224,0.05854
7.228,0.06078
7.232,0.06931
7.236,0.0585
7.24,0.04112
7.244,0.01477
7.248,0.04143
7.252,0.00176
7.256,0.02204
7.26,-0.03009
7.264,-0.01009
7.268,-0.02312
7.272,-0.03278
7.276,-0.02987
7.28,-0.00974
7.284,-0.05237
7.288,-0.01394
7.292,-0.04881
7.296,-0.0199
7.3,-0.00938
7.304,-0.0186
7.308,-0.02079
7.312,-0.0352
7.316,-0.00657
7.32,-0.02287
7.324,-0.03801
7.328,-0.0257
7.332,-0.05718
7.336,-0.0449
7.34,-0.06093
7.344,-0.13028
7.348,-0.1456
7.352,-0.15307
7.356,-0.09056
7.36,0.02977
7.364,0.1712
7.368,0.40458
7.372,0.65393
7.376,0.8371
7.38,0.93927
7.384,0.95774
7.388,0.85183
7.392,0.7428
7.396,0.46834
7.4,0.26297
7.404,0.06765
7.408,-0.09778
7.412,-0.16486
7.416,-0.23132
7.42,-0.16045
7.424,-0.11081
7.428,-0.10273
7.432,-0.03935
7.436,-0.03178
7.44,-0.05727
7.444,0.00024
7.448,0.00523
7.452,-0.04586
7.456,-0.02862
7.46,-0.03587
7.464,-0.00737
7.468,-0.02629
7.472,-0.02348
7.476,-0.03153
7.48,-0.04353
7.484,-0.01396
7.488,-0.01565
7.492,-0.02824
7.496,-0.0403
7.5,-0.04669
7.504,-0.06027
7.508,-0.00135
7.512,-0.03202
7.516,-0.04439
7.52,-0.04732
7.524,-0.03926
7.528,-0.02005
7.532,-0.04045
7.536,-0.03958
7.54,-0.0195
7.544,-0.01526
7.548,-0.02768
7.552,-0.00584
7.556,0.00346
7.56,-0.02544
7.564,-0.01474
7.568,-0.00488
7.572,0.00743
7.576,0.00325
7.58,0.00572
7.584,0.02768
7.588,0.04315
7.592,0.06087
7.596,0.05221
7.6,0.05081
7.604,0.04839
7.608,0.07418
7.612,0.07831
7.616,0.11117
7.62,0.11171
7.624,0.11173
7.628,0.11763
7.632,0.12909
7.636,0.15316
7.64,0.17428
7.644,0.18202
7.648,0.15941
7.652,0.19642
7.656,0.17033
7.66,0.19813
7.664,0.18418
7.668,0.18103
7.672,0.17369
7.676,0.18126
7.68,0.18034
7.684,0.1531
7.688,0.14675
7.692,0.13375
7.696,0.17471
7.7,0.10151
7.704,0.0849
7.708,0.10937
7.712,0.09786
7.716,0.07764
7.72,0.07028
7.724,0.04764
7.728,0.03194
7.732,0.03212
7.736,0.00603
7.74,0.03561
7.744,0.02066
7.748,0.00984
7.752,0.00841
7.756,0.00553
7.76,0.00182
7.764,-0.00109
7.768,0.00471
7.772,-0.02479
7.776,-0.0318
7.78,-0.02052
7.784,-0.03884
7.788,-0.01548
7.792,0.00979
7.796,-0.03074
7.8,-0.01908
7.804,-0.02892
7.808,0.00237
7.812,-0.05309
7.816,-0.00595
7.82,-0.02989
7.824,-0.02907
7.828,-0.01979
7.832,-0.0216
7.836,-0.04608
7.84,-0.02691
7.844,-0.03449
7.848,-0.03621
7.852,-0.04319
7.856,-0.0222
7.86,0.0019
7.864,-0.02101
7.868,-0.0234
7.872,-0.00167
7.876,-0.04319
7.88,-0.05728
7.884,-0.01715
7.888,-0.01504
7.892,-0.01963
7.896,-0.02284
7.9,-0.03184
7.904,-0.04114
7.908,0.00632
7.912,-0.05849
7.916,-0.0773
7.92,-0.04061
7.924,-0.04659
7.928,-0.03438
7.932,-0.03365
7.936,-0.04437
7.94,-0.02643
7.944,-0.00811
7.948,-0.03226
7.952,-0.01171
7.956,-0.02004
7.96,-0.01372
7.964,-0.01311
7.968,-0.00565
7.972,-0.02015
7.976,-0.05135
7.98,-0.05587
7.984,-0.05472
7.988,-0.01043
7.992,-0.04319
7.996,-0.02732
8.0,-0.00176
8.004,-0.02741
8.008,-0.0059
8.012,-0.03064
8.016,0.03523
8.02,0.01646
8.024,0.04123
8.028,0.05464
8.032,0.03503
8.036,0.07717
8.04,0.05272
8.044,0.07238
8.048,0.07204
8.052,0.05617
8.056,0.05158
8.06,0.03838
8.064,0.03769
8.068,-0.00553
8.072,0.01301
8.076,0.00694
8.08,-0.03106
8.084,-0.01043
8.088,-0.00782
8.092,-0.02851
8.096,-0.04115
8.1,-0.01332
8.104,-0.05021
8.108,-0.02921
8.112,-0.05604
8.116,-0.04451
8.12,-0.0515
8.124,-0.05111
8.128,-0.04905
8.132,0.00318
8.136,-0.04097
8.14,-0.01943
8.144,-0.00458
8.148,-0.05033
8.152,-0.03061
8.156,-0.06197
8.16,-0.08176
8.164,-0.13382
8.168,-0.13091
8.172,-0.12662
8.176,-0.02905
8.18,0.08316
8.184,0.2588
8.188,0.48549
8.192,0.70302
8.196,0.88178
8.2,0.95631
8.204,0.94889
8.208,0.81976
8.212,0.63498
8.216,0.39202
8.22,0.18877
8.224,-0.01969
8.228,-0.11577
8.232,-0.22465
8.236,-0.15747
8.24,-0.17777
8.244,-0.11563
8.248,-0.06745
8.252,-0.05671
8.256,-0.03602
8.26,-0.03085
8.264,-0.02661
8.268,-0.01505
8.272,-0.02728
8.276,-0.02568
8.28,-0.0409
8.284,-0.02468
8.288,-0.03008
8.292,-0.01451
8.296,-0.00652
8.3,-0.02565
8.304,-0.04463
8.308,-0.02041
8.312,-0.02738
8.316,-0.03697
8.32,-0.04249
8.324,-0.016
8.328,-0.03783
8.332,-0.06436
8.336,-0.03471
8.34,-0.02809
8.344,-0.05965
8.348,-0.01758
8.352,-0.01678
8.356,-0.0252
8.36,-0.02536
8.364,-0.02227
8.368,-0.02873
8.372,-0.04321
8.376,-0.00435
8.38,-0.04553
8.384,0.01122
8.388,-0.00961
8.392,0.01381
8.396,0.02691
8.4,0.03212
8.404,0.03635
8.408,0.03046
8.412,0.05386
8.416,0.04124
8.42,0.06248
8.424,0.08993
8.428,0.08956
8.432,0.10641
8.436,0.12966
8.44,0.11346
8.444,0.10908
8.448,0.13765
8.452,0.12563
8.456,0.19473
8.46,0.19227
8.464,0.18629
8.468,0.18623
8.472,0.18876
8.476,0.16536
8.48,0.22048
8.484,0.19182
8.488,0.19573
8.492,0.2018
8.496,0.19569
8.5,0.19336
8.504,0.17944
8.508,0.16016
8.512,0.15702
8.516,0.14383
8.52,0.13395
8.524,0.11435
8.528,0.11189
8.532,0.08869
8.536,0.05213
8.54,0.08818
8.544,0.0795
8.548,0.03223
8.552,0.04578
8.556,0.03364
8.56,0.04062
8.564,0.01229
8.568,0.01542
8.572,0.00102
8.576,-0.01073
8.58,-0.01897
8.584,-0.02075
8.588,-0.02234
8.592,0.0069
8.596,-0.03354
8.6,-0.03004
8.604,0.01935
8.608,-0.02365
8.612,-0.01455
8.616,-0.018
8.62,-0.02804
8.624,-0.039
8.628,-0.03177
8.632,-0.01038
8.636,-0.03487
8.64,-0.03181
8.644,-0.02118
8.648,-0.04222
8.652,-0.03862
8.656,-0.05869
8.66,-0.03244
8.664,-0.04483
8.668,-0.03661
8.672,-0.03731
8.676,-0.01149
8.68,-0.02477
8.684,0.01232
8.688,-0.03738
8.692,-0.03205
8.696,-0.02872
8.7,-0.02833
8.704,-0.02808
8.708,-0.01554
8.712,-0.01808
8.716,-0.01542
8.72,-0.05273
8.724,-0.01215
8.728,0.011
8.732,-0.0512
8.736,-0.04941
8.74,-0.0094
8.744,-0.01245
8.748,-0.02132
8.752,-0.04412
8.756,0.01257
8.76,-0.02404
8.764,-0.011
8.768,-0.02255
8.772,0.01518
8.776,-0.00123
8.78,-0.04712
8.784,-0.03647
8.788,-0.00953
8.792,-0.04652
8.796,0.00142
8.8,-0.00119
8.804,0.0023
8.808,-0.02557
8.812,-0.01481
8.816,-0.02599
8.82,-0.03161
8.824,-0.00613
8.828,-0.02379
8.832,0.01132
8.836,-0.0283
8.84,0.01917
8.844,-0.03363
8.848,-0.02853
8.852,-0.0156
8.856,-0.03461
8.86,-0.01702
8.864,-0.03312
8.868,-0.0113
8.872,0.00582
8.876,-0.00373
8.88,-0.01875
8.884,-0.03928
8.888,-0.03289
8.892,-0.0196
8.896,-0.02458
8.9,-0.0171
8.904,-0.00636
8.908,-0.01749
8.912,-0.03264
8.916,-0.02185
8.92,0.00963
8.924,0.01498
8.928,-0.01288
8.932,-0.00915
8.936,-0.00158
8.94,-0.01882
8.944,-0.02006
8.948,-0.02631
8.952,-0.02769
8.956,-0.03733
8.96,-0.00344
8.964,-0.01437
8.968,-0.00629
8.972,-0.02386
8.976,-0.01352
8.98,0.0136
8.984,-0.0135
8.988,0.00779
8.992,-0.01861
8.996,-0.02723
9.0,-0.03127
9.004,-0.01853
9.008,-0.00884
9.012,-0.0156
9.016,-0.00645
9.02,-0.00145
9.024,-0.03278
9.028,0.01264
9.032,0.02081
9.036,0.0021
9.04,-0.01723
9.044,-0.04074
9.048,-0.01468
9.052,0.01462
9.056,0.01664
9.06,-0.00043
9.064,-0.00559
9.068,0.02736
9.072,0.04917
9.076,0.05301
9.08,0.03707
9.084,0.04564
9.088,0.07064
9.092,0.10277
9.096,0.09496
9.1,0.08738
9.104,0.07822
9.108,0.06894
9.112,0.07068
9.116,0.03358
9.12,0.02819
9.124,0.01995
9.128,0.00769
9.132,0.03473
9.136,-0.03209
9.14,0.00732
9.144,-0.00054
9.148,0.02017
9.152,-0.01921
9.156,-0.00606
9.16,0.00294
9.164,-0.0257
9.168,-0.01992
9.172,-0.01223
9.176,0.01049
9.18,-0.02221
9.184,-0.01522
9.188,-0.03081
9.192,-0.01317
9.196,-0.00319
9.2,-0.01395
9.204,-0.0147
9.208,-0.02653
9.212,-0.05429
9.216,-0.04171
9.22,-0.0749
9.224,-0.08285
9.228,-0.09071
9.232,0.01492
9.236,0.17468
9.24,0.40075
9.244,0.6076
9.248,0.79905
9.252,0.96889
9.256,0.99332
9.26,0.90014
9.264,0.7633
9.268,0.55305
9.272,0.32595
9.276,0.12668
9.28,-0.01791
9.284,-0.14711
9.288,-0.19232
9.292,-0.155
9.296,-0.13873
9.3,-0.09862
9.304,-0.05973
9.308,-0.00855
9.312,0.015
9.316,0.02022
9.32,-0.03538
9.324,0.01056
9.328,0.00796
9.332,0.01374
9.336,-0.01481
9.34,-0.01697
9.344,0.01631
9.348,-0.01894
9.352,-0.00361
9.356,-0.0267
9.36,0.02086
9.364,0.00907
9.368,-0.00992
9.372,0.01225
9.376,-0.00791
9.38,0.00191
9.384,0.0241
9.388,-0.00136
9.392,0.00264
9.396,-0.0075
9.4,0.0074
9.404,-0.01663
9.408,-0.00507
9.412,-0.00774
9.416,0.01194
9.42,-0.00451
9.424,0.01173
9.428,0.04511
9.432,-0.02786
9.436,0.03768
9.44,0.02038
9.444,0.02237
9.448,0.01662
9.452,0.02551
9.456,0.06215
9.46,0.04494
9.464,0.04868
9.468,0.07753
9.472,0.09556
9.476,0.11205
9.48,0.08958
9.484,0.11114
9.488,0.08869
9.492,0.1525
9.496,0.16689
9.5,0.1171
9.504,0.17352
9.508,0.21112
9.512,0.21191
9.516,0.17881
9.52,0.20771
9.524,0.1948
9.528,0.22661
9.532,0.20853
9.536,0.20881
9.54,0.23375
9.544,0.20855
9.548,0.21353
9.552,0.19691
9.556,0.18102
9.56,0.221
9.564,0.18027
9.568,0.18319
9.572,0.12856
9.576,0.13058
9.58,0.14949
9.584,0.10578
9.588,0.11221
9.592,0.10562
9.596,0.08678
9.6,0.06523
9.604,0.05304
9.608,0.06487
9.612,0.07189
9.616,0.05154
9.62,0.04803
9.624,0.02804
9.628,0.04346
9.632,0.04646
9.636,0.03699
9.64,0.01604
9.644,0.02003
9.648,0.03727
9.652,-0.00529
9.656,0.01721
9.66,0.01471
9.664,0.00898
9.668,-0.00427
9.672,0.03057
9.676,-0.00182
9.68,-0.00967
9.684,0.01341
9.688,-0.03024
9.692,-0.00424
9.696,-0.02352
9.7,0.03161
9.704,-0.00911
9.708,0.02501
9.712,0.01188
9.716,0.00854
9.72,0.00442
9.724,0.00414
9.728,0.00361
9.732,0.00217
9.736,-0.00533
9.74,0.01293
9.744,0.03161
9.748,0.0107
9.752,0.00349
9.756,-0.01833
9.76,0.0083
9.764,-0.02505
9.768,-0.00317
9.772,0.00525
9.776,0.01388
9.78,0.02553
9.784,0.00719
9.788,-0.01608
9.792,0.02815
9.796,0.0033
9.8,0.03069
9.804,-0.00243
9.808,-0.00658
9.812,0.02486
9.816,0.00227
9.82,0.01355
9.824,0.01472
9.828,0.00231
9.832,0.03455
9.836,0.02806
9.84,0.01797
9.844,0.00794
9.848,0.03426
9.852,0.0047
9.856,0.00716
9.86,0.01267
9.864,0.0319
9.868,0.0302
9.872,0.04232
9.876,0.02522
9.88,0.01798
9.884,0.00715
9.888,0.01122
9.892,0.00936
9.896,0.04704
9.9,0.02345
9.904,0.03402
9.908,0.00478
9.912,0.01164
9.916,-0.01303
9.92,0.02201
9.924,0.03873
9.928,0.00578
9.932,0.00808
9.936,0.02096
9.94,-0.00325
9.944,-0.00614
9.948,0.00153
9.952,0.00181
9.956,0.00292
9.96,-0.0074
9.964,0.00057
9.968,0.01103
9.972,0.03722
9.976,-0.00883
9.98,0.0201
9.984,0.01781
9.988,0.01148
9.992,0.02058
9.996,-0.02476
