t_seg,ecg_mV
5.976,-0.0204
5.98,-0.06997
5.984,-0.1096
5.988,-0.09349
5.992,-0.02437
5.996,0.07096
6.0,0.2693
6.004,0.47715
6.008,0.65626
6.012,0.84453
6.016,0.97895
6.02,1.03341
6.024,0.95146
6.028,0.76427
6.032,0.55127
6.036,0.31864
6.04,0.09591
6.044,-0.05537
6.048,-0.13401
6.052,-0.15329
6.056,-0.11658
6.06,-0.09193
6.064,-0.02817
6.068,-0.00576
6.072,0.04574
6.076,0.00255
6.08,0.00924
6.084,0.03784
6.088,-0.01028
6.092,0.02702
6.096,0.02585
6.1,0.02078
6.104,-0.00757
6.108,0.01675
6.112,0.0379
6.116,0.01674
6.12,0.05043
6.124,0.0194
6.128,0.03603
6.132,0.03757
6.136,-0.00426
6.14,0.05241
6.144,0.02649
6.148,0.02191
6.152,0.00728
6.156,0.01137
6.16,-0.00483
6.164,0.00982
6.168,0.03116
6.172,0.03899
6.176,0.03181
6.18,0.0402
6.184,0.0474
6.188,0.03346
6.192,0.05005
6.196,0.0428
6.2,0.02287
6.204,0.03336
6.208,0.01481
6.212,0.04982
6.216,0.06952
6.22,0.09007
6.224,0.05968
6.228,0.07646
6.232,0.09733
6.236,0.09151
6.24,0.09003
6.244,0.11477
6.248,0.12292
6.252,0.14691
6.256,0.1349
6.26,0.18369
6.264,0.20857
6.268,0.18343
6.272,0.20743
6.276,0.21764
6.28,0.22371
6.284,0.206
6.288,0.24701
6.292,0.24952
6.296,0.22283
6.3,0.21901
6.304,0.22448
6.308,0.26008
6.312,0.24113
6.316,0.25591
6.32,0.239
6.324,0.18281
6.328,0.19597
6.332,0.21191
6.336,0.18395
6.34,0.1758
6.344,0.15887
6.348,0.15779
6.352,0.12608
6.356,0.11865
6.36,0.09639
6.364,0.11332
6.368,0.05209
6.372,0.09163
6.376,0.06756
6.38,0.03874
6.384,0.05187
6.388,0.02756
6.392,0.03831
6.396,0.04117
6.4,0.06061
6.404,0.03843
6.408,0.02864
6.412,-0.0263
6.416,0.04666
6.42,0.04868
6.424,0.00874
6.428,-0.00417
6.432,0.0272
6.436,0.0257
6.44,0.0125
6.444,0.01206
6.448,0.02184
6.452,0.01927
6.456,0.05219
6.46,-0.00183
6.464,0.01289
6.468,-0.01273
6.472,0.00537
6.476,-0.00236
6.48,0.01115
6.484,0.02488
6.488,0.03516
6.492,0.02731
6.496,0.00684
6.5,0.01576
6.504,0.00677
6.508,0.03288
6.512,0.02181
6.516,0.03302
6.52,-0.01042
6.524,-0.00073
6.528,0.01868
6.532,-0.00866
6.536,0.01784
6.54,0.01532
6.544,-0.00157
6.548,0.01364
6.552,0.02647
6.556,0.0203
6.56,0.00424
6.564,-0.01052
6.568,-0.00605
6.572,0.03223
6.576,0.01728
6.58,0.00137
6.584,0.02104
6.588,0.02407
6.592,0.01003
6.596,0.00219
6.6,0.01934
6.604,0.01167
6.608,0.01478
6.612,0.02548
6.616,-0.00251
6.62,0.03414
6.624,0.01968
6.628,0.02287
6.632,0.01971
6.636,0.00827
6.64,0.00096
6.644,0.03334
6.648,0.0402
6.652,0.00507
6.656,0.02668
6.66,0.02979
6.664,0.04528
6.668,0.05479
6.672,0.06196
6.676,0.08834
6.68,0.08627
6.684,0.10732
6.688,0.11141
6.692,0.10572
6.696,0.12203
6.7,0.11821
6.704,0.08116
6.708,0.09831
6.712,0.06952
6.716,0.06165
6.72,0.01251
6.724,0.02255
6.728,0.00528
6.732,0.02864
6.736,0.03929
6.74,-0.01064
6.744,0.03182
6.748,0.00526
6.752,-0.0052
6.756,0.01711
6.76,-0.00386
6.764,-0.01829
6.768,0.03608
6.772,0.02741
6.776,0.00123
6.78,0.01186
6.784,0.01701
6.788,0.01702
6.792,-0.00139
6.796,0.0073
6.8,-0.00553
6.804,-0.02502
6.808,-0.04528
6.812,-0.04915
6.816,-0.11752
6.82,-0.12145
6.824,-0.05572
6.828,0.05508
6.832,0.2559
6.836,0.45507
6.84,0.67512
6.844,0.84771
6.848,0.97315
6.852,1.01249
6.856,0.89938
6.86,0.73393
6.864,0.50627
6.868,0.25937
6.872,0.06924
6.876,-0.05699
6.88,-0.1285
6.884,-0.20048
6.888,-0.15335
6.892,-0.08931
6.896,-0.04556
6.9,-0.03576
6.904,-0.01115
6.908,0.00517
6.912,0.00614
6.916,-0.00109
6.92,-0.00557
6.924,-0.00158
6.928,-0.00785
6.932,0.01588
6.936,0.00776
6.94,-0.01866
6.944,0.0126
6.948,0.00721
6.952,-0.01773
6.956,-0.00988
6.96,-0.01115
6.964,-0.00568
6.968,0.02027
6.972,-0.00861
6.976,0.00472
6.98,0.00109
6.984,0.01531
6.988,-0.00389
6.992,0.02073
6.996,0.02707
7.0,0.02315
7.004,0.00156
7.008,0.03233
7.012,0.01264
7.016,0.03044
7.02,0.02675
7.024,0.03437
7.028,-0.00183
7.032,0.03376
7.036,0.01984
7.04,0.03649
7.044,0.00514
7.048,0.03336
7.052,0.02839
7.056,0.07266
7.06,0.08763
7.064,0.07011
7.068,0.07657
7.072,0.09453
7.076,0.10884
7.08,0.10644
7.084,0.12804
7.088,0.13063
7.092,0.15073
7.096,0.16921
7.1,0.17816
7.104,0.16925
7.108,0.19658
7.112,0.19834
7.116,0.19089
7.12,0.22414
7.124,0.21484
7.128,0.23215
7.132,0.22894
7.136,0.25567
7.14,0.20626
7.144,0.20402
7.148,0.23303
7.152,0.19358
7.156,0.19706
7.16,0.18083
7.164,0.14625
7.168,0.15485
7.172,0.16166
7.176,0.1412
7.18,0.11172
7.184,0.09612
7.188,0.0804
7.192,0.10632
7.196,0.08582
7.2,0.08059
7.204,0.03183
7.208,0.07225
7.212,0.04325
7.216,0.01845
7.22,0.05716
7.224,0.02541
7.228,0.02596
7.232,-0.0042
7.236,0.03656
7.24,-0.01287
7.244,0.01442
7.248,0.00751
7.252,0.02717
7.256,-0.00048
7.26,-0.00341
7.264,0.00258
7.268,-0.01891
7.272,-0.0023
7.276,0.00628
7.28,-0.00729
7.284,0.02819
7.288,0.01887
7.292,-0.02493
7.296,0.011
7.3,-0.01623
7.304,0.01518
7.308,0.03393
7.312,0.00839
7.316,-0.01466
7.32,-0.00527
7.324,-0.01557
7.328,0.0078
7.332,-0.01748
7.336,-0.00603
7.34,-0.01163
7.344,-0.0155
7.348,-0.01757
7.352,-0.01751
7.356,-0.04155
7.36,-0.01967
7.364,-0.02145
7.368,-0.02099
7.372,-0.0359
7.376,-0.02558
7.38,-0.03622
7.384,-0.01427
7.388,-0.00989
7.392,-0.00376
7.396,0.03156
7.4,0.00036
7.404,-0.02085
7.408,0.00397
7.412,-0.01277
7.416,0.00473
7.42,-0.02288
7.424,-0.01808
7.428,-0.00166
7.432,-0.01418
7.436,-0.01438
7.44,-0.0336
7.444,-0.00882
7.448,0.00658
7.452,-0.00493
7.456,-0.05657
7.46,0.0045
7.464,0.00845
7.468,-0.00077
7.472,0.01992
7.476,0.03067
7.48,0.04825
7.484,0.05496
7.488,0.07245
7.492,0.07833
7.496,0.08806
7.5,0.08032
7.504,0.10189
7.508,0.0738
7.512,0.07907
7.516,0.04789
7.52,0.02334
7.524,0.02701
7.528,0.02005
7.532,0.01008
7.536,-0.01659
7.54,0.01294
7.544,0.0208
7.548,0.01369
7.552,-0.01875
7.556,-0.03132
7.56,-0.00385
7.564,-0.01447
7.568,-0.01263
7.572,-0.00354
7.576,-0.0251
7.58,0.02194
7.584,-0.0077
7.588,-0.00191
7.592,-0.0095
7.596,-0.01567
7.6,-0.01168
7.604,-0.01853
7.608,0.00893
7.612,-0.01478
7.616,-0.03603
7.62,-0.0534
7.624,-0.11669
7.628,-0.141
7.632,-0.13189
7.636,0.00128
7.64,0.14917
7.644,0.35266
7.648,0.56671
7.652,0.75086
7.656,0.91922
7.66,1.00828
7.664,0.93017
7.668,0.79344
7.672,0.58272
7.676,0.36311
7.68,0.14628
7.684,-0.03293
7.688,-0.13723
7.692,-0.14763
7.696,-0.14459
7.7,-0.16071
7.704,-0.08804
7.708,-0.07183
7.712,-0.05221
7.716,-0.00228
7.72,-0.0236
7.724,-0.03387
7.728,-0.01783
7.732,-0.03852
7.736,-0.02478
7.74,-0.00688
7.744,-0.03176
7.748,-0.02369
7.752,-0.01576
7.756,-0.00025
7.76,-0.03253
7.764,-0.02627
7.768,-0.00892
7.772,-0.01329
7.776,-0.00537
7.78,-0.03226
7.784,-0.00773
7.788,-0.00012
7.792,-0.03585
7.796,-0.0336
7.8,-0.01494
7.804,0.00584
7.808,-0.01977
7.812,-0.00112
7.816,-0.04541
7.82,-0.00026
7.824,-0.02696
7.828,-0.01546
7.832,0.00314
7.836,-0.00879
7.84,-0.00697
7.844,0.0185
7.848,0.02299
7.852,0.0123
7.856,0.017
7.86,0.02225
7.864,0.05074
7.868,0.04007
7.872,0.04947
7.876,0.03768
7.88,0.0701
7.884,0.08252
7.888,0.07819
7.892,0.13228
7.896,0.10402
7.9,0.11527
7.904,0.12422
7.908,0.14765
7.912,0.15341
7.916,0.1499
7.92,0.15622
7.924,0.18115
7.928,0.18558
7.932,0.18424
7.936,0.21239
7.94,0.20831
7.944,0.21075
7.948,0.22
7.952,0.17658
7.956,0.17761
7.96,0.18474
7.964,0.18141
7.968,0.15488
7.972,0.17947
7.976,0.14172
7.98,0.12526
7.984,0.12176
7.988,0.09458
7.992,0.08339
7.996,0.10838
8.0,0.07489
8.004,0.06652
8.008,0.06719
8.012,0.0382
8.016,0.05791
8.02,0.02409
8.024,0.01257
8.028,0.0355
8.032,-0.01245
8.036,-0.00947
8.04,-0.02003
8.044,-0.00423
8.048,-0.03357
8.052,-0.00091
8.056,-0.03665
8.06,-0.02451
8.064,-0.01599
8.068,-0.01988
8.072,-0.02866
8.076,-0.03039
8.08,-0.02192
8.084,-0.03561
8.088,-0.02199
8.092,-0.00768
8.096,-0.03199
8.1,-0.01022
8.104,-0.0052
8.108,0.00892
8.112,-0.04706
8.116,-0.02341
8.12,-0.02134
8.124,-0.04883
8.128,-0.01744
8.132,-0.00848
8.136,-0.05578
8.14,-0.0341
8.144,-0.02399
8.148,-0.01976
8.152,0.00037
8.156,-0.01603
8.16,-0.0498
8.164,-0.00503
8.168,-0.04868
8.172,-0.00925
8.176,-0.05401
8.18,-0.00346
8.184,-0.03439
8.188,-0.0176
8.192,-0.01553
8.196,-0.03137
8.2,-0.01659
8.204,-0.0356
8.208,-0.02447
8.212,-0.03016
8.216,-0.02412
8.22,-0.02482
8.224,-0.01165
8.228,-0.01
8.232,-0.01974
8.236,-0.02432
8.24,-0.05055
8.244,-0.00796
8.248,-0.02239
8.252,-0.02556
8.256,0.00862
8.26,0.04806
8.264,0.03212
8.268,0.03689
8.272,0.04508
8.276,0.05111
8.28,0.05631
8.284,0.06605
8.288,0.07246
8.292,0.08558
8.296,0.05009
8.3,0.01916
8.304,-0.00085
8.308,0.0331
8.312,0.01589
8.316,-0.001
8.32,-0.00883
8.324,-0.01694
8.328,-0.01095
8.332,-0.01128
8.336,-0.03798
8.34,-0.01393
8.344,-0.03434
8.348,0.00866
8.352,-0.06551
8.356,-0.0112
8.36,-0.05822
8.364,-0.03175
8.368,-0.02459
8.372,-0.0315
8.376,-0.04927
8.38,-0.04905
8.384,-0.01214
8.388,-0.00591
8.392,-0.02314
8.396,-0.04049
8.4,-0.05712
8.404,-0.07298
8.408,-0.1407
8.412,-0.1289
8.416,-0.13828
8.42,-0.01832
8.424,0.11808
8.428,0.29579
8.432,0.55426
8.436,0.73473
8.44,0.90388
8.444,0.96294
8.448,0.92696
8.452,0.77698
8.456,0.60363
8.46,0.37179
8.464,0.1605
8.468,-0.05138
8.472,-0.12853
8.476,-0.17981
8.48,-0.20231
8.484,-0.15355
8.488,-0.10975
8.492,-0.05431
8.496,-0.05278
8.5,-0.02729
8.504,-0.04474
8.508,-0.03415
8.512,-0.03553
8.516,-0.04067
8.52,-0.01137
8.524,-0.01726
8.528,-0.05726
8.532,-0.02418
8.536,-0.02304
8.54,-0.03973
8.544,-0.05733
8.548,-0.04531
8.552,-0.01828
8.556,-0.03984
8.56,-0.04183
8.564,-0.04088
8.568,-0.02739
8.572,-0.03131
8.576,-0.02406
8.58,-0.0269
8.584,-0.03024
8.588,-0.03793
8.592,-0.02331
8.596,-0.0148
8.6,-0.02637
8.604,-0.03306
8.608,-0.012
8.612,-0.00444
8.616,-0.01015
8.62,-0.01964
8.624,-0.02023
8.628,-0.01282
8.632,-0.00959
8.636,-0.01208
8.64,0.01574
8.644,0.01195
8.648,-0.00337
8.652,0.0581
8.656,0.03928
8.66,0.05481
8.664,0.06243
8.668,0.06376
8.672,0.1035
8.676,0.119
8.68,0.1086
8.684,0.10829
8.688,0.131
8.692,0.15514
8.696,0.15629
8.7,0.14818
8.704,0.17369
8.708,0.1917
8.712,0.16793
8.716,0.18372
8.72,0.18662
8.724,0.21286
8.728,0.20521
8.732,0.1982
8.736,0.18978
8.74,0.18938
8.744,0.19209
8.748,0.18886
8.752,0.16153
8.756,0.14244
8.76,0.13146
8.764,0.12359
8.768,0.10015
8.772,0.08744
8.776,0.07141
8.78,0.0786
8.784,0.04284
8.788,0.03703
8.792,0.04243
8.796,-0.01819
8.8,0.01763
8.804,0.00686
8.808,0.02561
8.812,0.01377
8.816,0.01097
8.82,-0.02214
8.824,0.00901
8.828,-0.0024
8.832,-0.02038
8.836,-0.00409
8.84,0.01008
8.844,-0.02253
8.848,-0.03205
8.852,-0.02199
8.856,-0.01015
8.86,0.00242
8.864,-0.04092
8.868,-0.03824
8.872,-0.0341
8.876,-0.01976
8.88,-0.03856
8.884,-0.02665
8.888,0.00484
8.892,0.00426
8.896,-0.02198
8.9,-0.04272
8.904,-0.01307
8.908,-0.01181
8.912,-0.03432
8.916,-0.03622
8.92,0.01873
8.924,-0.0109
8.928,-0.02955
8.932,-0.03489
8.936,-0.02699
8.94,-0.02971
8.944,0.00217
8.948,-0.03589
8.952,-0.01778
8.956,-0.02844
8.96,-0.02554
8.964,-0.02252
8.968,-0.02518
8.972,-0.05356
8.976,-0.04332
8.98,-0.05528
8.984,-0.03749
8.988,-0.03022
8.992,-0.0305
8.996,-0.03172
9.0,-0.02616
9.004,-0.02774
9.008,-0.03086
9.012,-0.01876
9.016,-0.02795
9.02,-0.03145
9.024,-0.03443
9.028,-0.01339
9.032,-0.04711
9.036,-0.01151
9.04,-0.03478
9.044,-0.05455
9.048,-0.02968
9.052,-0.00495
9.056,0.00366
9.06,0.00379
9.064,-0.00589
9.068,0.01144
9.072,0.05174
9.076,0.03053
9.08,0.03963
9.084,0.04881
9.088,0.05989
9.092,0.0666
9.096,0.09556
9.1,0.03716
9.104,0.06076
9.108,0.03185
9.112,0.02633
9.116,0.01488
9.12,0.01631
9.124,0.01517
9.128,-0.02521
9.132,0.00013
9.136,-0.02595
9.14,-0.00656
9.144,-0.03366
9.148,-0.02189
9.152,-0.04813
9.156,-0.01459
9.16,-0.01458
9.164,-0.04675
9.168,-0.04733
9.172,-0.03531
9.176,-0.01858
9.18,-0.0223
9.184,-0.03263
9.188,-0.00989
9.192,-0.03753
9.196,-0.04339
9.2,-0.01127
9.204,-0.02937
9.208,-0.04458
9.212,-0.08437
9.216,-0.11932
9.22,-0.14874
9.224,-0.1255
9.228,-0.03352
9.232,0.11541
9.236,0.30281
9.24,0.51578
9.244,0.70567
9.248,0.89473
9.252,0.97677
9.256,0.94507
9.26,0.80682
9.264,0.57836
9.268,0.34766
9.272,0.12529
9.276,-0.01987
9.28,-0.12969
9.284,-0.18146
9.288,-0.18815
9.292,-0.1415
9.296,-0.1238
9.3,-0.08403
9.304,-0.07355
9.308,-0.04896
9.312,-0.04265
9.316,-0.02397
9.32,-0.04796
9.324,-0.01561
9.328,-0.02322
9.332,-0.03367
9.336,-0.0089
9.34,-0.0334
9.344,-0.01929
9.348,-0.01801
9.352,-0.00111
9.356,-0.03075
9.36,-0.02211
9.364,-0.01873
9.368,-0.01956
9.372,-0.05015
9.376,-0.03227
9.38,-0.02543
9.384,-0.01345
9.388,-0.02879
9.392,-0.02634
9.396,-0.0177
9.4,-0.0317
9.404,0.00274
9.408,-0.01184
9.412,-0.01204
9.416,-0.00596
9.42,-0.0011
9.424,-0.02808
9.428,-0.01877
9.432,0.00492
9.436,-0.00743
9.44,0.03077
9.444,0.01908
9.448,0.01119
9.452,-0.001
9.456,-0.00534
9.46,0.03814
9.464,0.03378
9.468,0.05947
9.472,0.08571
9.476,0.06318
9.48,0.09255
9.484,0.09188
9.488,0.09486
9.492,0.12666
9.496,0.13656
9.5,0.15347
9.504,0.16353
9.508,0.14769
9.512,0.17575
9.516,0.18764
9.52,0.18645
9.524,0.22114
9.528,0.19512
9.532,0.20442
9.536,0.18862
9.54,0.21375
9.544,0.18393
9.548,0.17568
9.552,0.20668
9.556,0.17098
9.56,0.17639
9.564,0.1687
9.568,0.133
9.572,0.13873
9.576,0.11253
9.58,0.11835
9.584,0.10215
9.588,0.06367
9.592,0.07776
9.596,0.04833
9.6,0.08753
9.604,0.03496
9.608,0.04329
9.612,0.01967
9.616,0.00979
9.62,-0.00635
9.624,-0.00947
9.628,-0.02729
9.632,-0.00438
9.636,0.00737
9.64,0.01615
9.644,0.00735
9.648,-0.03617
9.652,-0.00416
9.656,-0.04363
9.66,-0.01514
9.664,-0.02807
9.668,-0.00892
9.672,0.01759
9.676,-0.0084
9.68,-0.03538
9.684,-0.01387
9.688,-0.02925
9.692,-0.02533
9.696,-0.01169
9.7,-0.01528
9.704,-0.01742
9.708,-0.02389
9.712,-0.04321
9.716,-0.00338
9.72,0.01072
9.724,0.03295
9.728,0.05815
9.732,0.04862
9.736,0.04638
9.74,0.09467
9.744,0.08909
9.748,0.07615
9.752,0.0927
9.756,0.09391
9.76,0.05637
9.764,0.07576
9.768,0.06454
9.772,0.04465
9.776,0.04344
9.78,0.01533
9.784,-0.01614
9.788,0.00668
9.792,-0.01268
9.796,-0.02887
9.8,-0.0157
9.804,0.00018
9.808,-0.0261
9.812,-0.01131
9.816,-0.02532
9.82,-0.0094
9.824,-0.02364
9.828,-0.01411
9.832,-0.03911
9.836,-0.00633
9.84,-0.00418
9.844,-0.0118
9.848,-0.02201
9.852,-0.01696
9.856,-0.00538
9.86,-0.019
9.864,-0.07425
9.868,-0.03933
9.872,-0.07106
9.876,-0.10038
9.88,-0.11981
9.884,-0.07732
9.888,0.04261
9.892,0.18294
9.896,0.39233
9.9,0.61834
9.904,0.78388
9.908,0.92455
9.912,0.99169
9.916,0.91235
9.92,0.72127
9.924,0.51998
9.928,0.29379
9.932,0.11503
9.936,-0.07134
9.94,-0.13405
9.944,-0.17889
9.948,-0.15874
9.952,-0.14306
9.956,-0.0842
9.96,-0.04536
9.964,-0.00204
9.968,-0.0002
9.972,-0.0143
9.976,-0.0044
9.98,-0.01177
9.984,-0.01361
9.988,-0.01045
9.992,0.00688
9.996,0.00483
