t_seg,ecg_mV
5.984,-0.00877
5.988,-0.02541
5.992,0.01773
5.996,0.02531
6.0,-0.02722
6.004,-0.00644
6.008,-0.02245
6.012,-0.01098
6.016,-0.01066
6.02,-0.03341
6.024,-0.00992
6.028,-0.00774
6.032,-0.00609
6.036,-0.02241
6.04,-0.05145
6.044,-0.03584
6.048,-0.00309
6.052,-0.03448
6.056,-0.03156
6.06,0.01307
6.064,-0.02926
6.068,-0.05767
6.072,-0.03533
6.076,-0.05846
6.08,-0.04953
6.084,-0.01472
6.088,-0.0327
6.092,-0.0342
6.096,-0.02724
6.1,-0.03335
6.104,-0.02472
6.108,-0.02645
6.112,-0.04722
6.116,-0.02526
6.12,-0.02405
6.124,-0.03182
6.128,-0.00042
6.132,-0.0436
6.136,-0.02625
6.14,-0.01781
6.144,-0.00566
6.148,-0.01461
6.152,-0.01507
6.156,-0.02858
6.16,-0.00978
6.164,-0.02414
6.168,-0.0127
6.172,-0.01285
6.176,-0.01108
6.18,0.00899
6.184,-0.02442
6.188,0.0083
6.192,-0.01249
6.196,-0.03308
6.2,-0.00305
6.204,0.01213
6.208,-0.0317
6.212,-0.02064
6.216,-0.03183
6.22,-0.04672
6.224,-0.04851
6.228,-0.023
6.232,-0.0261
6.236,0.00737
6.24,-0.00215
6.244,-0.01875
6.248,-0.00566
6.252,-0.00147
6.256,-0.02826
6.26,-0.02954
6.264,-0.02854
6.268,-0.01891
6.272,-0.02963
6.276,-0.01538
6.28,-0.05632
6.284,-0.05025
6.288,-0.0473
6.292,-0.01906
6.296,-0.03835
6.3,-0.01991
6.304,-0.03796
6.308,-0.01648
6.312,-0.01992
6.316,-0.01033
6.32,-0.01601
6.324,-0.00962
6.328,0.00443
6.332,-0.00164
6.336,0.03175
6.34,0.0341
6.344,0.04118
6.348,0.04875
6.352,0.03057
6.356,0.05531
6.36,0.08929
6.364,0.06504
6.368,0.11031
6.372,0.04563
6.376,0.06371
6.38,0.03552
6.384,0.02408
6.388,0.01682
6.392,-0.00669
6.396,-0.0102
6.4,-0.01808
6.404,-0.01656
6.408,-0.03132
6.412,-0.02937
6.416,-0.02821
6.42,0.00142
6.424,-0.01044
6.428,-0.06311
6.432,-0.04035
6.436,-0.01639
6.44,-0.03998
6.444,-0.02652
6.448,0.00232
6.452,-0.03399
6.456,-0.05432
6.46,-0.02922
6.464,-0.03276
6.468,-0.0429
6.472,-0.024
6.476,-0.07312
6.48,-0.06085
6.484,-0.11257
6.488,-0.12946
6.492,-0.1509
6.496,-0.09374
6.5,0.0357
6.504,0.19763
6.508,0.41826
6.512,0.63696
6.516,0.80905
6.52,0.93828
6.524,0.97668
6.528,0.8702
6.532,0.69028
6.536,0.48335
6.54,0.26188
6.544,0.07289
6.548,-0.10696
6.552,-0.20551
6.556,-0.21499
6.56,-0.16601
6.564,-0.14773
6.568,-0.09416
6.572,-0.08333
6.576,-0.04133
6.58,-0.05222
6.584,-0.0172
6.588,-0.02798
6.592,-0.05838
6.596,-0.03938
6.6,-0.0411
6.604,-0.02652
6.608,-0.02284
6.612,-0.00369
6.616,-0.00631
6.62,-0.01831
6.624,-0.01906
6.628,-0.03505
6.632,-0.04932
6.636,-0.03999
6.64,-0.04178
6.644,-0.02555
6.648,0.0004
6.652,-0.01394
6.656,-0.02856
6.66,-0.00893
6.664,-0.02124
6.668,-0.02375
6.672,-0.05987
6.676,0.00462
6.68,-0.01867
6.684,-0.00936
6.688,-0.00536
6.692,-0.00142
6.696,-0.01969
6.7,-0.01364
6.704,-0.0059
6.708,-0.00847
6.712,0.00661
6.716,0.01114
6.72,0.02292
6.724,0.01979
6.728,0.03017
6.732,0.02839
6.736,0.02628
6.74,0.04809
6.744,0.02924
6.748,0.08589
6.752,0.0832
6.756,0.10746
6.76,0.08704
6.764,0.11524
6.768,0.12707
6.772,0.13751
6.776,0.17328
6.78,0.15791
6.784,0.16671
6.788,0.18399
6.792,0.16754
6.796,0.17495
6.8,0.20348
6.804,0.19718
6.808,0.2115
6.812,0.17651
6.816,0.18841
6.82,0.17967
6.824,0.15888
6.828,0.15235
6.832,0.15967
6.836,0.12686
6.84,0.10583
6.844,0.11583
6.848,0.09003
6.852,0.07937
6.856,0.06893
6.86,0.09399
6.864,0.07548
6.868,0.0278
6.872,0.02506
6.876,0.02274
6.88,0.0237
6.884,0.03242
6.888,0.01029
6.892,-0.00087
6.896,0.02743
6.9,0.00561
6.904,-0.01283
6.908,-0.01833
6.912,0.00561
6.916,-0.01508
6.92,-0.04871
6.924,-0.02648
6.928,-0.02673
6.932,-0.0283
6.936,-0.02548
6.94,-0.02753
6.944,-0.02368
6.948,-0.03633
6.952,-0.02681
6.956,-0.03594
6.96,0.00867
6.964,-0.02542
6.968,-0.01343
6.972,-0.03794
6.976,-0.02696
6.98,-0.02023
6.984,-0.02922
6.988,-0.0532
6.992,-0.03282
6.996,-0.01225
7.0,-0.04012
7.004,-0.02965
7.008,-0.00693
7.012,-0.04114
7.016,-0.04338
7.02,-0.0203
7.024,-0.06078
7.028,-0.0302
7.032,-0.04491
7.036,-0.03213
7.04,-0.01233
7.044,-0.02933
7.048,-0.03321
7.052,-0.03466
7.056,-0.02276
7.06,-0.01926
7.064,-0.01738
7.068,-0.02205
7.072,-0.0143
7.076,-0.0208
7.08,-0.03148
7.084,-0.05023
7.088,-0.02836
7.092,-0.03804
7.096,-0.02947
7.1,-0.03306
7.104,-0.06078
7.108,-0.02397
7.112,-0.03297
7.116,-0.0307
7.12,-0.03526
7.124,-0.0215
7.128,-0.05441
7.132,-0.00722
7.136,-0.01443
7.14,-0.06224
7.144,-0.02749
7.148,-0.04796
7.152,-0.05441
7.156,-0.04667
7.16,-0.04786
7.164,-0.01727
7.168,-0.03335
7.172,-0.03657
7.176,-0.02326
7.18,-0.03666
7.184,-0.02716
7.188,-0.01378
7.192,-0.01851
7.196,0.00041
7.2,-0.04093
7.204,-0.06117
7.208,-0.00086
7.212,-0.0163
7.216,-0.04224
7.22,0.00534
7.224,-0.01761
7.228,-0.02111
7.232,-0.00062
7.236,-0.03561
7.24,-0.02935
7.244,-0.02948
7.248,-0.01783
7.252,-0.03156
7.256,-0.00193
7.26,-0.0037
7.264,0.00316
7.268,-0.00324
7.272,0.03098
7.276,0.03296
7.28,0.0448
7.284,0.05972
7.288,0.08691
7.292,0.05451
7.296,0.05967
7.3,0.0803
7.304,0.06392
7.308,0.04594
7.312,0.013
7.316,0.02313
7.32,0.01293
7.324,0.01908
7.328,0.01211
7.332,-0.00311
7.336,-0.02172
7.34,-0.02459
7.344,-0.02321
7.348,-0.02379
7.352,-0.0066
7.356,-0.01166
7.36,-0.01603
7.364,-0.04669
7.368,-0.02237
7.372,-0.02537
7.376,-0.01826
7.38,-0.03348
7.384,-0.0341
7.388,-0.01952
7.392,-0.03401
7.396,-0.01369
7.4,-0.0337
7.404,-0.03354
7.408,-0.03302
7.412,-0.05704
7.416,-0.09744
7.42,-0.16161
7.424,-0.1352
7.428,-0.07516
7.432,0.03252
7.436,0.2212
7.44,0.41693
7.444,0.6301
7.448,0.81248
7.452,0.93403
7.456,0.99659
7.46,0.85504
7.464,0.67603
7.468,0.47156
7.472,0.26333
7.476,0.04631
7.48,-0.09765
7.484,-0.18348
7.488,-0.2001
7.492,-0.16097
7.496,-0.15108
7.5,-0.11383
7.504,-0.06649
7.508,-0.05552
7.512,-0.01854
7.516,0.00482
7.52,-0.03567
7.524,-0.03712
7.528,-0.01926
7.532,-0.03276
7.536,0.0012
7.54,-0.00897
7.544,-0.02704
7.548,-0.00367
7.552,-0.00972
7.556,-0.04225
7.56,-0.02331
7.564,0.00103
7.568,-0.03699
7.572,0.01173
7.576,-0.01718
7.58,-0.00331
7.584,-0.03098
7.588,-0.02705
7.592,-0.02257
7.596,-0.0366
7.6,-0.01472
7.604,-0.02615
7.608,-0.01896
7.612,-0.01109
7.616,0.01017
7.62,-0.01761
7.624,0.01722
7.628,-0.01621
7.632,0.00454
7.636,-0.00655
7.64,0.00156
7.644,0.00772
7.648,0.01432
7.652,0.0015
7.656,0.01323
7.66,0.04048
7.664,0.04586
7.668,0.06474
7.672,0.08429
7.676,0.07042
7.68,0.06631
7.684,0.10132
7.688,0.10045
7.692,0.10969
7.696,0.12094
7.7,0.13251
7.704,0.13091
7.708,0.14451
7.712,0.18342
7.716,0.22322
7.72,0.17392
7.724,0.17157
7.728,0.20648
7.732,0.22181
7.736,0.18729
7.74,0.20699
7.744,0.2004
7.748,0.16471
7.752,0.20043
7.756,0.17315
7.76,0.16822
7.764,0.16115
7.768,0.16183
7.772,0.11212
7.776,0.09367
7.78,0.0914
7.784,0.08102
7.788,0.08325
7.792,0.07753
7.796,0.08229
7.8,0.0405
7.804,0.03055
7.808,0.03001
7.812,0.02505
7.816,0.02779
7.82,-0.0175
7.824,0.01995
7.828,0.02596
7.832,-0.00577
7.836,-0.0091
7.84,-0.00352
7.844,-0.00165
7.848,0.00223
7.852,-0.02307
7.856,-0.00988
7.86,-0.02944
7.864,0.01033
7.868,-0.03304
7.872,-0.01446
7.876,-0.0141
7.88,0.0023
7.884,-0.04536
7.888,0.00123
7.892,-0.0471
7.896,-0.01045
7.9,-0.02412
7.904,-0.03787
7.908,0.00103
7.912,-0.00587
7.916,-0.02284
7.92,-0.03285
7.924,-0.00374
7.928,-0.00312
7.932,-0.00691
7.936,-0.01828
7.94,-0.01226
7.944,-0.0162
7.948,-0.03844
7.952,-0.03988
7.956,-0.02573
7.96,-0.0213
7.964,-0.00408
7.968,-0.01828
7.972,-0.01783
7.976,-0.00097
7.98,-0.03106
7.984,-0.03072
7.988,-0.01883
7.992,0.01054
7.996,-0.04227
8.0,-0.00787
8.004,-0.01105
8.008,-0.02935
8.012,-0.02941
8.016,-0.04013
8.02,-0.01797
8.024,-0.00191
8.028,-0.01448
8.032,-0.02221
8.036,-0.00781
8.04,-0.02812
8.044,-0.02763
8.048,0.00225
8.052,-0.00708
8.056,-0.01243
8.06,-0.02858
8.064,-0.0143
8.068,-0.03784
8.072,-0.00646
8.076,-0.01082
8.08,-0.02159
8.084,-0.02734
8.088,0.00957
8.092,0.00126
8.096,-0.01059
8.1,-0.02777
8.104,-0.02219
8.108,-0.01823
8.112,0.00256
8.116,-0.02303
8.12,0.00374
8.124,-0.00767
8.128,-0.01819
8.132,-0.02943
8.136,-0.01169
8.14,-0.00779
8.144,0.00522
8.148,-0.00367
8.152,-0.02813
8.156,0.00419
8.16,-0.01302
8.164,0.00833
8.168,-0.00475
8.172,-0.0039
8.176,-0.00783
8.18,-0.01079
8.184,-0.00978
8.188,-0.01567
8.192,-0.02873
8.196,-0.01999
8.2,0.0177
8.204,0.03416
8.208,-0.01751
8.212,0.00988
8.216,0.09139
8.22,0.06347
8.224,0.05893
8.228,0.07339
8.232,0.10027
8.236,0.10431
8.24,0.09496
8.244,0.06415
8.248,0.10627
8.252,0.07576
8.256,0.06284
8.26,0.03211
8.264,0.03784
8.268,0.03728
8.272,0.01612
8.276,0.00956
8.28,-0.01495
8.284,0.00059
8.288,0.00077
8.292,0.0059
8.296,0.01204
8.3,0.00701
8.304,-0.00639
8.308,0.00627
8.312,0.01701
8.316,0.01651
8.32,-0.00545
8.324,-0.01831
8.328,0.01043
8.332,-0.04509
8.336,-0.01001
8.34,-0.0038
8.344,-0.05932
8.348,0.0139
8.352,-0.01686
8.356,-0.05702
8.36,-0.08574
8.364,-0.12086
8.368,-0.12256
8.372,-0.04145
8.376,0.09227
8.38,0.25428
8.384,0.4751
8.388,0.68878
8.392,0.89189
8.396,0.96558
8.4,0.97039
8.404,0.87457
8.408,0.66357
8.412,0.44399
8.416,0.21733
8.42,0.01716
8.424,-0.06654
8.428,-0.16332
8.432,-0.18197
8.436,-0.16323
8.44,-0.09606
8.444,-0.07738
8.448,-0.02204
8.452,-0.02115
8.456,-0.01215
8.46,-0.03209
8.464,0.00033
8.468,0.00511
8.472,0.00525
8.476,-0.01954
8.48,0.00631
8.484,-0.00384
8.488,0.00991
8.492,-0.00849
8.496,0.01917
8.5,-0.00641
8.504,-0.00152
8.508,0.00225
8.512,-0.01003
8.516,0.02171
8.52,0.01011
8.524,0.01319
8.528,-0.00268
8.532,-0.00684
8.536,-0.01227
8.54,0.02687
8.544,-0.01315
8.548,0.0109
8.552,0.00703
8.556,0.00852
8.56,0.03928
8.564,0.00348
8.568,0.02295
8.572,-0.01282
8.576,0.02281
8.58,0.02757
8.584,0.03909
8.588,0.03274
8.592,0.05463
8.596,0.03348
8.6,0.03836
8.604,0.07299
8.608,0.06353
8.612,0.09438
8.616,0.11408
8.62,0.09539
8.624,0.10972
8.628,0.10275
8.632,0.14515
8.636,0.14175
8.64,0.17455
8.644,0.14854
8.648,0.16914
8.652,0.19151
8.656,0.19327
8.66,0.22546
8.664,0.21288
8.668,0.18349
8.672,0.23767
8.676,0.24224
8.68,0.25527
8.684,0.22605
8.688,0.1998
8.692,0.20558
8.696,0.18159
8.7,0.19853
8.704,0.1823
8.708,0.17073
8.712,0.17997
8.716,0.15862
8.72,0.16029
8.724,0.1255
8.728,0.10776
8.732,0.13681
8.736,0.0977
8.74,0.13328
8.744,0.07364
8.748,0.05254
8.752,0.04385
8.756,0.07686
8.76,0.04573
8.764,0.04596
8.768,0.01589
8.772,0.02354
8.776,0.00369
8.78,0.02475
8.784,0.01632
8.788,-0.00654
8.792,0.02605
8.796,-0.00878
8.8,0.02096
8.804,0.00713
8.808,-0.01044
8.812,0.03317
8.816,0.00265
8.82,0.03303
8.824,0.01337
8.828,0.01528
8.832,-0.00464
8.836,0.02229
8.84,0.02975
8.844,0.01962
8.848,0.01836
8.852,-0.01088
8.856,-0.00252
8.86,0.01285
8.864,-0.03315
8.868,0.00716
8.872,0.0175
8.876,0.00044
8.88,0.0213
8.884,0.01832
8.888,0.00287
8.892,0.00888
8.896,0.02267
8.9,0.00537
8.904,0.00357
8.908,0.00463
8.912,0.03158
8.916,0.02613
8.92,-0.00095
8.924,0.0106
8.928,0.00472
8.932,-0.00159
8.936,-0.00999
8.94,0.00871
8.944,0.01788
8.948,0.02358
8.952,0.00242
8.956,0.02741
8.96,0.00323
8.964,0.00999
8.968,0.00262
8.972,-0.00028
8.976,-0.01396
8.98,0.01814
8.984,0.02795
8.988,0.02953
8.992,0.00878
8.996,0.02893
9.0,0.03459
9.004,0.02927
9.008,0.01693
9.012,0.00568
9.016,0.00202
9.02,0.01681
9.024,0.01335
9.028,-0.00082
9.032,0.02777
9.036,0.013
9.04,-0.00845
9.044,0.01149
9.048,-0.00429
9.052,0.03752
9.056,0.01173
9.06,-0.02167
9.064,-0.00935
9.068,0.02025
9.072,0.02978
9.076,0.00448
9.08,0.00124
9.084,0.01967
9.088,-0.01689
9.092,0.03179
9.096,0.02155
9.1,-0.00327
9.104,0.01965
9.108,0.04246
9.112,0.04671
9.116,0.01261
9.12,0.02359
9.124,0.0392
9.128,0.05788
9.132,0.04004
9.136,0.08349
9.14,0.07613
9.144,0.09512
9.148,0.08855
9.152,0.09774
9.156,0.1052
9.16,0.13599
9.164,0.11284
9.168,0.08648
9.172,0.10422
9.176,0.05433
9.18,0.04598
9.184,0.07411
9.188,0.04873
9.192,0.03701
9.196,0.0108
9.2,0.02735
9.204,0.01418
9.208,0.01952
9.212,0.0089
9.216,0.01515
9.22,0.03157
9.224,0.02526
9.228,0.02653
9.232,0.00026
9.236,-0.00639
9.24,0.02085
9.244,0.03498
9.248,0.00938
9.252,0.01167
9.256,0.01052
9.26,-0.0029
9.264,0.03595
9.268,0.0183
9.272,-0.0266
9.276,-0.05247
9.28,-0.09789
9.284,-0.11169
9.288,-0.07807
9.292,0.01612
9.296,0.16928
9.3,0.35359
9.304,0.59734
9.308,0.77784
9.312,0.96741
9.316,1.00832
9.32,0.98717
9.324,0.80216
9.328,0.64635
9.332,0.38688
9.336,0.14812
9.34,0.02678
9.344,-0.09395
9.348,-0.14314
9.352,-0.12925
9.356,-0.11744
9.36,-0.04611
9.364,-0.03678
9.368,-0.00234
9.372,0.03413
9.376,0.02167
9.38,0.02795
9.384,0.01914
9.388,0.02725
9.392,0.03685
9.396,0.01727
9.4,0.02468
9.404,0.03485
9.408,0.02651
9.412,0.03987
9.416,-0.00872
9.42,0.02073
9.424,0.0235
9.428,0.03899
9.432,0.03743
9.436,0.03809
9.44,-0.00438
9.444,0.02487
9.448,0.03503
9.452,0.0379
9.456,0.01382
9.46,0.02238
9.464,0.04097
9.468,0.01789
9.472,0.02211
9.476,0.01077
9.48,0.04109
9.484,-0.00501
9.488,0.03737
9.492,0.0279
9.496,0.02918
9.5,0.05226
9.504,0.03835
9.508,0.07974
9.512,0.07529
9.516,0.09387
9.52,0.08556
9.524,0.08946
9.528,0.11664
9.532,0.09804
9.536,0.12436
9.54,0.1455
9.544,0.13903
9.548,0.14055
9.552,0.14394
9.556,0.18207
9.56,0.15466
9.564,0.17782
9.568,0.2392
9.572,0.23137
9.576,0.21295
9.58,0.23231
9.584,0.23908
9.588,0.2597
9.592,0.25729
9.596,0.26421
9.6,0.23536
9.604,0.23783
9.608,0.23433
9.612,0.21977
9.616,0.21576
9.62,0.22153
9.624,0.21501
9.628,0.1766
9.632,0.19785
9.636,0.16111
9.64,0.1533
9.644,0.13163
9.648,0.1227
9.652,0.11794
9.656,0.10663
9.66,0.09
9.664,0.09999
9.668,0.10128
9.672,0.07105
9.676,0.06835
9.68,0.07322
9.684,0.04155
9.688,0.05625
9.692,0.05713
9.696,0.06825
9.7,0.02321
9.704,0.0191
9.708,0.04226
9.712,0.02084
9.716,0.03601
9.72,0.02915
9.724,0.03091
9.728,-0.01097
9.732,0.04611
9.736,0.03276
9.74,0.00958
9.744,0.00599
9.748,0.03065
9.752,0.03488
9.756,0.01735
9.76,0.04158
9.764,0.02792
9.768,0.01902
9.772,0.02448
9.776,0.02662
9.78,0.03652
9.784,0.04512
9.788,0.04346
9.792,0.01971
9.796,0.02538
9.8,0.02354
9.804,0.00963
9.808,0.02361
9.812,0.02729
9.816,0.0439
9.82,0.01928
9.824,0.00768
9.828,0.02233
9.832,0.07121
9.836,0.03018
9.84,0.04403
9.844,0.03053
9.848,0.01651
9.852,0.01867
9.856,0.04308
9.86,0.0319
9.864,0.0453
9.868,0.007
9.872,0.03529
9.876,0.01874
9.88,0.03442
9.884,0.03963
9.888,0.04207
9.892,0.05648
9.896,0.0209
9.9,0.04348
9.904,0.02879
9.908,0.03487
9.912,0.03923
9.916,0.02143
9.92,0.03956
9.924,0.00871
9.928,0.01989
9.932,0.03074
9.936,0.05148
9.94,0.05268
9.944,0.00709
9.948,0.03806
9.952,0.03483
9.956,0.02318
9.96,0.02655
9.964,0.01129
9.968,0.02901
9.972,0.01183
9.976,0.04837
9.98,0.0465
9.984,0.01362
9.988,0.0362
9.992,0.04591
9.996,0.03808
