t_seg,ecg_mV
6.008,-0.0748
6.012,-0.00034
6.016,-0.02793
6.02,-0.09018
6.024,0.0155
6.028,-0.03617
6.032,-0.05059
6.036,-0.10319
6.04,0.02445
6.044,0.0014
6.048,0.01675
6.052,-0.00035
6.056,-0.03189
6.06,-0.07693
6.064,-0.06779
6.068,-0.00451
6.072,-0.03174
6.076,0.01251
6.08,0.01379
6.084,-0.04774
6.088,-0.08984
6.092,0.00315
6.096,0.0175
6.1,-0.0398
6.104,-0.02525
6.108,-0.00791
6.112,-0.048
6.116,-0.04848
6.12,0.03211
6.124,0.07205
6.128,0.0719
6.132,0.02447
6.136,0.05523
6.14,0.05327
6.144,0.01982
6.148,0.09073
6.152,0.12034
6.156,0.06419
6.16,0.01668
6.164,0.04055
6.168,0.06135
6.172,0.03577
6.176,-0.01017
6.18,0.0287
6.184,-0.0017
6.188,-0.00194
6.192,0.0019
6.196,-0.05518
6.2,0.00023
6.204,0.03917
6.208,-0.05835
6.212,0.00116
6.216,-0.01628
6.22,-0.0303
6.224,-0.02955
6.228,-0.01846
6.232,-0.0672
6.236,-0.03065
6.24,-0.00511
6.244,-0.03214
6.248,-0.05805
6.252,-0.03663
6.256,-0.02306
6.26,-0.01411
6.264,-0.02091
6.268,-0.09748
6.272,-0.09542
6.276,-0.15562
6.28,-0.16193
6.284,-0.12912
6.288,0.03368
6.292,0.27788
6.296,0.37831
6.3,0.62229
6.304,0.76482
6.308,0.93312
6.312,0.90327
6.316,0.87493
6.32,0.71186
6.324,0.48882
6.328,0.27853
6.332,0.01815
6.336,-0.17314
6.34,-0.20634
6.344,-0.12404
6.348,-0.22716
6.352,-0.08522
6.356,-0.12863
6.36,-0.07548
6.364,0.01095
6.368,-0.03242
6.372,-0.08506
6.376,-0.02973
6.38,-0.00421
6.384,-0.04866
6.388,-0.0968
6.392,-0.02345
6.396,-0.01531
6.4,-0.02865
6.404,-0.00609
6.408,-0.05359
6.412,-0.06659
6.416,-0.03709
6.42,0.02075
6.424,-0.01783
6.428,-0.06815
6.432,0.03048
6.436,-0.00299
6.44,-0.02129
6.444,-0.03563
6.448,-0.07395
6.452,-0.01163
6.456,-0.04334
6.46,0.00206
6.464,-0.04861
6.468,-0.06474
6.472,-0.00278
6.476,-0.0531
6.48,-0.02974
6.484,-0.0511
6.488,-0.08236
6.492,0.04988
6.496,-0.0582
6.5,-0.01616
6.504,0.07989
6.508,0.00565
6.512,0.01743
6.516,0.01737
6.52,0.06485
6.524,0.01026
6.528,0.14153
6.532,0.0726
6.536,-0.03033
6.54,0.11504
6.544,0.09908
6.548,0.11225
6.552,0.12342
6.556,0.05293
6.56,0.17562
6.564,0.16187
6.568,0.14972
6.572,0.15517
6.576,0.12946
6.58,0.19035
6.584,0.18144
6.588,0.14683
6.592,0.16207
6.596,0.22769
6.6,0.1935
6.604,0.16643
6.608,0.14285
6.612,0.17649
6.616,0.10578
6.62,0.12471
6.624,0.12802
6.628,0.12902
6.632,0.15626
6.636,0.06273
6.64,0.11531
6.644,0.05695
6.648,0.088
6.652,0.09442
6.656,0.1296
6.66,0.08803
6.664,0.06432
6.668,0.02626
6.672,-0.01182
6.676,0.05598
6.68,0.01704
6.684,0.00586
6.688,0.06071
6.692,-0.02158
6.696,-0.00948
6.7,-0.00547
6.704,-0.04808
6.708,-0.0166
6.712,-0.00777
6.716,-0.01079
6.72,-0.07631
6.724,0.03735
6.728,-0.07356
6.732,-0.09581
6.736,-0.05291
6.74,0.04768
6.744,-0.09775
6.748,-0.09061
6.752,-0.04309
6.756,0.01198
6.76,-0.02596
6.764,-0.07513
6.768,-0.06684
6.772,0.03295
6.776,-0.05473
6.78,-0.01837
6.784,0.06635
6.788,-0.00449
6.792,-0.04014
6.796,-0.01424
6.8,0.02734
6.804,-0.02377
6.808,-0.05301
6.812,-0.01761
6.816,-0.08879
6.82,-0.08476
6.824,-0.03355
6.828,-0.07025
6.832,0.00742
6.836,0.00448
6.84,-0.00869
6.844,-0.03749
6.848,0.00272
6.852,0.02006
6.856,0.05915
6.86,0.00384
6.864,-0.01916
6.868,-0.04396
6.872,-0.02256
6.876,-0.01887
6.88,0.00223
6.884,-0.02252
6.888,0.01792
6.892,0.04605
6.896,0.00783
6.9,-0.04511
6.904,-0.01818
6.908,-0.08306
6.912,-0.02935
6.916,-0.02917
6.92,-0.02111
6.924,-0.0572
6.928,0.0274
6.932,0.01463
6.936,-0.01359
6.94,-0.04032
6.944,-0.0195
6.948,-0.05845
6.952,-0.01204
6.956,-0.02787
6.96,-0.00533
6.964,-0.06924
6.968,-0.00742
6.972,0.02258
6.976,-0.01985
6.98,-0.01748
6.984,0.02376
6.988,-0.01606
6.992,-0.0122
6.996,-0.06075
7.0,-0.07666
7.004,-0.06828
7.008,-0.05458
7.012,0.00098
7.016,0.029
7.02,-0.06807
7.024,-0.05905
7.028,-0.05166
7.032,0.01015
7.036,-0.02865
7.04,-0.02455
7.044,-0.02273
7.048,0.02327
7.052,-0.02674
7.056,-0.02069
7.06,0.01361
7.064,0.01512
7.068,0.01871
7.072,0.07093
7.076,0.02801
7.08,0.01493
7.084,0.04614
7.088,0.0823
7.092,0.08564
7.096,0.13061
7.1,0.08085
7.104,0.03136
7.108,0.03617
7.112,0.0624
7.116,0.02779
7.12,0.00376
7.124,0.00021
7.128,-0.00109
7.132,-0.02524
7.136,-0.00931
7.14,0.00493
7.144,-0.03204
7.148,-0.02831
7.152,-0.07111
7.156,-0.01223
7.16,-0.0369
7.164,0.0166
7.168,-0.041
7.172,0.05776
7.176,-0.01344
7.18,0.02137
7.184,0.06349
7.188,0.03713
7.192,0.02328
7.196,-0.06475
7.2,-0.02192
7.204,-0.03402
7.208,-0.04289
7.212,-0.00896
7.216,-0.08709
7.22,-0.11716
7.224,-0.1422
7.228,0.0135
7.232,0.15758
7.236,0.32496
7.24,0.5369
7.244,0.80229
7.248,0.87697
7.252,0.98937
7.256,0.89348
7.26,0.73975
7.264,0.48724
7.268,0.31613
7.272,0.12394
7.276,-0.09318
7.28,-0.16142
7.284,-0.13727
7.288,-0.13925
7.292,-0.10262
7.296,-0.09813
7.3,-0.01725
7.304,-0.01063
7.308,0.0252
7.312,0.01215
7.316,-0.06634
7.32,0.05884
7.324,-8e-05
7.328,-0.0418
7.332,0.03014
7.336,-0.01427
7.34,0.11562
7.344,0.00949
7.348,-0.01567
7.352,-0.0022
7.356,0.03807
7.36,0.03544
7.364,-0.03649
7.368,-0.07834
7.372,0.02321
7.376,-0.03611
7.38,-0.04311
7.384,-0.01583
7.388,-0.03438
7.392,0.01684
7.396,-0.01491
7.4,-0.02833
7.404,-0.00705
7.408,-0.04794
7.412,-0.02861
7.416,-0.03084
7.42,0.02893
7.424,-0.05648
7.428,0.0025
7.432,-0.01928
7.436,0.03228
7.44,0.02337
7.444,0.03242
7.448,-0.02598
7.452,0.02177
7.456,0.04485
7.46,0.10317
7.464,0.05254
7.468,0.05819
7.472,0.1132
7.476,0.13569
7.48,0.21727
7.484,0.15306
7.488,0.07038
7.492,0.12534
7.496,0.20675
7.5,0.17584
7.504,0.19454
7.508,0.25439
7.512,0.21139
7.516,0.19784
7.52,0.19831
7.524,0.17944
7.528,0.22038
7.532,0.22985
7.536,0.20242
7.54,0.19389
7.544,0.21581
7.548,0.19385
7.552,0.20819
7.556,0.18398
7.56,0.20411
7.564,0.1257
7.568,0.18417
7.572,0.1264
7.576,0.18092
7.58,0.18738
7.584,0.12517
7.588,0.08213
7.592,0.14962
7.596,0.00683
7.6,0.05297
7.604,0.03546
7.608,0.12246
7.612,0.02575
7.616,0.0331
7.62,0.01042
7.624,0.00336
7.628,0.06755
7.632,0.01772
7.636,0.05643
7.64,0.01296
7.644,0.00942
7.648,0.01882
7.652,0.00408
7.656,-0.03478
7.66,-0.00748
7.664,0.01485
7.668,-0.00294
7.672,0.01064
7.676,-0.0201
7.68,-0.0363
7.684,0.02697
7.688,-0.00522
7.692,0.0335
7.696,-0.11717
7.7,-0.0092
7.704,-0.02185
7.708,-0.01623
7.712,-0.05678
7.716,-0.03196
7.72,0.01517
7.724,0.01171
7.728,0.01039
7.732,-0.01144
7.736,-0.01905
7.74,0.0017
7.744,-0.00814
7.748,-0.02632
7.752,-0.03408
7.756,0.04218
7.76,-0.00735
7.764,0.0286
7.768,0.01095
7.772,-0.05482
7.776,0.03148
7.78,0.01256
7.784,-0.01524
7.788,-0.01455
7.792,-0.02286
7.796,0.02788
7.8,-0.02736
7.804,-0.02787
7.808,-0.07627
7.812,-0.01571
7.816,0.00624
7.82,0.00423
7.824,0.01538
7.828,-0.00968
7.832,0.01622
7.836,-0.02938
7.84,-0.04607
7.844,-0.04386
7.848,0.01479
7.852,-0.01821
7.856,-0.01182
7.86,-0.03448
7.864,-0.00084
7.868,0.01052
7.872,0.00662
7.876,0.01689
7.88,-0.05899
7.884,0.03134
7.888,-0.04111
7.892,0.03225
7.896,0.02153
7.9,0.02399
7.904,0.04158
7.908,-0.02814
7.912,-0.014
7.916,-0.04056
7.92,0.04694
7.924,0.07359
7.928,0.08738
7.932,0.044
7.936,0.088
7.94,0.01502
7.944,0.14383
7.948,0.10642
7.952,0.09735
7.956,0.04947
7.96,0.07623
7.964,0.14002
7.968,0.12742
7.972,0.12021
7.976,0.08047
7.98,0.10241
7.984,0.04437
7.988,0.04729
7.992,0.04828
7.996,0.03285
8.0,0.02035
8.004,-0.0167
8.008,0.01409
8.012,-0.04099
8.016,0.01032
8.02,0.05291
8.024,-0.0167
8.028,0.0188
8.032,-0.00882
8.036,0.05765
8.04,0.05674
8.044,0.02871
8.048,-0.03385
8.052,0.00572
8.056,0.02414
8.06,0.03869
8.064,0.0293
8.068,0.00678
8.072,-0.04738
8.076,0.01747
8.08,-0.0415
8.084,-0.10487
8.088,-0.09122
8.092,-0.00955
8.096,0.08378
8.1,0.25962
8.104,0.51571
8.108,0.70209
8.112,0.87729
8.116,0.97741
8.12,0.99689
8.124,0.86168
8.128,0.69327
8.132,0.54805
8.136,0.22219
8.14,0.02681
8.144,-0.05304
8.148,-0.08298
8.152,-0.19654
8.156,-0.14425
8.16,-0.07568
8.164,-0.05709
8.168,-0.02185
8.172,0.00605
8.176,0.06211
8.18,0.01715
8.184,-0.01818
8.188,0.05287
8.192,0.01447
8.196,-0.02634
8.2,-0.01772
8.204,0.00525
8.208,-0.03236
8.212,0.03223
8.216,0.09199
8.22,0.03524
8.224,0.00177
8.228,0.09889
8.232,0.00518
8.236,0.01502
8.24,0.00554
8.244,-0.03886
8.248,-0.0417
8.252,0.08498
8.256,0.02197
8.26,0.04063
8.264,-0.01528
8.268,0.03823
8.272,-0.01898
8.276,0.02542
8.28,0.00426
8.284,0.01585
8.288,0.02859
8.292,0.05409
8.296,0.02123
8.3,-0.01785
8.304,0.04739
8.308,0.01125
8.312,0.01926
8.316,0.0639
8.32,0.04855
8.324,0.04016
8.328,0.06911
8.332,0.12711
8.336,0.06896
8.34,0.0645
8.344,0.15988
8.348,0.11805
8.352,0.1257
8.356,0.15264
8.36,0.13906
8.364,0.20094
8.368,0.20303
8.372,0.20494
8.376,0.25502
8.38,0.14476
8.384,0.25432
8.388,0.27421
8.392,0.25792
8.396,0.20771
8.4,0.25153
8.404,0.21077
8.408,0.1811
8.412,0.26094
8.416,0.19251
8.42,0.24958
8.424,0.20817
8.428,0.18186
8.432,0.18806
8.436,0.12734
8.44,0.14253
8.444,0.17212
8.448,0.08199
8.452,0.16252
8.456,0.14547
8.46,0.15925
8.464,0.12668
8.468,0.1122
8.472,0.01438
8.476,0.08272
8.48,0.04567
8.484,0.00596
8.488,0.06689
8.492,0.05043
8.496,0.03883
8.5,0.09402
8.504,0.06372
8.508,0.06915
8.512,0.07053
8.516,0.06058
8.52,0.02498
8.524,-0.01201
8.528,0.05039
8.532,0.02589
8.536,-0.00667
8.54,0.0725
8.544,0.05015
8.548,0.01873
8.552,0.00337
8.556,-0.02311
8.56,-0.03042
8.564,0.03809
8.568,0.03418
8.572,0.07041
8.576,-0.02485
8.58,0.00333
8.584,0.01196
8.588,-0.03194
8.592,-0.02265
8.596,0.03966
8.6,0.06654
8.604,0.01473
8.608,-0.00557
8.612,0.00759
8.616,0.08802
8.62,-0.03029
8.624,0.023
8.628,0.00372
8.632,0.01488
8.636,-0.03063
8.64,0.01084
8.644,0.07637
8.648,0.03612
8.652,0.03782
8.656,-0.02676
8.66,-0.01663
8.664,-0.01174
8.668,-0.01533
8.672,0.04979
8.676,0.00233
8.68,0.04227
8.684,0.06536
8.688,0.06437
8.692,0.03358
8.696,0.09779
8.7,0.0297
8.704,-0.01446
8.708,0.02464
8.712,0.03795
8.716,0.00946
8.72,0.03326
8.724,-0.01612
8.728,0.02561
8.732,0.02269
8.736,0.03488
8.74,-0.00875
8.744,0.00355
8.748,0.00445
8.752,-0.01023
8.756,0.05513
8.76,0.02128
8.764,-0.0518
8.768,0.05703
8.772,-0.00266
8.776,-0.03088
8.78,0.03368
8.784,-0.05765
8.788,-0.00963
8.792,0.09635
8.796,0.04167
8.8,0.05523
8.804,0.0016
8.808,0.0902
8.812,0.00077
8.816,0.07649
8.82,0.02128
8.824,0.00554
8.828,0.03636
8.832,0.08358
8.836,-0.02022
8.84,0.05916
8.844,0.04986
8.848,0.01959
8.852,0.02431
8.856,0.0396
8.86,0.05785
8.864,0.00444
8.868,-0.00192
8.872,-0.0384
8.876,0.0436
8.88,-0.00543
8.884,0.01394
8.888,0.0112
8.892,0.01351
8.896,-0.00658
8.9,0.041
8.904,-0.04049
8.908,-0.0034
8.912,-0.02422
8.916,0.04264
8.92,0.01956
8.924,0.0601
8.928,0.00451
8.932,0.00036
8.936,-0.00033
8.94,0.04357
8.944,-0.02537
8.948,-0.00376
8.952,0.0091
8.956,-0.00166
8.96,0.02569
8.964,0.0074
8.968,0.06625
8.972,0.07949
8.976,0.02053
8.98,-0.01169
8.984,-0.00135
8.988,0.03251
8.992,0.03668
8.996,0.04233
9.0,0.08044
9.004,0.05516
9.008,0.05112
9.012,0.09425
9.016,0.07324
9.02,0.14031
9.024,0.15072
9.028,0.13117
9.032,0.09659
9.036,0.10492
9.04,0.10037
9.044,0.10522
9.048,0.13441
9.052,0.08338
9.056,0.0298
9.06,0.11058
9.064,0.0582
9.068,0.03759
9.072,0.07223
9.076,0.02814
9.08,0.04693
9.084,0.00942
9.088,0.0763
9.092,0.06608
9.096,0.07507
9.1,0.02428
9.104,0.03097
9.108,0.09869
9.112,0.04386
9.116,0.00887
9.12,0.07533
9.124,0.06285
9.128,0.05493
9.132,0.03074
9.136,0.00373
9.14,-0.02689
9.144,0.06299
9.148,0.04336
9.152,0.04298
9.156,0.07913
9.16,-0.00591
9.164,-0.11453
9.168,-0.03058
9.172,0.00378
9.176,0.12211
9.18,0.3562
9.184,0.50286
9.188,0.74475
9.192,0.87194
9.196,1.028
9.2,1.00245
9.204,0.88395
9.208,0.71773
9.212,0.47194
9.216,0.23402
9.22,0.05692
9.224,-0.06294
9.228,-0.08982
9.232,-0.07518
9.236,-0.09531
9.24,-0.09776
9.244,-0.00867
9.248,-0.02632
9.252,0.06774
9.256,0.07263
9.26,0.06638
9.264,0.09168
9.268,0.01987
9.272,0.05867
9.276,0.05327
9.28,2e-05
9.284,0.07626
9.288,0.07924
9.292,0.05792
9.296,0.01438
9.3,0.02127
9.304,0.04303
9.308,0.02037
9.312,0.0646
9.316,0.02355
9.32,-0.00603
9.324,0.016
9.328,0.04688
9.332,0.05236
9.336,0.03516
9.34,0.03697
9.344,0.02673
9.348,0.06758
9.352,-0.00664
9.356,0.05493
9.36,0.07274
9.364,0.04523
9.368,0.09012
9.372,0.06955
9.376,-0.00901
9.38,0.06812
9.384,0.01305
9.388,0.03413
9.392,0.05175
9.396,0.03431
9.4,0.04779
9.404,0.07643
9.408,0.10191
9.412,0.08265
9.416,0.0976
9.42,0.23471
9.424,0.17946
9.428,0.19056
9.432,0.2638
9.436,0.31915
9.44,0.28453
9.444,0.27575
9.448,0.32615
9.452,0.29333
9.456,0.27674
9.46,0.32535
9.464,0.29624
9.468,0.28226
9.472,0.25117
9.476,0.32873
9.48,0.31752
9.484,0.23058
9.488,0.22013
9.492,0.239
9.496,0.18792
9.5,0.25211
9.504,0.25576
9.508,0.21701
9.512,0.16808
9.516,0.14574
9.52,0.23054
9.524,0.19061
9.528,0.1613
9.532,0.13729
9.536,0.13989
9.54,0.10562
9.544,0.10203
9.548,0.08102
9.552,0.05522
9.556,0.0841
9.56,0.07314
9.564,-0.00852
9.568,-0.05817
9.572,-0.08164
9.576,-0.01759
9.58,0.00698
9.584,0.20983
9.588,0.33826
9.592,0.59755
9.596,0.82071
9.6,0.97149
9.604,0.99735
9.608,0.98741
9.612,0.85834
9.616,0.6372
9.62,0.36685
9.624,0.20337
9.628,0.01068
9.632,-0.07383
9.636,-0.20185
9.64,-0.17094
9.644,-0.11962
9.648,-0.09298
9.652,-0.02866
9.656,-0.02594
9.66,0.05026
9.664,0.09321
9.668,-0.02899
9.672,0.05945
9.676,0.04369
9.68,0.03431
9.684,0.09843
9.688,0.07297
9.692,0.0733
9.696,0.07125
9.7,-0.00294
9.704,-0.00212
9.708,0.04489
9.712,0.03247
9.716,0.03382
9.72,0.04901
9.724,0.00965
9.728,-0.00707
9.732,0.00374
9.736,0.03117
9.74,0.06662
9.744,0.03265
9.748,0.00646
9.752,0.05463
9.756,0.02007
9.76,0.04163
9.764,0.02235
9.768,0.01777
9.772,0.01337
9.776,0.01525
9.78,0.07056
9.784,0.04723
9.788,0.07532
9.792,0.10867
9.796,0.09639
9.8,0.08294
9.804,0.08577
9.808,0.01595
9.812,0.08454
9.816,0.10969
9.82,0.06563
9.824,0.08355
9.828,0.20637
9.832,0.1048
9.836,0.17909
9.84,0.18756
9.844,0.15885
9.848,0.18375
9.852,0.1313
9.856,0.1853
9.86,0.18603
9.864,0.25389
9.868,0.21425
9.872,0.24188
9.876,0.24928
9.88,0.23089
9.884,0.21372
9.888,0.17823
9.892,0.28968
9.896,0.30023
9.9,0.21686
9.904,0.15952
9.908,0.20412
9.912,0.17019
9.916,0.14893
9.92,0.16541
9.924,0.21308
9.928,0.19882
9.932,0.1089
9.936,0.10103
9.94,0.1393
9.944,0.11117
9.948,0.05255
9.952,0.07366
9.956,0.0707
9.96,0.05022
9.964,0.00725
9.968,0.04254
9.972,0.07111
9.976,0.11583
9.98,-0.01157
9.984,0.09457
9.988,0.05429
9.992,0.05864
9.996,0.04472
