t_seg,ecg_mV
5.984,0.03789
5.988,0.02309
5.992,-0.011
5.996,-0.02749
6.0,-0.07364
6.004,-0.1
6.008,-0.11167
6.012,-0.03966
6.016,0.11667
6.02,0.27533
6.024,0.485
6.028,0.70629
6.032,0.91262
6.036,0.99499
6.04,0.99292
6.044,0.86814
6.048,0.70596
6.052,0.48908
6.056,0.25647
6.06,0.04883
6.064,-0.09516
6.068,-0.1525
6.072,-0.16673
6.076,-0.14466
6.08,-0.08601
6.084,-0.03988
6.088,-0.032
6.092,-0.00127
6.096,0.02544
6.1,-0.01372
6.104,0.02045
6.108,0.03042
6.112,0.02021
6.116,-0.01902
6.12,0.03036
6.124,0.00991
6.128,0.01918
6.132,0.00183
6.136,0.02219
6.14,-0.02305
6.144,-0.00758
6.148,0.00268
6.152,0.00241
6.156,0.00985
6.16,0.02009
6.164,0.012
6.168,-0.0021
6.172,0.01723
6.176,0.02645
6.18,0.02034
6.184,0.03057
6.188,0.01703
6.192,0.03036
6.196,-0.00587
6.2,-0.00792
6.204,0.0001
6.208,0.0305
6.212,0.03923
6.216,0.02054
6.22,0.02859
6.224,0.05526
6.228,0.0497
6.232,0.05404
6.236,0.03895
6.24,0.06748
6.244,0.03339
6.248,0.06911
6.252,0.08373
6.256,0.10666
6.26,0.09566
6.264,0.13905
6.268,0.12448
6.272,0.13806
6.276,0.14427
6.28,0.16537
6.284,0.18208
6.288,0.18537
6.292,0.1838
6.296,0.17557
6.3,0.199
6.304,0.19978
6.308,0.19379
6.312,0.22699
6.316,0.21994
6.32,0.23328
6.324,0.20982
6.328,0.24304
6.332,0.22534
6.336,0.17885
6.34,0.194
6.344,0.19196
6.348,0.16512
6.352,0.19319
6.356,0.15696
6.36,0.12654
6.364,0.1512
6.368,0.13344
6.372,0.13216
6.376,0.09481
6.38,0.07569
6.384,0.05571
6.388,0.0623
6.392,0.05853
6.396,0.05218
6.4,0.06312
6.404,0.02117
6.408,0.02842
6.412,0.02416
6.416,0.02091
6.42,0.00718
6.424,-0.00213
6.428,0.02653
6.432,0.02874
6.436,0.01501
6.44,0.01011
6.444,-0.01348
6.448,0.03438
6.452,-0.02137
6.456,0.01198
6.46,0.02771
6.464,-0.00477
6.468,0.03713
6.472,0.02726
6.476,-0.00165
6.48,-0.00031
6.484,-0.00902
6.488,0.00027
6.492,0.00406
6.496,-0.00165
6.5,-0.01446
6.504,-0.02112
6.508,-0.01964
6.512,0.02064
6.516,-0.01243
6.52,-0.00494
6.524,-0.0234
6.528,-0.02278
6.532,0.03132
6.536,-0.01475
6.54,0.01658
6.544,0.00741
6.548,0.00341
6.552,-0.00057
6.556,-0.00337
6.56,-0.00578
6.564,0.02621
6.568,0.01497
6.572,0.0105
6.576,0.02157
6.58,-0.01048
6.584,-0.00961
6.588,-0.00013
6.592,-0.01219
6.596,0.00109
6.6,0.00777
6.604,-0.02442
6.608,-0.00752
6.612,0.01483
6.616,0.00413
6.62,0.00758
6.624,0.01744
6.628,0.01414
6.632,0.00233
6.636,0.00803
6.64,-0.02157
6.644,-0.01024
6.648,0.02413
6.652,0.00376
6.656,-0.00395
6.66,0.00038
6.664,0.02004
6.668,0.02002
6.672,-0.02009
6.676,0.01374
6.68,0.00213
6.684,-0.01111
6.688,0.01269
6.692,-0.00069
6.696,-0.01456
6.7,-7e-05
6.704,0.01019
6.708,0.00797
6.712,-0.00417
6.716,-0.02823
6.72,0.00245
6.724,-0.01065
6.728,0.01619
6.732,0.00794
6.736,0.01324
6.74,-0.00227
6.744,-0.02476
6.748,-0.01592
6.752,0.00881
6.756,-0.02004
6.76,-0.00845
6.764,-0.02396
6.768,0.01729
6.772,0.00989
6.776,0.03395
6.78,0.00858
6.784,0.0357
6.788,0.04742
6.792,0.05505
6.796,0.09538
6.8,0.08776
6.804,0.08137
6.808,0.07764
6.812,0.08529
6.816,0.09802
6.82,0.09967
6.824,0.06291
6.828,0.05198
6.832,0.04414
6.836,0.05006
6.84,-0.00503
6.844,0.02659
6.848,-0.00754
6.852,0.0056
6.856,-0.01248
6.86,0.01871
6.864,0.03131
6.868,0.0049
6.872,-0.01871
6.876,0.02551
6.88,-0.01036
6.884,-0.01109
6.888,0.00102
6.892,-0.01549
6.896,0.021
6.9,0.03669
6.904,0.00121
6.908,0.00069
6.912,-0.00382
6.916,0.00023
6.92,-0.00242
6.924,-0.0333
6.928,-0.0624
6.932,-0.06763
6.936,-0.09983
6.94,-0.12703
6.944,-0.08412
6.948,0.03647
6.952,0.21661
6.956,0.39731
6.96,0.60959
6.964,0.83283
6.968,0.92045
6.972,0.99551
6.976,0.94551
6.98,0.75626
6.984,0.52606
6.988,0.29355
6.992,0.09773
6.996,-0.05637
7.0,-0.16854
7.004,-0.16584
7.008,-0.15365
7.012,-0.12239
7.016,-0.07627
7.02,-0.03176
7.024,-0.01863
7.028,-0.00764
7.032,-0.0176
7.036,-0.01167
7.04,-0.0194
7.044,-0.00031
7.048,-0.03476
7.052,-0.01814
7.056,-0.01603
7.06,0.01078
7.064,-0.00627
7.068,-0.03042
7.072,-0.03059
7.076,-0.01856
7.08,0.00918
7.084,-0.00948
7.088,0.02085
7.092,0.00258
7.096,-0.02827
7.1,-0.01393
7.104,-0.03538
7.108,0.00432
7.112,-0.0094
7.116,0.0062
7.12,-0.01333
7.124,-0.0074
7.128,-0.00621
7.132,-0.03749
7.136,0.00201
7.14,0.0119
7.144,-0.00076
7.148,0.00626
7.152,0.01168
7.156,0.00297
7.16,0.0016
7.164,0.03613
7.168,0.03016
7.172,0.01672
7.176,0.04376
7.18,0.05017
7.184,0.07041
7.188,0.06924
7.192,0.05574
7.196,0.10144
7.2,0.12554
7.204,0.11724
7.208,0.12151
7.212,0.12113
7.216,0.15162
7.22,0.1289
7.224,0.16706
7.228,0.1811
7.232,0.17762
7.236,0.19609
7.24,0.19618
7.244,0.21479
7.248,0.21555
7.252,0.21209
7.256,0.20242
7.26,0.21017
7.264,0.18502
7.268,0.18573
7.272,0.17299
7.276,0.15052
7.28,0.16575
7.284,0.16387
7.288,0.1535
7.292,0.10524
7.296,0.11216
7.3,0.10089
7.304,0.08302
7.308,0.08366
7.312,0.07644
7.316,0.07392
7.32,0.06089
7.324,0.04448
7.328,0.03456
7.332,0.04921
7.336,0.05452
7.34,0.01041
7.344,0.01187
7.348,0.00734
7.352,-0.00373
7.356,-0.02323
7.36,0.0222
7.364,-0.03958
7.368,-0.02085
7.372,-0.01023
7.376,0.0275
7.38,-0.0148
7.384,-0.02734
7.388,0.00693
7.392,-0.0197
7.396,-0.02
7.4,-0.00086
7.404,-0.01849
7.408,-0.00862
7.412,-0.00327
7.416,-0.02894
7.42,-0.0328
7.424,-0.01983
7.428,-0.04373
7.432,-0.04615
7.436,-0.00688
7.44,-0.02384
7.444,-0.01788
7.448,-0.01052
7.452,-0.01567
7.456,-0.03984
7.46,-0.01827
7.464,-0.00868
7.468,-0.02033
7.472,-0.00232
7.476,-0.03875
7.48,-0.01759
7.484,-0.0094
7.488,-0.00708
7.492,-0.0401
7.496,-0.04413
7.5,-0.01106
7.504,-0.02617
7.508,-0.0025
7.512,-0.01298
7.516,-0.01695
7.52,0.00761
7.524,0.00016
7.528,-0.00668
7.532,0.04488
7.536,0.03265
7.54,0.04578
7.544,0.05573
7.548,0.08508
7.552,0.06208
7.556,0.09046
7.56,0.07624
7.564,0.09017
7.568,0.10382
7.572,0.06495
7.576,0.0327
7.58,0.05144
7.584,0.03661
7.588,0.00978
7.592,-0.01208
7.596,0.01146
7.6,-0.01325
7.604,-0.01388
7.608,-0.04462
7.612,-0.03177
7.616,-0.01661
7.62,-0.01125
7.624,-0.04193
7.628,-0.04131
7.632,-0.05005
7.636,-0.01002
7.64,-0.02312
7.644,-0.03038
7.648,-0.00917
7.652,-0.02163
7.656,-0.02855
7.66,0.00817
7.664,-0.02921
7.668,-0.03254
7.672,-0.05151
7.676,-0.11033
7.68,-0.12361
7.684,-0.1427
7.688,-0.15424
7.692,-0.08771
7.696,0.04284
7.7,0.2177
7.704,0.42598
7.708,0.61988
7.712,0.84613
7.716,0.95308
7.72,0.95789
7.724,0.88767
7.728,0.68909
7.732,0.48484
7.736,0.21336
7.74,0.03993
7.744,-0.09259
7.748,-0.2005
7.752,-0.18107
7.756,-0.1516
7.76,-0.13495
7.764,-0.08649
7.768,-0.03628
7.772,-0.03422
7.776,-0.04662
7.78,-0.02843
7.784,-0.02505
7.788,-0.03098
7.792,-0.03977
7.796,0.00867
7.8,-0.01746
7.804,-0.02065
7.808,-0.03112
7.812,-0.02876
7.816,-0.03319
7.82,-0.01092
7.824,-0.02644
7.828,-0.04397
7.832,-0.01888
7.836,-0.00253
7.84,-0.03845
7.844,-0.0508
7.848,-0.03355
7.852,-0.02613
7.856,-0.02219
7.86,-0.04463
7.864,-0.02442
7.868,-0.03147
7.872,-0.00066
7.876,-0.02032
7.88,0.00452
7.884,-0.01478
7.888,-0.02179
7.892,-0.01966
7.896,-0.00183
7.9,-0.00426
7.904,0.00151
7.908,-0.02655
7.912,0.031
7.916,0.02872
7.92,0.01954
7.924,0.01151
7.928,0.05518
7.932,0.04305
7.936,0.02433
7.94,0.06
7.944,0.08893
7.948,0.10018
7.952,0.11581
7.956,0.12849
7.96,0.11686
7.964,0.10074
7.968,0.16119
7.972,0.15178
7.976,0.19844
7.98,0.15656
7.984,0.14689
7.988,0.17622
7.992,0.17633
7.996,0.1978
8.0,0.17615
8.004,0.20541
8.008,0.18159
8.012,0.18656
8.016,0.18074
8.02,0.15827
8.024,0.15171
8.028,0.14146
8.032,0.1279
8.036,0.1363
8.04,0.11454
8.044,0.11729
8.048,0.10845
8.052,0.07642
8.056,0.07658
8.06,0.09713
8.064,0.05748
8.068,0.03435
8.072,0.05561
8.076,0.0522
8.08,0.00284
8.084,0.02075
8.088,-0.0204
8.092,-0.00213
8.096,-0.00502
8.1,-0.01553
8.104,-0.00799
8.108,-0.01601
8.112,-0.04224
8.116,-0.02694
8.12,-0.03333
8.124,-0.02319
8.128,-0.04129
8.132,-0.00195
8.136,-0.02677
8.14,-0.02272
8.144,-0.02546
8.148,-0.05188
8.152,-0.04044
8.156,-0.02607
8.16,-0.02965
8.164,-0.01969
8.168,-0.03835
8.172,-0.01695
8.176,-0.02596
8.18,-0.03841
8.184,-0.03695
8.188,-0.02348
8.192,-0.00797
8.196,-0.03177
8.2,-0.00427
8.204,-0.02617
8.208,-0.04589
8.212,-0.03668
8.216,-0.03571
8.22,-0.03902
8.224,-0.02628
8.228,-0.03808
8.232,-0.03791
8.236,-0.01326
8.24,-0.04028
8.244,-0.01256
8.248,-0.04292
8.252,-0.01505
8.256,-0.02487
8.26,-0.01433
8.264,-0.03395
8.268,-0.03207
8.272,-0.04909
8.276,-0.03405
8.28,-0.04689
8.284,-0.03023
8.288,-0.01295
8.292,-0.03391
8.296,-0.04258
8.3,-0.02699
8.304,-0.05652
8.308,-0.02971
8.312,-0.03248
8.316,-0.02876
8.32,-0.04614
8.324,-0.03594
8.328,-0.03831
8.332,-0.04549
8.336,0.00234
8.34,-0.01811
8.344,-0.0092
8.348,-0.02361
8.352,-0.03199
8.356,-0.01433
8.36,-0.03035
8.364,-0.02629
8.368,-0.03685
8.372,-0.01231
8.376,-0.01564
8.38,-0.0363
8.384,-0.02833
8.388,-0.03549
8.392,-0.02296
8.396,-0.07024
8.4,-0.03707
8.404,-0.03975
8.408,-0.02525
8.412,-0.00699
8.416,-0.03162
8.42,-0.04498
8.424,-0.03422
8.428,0.008
8.432,-0.01711
8.436,-0.04652
8.44,0.01065
8.444,0.02955
8.448,0.04663
8.452,0.01211
8.456,0.06108
8.46,0.07513
8.464,0.05929
8.468,0.06438
8.472,0.07862
8.476,0.05032
8.48,0.0705
8.484,0.0463
8.488,0.03022
8.492,0.01472
8.496,0.0208
8.5,-0.00993
8.504,-0.01367
8.508,-0.02062
8.512,-0.03557
8.516,-0.03858
8.52,-0.03006
8.524,-0.02914
8.528,-0.02618
8.532,-0.03924
8.536,-0.02059
8.54,-0.04812
8.544,-0.03066
8.548,-0.04334
8.552,-0.06139
8.556,-0.0445
8.56,-0.03038
8.564,-0.02959
8.568,-0.07699
8.572,-0.04903
8.576,-0.04555
8.58,-0.03412
8.584,-0.03601
8.588,-0.04847
8.592,-0.10056
8.596,-0.1382
8.6,-0.13054
8.604,-0.07754
8.608,0.01449
8.612,0.21244
8.616,0.42107
8.62,0.62982
8.624,0.8244
8.628,0.92719
8.632,0.95972
8.636,0.86803
8.64,0.69769
8.644,0.46891
8.648,0.23633
8.652,0.03214
8.656,-0.11304
8.66,-0.14432
8.664,-0.17295
8.668,-0.17662
8.672,-0.1192
8.676,-0.08802
8.68,-0.06902
8.684,-0.02064
8.688,-0.04006
8.692,-0.03946
8.696,-0.0345
8.7,-0.01253
8.704,-0.03249
8.708,-0.01523
8.712,-0.02327
8.716,-0.00797
8.72,-0.00428
8.724,-0.00579
8.728,-0.04713
8.732,-0.02059
8.736,-0.04163
8.74,-0.01744
8.744,-0.00278
8.748,-0.02303
8.752,-0.0182
8.756,-0.04285
8.76,-0.04223
8.764,-0.01758
8.768,-0.03707
8.772,-0.00438
8.776,-0.04371
8.78,-0.00707
8.784,-0.01363
8.788,-0.02136
8.792,-0.02238
8.796,-0.01042
8.8,-0.00023
8.804,-0.0111
8.808,-0.01769
8.812,-0.05908
8.816,0.01695
8.82,0.00321
8.824,0.00152
8.828,0.02743
8.832,0.02085
8.836,0.03099
8.84,0.03691
8.844,0.03468
8.848,0.05428
8.852,0.04807
8.856,0.06475
8.86,0.07949
8.864,0.11247
8.868,0.10311
8.872,0.10796
8.876,0.16582
8.88,0.15424
8.884,0.17664
8.888,0.16143
8.892,0.16737
8.896,0.17742
8.9,0.1644
8.904,0.19445
8.908,0.17769
8.912,0.21991
8.916,0.22645
8.92,0.18758
8.924,0.18391
8.928,0.17055
8.932,0.17724
8.936,0.1619
8.94,0.13791
8.944,0.1536
8.948,0.12144
8.952,0.12524
8.956,0.12962
8.96,0.10575
8.964,0.08039
8.968,0.0804
8.972,0.0711
8.976,0.04355
8.98,0.06732
8.984,0.0398
8.988,0.00727
8.992,0.00679
8.996,0.02467
9.0,-0.0003
9.004,0.0002
9.008,-0.00928
9.012,-0.01309
9.016,-0.02169
9.02,-0.02537
9.024,-0.02541
9.028,-0.01221
9.032,-0.02158
9.036,-0.03238
9.04,-0.00244
9.044,-0.0325
9.048,0.00901
9.052,-0.02308
9.056,-0.01278
9.06,-0.03543
9.064,-0.01187
9.068,-0.02479
9.072,-0.00964
9.076,-0.02963
9.08,-0.06054
9.084,0.0027
9.088,-0.03778
9.092,-0.01251
9.096,-0.01988
9.1,-0.03472
9.104,-0.01369
9.108,-0.03878
9.112,-0.0142
9.116,-0.03143
9.12,-0.01967
9.124,-0.03252
9.128,-0.00361
9.132,-0.03299
9.136,-0.02233
9.14,-0.02059
9.144,-0.02363
9.148,-0.01971
9.152,-0.01001
9.156,-0.02777
9.16,-0.01723
9.164,-0.04298
9.168,-0.02054
9.172,-0.02307
9.176,-0.0012
9.18,-0.01562
9.184,-0.01669
9.188,-0.01254
9.192,0.01454
9.196,-0.01957
9.2,-0.02514
9.204,-0.00842
9.208,-0.03626
9.212,-0.00703
9.216,-0.0174
9.22,0.00154
9.224,-0.01184
9.228,0.0093
9.232,-0.01669
9.236,0.02232
9.24,0.0472
9.244,0.05539
9.248,0.06116
9.252,0.09746
9.256,0.06994
9.26,0.08653
9.264,0.0922
9.268,0.06053
9.272,0.05304
9.276,0.06041
9.28,0.03416
9.284,0.01827
9.288,0.02894
9.292,-0.00612
9.296,-0.01108
9.3,0.04994
9.304,-0.00139
9.308,-0.01181
9.312,-0.00826
9.316,-0.04519
9.32,-0.01247
9.324,-0.00468
9.328,-0.02578
9.332,-0.04072
9.336,-0.00336
9.34,-0.00995
9.344,-0.00143
9.348,-0.01067
9.352,-0.02477
9.356,0.00355
9.36,-0.02119
9.364,-0.01737
9.368,-0.00599
9.372,-0.0216
9.376,-0.0413
9.38,-0.0944
9.384,-0.14595
9.388,-0.14272
9.392,-0.07559
9.396,0.01688
9.4,0.20848
9.404,0.36399
9.408,0.60676
9.412,0.79119
9.416,0.94699
9.42,0.96207
9.424,0.92015
9.428,0.76518
9.432,0.54615
9.436,0.29987
9.44,0.09931
9.444,-0.03576
9.448,-0.13227
9.452,-0.18071
9.456,-0.18742
9.46,-0.14619
9.464,-0.08091
9.468,-0.05201
9.472,-0.01793
9.476,-0.01538
9.48,-0.02656
9.484,-0.0202
9.488,-0.00748
9.492,-0.00347
9.496,-0.01341
9.5,-0.03232
9.504,0.00321
9.508,-0.00887
9.512,-0.0354
9.516,-0.02463
9.52,0.00477
9.524,-0.00595
9.528,0.01217
9.532,-0.03494
9.536,0.00569
9.54,0.00029
9.544,-0.03826
9.548,0.02153
9.552,-0.03064
9.556,-0.04027
9.56,-0.01314
9.564,-0.0124
9.568,-0.00841
9.572,-0.0078
9.576,-0.02453
9.58,-0.00216
9.584,0.00453
9.588,-0.00823
9.592,-0.0201
9.596,0.01615
9.6,0.03992
9.604,0.01967
9.608,0.01442
9.612,0.02072
9.616,0.00207
9.62,0.02105
9.624,0.05882
9.628,0.04528
9.632,0.07027
9.636,0.0727
9.64,0.07162
9.644,0.11892
9.648,0.12346
9.652,0.12035
9.656,0.13439
9.66,0.13813
9.664,0.14749
9.668,0.15754
9.672,0.19142
9.676,0.18011
9.68,0.21094
9.684,0.20048
9.688,0.21887
9.692,0.21364
9.696,0.20368
9.7,0.21465
9.704,0.21283
9.708,0.19191
9.712,0.20846
9.716,0.19881
9.72,0.17193
9.724,0.18221
9.728,0.16567
9.732,0.18186
9.736,0.1479
9.74,0.14939
9.744,0.1648
9.748,0.13997
9.752,0.10408
9.756,0.07692
9.76,0.10574
9.764,0.09084
9.768,0.06866
9.772,0.06402
9.776,0.06728
9.78,0.02153
9.784,0.04462
9.788,0.01072
9.792,0.00442
9.796,0.02641
9.8,0.02258
9.804,0.00615
9.808,-0.00165
9.812,-0.00889
9.816,0.0025
9.82,-0.01873
9.824,-0.02007
9.828,0.00738
9.832,0.0049
9.836,-0.01253
9.84,-0.01402
9.844,-0.00022
9.848,-0.01427
9.852,-0.0066
9.856,-0.00287
9.86,-0.00092
9.864,-0.00738
9.868,0.0048
9.872,0.00248
9.876,-0.00829
9.88,-0.01851
9.884,0.02068
9.888,-0.03052
9.892,0.01502
9.896,-0.00533
9.9,-0.02705
9.904,-0.019
9.908,-0.02004
9.912,0.00207
9.916,-0.00255
9.92,0.0024
9.924,-0.02792
9.928,-0.0125
9.932,0.01277
9.936,-0.01104
9.94,-0.02157
9.944,-0.00814
9.948,0.00106
9.952,0.00524
9.956,-0.00906
9.96,-0.01698
9.964,-0.01587
9.968,-0.0045
9.972,-0.01691
9.976,0.00769
9.98,0.01709
9.984,0.01723
9.988,0.01082
9.992,-0.01834
9.996,-0.01189
