t_seg,ecg_mV
6.04,-0.02349
6.044,0.02506
6.048,-0.04283
6.052,-0.07354
6.056,-0.00553
6.06,0.00373
6.064,-0.10185
6.068,-0.01946
6.072,-0.0037
6.076,-0.02485
6.08,-0.09853
6.084,0.01792
6.088,-0.03514
6.092,-0.02615
6.096,-0.00014
6.1,0.02917
6.104,-0.02907
6.108,-0.05579
6.112,-0.10421
6.116,-0.08229
6.12,-0.19603
6.124,-0.12503
6.128,-0.06595
6.132,0.06028
6.136,0.21168
6.14,0.4356
6.144,0.61779
6.148,0.87313
6.152,0.96793
6.156,0.88208
6.16,0.84221
6.164,0.65124
6.168,0.46157
6.172,0.26623
6.176,0.01964
6.18,-0.07999
6.184,-0.1092
6.188,-0.24158
6.192,-0.15003
6.196,-0.03251
6.2,-0.07819
6.204,-0.05856
6.208,-0.02036
6.212,-0.01856
6.216,0.01406
6.22,-0.02611
6.224,-0.05141
6.228,-0.07275
6.232,-0.01204
6.236,-0.08751
6.24,-0.00815
6.244,0.00649
6.248,0.00553
6.252,-0.03837
6.256,-0.03702
6.26,-0.00146
6.264,-0.01646
6.268,-0.06148
6.272,0.00546
6.276,-0.06008
6.28,-0.00375
6.284,-0.00715
6.288,0.01344
6.292,-0.00928
6.296,3e-05
6.3,-0.02218
6.304,-0.06479
6.308,-0.04931
6.312,0.00229
6.316,-0.09391
6.32,0.00932
6.324,-0.01283
6.328,-0.0463
6.332,-0.02944
6.336,-0.08655
6.34,0.0285
6.344,-0.01007
6.348,0.07118
6.352,-0.0218
6.356,0.02893
6.36,0.04795
6.364,0.1046
6.368,0.06945
6.372,0.06879
6.376,0.07787
6.38,0.10225
6.384,0.07613
6.388,0.14299
6.392,0.14905
6.396,0.04094
6.4,0.19289
6.404,0.14333
6.408,0.16872
6.412,0.17865
6.416,0.16991
6.42,0.2074
6.424,0.20729
6.428,0.21733
6.432,0.18737
6.436,0.17148
6.44,0.25873
6.444,0.21624
6.448,0.20988
6.452,0.18502
6.456,0.10452
6.46,0.11773
6.464,0.11681
6.468,0.14728
6.472,0.21458
6.476,0.10137
6.48,0.10996
6.484,0.05476
6.488,0.11825
6.492,0.06806
6.496,0.14289
6.5,0.10983
6.504,0.16051
6.508,0.09021
6.512,0.13297
6.516,0.11628
6.52,0.11988
6.524,0.09067
6.528,0.12251
6.532,0.10124
6.536,0.1412
6.54,0.11004
6.544,0.04931
6.548,0.04463
6.552,0.0772
6.556,-0.05109
6.56,-0.00416
6.564,-0.03069
6.568,-0.04832
6.572,0.05137
6.576,-0.07474
6.58,-0.0581
6.584,-0.04623
6.588,0.03492
6.592,-0.07339
6.596,0.0112
6.6,0.02868
6.604,-0.11017
6.608,0.02689
6.612,-0.03056
6.616,-0.03879
6.62,-0.01937
6.624,-0.08122
6.628,0.02845
6.632,-0.01493
6.636,-0.04762
6.64,-0.05268
6.644,-0.08303
6.648,-0.15303
6.652,-0.16071
6.656,-0.06548
6.66,-0.05261
6.664,0.05825
6.668,0.24397
6.672,0.42703
6.676,0.71805
6.68,0.87469
6.684,0.98191
6.688,0.94238
6.692,0.87083
6.696,0.6644
6.7,0.36488
6.704,0.26333
6.708,0.07726
6.712,-0.08969
6.716,-0.16224
6.72,-0.19768
6.724,-0.19877
6.728,-0.0682
6.732,-0.08096
6.736,-0.03156
6.74,-0.04603
6.744,-0.00941
6.748,-0.01251
6.752,0.03551
6.756,-0.03833
6.76,0.00208
6.764,0.00786
6.768,0.00954
6.772,-0.03235
6.776,-0.02756
6.78,-0.01726
6.784,-0.02871
6.788,-0.04094
6.792,0.03123
6.796,-0.00336
6.8,-0.00449
6.804,-0.00043
6.808,-0.00882
6.812,0.03885
6.816,-0.05745
6.82,-0.01919
6.824,0.00219
6.828,-0.00424
6.832,-0.05173
6.836,-0.01891
6.84,-0.02059
6.844,0.02237
6.848,0.00829
6.852,-0.01057
6.856,0.02894
6.86,0.00066
6.864,0.04756
6.868,-0.0232
6.872,-0.05848
6.876,0.01721
6.88,0.03038
6.884,0.02182
6.888,0.00915
6.892,0.07406
6.896,0.05673
6.9,0.06714
6.904,0.05914
6.908,0.16501
6.912,0.10515
6.916,0.12419
6.92,0.15409
6.924,0.17254
6.928,0.14857
6.932,0.16454
6.936,0.20548
6.94,0.17031
6.944,0.2085
6.948,0.27191
6.952,0.24323
6.956,0.17068
6.96,0.26412
6.964,0.23316
6.968,0.1705
6.972,0.1661
6.976,0.20579
6.98,0.2581
6.984,0.17867
6.988,0.21348
6.992,0.22282
6.996,0.16353
7.0,0.18047
7.004,0.23617
7.008,0.2184
7.012,0.16732
7.016,0.14926
7.02,0.21318
7.024,0.13617
7.028,0.1767
7.032,0.15639
7.036,0.14565
7.04,0.09673
7.044,0.09407
7.048,0.10891
7.052,0.05314
7.056,0.07655
7.06,0.02415
7.064,0.12082
7.068,0.01569
7.072,0.00646
7.076,-0.05733
7.08,-0.04884
7.084,0.0088
7.088,-0.04254
7.092,0.02538
7.096,-0.05801
7.1,0.02612
7.104,-0.00789
7.108,-0.02083
7.112,-0.03696
7.116,0.00062
7.12,0.03991
7.124,0.01053
7.128,-0.03825
7.132,-0.04106
7.136,0.04294
7.14,-0.04993
7.144,-0.06639
7.148,-0.09963
7.152,-0.16384
7.156,-0.06402
7.16,-0.05948
7.164,0.06501
7.168,0.25151
7.172,0.51139
7.176,0.7676
7.18,0.9414
7.184,1.00386
7.188,1.00228
7.192,0.82475
7.196,0.66787
7.2,0.46771
7.204,0.24657
7.208,0.06589
7.212,-0.10489
7.216,-0.13409
7.22,-0.15675
7.224,-0.07133
7.228,-0.11421
7.232,-0.02935
7.236,-0.0591
7.24,-0.03186
7.244,-0.01549
7.248,0.04195
7.252,-0.05028
7.256,-0.0287
7.26,-0.00782
7.264,0.00498
7.268,-0.02311
7.272,-0.00433
7.276,0.10042
7.28,0.00151
7.284,0.07765
7.288,0.0023
7.292,-0.01725
7.296,0.02725
7.3,-0.01204
7.304,-0.02734
7.308,-0.00695
7.312,-0.00021
7.316,0.01507
7.32,0.05083
7.324,0.01862
7.328,0.03689
7.332,0.01632
7.336,0.00549
7.34,0.00079
7.344,0.02697
7.348,0.04417
7.352,0.02154
7.356,0.02628
7.36,0.00676
7.364,0.02327
7.368,0.0183
7.372,0.02935
7.376,0.04343
7.38,0.07268
7.384,0.06754
7.388,0.08317
7.392,0.13974
7.396,0.09176
7.4,0.07129
7.404,0.0919
7.408,0.15006
7.412,0.21562
7.416,0.12001
7.42,0.15229
7.424,0.10986
7.428,0.09027
7.432,0.20259
7.436,0.18932
7.44,0.21387
7.444,0.20968
7.448,0.25169
7.452,0.25111
7.456,0.21651
7.46,0.20853
7.464,0.19598
7.468,0.23218
7.472,0.1635
7.476,0.24609
7.48,0.20088
7.484,0.21519
7.488,0.1565
7.492,0.14542
7.496,0.2286
7.5,0.21013
7.504,0.15715
7.508,0.16646
7.512,0.1787
7.516,0.19821
7.52,0.11007
7.524,0.07235
7.528,0.10222
7.532,0.09068
7.536,0.14175
7.54,-0.00557
7.544,0.08959
7.548,0.07015
7.552,0.03492
7.556,-0.00526
7.56,0.04619
7.564,0.01269
7.568,0.07518
7.572,-0.01154
7.576,0.00477
7.58,0.02576
7.584,0.04205
7.588,0.02933
7.592,0.00912
7.596,0.05912
7.6,0.03559
7.604,0.01274
7.608,0.02294
7.612,0.07806
7.616,0.01792
7.62,0.06923
7.624,-0.00602
7.628,-0.05426
7.632,-0.00262
7.636,0.00222
7.64,0.01712
7.644,0.07879
7.648,-0.03264
7.652,0.01904
7.656,0.00758
7.66,0.0256
7.664,0.0015
7.668,0.01213
7.672,0.01899
7.676,-0.04324
7.68,0.0068
7.684,0.00486
7.688,0.0207
7.692,-0.01915
7.696,-0.0216
7.7,-0.03396
7.704,-0.03994
7.708,0.02731
7.712,-0.01946
7.716,0.04721
7.72,0.06582
7.724,0.03731
7.728,-0.02431
7.732,0.06911
7.736,-0.02512
7.74,-0.04107
7.744,0.0374
7.748,0.01217
7.752,-0.0235
7.756,0.05098
7.76,0.0627
7.764,0.00629
7.768,-0.00152
7.772,0.09397
7.776,0.01473
7.78,-0.01577
7.784,-0.03467
7.788,0.03056
7.792,-0.0004
7.796,0.03204
7.8,0.02495
7.804,-0.00965
7.808,0.02502
7.812,0.04841
7.816,-0.00389
7.82,-0.02148
7.824,-0.00255
7.828,0.08398
7.832,0.07956
7.836,0.01414
7.84,-0.01887
7.844,-0.01134
7.848,0.01844
7.852,0.01664
7.856,0.06112
7.86,0.01639
7.864,0.00672
7.868,0.01775
7.872,0.01648
7.876,0.02854
7.88,0.06037
7.884,0.03369
7.888,-0.0066
7.892,-0.01915
7.896,0.03815
7.9,0.00443
7.904,0.03361
7.908,0.00856
7.912,0.04287
7.916,0.03322
7.92,0.01559
7.924,-0.00769
7.928,-0.0156
7.932,0.02303
7.936,0.05204
7.94,0.05935
7.944,-0.03259
7.948,0.0119
7.952,0.04219
7.956,0.02482
7.96,-0.01747
7.964,0.00913
7.968,0.02118
7.972,0.00706
7.976,-0.01732
7.98,0.02731
7.984,0.01404
7.988,0.05844
7.992,0.01397
7.996,0.07484
8.0,-0.02204
8.004,0.01774
8.008,-0.01707
8.012,-0.01056
8.016,-0.00938
8.02,0.04248
8.024,0.05692
8.028,0.00345
8.032,0.03162
8.036,0.05629
8.04,0.02524
8.044,0.01458
8.048,-0.00796
8.052,0.03109
8.056,0.01169
8.06,0.00141
8.064,0.06872
8.068,0.03621
8.072,-0.00451
8.076,0.00685
8.08,0.04441
8.084,0.03034
8.088,0.09472
8.092,0.03835
8.096,-0.00295
8.1,0.05175
8.104,-8e-05
8.108,0.01939
8.112,0.05316
8.116,0.02009
8.12,0.03957
8.124,0.07894
8.128,0.09351
8.132,0.06503
8.136,0.07834
8.14,0.10853
8.144,0.11337
8.148,0.0722
8.152,0.18977
8.156,0.13745
8.16,0.12177
8.164,0.02
8.168,0.08912
8.172,0.09671
8.176,0.08078
8.18,0.09499
8.184,0.06003
8.188,0.01769
8.192,-0.00205
8.196,0.0043
8.2,0.02549
8.204,-0.00889
8.208,0.09686
8.212,0.05191
8.216,-0.02262
8.22,0.03077
8.224,0.11674
8.228,0.08566
8.232,0.00055
8.236,-0.00832
8.24,0.03769
8.244,0.07002
8.248,0.0015
8.252,-0.02139
8.256,0.06441
8.26,0.00506
8.264,0.05694
8.268,-0.00488
8.272,-0.04661
8.276,-0.07064
8.28,-0.05504
8.284,-0.12336
8.288,-0.03695
8.292,0.08006
8.296,0.26961
8.3,0.47146
8.304,0.63267
8.308,0.89393
8.312,0.94429
8.316,1.0602
8.32,0.90878
8.324,0.78101
8.328,0.59038
8.332,0.37301
8.336,0.1458
8.34,-0.00563
8.344,-0.09909
8.348,-0.16541
8.352,-0.10993
8.356,-0.03695
8.36,-0.04128
8.364,0.01503
8.368,0.04134
8.372,0.01858
8.376,-0.01211
8.38,-0.01319
8.384,0.0058
8.388,0.06677
8.392,0.04115
8.396,0.03355
8.4,-0.00631
8.404,0.02074
8.408,0.08727
8.412,0.0364
8.416,0.05799
8.42,0.09558
8.424,0.02794
8.428,-0.00873
8.432,0.09986
8.436,0.01149
8.44,0.03481
8.444,0.00419
8.448,0.04305
8.452,0.08976
8.456,0.00695
8.46,0.00022
8.464,-0.03476
8.468,0.06171
8.472,0.11403
8.476,0.04422
8.48,0.01567
8.484,0.04263
8.488,0.08088
8.492,-0.03758
8.496,0.09405
8.5,0.05507
8.504,0.08165
8.508,0.08818
8.512,0.0486
8.516,0.0377
8.52,0.08666
8.524,0.05992
8.528,0.09902
8.532,0.12757
8.536,0.14698
8.54,0.11673
8.544,0.12257
8.548,0.16785
8.552,0.19199
8.556,0.16404
8.56,0.23746
8.564,0.18383
8.568,0.17979
8.572,0.23187
8.576,0.20851
8.58,0.26674
8.584,0.2182
8.588,0.22054
8.592,0.28515
8.596,0.27972
8.6,0.27698
8.604,0.2239
8.608,0.19867
8.612,0.18358
8.616,0.2072
8.62,0.16345
8.624,0.28539
8.628,0.21712
8.632,0.1786
8.636,0.19246
8.64,0.17642
8.644,0.15089
8.648,0.1428
8.652,0.1286
8.656,0.10062
8.66,0.09939
8.664,0.07839
8.668,0.15426
8.672,0.02945
8.676,0.05604
8.68,0.06891
8.684,0.11496
8.688,0.03094
8.692,-1e-05
8.696,0.02213
8.7,0.02476
8.704,-0.00729
8.708,0.02754
8.712,0.10739
8.716,0.06086
8.72,0.0626
8.724,0.0849
8.728,0.11691
8.732,0.1629
8.736,0.17738
8.74,0.17625
8.744,0.14218
8.748,0.13073
8.752,0.1529
8.756,0.04545
8.76,0.0491
8.764,0.07173
8.768,-0.00862
8.772,0.00825
8.776,0.09698
8.78,0.01789
8.784,0.01666
8.788,0.06187
8.792,-0.01063
8.796,0.02365
8.8,-0.03757
8.804,-0.00622
8.808,0.04606
8.812,0.06783
8.816,0.05838
8.82,-0.04751
8.824,0.08332
8.828,0.02877
8.832,0.07524
8.836,0.02002
8.84,-0.01493
8.844,0.08523
8.848,0.02555
8.852,0.04642
8.856,-0.00219
8.86,-0.04117
8.864,-0.01379
8.868,-0.0494
8.872,-0.04255
8.876,-0.09663
8.88,-0.03328
8.884,0.19488
8.888,0.27719
8.892,0.57287
8.896,0.78335
8.9,0.8777
8.904,0.97625
8.908,1.02582
8.912,0.88558
8.916,0.65128
8.92,0.48334
8.924,0.29712
8.928,0.01345
8.932,-0.04981
8.936,-0.14813
8.94,-0.13239
8.944,-0.13247
8.948,-0.02438
8.952,-0.02286
8.956,-0.01736
8.96,-0.00759
8.964,0.00464
8.968,0.05063
8.972,-0.0104
8.976,0.03491
8.98,0.01697
8.984,0.06841
8.988,0.05824
8.992,0.06051
8.996,-0.01514
9.0,0.014
9.004,0.06523
9.008,0.04944
9.012,-0.01046
9.016,0.02455
9.02,0.00275
9.024,0.00884
9.028,0.0378
9.032,0.02589
9.036,0.00928
9.04,0.07232
9.044,0.0314
9.048,0.00641
9.052,0.00331
9.056,-0.00336
9.06,0.04666
9.064,0.0205
9.068,0.07403
9.072,0.00031
9.076,0.04691
9.08,0.04325
9.084,0.0562
9.088,0.05186
9.092,0.02318
9.096,0.05349
9.1,0.0967
9.104,0.08652
9.108,0.04775
9.112,0.0717
9.116,0.12841
9.12,0.14264
9.124,0.08709
9.128,0.04716
9.132,0.0903
9.136,0.20437
9.14,0.09754
9.144,0.19366
9.148,0.18406
9.152,0.19353
9.156,0.21972
9.16,0.25102
9.164,0.19538
9.168,0.23634
9.172,0.24353
9.176,0.27375
9.18,0.28019
9.184,0.18667
9.188,0.18442
9.192,0.26878
9.196,0.24665
9.2,0.24103
9.204,0.22255
9.208,0.22459
9.212,0.21595
9.216,0.19426
9.22,0.18469
9.224,0.20308
9.228,0.18278
9.232,0.2021
9.236,0.12635
9.24,0.10253
9.244,0.07721
9.248,0.13634
9.252,0.06249
9.256,0.12089
9.26,0.0938
9.264,0.08853
9.268,0.05756
9.272,0.02613
9.276,0.00996
9.28,0.09307
9.284,0.00558
9.288,0.03311
9.292,0.0723
9.296,0.03412
9.3,-0.01752
9.304,0.05302
9.308,0.04852
9.312,0.04497
9.316,0.0656
9.32,0.00857
9.324,0.00714
9.328,0.03429
9.332,0.00194
9.336,0.00029
9.34,0.05077
9.344,0.00774
9.348,-0.00715
9.352,0.01007
9.356,0.06418
9.36,0.05718
9.364,0.03966
9.368,0.0256
9.372,-0.03625
9.376,0.08266
9.38,-0.06171
9.384,0.04632
9.388,0.03843
9.392,0.0255
9.396,-0.02973
9.4,0.03391
9.404,-0.00904
9.408,0.08209
9.412,0.03134
9.416,-0.01904
9.42,0.01756
9.424,0.03823
9.428,0.09777
9.432,0.08485
9.436,0.0493
9.44,0.01947
9.444,-0.03491
9.448,0.02319
9.452,0.01315
9.456,-0.01238
9.46,0.07666
9.464,0.00563
9.468,0.03539
9.472,0.04591
9.476,-0.03744
9.48,0.04438
9.484,0.00336
9.488,0.02318
9.492,0.01199
9.496,0.09823
9.5,0.08621
9.504,-0.0222
9.508,0.06611
9.512,0.17783
9.516,0.07813
9.52,0.08264
9.524,0.08749
9.528,0.10448
9.532,0.15811
9.536,0.13511
9.54,0.13423
9.544,0.08171
9.548,0.17973
9.552,0.10099
9.556,0.12233
9.56,0.03305
9.564,0.03976
9.568,0.05381
9.572,0.1057
9.576,0.04464
9.58,0.12715
9.584,0.07289
9.588,-0.03082
9.592,0.05451
9.596,-0.01776
9.6,0.05884
9.604,0.04339
9.608,0.00465
9.612,0.01642
9.616,-0.00182
9.62,0.04266
9.624,-0.03016
9.628,-0.00687
9.632,0.0219
9.636,0.03481
9.64,0.0182
9.644,0.06035
9.648,-0.04632
9.652,-0.0568
9.656,-0.02528
9.66,-0.0517
9.664,-0.06927
9.668,-0.06525
9.672,0.08491
9.676,0.21172
9.68,0.44352
9.684,0.62603
9.688,0.83232
9.692,1.0294
9.696,0.97991
9.7,0.94965
9.704,0.80373
9.708,0.44852
9.712,0.26807
9.716,0.0646
9.72,-0.0576
9.724,-0.10425
9.728,-0.11219
9.732,-0.15487
9.736,-0.13864
9.74,-0.03371
9.744,-0.05884
9.748,-0.01883
9.752,0.05516
9.756,0.08835
9.76,-0.03296
9.764,0.01165
9.768,0.03443
9.772,0.11875
9.776,0.00411
9.78,0.0275
9.784,0.05457
9.788,-0.01322
9.792,0.03658
9.796,0.02497
9.8,0.01705
9.804,0.06869
9.808,0.0142
9.812,-0.01483
9.816,0.04668
9.82,-0.01074
9.824,0.05915
9.828,0.01689
9.832,-0.01171
9.836,0.00904
9.84,-0.02389
9.844,0.0377
9.848,0.03408
9.852,-0.00154
9.856,0.03746
9.86,0.0417
9.864,0.0069
9.868,0.07001
9.872,0.06986
9.876,0.05588
9.88,0.04042
9.884,0.05366
9.888,0.0564
9.892,0.02588
9.896,0.0725
9.9,-0.02948
9.904,0.0363
9.908,0.10901
9.912,0.16394
9.916,0.09567
9.92,0.11471
9.924,0.10886
9.928,0.13475
9.932,0.19147
9.936,0.13477
9.94,0.23976
9.944,0.17053
9.948,0.10709
9.952,0.1889
9.956,0.25255
9.96,0.22357
9.964,0.25226
9.968,0.16573
9.972,0.26123
9.976,0.23306
9.98,0.23947
9.984,0.2021
9.988,0.21014
9.992,0.1582
9.996,0.17729
