t_seg,ecg_mV
6.024,0.15279
6.028,0.38697
6.032,0.55949
6.036,0.7934
6.04,0.92551
6.044,0.93817
6.048,0.9147
6.052,0.74059
6.056,0.51614
6.06,0.28908
6.064,0.12541
6.068,-0.06366
6.072,-0.14008
6.076,-0.17695
6.08,-0.18471
6.084,-0.12421
6.088,-0.09487
6.092,-0.06336
6.096,-0.04767
6.1,-0.04782
6.104,-0.03235
6.108,-0.00211
6.112,-0.04652
6.116,-0.01463
6.12,-0.02078
6.124,-0.00085
6.128,-0.00811
6.132,-0.03766
6.136,-0.04829
6.14,-0.02182
6.144,-0.02095
6.148,-0.01178
6.152,-0.02308
6.156,-0.04026
6.16,-0.02179
6.164,-0.02483
6.168,0.00727
6.172,-0.01907
6.176,-0.038
6.18,0.0281
6.184,-0.00821
6.188,-0.00365
6.192,-0.02895
6.196,-0.02548
6.2,-0.02938
6.204,-0.04873
6.208,-0.01558
6.212,-0.01158
6.216,-0.0182
6.22,-0.00138
6.224,-0.01752
6.228,-0.0033
6.232,0.01037
6.236,-0.00051
6.24,0.05243
6.244,0.01954
6.248,0.02319
6.252,0.04434
6.256,0.06746
6.26,0.05344
6.264,0.0551
6.268,0.0934
6.272,0.09215
6.276,0.10753
6.28,0.12956
6.284,0.12376
6.288,0.14573
6.292,0.14423
6.296,0.16263
6.3,0.18466
6.304,0.18562
6.308,0.19282
6.312,0.1863
6.316,0.17893
6.32,0.18315
6.324,0.22
6.328,0.18427
6.332,0.1835
6.336,0.17905
6.34,0.1899
6.344,0.19662
6.348,0.14327
6.352,0.14062
6.356,0.13579
6.36,0.13046
6.364,0.12624
6.368,0.11796
6.372,0.11693
6.376,0.09909
6.38,0.07502
6.384,0.05878
6.388,0.05319
6.392,0.06258
6.396,0.06028
6.4,0.03145
6.404,-0.00602
6.408,0.01622
6.412,-0.02211
6.416,-0.0127
6.42,-0.02806
6.424,-0.01071
6.428,-0.0143
6.432,-0.0105
6.436,-0.00971
6.44,-0.04098
6.444,-0.04688
6.448,-0.03571
6.452,-0.0549
6.456,-0.02103
6.46,-0.01304
6.464,-0.0035
6.468,-0.03583
6.472,-0.04042
6.476,-0.01931
6.48,-0.01462
6.484,-0.03999
6.488,-0.03227
6.492,-0.03668
6.496,-0.023
6.5,-0.0039
6.504,-0.01729
6.508,-0.04964
6.512,-0.01917
6.516,-0.01585
6.52,-0.00882
6.524,-0.02915
6.528,-0.03567
6.532,-0.01195
6.536,-0.03601
6.54,-0.06458
6.544,-0.04026
6.548,-0.0059
6.552,-0.02274
6.556,-0.01971
6.56,-0.04116
6.564,-0.03325
6.568,-0.01826
6.572,-0.02069
6.576,-0.01333
6.58,-0.05224
6.584,-0.05285
6.588,-0.03703
6.592,-0.00262
6.596,-0.02459
6.6,-0.04128
6.604,-0.02664
6.608,-0.01617
6.612,0.01274
6.616,0.00102
6.62,-0.01729
6.624,0.03447
6.628,0.01617
6.632,0.05048
6.636,0.05537
6.64,0.06168
6.644,0.06597
6.648,0.07261
6.652,0.06852
6.656,0.05553
6.66,0.04077
6.664,0.01693
6.668,0.05394
6.672,0.01611
6.676,0.00042
6.68,0.00358
6.684,-0.02839
6.688,-0.00661
6.692,-0.01665
6.696,0.00991
6.7,-0.0117
6.704,-0.03919
6.708,-0.04357
6.712,-0.05368
6.716,-0.00689
6.72,-0.00875
6.724,-0.02537
6.728,-0.04211
6.732,-0.00976
6.736,-0.0327
6.74,-0.02293
6.744,-0.04415
6.748,0.00095
6.752,-0.01535
6.756,-0.0206
6.76,-0.03934
6.764,-0.06874
6.768,-0.08745
6.772,-0.11488
6.776,-0.1634
6.78,-0.13
6.784,-0.03612
6.788,0.13402
6.792,0.33097
6.796,0.54626
6.8,0.74572
6.804,0.90454
6.808,0.95992
6.812,0.92374
6.816,0.78032
6.82,0.56537
6.824,0.34377
6.828,0.10317
6.832,-0.04914
6.836,-0.16824
6.84,-0.15661
6.844,-0.17445
6.848,-0.17377
6.852,-0.08241
6.856,-0.07255
6.86,-0.05997
6.864,-0.05008
6.868,-0.03219
6.872,-0.02792
6.876,-0.02257
6.88,2e-05
6.884,-0.01713
6.888,-0.0159
6.892,-0.04811
6.896,-0.02568
6.9,-0.02758
6.904,-0.03973
6.908,-0.02237
6.912,-0.01391
6.916,-0.0426
6.92,-0.02797
6.924,-0.0483
6.928,-0.03744
6.932,-0.02275
6.936,-0.02246
6.94,-0.02497
6.944,-0.0557
6.948,-0.04761
6.952,-0.01901
6.956,-0.03696
6.96,-0.02931
6.964,-0.01728
6.968,-0.0144
6.972,-0.01585
6.976,-0.00931
6.98,-0.01017
6.984,-0.04308
6.988,-0.02016
6.992,0.01988
6.996,-0.01409
7.0,-0.00297
7.004,0.02405
7.008,0.03098
7.012,-0.00327
7.016,0.05686
7.02,0.06564
7.024,0.06546
7.028,0.05122
7.032,0.06234
7.036,0.08426
7.04,0.09106
7.044,0.12547
7.048,0.10291
7.052,0.12521
7.056,0.12145
7.06,0.13769
7.064,0.16085
7.068,0.15072
7.072,0.17796
7.076,0.16123
7.08,0.1737
7.084,0.19102
7.088,0.19141
7.092,0.16502
7.096,0.17471
7.1,0.18245
7.104,0.18388
7.108,0.19066
7.112,0.15948
7.116,0.17948
7.12,0.12165
7.124,0.13964
7.128,0.1469
7.132,0.11742
7.136,0.11145
7.14,0.08115
7.144,0.07414
7.148,0.08171
7.152,0.05306
7.156,0.05523
7.16,0.07264
7.164,0.05594
7.168,0.04418
7.172,0.02461
7.176,0.03169
7.18,0.05222
7.184,0.05815
7.188,0.06527
7.192,0.06185
7.196,0.06585
7.2,0.08455
7.204,0.06032
7.208,0.06529
7.212,0.08643
7.216,0.07436
7.22,0.05531
7.224,0.04625
7.228,0.05026
7.232,0.00773
7.236,0.00338
7.24,0.00648
7.244,-0.02543
7.248,-0.00387
7.252,-0.02794
7.256,-0.04584
7.26,-0.04911
7.264,-0.02997
7.268,-0.04732
7.272,-0.04202
7.276,-0.01954
7.28,-0.06695
7.284,-0.03824
7.288,-0.03429
7.292,-0.03701
7.296,0.00776
7.3,-0.01859
7.304,-0.0457
7.308,-0.01735
7.312,-0.02411
7.316,-0.03061
7.32,-0.03222
7.324,-0.06657
7.328,-0.09632
7.332,-0.12945
7.336,-0.12428
7.34,-0.09018
7.344,0.0311
7.348,0.19347
7.352,0.37364
7.356,0.61049
7.36,0.79321
7.364,0.92597
7.368,0.95824
7.372,0.86835
7.376,0.73581
7.38,0.48061
7.384,0.25653
7.388,0.06446
7.392,-0.05776
7.396,-0.17093
7.4,-0.20051
7.404,-0.16675
7.408,-0.13464
7.412,-0.10158
7.416,-0.04356
7.42,-0.05207
7.424,-0.02015
7.428,-0.02976
7.432,-0.02349
7.436,-0.04762
7.44,-0.03837
7.444,-0.01432
7.448,-0.00228
7.452,-0.00526
7.456,-0.01801
7.46,-0.01466
7.464,-0.02472
7.468,-0.02698
7.472,-0.01016
7.476,-0.03577
7.48,-0.0707
7.484,-0.03482
7.488,-0.02245
7.492,-0.02059
7.496,-0.04815
7.5,0.00623
7.504,-0.03267
7.508,-0.02186
7.512,-0.01922
7.516,-0.01526
7.52,-0.03898
7.524,-0.02521
7.528,-0.03792
7.532,0.00123
7.536,-0.01894
7.54,-0.02993
7.544,-0.02937
7.548,-0.00789
7.552,0.01031
7.556,0.00464
7.56,-0.01375
7.564,0.03782
7.568,0.01204
7.572,0.01901
7.576,0.06467
7.58,0.05373
7.584,0.06119
7.588,0.07182
7.592,0.10489
7.596,0.08603
7.6,0.09633
7.604,0.1231
7.608,0.1257
7.612,0.14041
7.616,0.13602
7.62,0.15858
7.624,0.16584
7.628,0.17663
7.632,0.19774
7.636,0.17087
7.64,0.19496
7.644,0.17913
7.648,0.19743
7.652,0.20492
7.656,0.17727
7.66,0.23612
7.664,0.18661
7.668,0.16293
7.672,0.16722
7.676,0.15351
7.68,0.15905
7.684,0.13253
7.688,0.10453
7.692,0.11426
7.696,0.09946
7.7,0.0786
7.704,0.08757
7.708,0.07689
7.712,0.06613
7.716,0.06059
7.72,0.04306
7.724,0.02492
7.728,0.01891
7.732,0.01303
7.736,0.02178
7.74,0.0112
7.744,-0.03332
7.748,-0.00587
7.752,-0.02051
7.756,-0.01472
7.76,-0.01525
7.764,-0.02752
7.768,0.01227
7.772,-0.02084
7.776,-0.00816
7.78,-0.01681
7.784,-0.02756
7.788,-0.02536
7.792,-0.0343
7.796,-0.02359
7.8,-0.02396
7.804,0.00065
7.808,-0.01122
7.812,-0.01811
7.816,-0.01657
7.82,-0.00965
7.824,-0.0128
7.828,-0.00351
7.832,-0.0402
7.836,-0.02183
7.84,-0.02431
7.844,-0.02699
7.848,-0.02689
7.852,-0.01928
7.856,-0.02172
7.86,-0.01756
7.864,-0.03525
7.868,-0.00298
7.872,-0.01199
7.876,-0.04099
7.88,-0.01888
7.884,-0.00982
7.888,-0.00941
7.892,0.00294
7.896,0.00889
7.9,-0.02358
7.904,0.0099
7.908,-0.01823
7.912,0.00707
7.916,0.02224
7.92,0.03773
7.924,0.04071
7.928,0.04543
7.932,0.06576
7.936,0.07953
7.94,0.10718
7.944,0.05098
7.948,0.08098
7.952,0.08544
7.956,0.07668
7.96,0.06339
7.964,0.03336
7.968,0.03252
7.972,0.02089
7.976,0.02133
7.98,0.00085
7.984,0.01229
7.988,0.00278
7.992,0.00822
7.996,-0.01113
8.0,-0.01333
8.004,-0.00614
8.008,0.00041
8.012,-0.01447
8.016,-0.02459
8.02,-0.01019
8.024,0.01036
8.028,-0.05039
8.032,0.0102
8.036,-0.01104
8.04,-0.01636
8.044,-0.00712
8.048,-0.02023
8.052,-0.03759
8.056,-0.00839
8.06,-0.04764
8.064,-0.08521
8.068,-0.10201
8.072,-0.13368
8.076,-0.0984
8.08,-0.01782
8.084,0.16372
8.088,0.33148
8.092,0.56449
8.096,0.77617
8.1,0.91624
8.104,0.98123
8.108,0.94591
8.112,0.77478
8.116,0.56681
8.12,0.36254
8.124,0.15115
8.128,-0.03684
8.132,-0.11529
8.136,-0.19938
8.14,-0.15624
8.144,-0.14193
8.148,-0.09433
8.152,-0.03004
8.156,-0.0073
8.16,-0.00179
8.164,-0.00701
8.168,-0.01972
8.172,-0.01555
8.176,0.0138
8.18,-0.02522
8.184,-0.0077
8.188,-0.00456
8.192,-0.01022
8.196,-0.01732
8.2,-0.01678
8.204,-0.01441
8.208,0.01019
8.212,-0.01173
8.216,-0.01427
8.22,0.01272
8.224,-0.0041
8.228,-0.01538
8.232,0.00211
8.236,0.01631
8.24,-0.00772
8.244,-0.01869
8.248,0.01364
8.252,-0.00805
8.256,0.00197
8.26,0.00172
8.264,-0.01292
8.268,0.02466
8.272,-7e-05
8.276,0.00877
8.28,0.00944
8.284,0.02181
8.288,0.01136
8.292,0.01259
8.296,0.03482
8.3,0.0097
8.304,0.02061
8.308,0.04546
8.312,0.05977
8.316,0.09203
8.32,0.05653
8.324,0.08258
8.328,0.08557
8.332,0.08947
8.336,0.12062
8.34,0.14701
8.344,0.12862
8.348,0.14854
8.352,0.16899
8.356,0.1867
8.36,0.21487
8.364,0.20577
8.368,0.20715
8.372,0.20179
8.376,0.19624
8.38,0.2347
8.384,0.2335
8.388,0.23796
8.392,0.20828
8.396,0.22554
8.4,0.2009
8.404,0.1628
8.408,0.18285
8.412,0.19723
8.416,0.17559
8.42,0.1986
8.424,0.14276
8.428,0.12951
8.432,0.12173
8.436,0.11585
8.44,0.09016
8.444,0.09212
8.448,0.08121
8.452,0.07681
8.456,0.0916
8.46,-0.00156
8.464,0.05135
8.468,0.03914
8.472,0.04559
8.476,0.03914
8.48,0.04582
8.484,-0.0205
8.488,0.00186
8.492,0.02224
8.496,-0.00611
8.5,0.04313
8.504,0.01296
8.508,-0.00072
8.512,0.03703
8.516,0.01604
8.52,-0.02186
8.524,-0.01811
8.528,0.00211
8.532,-0.00636
8.536,-0.01149
8.54,-0.0066
8.544,0.00713
8.548,0.01201
8.552,0.00425
8.556,-0.01289
8.56,0.00926
8.564,0.00566
8.568,-0.01153
8.572,-0.00477
8.576,0.02041
8.58,0.00417
8.584,0.00799
8.588,-0.01185
8.592,-0.02487
8.596,-0.00045
8.6,0.00869
8.604,0.01075
8.608,0.00376
8.612,0.00848
8.616,0.03166
8.62,0.0435
8.624,0.08758
8.628,0.05225
8.632,0.07836
8.636,0.10301
8.64,0.06554
8.644,0.09617
8.648,0.10823
8.652,0.10592
8.656,0.08048
8.66,0.09683
8.664,0.0632
8.668,0.05196
8.672,0.0347
8.676,0.0195
8.68,0.03684
8.684,0.0056
8.688,0.00014
8.692,0.03446
8.696,0.00508
8.7,0.03048
8.704,-0.01588
8.708,0.0082
8.712,0.0072
8.716,0.01542
8.72,-0.00831
8.724,0.00665
8.728,-0.0181
8.732,-0.00201
8.736,0.01132
8.74,0.01659
8.744,0.02296
8.748,-0.01832
8.752,0.01856
8.756,0.00774
8.76,-0.00165
8.764,-0.07961
8.768,-0.09497
8.772,-0.13125
8.776,-0.10139
8.78,-0.01153
8.784,0.14385
8.788,0.31236
8.792,0.53325
8.796,0.73268
8.8,0.90343
8.804,1.01024
8.808,0.99496
8.812,0.86118
8.816,0.64917
8.82,0.40146
8.824,0.19523
8.828,0.00929
8.832,-0.09258
8.836,-0.17615
8.84,-0.15976
8.844,-0.10978
8.848,-0.08527
8.852,-0.0019
8.856,-0.0307
8.86,-0.01405
8.864,0.01326
8.868,0.03753
8.872,0.01975
8.876,0.02485
8.88,-0.00992
8.884,0.01432
8.888,-0.00652
8.892,-0.02028
8.896,0.01622
8.9,-0.00605
8.904,0.00351
8.908,-9e-05
8.912,0.01604
8.916,0.03226
8.92,0.02072
8.924,0.0118
8.928,0.03041
8.932,0.03333
8.936,0.00351
8.94,0.0055
8.944,-0.00736
8.948,0.01078
8.952,0.02318
8.956,0.01923
8.96,0.01289
8.964,-0.00236
8.968,0.04932
8.972,0.02263
8.976,0.00746
8.98,0.01749
8.984,0.01959
8.988,0.02103
8.992,0.04696
8.996,0.06405
9.0,0.05235
9.004,0.05148
9.008,0.06801
9.012,0.07059
9.016,0.08
9.02,0.09932
9.024,0.0992
9.028,0.10361
9.032,0.10054
9.036,0.141
9.04,0.15795
9.044,0.15537
9.048,0.15791
9.052,0.17657
9.056,0.1854
9.06,0.2275
9.064,0.21224
9.068,0.20658
9.072,0.22999
9.076,0.23356
9.08,0.24847
9.084,0.25187
9.088,0.20591
9.092,0.23407
9.096,0.24215
9.1,0.21519
9.104,0.22058
9.108,0.21572
9.112,0.21926
9.116,0.17448
9.12,0.17109
9.124,0.15316
9.128,0.12733
9.132,0.14071
9.136,0.13696
9.14,0.14734
9.144,0.13312
9.148,0.07154
9.152,0.10691
9.156,0.07479
9.16,0.09078
9.164,0.07844
9.168,0.06919
9.172,0.06751
9.176,0.08547
9.18,0.03573
9.184,0.00494
9.188,0.01075
9.192,0.00912
9.196,0.03256
9.2,0.02458
9.204,0.01069
9.208,0.01308
9.212,0.03162
9.216,0.00897
9.22,0.01036
9.224,0.00318
9.228,0.02595
9.232,0.00693
9.236,0.039
9.24,0.01483
9.244,0.00985
9.248,0.04152
9.252,0.00486
9.256,0.01906
9.26,0.04135
9.264,-0.02145
9.268,0.03862
9.272,0.03934
9.276,0.0385
9.28,0.01512
9.284,0.04602
9.288,0.06028
9.292,0.06971
9.296,0.07787
9.3,0.07824
9.304,0.08852
9.308,0.10453
9.312,0.14003
9.316,0.10982
9.32,0.12044
9.324,0.11214
9.328,0.10442
9.332,0.13215
9.336,0.10272
9.34,0.10836
9.344,0.08363
9.348,0.05733
9.352,0.04339
9.356,0.04221
9.36,0.02155
9.364,0.0362
9.368,0.02397
9.372,0.03267
9.376,0.03012
9.38,0.04621
9.384,0.00398
9.388,0.00734
9.392,0.00825
9.396,0.02428
9.4,0.03306
9.404,0.02673
9.408,0.02956
9.412,0.0383
9.416,0.03378
9.42,0.03141
9.424,0.02652
9.428,0.04002
9.432,-0.00846
9.436,-0.03789
9.44,-0.0608
9.444,-0.10305
9.448,-0.06859
9.452,-0.00621
9.456,0.10868
9.46,0.33002
9.464,0.52848
9.468,0.75629
9.472,0.92973
9.476,1.01333
9.48,0.99221
9.484,0.88619
9.488,0.67566
9.492,0.45526
9.496,0.21264
9.5,0.04451
9.504,-0.0873
9.508,-0.13524
9.512,-0.12927
9.516,-0.12341
9.52,-0.07491
9.524,-0.00854
9.528,0.0078
9.532,0.0392
9.536,0.01453
9.54,0.04286
9.544,0.0321
9.548,0.03962
9.552,0.02762
9.556,0.00757
9.56,0.02704
9.564,0.02604
9.568,0.03553
9.572,0.01036
9.576,0.032
9.58,0.00809
9.584,0.01802
9.588,0.02926
9.592,0.0384
9.596,0.02169
9.6,0.04278
9.604,0.04421
9.608,0.04465
9.612,0.01841
9.616,0.03687
9.62,0.0337
9.624,0.00234
9.628,0.04379
9.632,0.0317
9.636,0.02595
9.64,0.02228
9.644,0.03889
9.648,0.02785
9.652,0.04132
9.656,0.03104
9.66,0.06668
9.664,0.06624
9.668,0.03884
9.672,0.07912
9.676,0.05681
9.68,0.03313
9.684,0.09562
9.688,0.09403
9.692,0.11403
9.696,0.11498
9.7,0.10668
9.704,0.11001
9.708,0.1279
9.712,0.14744
9.716,0.14171
9.72,0.15218
9.724,0.1942
9.728,0.18475
9.732,0.20323
9.736,0.21015
9.74,0.24939
9.744,0.23365
9.748,0.26217
9.752,0.24898
9.756,0.24356
9.76,0.25694
9.764,0.24365
9.768,0.24383
9.772,0.23464
9.776,0.23652
9.78,0.22637
9.784,0.21824
9.788,0.21593
9.792,0.21225
9.796,0.19568
9.8,0.14453
9.804,0.15974
9.808,0.15333
9.812,0.13231
9.816,0.09119
9.82,0.10707
9.824,0.11901
9.828,0.1186
9.832,0.09403
9.836,0.0719
9.84,0.06464
9.844,0.05799
9.848,0.06951
9.852,0.04956
9.856,0.04613
9.86,0.04841
9.864,0.0491
9.868,0.02302
9.872,0.0127
9.876,0.01108
9.88,0.03897
9.884,0.0465
9.888,0.03936
9.892,0.02411
9.896,0.00561
9.9,0.0425
9.904,0.02335
9.908,0.01499
9.912,0.01903
9.916,0.04709
9.92,0.01403
9.924,0.02257
9.928,0.04113
9.932,0.0069
9.936,0.02312
9.94,0.0402
9.944,0.04095
9.948,0.02217
9.952,0.06079
9.956,0.0293
9.96,0.02932
9.964,0.02496
9.968,0.02966
9.972,0.00977
9.976,0.02148
9.98,0.03104
9.984,0.02398
9.988,0.03599
9.992,0.01367
9.996,0.0097
