t_seg,ecg_mV
6.008,0.00526
6.012,0.01113
6.016,0.01776
6.02,0.01951
6.024,0.03049
6.028,0.05304
6.032,0.0809
6.036,0.08271
6.04,0.06818
6.044,0.08839
6.048,0.07564
6.052,0.02643
6.056,0.04396
6.06,0.0299
6.064,0.00125
6.068,-0.00098
6.072,0.00743
6.076,0.00502
6.08,-0.02209
6.084,0.01647
6.088,-0.00808
6.092,-0.0505
6.096,-0.03179
6.1,-0.02176
6.104,-0.02491
6.108,-0.03698
6.112,-0.0353
6.116,-0.01191
6.12,-0.034
6.124,-0.01387
6.128,-0.02939
6.132,-0.02364
6.136,-0.04166
6.14,-0.0534
6.144,-0.04497
6.148,-0.03181
6.152,-0.05698
6.156,-0.07569
6.16,-0.14377
6.164,-0.15046
6.168,-0.15758
6.172,-0.05683
6.176,0.05014
6.18,0.22516
6.184,0.43323
6.188,0.65668
6.192,0.85995
6.196,0.96918
6.2,0.94682
6.204,0.84749
6.208,0.6738
6.212,0.42171
6.216,0.21981
6.22,0.04105
6.224,-0.10493
6.228,-0.171
6.232,-0.2005
6.236,-0.16788
6.24,-0.13902
6.244,-0.08674
6.248,-0.03784
6.252,-0.0325
6.256,-0.06166
6.26,-0.03206
6.264,-0.00253
6.268,-0.02726
6.272,-0.02323
6.276,-0.0321
6.28,-0.05069
6.284,-0.0245
6.288,-0.0209
6.292,-0.02592
6.296,-0.01606
6.3,-0.04898
6.304,0.0011
6.308,-0.02262
6.312,-0.02136
6.316,-0.0566
6.32,-0.05388
6.324,-0.03002
6.328,-0.03482
6.332,-0.01513
6.336,-0.04568
6.34,-0.01104
6.344,-0.044
6.348,-0.04484
6.352,-0.02299
6.356,-0.01022
6.36,-0.01648
6.364,-0.01253
6.368,-0.05061
6.372,-0.02799
6.376,-0.01417
6.38,0.01477
6.384,-0.00172
6.388,-0.00488
6.392,-0.00095
6.396,0.01691
6.4,0.02472
6.404,0.02864
6.408,0.02464
6.412,0.03106
6.416,0.04889
6.42,0.06919
6.424,0.08523
6.428,0.08755
6.432,0.10116
6.436,0.11748
6.44,0.12843
6.444,0.12014
6.448,0.12989
6.452,0.1655
6.456,0.15568
6.46,0.19577
6.464,0.18292
6.468,0.23685
6.472,0.1869
6.476,0.1873
6.48,0.19049
6.484,0.21982
6.488,0.1767
6.492,0.20295
6.496,0.16383
6.5,0.19233
6.504,0.15167
6.508,0.13627
6.512,0.12694
6.516,0.12773
6.52,0.09225
6.524,0.12347
6.528,0.0944
6.532,0.07202
6.536,0.09092
6.54,0.06277
6.544,0.05065
6.548,0.04467
6.552,0.02011
6.556,0.0239
6.56,0.01638
6.564,0.01072
6.568,0.01756
6.572,0.00727
6.576,-0.00346
6.58,-0.00859
6.584,-0.031
6.588,-0.02529
6.592,-0.03911
6.596,-0.02681
6.6,-0.0077
6.604,-0.03514
6.608,-0.02996
6.612,-0.02658
6.616,-0.02248
6.62,-0.01144
6.624,-0.02356
6.628,-0.01323
6.632,-0.04802
6.636,-0.04279
6.64,-0.05516
6.644,-0.03033
6.648,-0.03197
6.652,-0.01416
6.656,-0.01168
6.66,0.00681
6.664,-0.00063
6.668,-0.03332
6.672,-0.02228
6.676,0.00382
6.68,-0.00323
6.684,-0.00834
6.688,-0.02817
6.692,-0.00203
6.696,-0.01406
6.7,-0.03247
6.704,-0.02961
6.708,-0.01642
6.712,-0.00777
6.716,-0.00063
6.72,-0.02069
6.724,-0.01803
6.728,-0.02354
6.732,-0.02653
6.736,-0.03851
6.74,-0.03134
6.744,-0.03827
6.748,-0.03139
6.752,-0.01222
6.756,-0.04398
6.76,-0.03474
6.764,-0.03451
6.768,-0.00864
6.772,-0.02744
6.776,-0.02414
6.78,-0.04373
6.784,-0.00474
6.788,-0.00527
6.792,-0.02859
6.796,-0.03115
6.8,-0.00532
6.804,-0.00983
6.808,0.01258
6.812,0.03706
6.816,0.01321
6.82,0.07859
6.824,0.0578
6.828,0.08101
6.832,0.09683
6.836,0.08042
6.84,0.06363
6.844,0.06417
6.848,0.0701
6.852,0.05318
6.856,0.00483
6.86,0.01654
6.864,-0.02539
6.868,-0.01352
6.872,0.0144
6.876,0.00842
6.88,-0.0622
6.884,-0.05539
6.888,-0.01364
6.892,-0.00649
6.896,-0.02419
6.9,-0.03256
6.904,-0.02634
6.908,-0.0109
6.912,-0.05157
6.916,-0.01962
6.92,-0.02022
6.924,-0.04265
6.928,0.00274
6.932,-0.0462
6.936,-0.00956
6.94,-0.02245
6.944,-0.01651
6.948,-0.03249
6.952,-0.03384
6.956,-0.11555
6.96,-0.15095
6.964,-0.13816
6.968,-0.09611
6.972,0.02527
6.976,0.19144
6.98,0.39282
6.984,0.59627
6.988,0.79351
6.992,0.92194
6.996,0.96393
7.0,0.89206
7.004,0.73462
7.008,0.50875
7.012,0.27753
7.016,0.06801
7.02,-0.07629
7.024,-0.15522
7.028,-0.1913
7.032,-0.14251
7.036,-0.11165
7.04,-0.08777
7.044,-0.02114
7.048,-0.04217
7.052,-0.0601
7.056,-0.02033
7.06,-0.02358
7.064,-0.00053
7.068,-0.0459
7.072,-0.03082
7.076,-0.00793
7.08,0.01039
7.084,0.00668
7.088,-0.00326
7.092,-0.00067
7.096,-0.04079
7.1,-0.03113
7.104,-0.03821
7.108,-0.05087
7.112,-0.00795
7.116,-0.03838
7.12,-0.01351
7.124,0.01789
7.128,-0.05429
7.132,-0.01432
7.136,-0.01424
7.14,-0.01337
7.144,-0.00884
7.148,-0.00299
7.152,0.00967
7.156,-0.01463
7.16,-0.01453
7.164,0.01901
7.168,-0.014
7.172,-0.01638
7.176,-0.02966
7.18,0.03167
7.184,0.00851
7.188,0.01461
7.192,0.03415
7.196,0.01101
7.2,0.05183
7.204,0.0659
7.208,0.07704
7.212,0.085
7.216,0.07137
7.22,0.06368
7.224,0.11766
7.228,0.14081
7.232,0.11351
7.236,0.14089
7.24,0.15942
7.244,0.16353
7.248,0.17123
7.252,0.19952
7.256,0.19675
7.26,0.19196
7.264,0.18112
7.268,0.19648
7.272,0.22082
7.276,0.19971
7.28,0.20938
7.284,0.17667
7.288,0.21661
7.292,0.17679
7.296,0.18853
7.3,0.1743
7.304,0.16982
7.308,0.1674
7.312,0.11472
7.316,0.1343
7.32,0.12676
7.324,0.1362
7.328,0.09581
7.332,0.0951
7.336,0.10888
7.34,0.07253
7.344,0.07062
7.348,0.07034
7.352,0.0324
7.356,0.03062
7.36,0.01917
7.364,0.03553
7.368,0.01846
7.372,0.03365
7.376,-0.00516
7.38,-0.01677
7.384,0.00535
7.388,-0.01623
7.392,-0.03584
7.396,0.00364
7.4,-0.00329
7.404,0.00077
7.408,0.00167
7.412,0.0113
7.416,0.00012
7.42,-0.01014
7.424,-0.01726
7.428,-0.00265
7.432,-0.01011
7.436,0.00579
7.44,0.00282
7.444,0.01545
7.448,0.00473
7.452,0.00098
7.456,0.00702
7.46,0.00502
7.464,-0.02161
7.468,-0.00196
7.472,0.00235
7.476,-0.02455
7.48,0.00454
7.484,-0.01977
7.488,0.00474
7.492,-0.03938
7.496,0.02066
7.5,-0.02341
7.504,-0.02678
7.508,0.0299
7.512,-0.03036
7.516,-0.01005
7.52,0.00036
7.524,-0.03049
7.528,-0.00331
7.532,0.00872
7.536,-0.00144
7.54,0.00603
7.544,-0.00273
7.548,-0.00065
7.552,-0.02706
7.556,-0.00446
7.56,0.01465
7.564,-0.00013
7.568,0.02438
7.572,-0.00888
7.576,-0.02434
7.58,-0.00942
7.584,-0.02413
7.588,-0.01196
7.592,-0.00431
7.596,0.02175
7.6,0.00228
7.604,0.00533
7.608,0.02498
7.612,0.02378
7.616,0.01583
7.62,0.00514
7.624,0.02117
7.628,0.0298
7.632,0.03759
7.636,0.06131
7.64,0.04506
7.644,0.08253
7.648,0.11809
7.652,0.07986
7.656,0.09547
7.66,0.08427
7.664,0.08985
7.668,0.1003
7.672,0.07634
7.676,0.06781
7.68,0.04554
7.684,0.03969
7.688,0.02078
7.692,0.03954
7.696,-0.01261
7.7,0.02878
7.704,0.01589
7.708,-0.00279
7.712,0.00198
7.716,-0.00231
7.72,0.02421
7.724,0.01914
7.728,0.01433
7.732,-0.01714
7.736,0.00264
7.74,-0.0186
7.744,-0.01788
7.748,0.02979
7.752,-0.01549
7.756,0.00578
7.76,-0.01051
7.764,-0.00088
7.768,-0.00572
7.772,-0.03616
7.776,-0.07256
7.78,-0.11445
7.784,-0.10121
7.788,-0.0788
7.792,0.06351
7.796,0.18401
7.8,0.41658
7.804,0.63847
7.808,0.8501
7.812,0.9643
7.816,0.97991
7.82,0.91734
7.824,0.70795
7.828,0.49889
7.832,0.27511
7.836,0.09078
7.84,-0.0653
7.844,-0.1712
7.848,-0.16384
7.852,-0.15117
7.856,-0.11545
7.86,-0.0561
7.864,-0.03426
7.868,-0.01645
7.872,0.01173
7.876,-0.02987
7.88,0.04195
7.884,-0.01972
7.888,0.01421
7.892,-0.00813
7.896,-0.01422
7.9,-0.00284
7.904,0.00736
7.908,-0.00577
7.912,0.00812
7.916,0.02005
7.92,-0.01186
7.924,0.00777
7.928,0.02583
7.932,0.00775
7.936,0.02323
7.94,-0.00886
7.944,0.00704
7.948,0.01401
7.952,0.0332
7.956,-0.00199
7.96,-0.02096
7.964,0.02304
7.968,0.02354
7.972,-0.02096
7.976,0.02645
7.98,0.01651
7.984,0.00287
7.988,0.04859
7.992,0.01018
7.996,0.03807
8.0,0.02544
8.004,0.04324
8.008,0.05197
8.012,0.08246
8.016,0.064
8.02,0.0523
8.024,0.08579
8.028,0.07262
8.032,0.11185
8.036,0.0809
8.04,0.10269
8.044,0.09779
8.048,0.12818
8.052,0.15345
8.056,0.16647
8.06,0.17399
8.064,0.18916
8.068,0.19292
8.072,0.19222
8.076,0.2135
8.08,0.2132
8.084,0.24701
8.088,0.21311
8.092,0.22278
8.096,0.22691
8.1,0.24445
8.104,0.23744
8.108,0.2179
8.112,0.21639
8.116,0.20247
8.12,0.18917
8.124,0.1974
8.128,0.19751
8.132,0.18555
8.136,0.15056
8.14,0.17447
8.144,0.11551
8.148,0.13209
8.152,0.11646
8.156,0.09553
8.16,0.09448
8.164,0.08429
8.168,0.04204
8.172,0.04469
8.176,0.05359
8.18,0.0687
8.184,0.03393
8.188,0.01892
8.192,0.02553
8.196,0.02341
8.2,0.05296
8.204,-0.0035
8.208,0.03277
8.212,0.0234
8.216,0.02077
8.22,0.01457
8.224,0.00297
8.228,0.01239
8.232,0.05719
8.236,0.05907
8.24,0.01164
8.244,0.00707
8.248,0.01586
8.252,0.02965
8.256,0.01448
8.26,-0.00519
8.264,0.05006
8.268,0.02094
8.272,0.01373
8.276,-0.01325
8.28,0.02479
8.284,0.01358
8.288,0.00067
8.292,0.00122
8.296,0.02882
8.3,0.04231
8.304,0.0017
8.308,0.008
8.312,0.01445
8.316,0.03046
8.32,0.00576
8.324,0.00627
8.328,0.00772
8.332,0.00592
8.336,-0.00461
8.34,-0.01137
8.344,0.02747
8.348,0.02966
8.352,0.00722
8.356,0.04328
8.36,0.03357
8.364,0.02323
8.368,0.02088
8.372,0.03618
8.376,0.03464
8.38,0.04926
8.384,0.06181
8.388,0.08802
8.392,0.07915
8.396,0.08855
8.4,0.10537
8.404,0.13474
8.408,0.09831
8.412,0.11327
8.416,0.12579
8.42,0.10157
8.424,0.09933
8.428,0.07274
8.432,0.06142
8.436,0.07393
8.44,0.05819
8.444,0.06582
8.448,0.02591
8.452,0.03228
8.456,0.03831
8.46,-0.00529
8.464,0.04047
8.468,0.02227
8.472,0.00019
8.476,-0.00133
8.48,0.01638
8.484,-0.0059
8.488,0.01678
8.492,0.03038
8.496,0.01929
8.5,0.00614
8.504,0.02268
8.508,0.00392
8.512,0.03771
8.516,0.02963
8.52,0.02984
8.524,-0.02158
8.528,-0.03961
8.532,-0.09379
8.536,-0.0761
8.54,-0.07223
8.544,-0.01291
8.548,0.1419
8.552,0.33032
8.556,0.55542
8.56,0.76888
8.564,0.94118
8.568,1.02953
8.572,0.97879
8.576,0.86314
8.58,0.67977
8.584,0.4302
8.588,0.22437
8.592,0.03708
8.596,-0.09783
8.6,-0.16036
8.604,-0.14947
8.608,-0.09712
8.612,-0.07689
8.616,-0.05118
8.62,-0.023
8.624,0.00476
8.628,0.02282
8.632,-0.00981
8.636,0.02636
8.64,0.04431
8.644,0.04071
8.648,0.00518
8.652,0.04696
8.656,0.01285
8.66,0.01494
8.664,0.02298
8.668,0.00742
8.672,0.007
8.676,0.00896
8.68,0.01326
8.684,0.02263
8.688,0.02142
8.692,0.02241
8.696,0.02861
8.7,0.05439
8.704,0.03036
8.708,0.01979
8.712,0.00498
8.716,0.0063
8.72,0.04595
8.724,0.03316
8.728,0.01025
8.732,0.04203
8.736,0.03876
8.74,0.03321
8.744,0.04063
8.748,0.03321
8.752,0.04498
8.756,0.06581
8.76,0.07636
8.764,0.05998
8.768,0.04493
8.772,0.05406
8.776,0.10113
8.78,0.10785
8.784,0.09542
8.788,0.13019
8.792,0.1292
8.796,0.12829
8.8,0.14718
8.804,0.16101
8.808,0.1906
8.812,0.19717
8.816,0.19755
8.82,0.19835
8.824,0.22814
8.828,0.21503
8.832,0.23962
8.836,0.2248
8.84,0.24398
8.844,0.2484
8.848,0.26214
8.852,0.23351
8.856,0.25306
8.86,0.22849
8.864,0.24211
8.868,0.21145
8.872,0.20805
8.876,0.19836
8.88,0.19986
8.884,0.1821
8.888,0.18188
8.892,0.1746
8.896,0.13224
8.9,0.14134
8.904,0.11831
8.908,0.12925
8.912,0.09651
8.916,0.12599
8.92,0.07155
8.924,0.08082
8.928,0.08433
8.932,0.08172
8.936,0.05818
8.94,0.03189
8.944,0.04426
8.948,0.0438
8.952,0.04919
8.956,0.0704
8.96,0.05586
8.964,0.03104
8.968,0.00844
8.972,0.03999
8.976,0.02924
8.98,0.0433
8.984,0.02297
8.988,0.01286
8.992,0.00979
8.996,0.04703
9.0,0.01817
9.004,0.02339
9.008,0.04724
9.012,0.02891
9.016,0.01158
9.02,0.00724
9.024,0.02381
9.028,0.03301
9.032,0.02017
9.036,0.02581
9.04,0.02253
9.044,0.02002
9.048,0.01616
9.052,0.04213
9.056,0.03418
9.06,0.02256
9.064,0.03438
9.068,0.0426
9.072,0.02664
9.076,0.03522
9.08,0.02425
9.084,0.04347
9.088,-0.01184
9.092,0.02873
9.096,0.05726
9.1,0.02965
9.104,0.01233
9.108,0.02777
9.112,0.04266
9.116,0.04274
9.12,0.04463
9.124,0.03215
9.128,0.02078
9.132,0.04032
9.136,0.01982
9.14,0.05859
9.144,0.05039
9.148,0.03627
9.152,0.0673
9.156,0.07102
9.16,0.10209
9.164,0.0936
9.168,0.11637
9.172,0.13424
9.176,0.12421
9.18,0.11749
9.184,0.15268
9.188,0.14085
9.192,0.11189
9.196,0.0962
9.2,0.08854
9.204,0.06605
9.208,0.07333
9.212,0.06309
9.216,0.06351
9.22,0.04377
9.224,0.02832
9.228,0.00411
9.232,0.03604
9.236,0.04636
9.24,0.0144
9.244,0.04247
9.248,0.03048
9.252,0.03656
9.256,0.02657
9.26,0.01744
9.264,0.03509
9.268,0.02713
9.272,0.04393
9.276,0.0405
9.28,0.05971
9.284,0.01798
9.288,0.03174
9.292,-0.01892
9.296,-0.01286
9.3,-0.04393
9.304,-0.05692
9.308,-0.08525
9.312,-0.04773
9.316,0.04286
9.32,0.23501
9.324,0.43325
9.328,0.6355
9.332,0.87107
9.336,0.99709
9.34,1.0117
9.344,0.94446
9.348,0.78329
9.352,0.57253
9.356,0.3377
9.36,0.1387
9.364,0.00777
9.368,-0.11939
9.372,-0.1475
9.376,-0.10663
9.38,-0.0707
9.384,-0.02734
9.388,-0.0081
9.392,0.01308
9.396,0.02692
9.4,0.0311
9.404,0.04984
9.408,0.0192
9.412,0.03564
9.416,0.02656
9.42,0.0667
9.424,0.04554
9.428,0.01184
9.432,0.02213
9.436,0.02466
9.44,0.03993
9.444,0.03928
9.448,0.05105
9.452,0.04282
9.456,0.03819
9.46,0.03149
9.464,0.03812
9.468,0.04209
9.472,0.03659
9.476,0.0214
9.48,0.0239
9.484,0.06039
9.488,0.01756
9.492,0.02075
9.496,-0.00322
9.5,0.02144
9.504,0.05003
9.508,0.04186
9.512,0.00944
9.516,0.05967
9.52,0.04697
9.524,0.01674
9.528,0.02815
9.532,0.0527
9.536,0.07037
9.54,0.09166
9.544,0.09224
9.548,0.11824
9.552,0.10797
9.556,0.11024
9.56,0.13087
9.564,0.11874
9.568,0.18499
9.572,0.12669
9.576,0.16302
9.58,0.1708
9.584,0.18801
9.588,0.24047
9.592,0.2151
9.596,0.23603
9.6,0.22186
9.604,0.23679
9.608,0.22731
9.612,0.22849
9.616,0.23677
9.62,0.22702
9.624,0.25642
9.628,0.25635
9.632,0.22877
9.636,0.22502
9.64,0.22306
9.644,0.21835
9.648,0.20203
9.652,0.21224
9.656,0.18139
9.66,0.1892
9.664,0.13574
9.668,0.14827
9.672,0.12922
9.676,0.12609
9.68,0.11301
9.684,0.08051
9.688,0.09235
9.692,0.09333
9.696,0.09472
9.7,0.06552
9.704,0.07019
9.708,0.0547
9.712,0.02376
9.716,0.04099
9.72,0.04247
9.724,0.03021
9.728,0.06739
9.732,0.0455
9.736,0.01376
9.74,0.02914
9.744,0.03081
9.748,0.03302
9.752,0.0584
9.756,0.03827
9.76,0.02402
9.764,0.01632
9.768,0.04514
9.772,0.03336
9.776,-0.00706
9.78,0.02799
9.784,0.03402
9.788,0.0267
9.792,0.02705
9.796,0.0287
9.8,0.04344
9.804,0.02424
9.808,0.04268
9.812,0.04627
9.816,0.04481
9.82,0.02091
9.824,0.05839
9.828,0.0242
9.832,0.02065
9.836,0.03286
9.84,0.04076
9.844,0.01904
9.848,0.01427
9.852,0.01457
9.856,0.02547
9.86,0.06341
9.864,0.05579
9.868,0.04267
9.872,0.01656
9.876,0.03547
9.88,0.03664
9.884,0.04662
9.888,0.03252
9.892,0.03476
9.896,0.04439
9.9,0.02273
9.904,0.0219
9.908,0.01709
9.912,0.00591
9.916,0.01348
9.92,0.02593
9.924,0.00389
9.928,0.00607
9.932,0.01273
9.936,0.03728
9.94,0.02219
9.944,0.04553
9.948,0.01911
9.952,0.05721
9.956,0.01546
9.96,0.04572
9.964,0.01838
9.968,0.03076
9.972,0.02199
9.976,0.01509
9.98,0.03468
9.984,0.04404
9.988,0.03197
9.992,0.01672
9.996,0.01937
