t_seg,ecg_mV
6.0,-0.01089
6.004,-0.01605
6.008,-0.03366
6.012,-0.01861
6.016,-0.0021
6.02,0.00301
6.024,-0.01467
6.028,-0.00443
6.032,-0.02844
6.036,-0.02542
6.04,-0.04288
6.044,0.00438
6.048,-0.03828
6.052,-0.00211
6.056,-0.00395
6.06,-0.02296
6.064,-0.03584
6.068,-0.05053
6.072,-0.08126
6.076,-0.13569
6.08,-0.10698
6.084,-0.0918
6.088,0.03935
6.092,0.18222
6.096,0.416
6.1,0.63193
6.104,0.78716
6.108,0.94295
6.112,0.98661
6.116,0.87313
6.12,0.7056
6.124,0.50632
6.128,0.2342
6.132,0.06395
6.136,-0.07096
6.14,-0.17633
6.144,-0.18482
6.148,-0.14968
6.152,-0.10407
6.156,-0.07091
6.16,-0.04636
6.164,-0.02664
6.168,-0.01723
6.172,-0.03311
6.176,-0.00902
6.18,-0.03135
6.184,-0.01118
6.188,-0.04283
6.192,-0.03705
6.196,-0.03577
6.2,-0.02105
6.204,-0.03723
6.208,-0.02661
6.212,-0.02617
6.216,-0.04502
6.22,-0.01401
6.224,-0.02271
6.228,-0.02517
6.232,-0.04624
6.236,-0.03286
6.24,-0.02654
6.244,-0.00722
6.248,-0.01043
6.252,-0.0021
6.256,-0.02661
6.26,0.02694
6.264,-0.01082
6.268,-0.04757
6.272,-0.03133
6.276,-0.0347
6.28,-0.0081
6.284,-0.01315
6.288,0.01184
6.292,0.01991
6.296,-0.00095
6.3,0.01158
6.304,0.01072
6.308,0.01239
6.312,0.02778
6.316,0.04544
6.32,0.0566
6.324,0.04864
6.328,0.07269
6.332,0.0615
6.336,0.08708
6.34,0.11155
6.344,0.10373
6.348,0.12332
6.352,0.12256
6.356,0.13037
6.36,0.13374
6.364,0.16544
6.368,0.18201
6.372,0.19234
6.376,0.18005
6.38,0.18077
6.384,0.22328
6.388,0.17989
6.392,0.20094
6.396,0.20172
6.4,0.19451
6.404,0.18226
6.408,0.16921
6.412,0.16101
6.416,0.17606
6.42,0.17107
6.424,0.15062
6.428,0.09178
6.432,0.08954
6.436,0.12049
6.44,0.08649
6.444,0.08539
6.448,0.07154
6.452,0.05718
6.456,0.05529
6.46,0.03447
6.464,0.01013
6.468,0.04407
6.472,0.0294
6.476,0.0257
6.48,0.01125
6.484,-0.02057
6.488,0.01056
6.492,-0.00593
6.496,-0.00485
6.5,-0.0027
6.504,-0.01699
6.508,-0.02853
6.512,-0.0044
6.516,-0.02689
6.52,-0.032
6.524,-0.02714
6.528,-0.02198
6.532,-0.04224
6.536,-0.00908
6.54,-0.05836
6.544,-0.01177
6.548,-0.03476
6.552,-0.02936
6.556,-0.03281
6.56,-0.03494
6.564,-0.03977
6.568,-0.02386
6.572,-0.04403
6.576,-0.01376
6.58,-0.05622
6.584,-0.03408
6.588,-0.03631
6.592,-0.00875
6.596,-0.02396
6.6,-0.04471
6.604,-0.03548
6.608,-0.02494
6.612,-0.01782
6.616,-0.02137
6.62,-0.02747
6.624,-0.01658
6.628,-0.01816
6.632,-0.03977
6.636,-0.00818
6.64,-0.02701
6.644,0.01236
6.648,-0.04477
6.652,-0.03878
6.656,-0.03075
6.66,-0.03319
6.664,-0.00554
6.668,-0.01673
6.672,-0.01254
6.676,-0.01337
6.68,-0.01755
6.684,-0.02864
6.688,-0.05267
6.692,-0.01751
6.696,-0.00109
6.7,-0.04065
6.704,-0.00189
6.708,-0.03308
6.712,-0.00641
6.716,-0.02568
6.72,-0.02383
6.724,-0.01532
6.728,-0.0284
6.732,-0.04673
6.736,-0.02643
6.74,-0.03575
6.744,-0.04795
6.748,-0.00888
6.752,-0.02803
6.756,-0.04692
6.76,-0.00824
6.764,-0.02693
6.768,-0.02367
6.772,-0.03608
6.776,-0.01824
6.78,-0.01245
6.784,-0.04135
6.788,-0.02254
6.792,-0.05262
6.796,-0.00827
6.8,-0.03141
6.804,-0.04286
6.808,-0.01782
6.812,-0.01149
6.816,-0.01338
6.82,-0.04564
6.824,-0.04732
6.828,-0.02498
6.832,-0.02577
6.836,-0.03463
6.84,-0.00711
6.844,-0.04486
6.848,-0.0042
6.852,-0.02123
6.856,-0.02708
6.86,-0.01681
6.864,-0.00345
6.868,-0.01561
6.872,-0.0404
6.876,-0.03745
6.88,-0.02875
6.884,-0.01833
6.888,-0.02001
6.892,-0.02671
6.896,-0.03714
6.9,-0.02157
6.904,-0.00201
6.908,0.00266
6.912,0.00831
6.916,-0.00956
6.92,0.03413
6.924,0.03816
6.928,0.03849
6.932,0.06609
6.936,0.06976
6.94,0.10981
6.944,0.05459
6.948,0.07236
6.952,0.06322
6.956,0.02367
6.96,0.01325
6.964,0.03668
6.968,0.00114
6.972,0.00613
6.976,-0.01967
6.98,-0.0179
6.984,-0.00943
6.988,-0.02887
6.992,-0.01452
6.996,-0.01935
7.0,-0.00298
7.004,-0.02705
7.008,-0.06166
7.012,-0.01735
7.016,-0.01172
7.02,-0.02386
7.024,-0.03563
7.028,-0.01207
7.032,-0.02226
7.036,-0.04134
7.04,-0.01525
7.044,-0.02666
7.048,-0.02225
7.052,-0.06364
7.056,-0.08223
7.06,-0.10972
7.064,-0.14293
7.068,-0.13654
7.072,-0.07924
7.076,0.12234
7.08,0.31874
7.084,0.51369
7.088,0.74039
7.092,0.87725
7.096,0.93829
7.1,0.95249
7.104,0.81343
7.108,0.57506
7.112,0.35675
7.116,0.13644
7.12,-0.03556
7.124,-0.13515
7.128,-0.18302
7.132,-0.19276
7.136,-0.19436
7.14,-0.10869
7.144,-0.0953
7.148,-0.0457
7.152,-0.05907
7.156,-0.00335
7.16,-0.02419
7.164,-0.04023
7.168,-0.0343
7.172,-0.02667
7.176,-0.03739
7.18,-0.03114
7.184,-0.04882
7.188,-0.04875
7.192,-0.02585
7.196,-0.02537
7.2,-0.02207
7.204,-0.02548
7.208,-0.00598
7.212,-0.02152
7.216,-0.00725
7.22,-0.03142
7.224,-0.02832
7.228,-0.0359
7.232,-0.02767
7.236,0.0157
7.24,-0.04852
7.244,-0.02326
7.248,-0.01699
7.252,-0.01958
7.256,-0.03067
7.26,-0.02937
7.264,-0.02756
7.268,0.0064
7.272,-0.02407
7.276,0.02526
7.28,-0.01967
7.284,0.00537
7.288,-0.00998
7.292,0.00265
7.296,0.02487
7.3,0.05907
7.304,0.01851
7.308,0.02222
7.312,0.04055
7.316,0.05449
7.32,0.07554
7.324,0.06888
7.328,0.07728
7.332,0.11475
7.336,0.1204
7.34,0.14754
7.344,0.12954
7.348,0.17196
7.352,0.16187
7.356,0.14763
7.36,0.19464
7.364,0.17875
7.368,0.19304
7.372,0.18704
7.376,0.1919
7.38,0.1889
7.384,0.19648
7.388,0.18761
7.392,0.1833
7.396,0.1965
7.4,0.18134
7.404,0.16275
7.408,0.14341
7.412,0.15125
7.416,0.12819
7.42,0.09804
7.424,0.13249
7.428,0.08433
7.432,0.0785
7.436,0.06668
7.44,0.08742
7.444,0.05081
7.448,0.04614
7.452,0.03765
7.456,0.02398
7.46,0.02172
7.464,0.00324
7.468,0.02666
7.472,0.02854
7.476,-0.00293
7.48,0.01397
7.484,0.01098
7.488,-0.01522
7.492,-0.00763
7.496,-0.02189
7.5,-0.01853
7.504,-0.03458
7.508,-0.03705
7.512,-0.0484
7.516,-0.03395
7.52,-0.02715
7.524,-0.02295
7.528,-0.02187
7.532,-0.02165
7.536,-0.01996
7.54,-0.01216
7.544,-0.04467
7.548,-0.03802
7.552,-0.03268
7.556,-0.04392
7.56,-0.0265
7.564,-0.03133
7.568,-0.02235
7.572,-0.02024
7.576,-0.03828
7.58,-0.02462
7.584,-0.00484
7.588,-0.02001
7.592,-0.03578
7.596,-0.0469
7.6,-0.0428
7.604,-0.0127
7.608,-0.02533
7.612,-0.0505
7.616,-0.03782
7.62,-0.03465
7.624,-0.00251
7.628,-0.02618
7.632,0.01501
7.636,-0.02291
7.64,-0.04439
7.644,-0.0459
7.648,-0.03421
7.652,-0.0264
7.656,-0.03807
7.66,-0.01958
7.664,-0.01388
7.668,-0.03795
7.672,-0.02705
7.676,-0.01388
7.68,-0.02516
7.684,-0.06376
7.688,-0.04566
7.692,-0.01912
7.696,-0.01979
7.7,-0.02942
7.704,-0.00557
7.708,-0.06154
7.712,-0.04339
7.716,-0.03251
7.72,-0.02332
7.724,-0.02229
7.728,-0.02592
7.732,-0.0418
7.736,-0.03268
7.74,-0.05015
7.744,-0.01106
7.748,0.02993
7.752,-0.00625
7.756,-0.00888
7.76,0.00272
7.764,0.01062
7.768,0.00727
7.772,0.02019
7.776,0.04449
7.78,0.04342
7.784,0.07373
7.788,0.07597
7.792,0.08552
7.796,0.05171
7.8,0.11459
7.804,0.06728
7.808,0.04937
7.812,0.06359
7.816,0.06875
7.82,0.03392
7.824,0.00909
7.828,0.01813
7.832,0.00976
7.836,0.00384
7.84,-0.01903
7.844,-0.01521
7.848,-0.01835
7.852,-0.04028
7.856,-0.02675
7.86,-0.00601
7.864,-0.02805
7.868,-0.0312
7.872,-0.00185
7.876,-0.02924
7.88,-0.00467
7.884,0.00462
7.888,-0.00637
7.892,-0.01237
7.896,0.02765
7.9,-0.02278
7.904,0.02102
7.908,-0.00185
7.912,-0.01663
7.916,-0.05852
7.92,-0.09774
7.924,-0.10353
7.928,-0.13792
7.932,-0.06007
7.936,0.0666
7.94,0.23187
7.944,0.41791
7.948,0.63141
7.952,0.8236
7.956,0.93493
7.96,0.98824
7.964,0.88732
7.968,0.72077
7.972,0.5107
7.976,0.23932
7.98,0.07835
7.984,-0.08796
7.988,-0.1763
7.992,-0.19187
7.996,-0.16985
8.0,-0.11413
8.004,-0.0879
8.008,-0.00292
8.012,-0.0298
8.016,-0.01275
8.02,-0.02835
8.024,0.01627
8.028,-0.03019
8.032,-0.02291
8.036,-0.02736
8.04,0.01916
8.044,-0.00711
8.048,-0.04622
8.052,-0.02149
8.056,-0.01404
8.06,-0.0057
8.064,-0.01094
8.068,-0.01351
8.072,-0.01446
8.076,0.00865
8.08,-0.01028
8.084,-0.01484
8.088,-0.01437
8.092,0.00638
8.096,-0.04264
8.1,-0.02474
8.104,0.00509
8.108,-0.02561
8.112,0.00576
8.116,-0.00519
8.12,-0.00889
8.124,-0.01312
8.128,-0.01699
8.132,-0.00878
8.136,0.00746
8.14,0.02105
8.144,0.0035
8.148,0.00194
8.152,-0.00258
8.156,0.06239
8.16,0.04923
8.164,0.05224
8.168,0.05637
8.172,0.04541
8.176,0.05369
8.18,0.09488
8.184,0.10704
8.188,0.11522
8.192,0.10678
8.196,0.14359
8.2,0.13889
8.204,0.16171
8.208,0.17027
8.212,0.16115
8.216,0.22074
8.22,0.20826
8.224,0.20437
8.228,0.18287
8.232,0.19973
8.236,0.20746
8.24,0.2163
8.244,0.1952
8.248,0.22359
8.252,0.1855
8.256,0.19389
8.26,0.18652
8.264,0.16343
8.268,0.15535
8.272,0.17047
8.276,0.14005
8.28,0.11605
8.284,0.1317
8.288,0.12172
8.292,0.10109
8.296,0.11004
8.3,0.07038
8.304,0.04359
8.308,0.05374
8.312,0.04466
8.316,0.02813
8.32,0.04366
8.324,0.01924
8.328,0.01418
8.332,0.02686
8.336,0.00886
8.34,0.0074
8.344,0.03218
8.348,0.01098
8.352,-0.0044
8.356,0.03465
8.36,0.00442
8.364,0.02896
8.368,-0.00521
8.372,0.01774
8.376,0.02678
8.38,0.00601
8.384,0.00721
8.388,0.01796
8.392,-0.02266
8.396,-0.00333
8.4,0.00899
8.404,-0.00536
8.408,-0.00132
8.412,0.0095
8.416,0.02217
8.42,0.01246
8.424,0.00258
8.428,-0.0052
8.432,0.00464
8.436,0.00967
8.44,0.01006
8.444,0.02209
8.448,0.00939
8.452,0.00612
8.456,-0.00487
8.46,-0.00132
8.464,0.03107
8.468,0.01469
8.472,-0.02306
8.476,0.01163
8.48,-0.00398
8.484,0.01196
8.488,-0.00939
8.492,-0.01933
8.496,-0.00345
8.5,-0.01711
8.504,0.00711
8.508,-0.00042
8.512,-0.01916
8.516,-0.01598
8.52,-0.01935
8.524,0.02164
8.528,0.0062
8.532,0.00875
8.536,-0.00404
8.54,0.00774
8.544,-0.01911
8.548,-0.00627
8.552,0.01164
8.556,0.00506
8.56,1e-05
8.564,0.02293
8.568,-0.00807
8.572,0.00246
8.576,-0.00706
8.58,0.02701
8.584,-0.00522
8.588,-0.02626
8.592,0.01447
8.596,0.0175
8.6,0.00105
8.604,-0.03806
8.608,-0.0122
8.612,0.00595
8.616,-0.03037
8.62,0.00617
8.624,0.01509
8.628,-0.00847
8.632,0.01922
8.636,0.00856
8.64,0.01578
8.644,-0.00369
8.648,-0.0028
8.652,0.00817
8.656,-0.0104
8.66,-0.00605
8.664,0.00477
8.668,-0.02661
8.672,-0.0049
8.676,0.02852
8.68,0.02225
8.684,-0.01349
8.688,-0.01086
8.692,0.00551
8.696,-0.01238
8.7,-0.01241
8.704,0.02345
8.708,-0.01467
8.712,0.02899
8.716,0.00374
8.72,0.00289
8.724,0.00251
8.728,-0.00471
8.732,0.00198
8.736,0.02755
8.74,0.01845
8.744,0.00313
8.748,0.02053
8.752,0.00035
8.756,-0.00859
8.76,-0.02259
8.764,-0.01123
8.768,-0.0203
8.772,0.02184
8.776,-0.00126
8.78,-0.00264
8.784,0.01861
8.788,0.01542
8.792,0.02581
8.796,0.02866
8.8,0.04282
8.804,0.07941
8.808,0.04536
8.812,0.05395
8.816,0.06245
8.82,0.11499
8.824,0.07132
8.828,0.10328
8.832,0.11335
8.836,0.10632
8.84,0.08179
8.844,0.09465
8.848,0.08435
8.852,0.06096
8.856,0.06567
8.86,0.07183
8.864,0.0522
8.868,0.0435
8.872,0.03726
8.876,0.02537
8.88,0.02165
8.884,0.00079
8.888,0.04254
8.892,0.01426
8.896,0.01771
8.9,0.01142
8.904,0.03983
8.908,-0.02076
8.912,0.02201
8.916,0.01043
8.92,-0.00773
8.924,0.02905
8.928,0.00529
8.932,-0.0167
8.936,0.00468
8.94,-0.00248
8.944,0.00862
8.948,0.0026
8.952,-0.03968
8.956,-0.09083
8.96,-0.09127
8.964,-0.09028
8.968,0.01245
8.972,0.17424
8.976,0.37061
8.98,0.60277
8.984,0.81567
8.988,0.95502
8.992,1.03469
8.996,0.94622
9.0,0.829
9.004,0.6038
9.008,0.38817
9.012,0.15336
9.016,0.02753
9.02,-0.1159
9.024,-0.13326
9.028,-0.13183
9.032,-0.09924
9.036,-0.05985
9.04,-0.03654
9.044,-0.01468
9.048,0.00532
9.052,-0.01284
9.056,0.00534
9.06,0.02788
9.064,0.02319
9.068,0.02946
9.072,0.00154
9.076,0.0173
9.08,0.02463
9.084,0.0111
9.088,0.04225
9.092,-0.01684
9.096,0.01268
9.1,0.00767
9.104,0.02241
9.108,0.02387
9.112,0.00144
9.116,0.02428
9.12,0.01214
9.124,0.03394
9.128,0.02685
9.132,0.01845
9.136,0.02078
9.14,0.04672
9.144,0.04657
9.148,0.01533
9.152,0.00937
9.156,0.01379
9.16,0.04113
9.164,0.00555
9.168,0.0429
9.172,0.05804
9.176,0.043
9.18,0.01775
9.184,0.06082
9.188,0.03909
9.192,0.06112
9.196,0.06413
9.2,0.08559
9.204,0.08154
9.208,0.08371
9.212,0.12422
9.216,0.12783
9.22,0.11472
9.224,0.12599
9.228,0.14957
9.232,0.17197
9.236,0.16842
9.24,0.16304
9.244,0.18219
9.248,0.19999
9.252,0.20212
9.256,0.206
9.26,0.21501
9.264,0.21851
9.268,0.22025
9.272,0.23087
9.276,0.21403
9.28,0.25017
9.284,0.21107
9.288,0.21549
9.292,0.23871
9.296,0.20917
9.3,0.2168
9.304,0.20599
9.308,0.19639
9.312,0.15511
9.316,0.17933
9.32,0.14014
9.324,0.15161
9.328,0.1669
9.332,0.10483
9.336,0.1237
9.34,0.09118
9.344,0.08299
9.348,0.10494
9.352,0.06649
9.356,0.05875
9.36,0.04834
9.364,0.0716
9.368,0.02234
9.372,0.05484
9.376,0.04007
9.38,0.04247
9.384,0.04908
9.388,0.05038
9.392,0.04499
9.396,0.04026
9.4,0.02347
9.404,0.0175
9.408,0.00809
9.412,0.00054
9.416,0.01041
9.42,0.0341
9.424,0.00109
9.428,0.0395
9.432,0.04272
9.436,0.04024
9.44,0.0268
9.444,0.01983
9.448,0.01172
9.452,0.004
9.456,0.03663
9.46,0.0083
9.464,0.0034
9.468,0.03912
9.472,0.03237
9.476,0.02178
9.48,0.04207
9.484,0.03782
9.488,0.02979
9.492,0.03393
9.496,0.0503
9.5,0.07776
9.504,0.06072
9.508,0.08735
9.512,0.0569
9.516,0.07866
9.52,0.09758
9.524,0.12128
9.528,0.1101
9.532,0.11871
9.536,0.11638
9.54,0.139
9.544,0.15513
9.548,0.08677
9.552,0.11831
9.556,0.10677
9.56,0.07295
9.564,0.0821
9.568,0.05908
9.572,0.04405
9.576,0.05199
9.58,0.02315
9.584,0.05112
9.588,0.03548
9.592,0.04668
9.596,0.03355
9.6,0.05446
9.604,0.04783
9.608,0.01757
9.612,0.03587
9.616,0.01763
9.62,0.03034
9.624,0.02514
9.628,0.02379
9.632,0.01848
9.636,0.0484
9.64,0.01007
9.644,0.03613
9.648,0.04032
9.652,0.00626
9.656,-0.0032
9.66,-0.057
9.664,-0.07108
9.668,-0.08954
9.672,-0.00837
9.676,0.1246
9.68,0.35118
9.684,0.51124
9.688,0.71982
9.692,0.91171
9.696,1.02812
9.7,0.99974
9.704,0.91243
9.708,0.69584
9.712,0.4409
9.716,0.2243
9.72,0.04199
9.724,-0.0504
9.728,-0.13032
9.732,-0.12601
9.736,-0.11721
9.74,-0.07856
9.744,-0.05547
9.748,-0.00303
9.752,0.0144
9.756,0.00365
9.76,0.03041
9.764,0.03542
9.768,0.00348
9.772,0.03508
9.776,0.04475
9.78,0.02214
9.784,0.02754
9.788,0.02135
9.792,0.02242
9.796,0.02046
9.8,0.03217
9.804,0.04953
9.808,0.03658
9.812,0.02756
9.816,0.03679
9.82,0.03715
9.824,0.02992
9.828,0.01953
9.832,0.01807
9.836,0.02943
9.84,0.04176
9.844,0.04305
9.848,0.01253
9.852,0.04855
9.856,0.02954
9.86,0.03991
9.864,0.04138
9.868,0.03161
9.872,0.03517
9.876,0.01775
9.88,0.04991
9.884,0.07653
9.888,0.07095
9.892,0.07167
9.896,0.07632
9.9,0.05268
9.904,0.0952
9.908,0.09052
9.912,0.12554
9.916,0.12824
9.92,0.11754
9.924,0.13957
9.928,0.13717
9.932,0.17904
9.936,0.18608
9.94,0.1841
9.944,0.21108
9.948,0.21331
9.952,0.19723
9.956,0.25245
9.96,0.23869
9.964,0.22515
9.968,0.26734
9.972,0.23792
9.976,0.23605
9.98,0.25237
9.984,0.26003
9.988,0.23979
9.992,0.22673
9.996,0.23178
