t_seg,ecg_mV
5.972,0.00344
5.976,-0.02363
5.98,0.00298
5.984,0.0182
5.988,-0.00346
5.992,-0.00046
5.996,0.00415
6.0,0.01535
6.004,0.01737
6.008,0.03761
6.012,0.05689
6.016,0.03046
6.02,0.05742
6.024,0.06798
6.028,0.06788
6.032,0.06071
6.036,0.07961
6.04,0.13404
6.044,0.11063
6.048,0.1136
6.052,0.12558
6.056,0.15269
6.06,0.15526
6.064,0.1621
6.068,0.19734
6.072,0.18713
6.076,0.18002
6.08,0.20914
6.084,0.19846
6.088,0.21031
6.092,0.21538
6.096,0.23751
6.1,0.19871
6.104,0.23107
6.108,0.23237
6.112,0.21921
6.116,0.21742
6.12,0.21987
6.124,0.21008
6.128,0.18374
6.132,0.17617
6.136,0.17683
6.14,0.1485
6.144,0.14333
6.148,0.13749
6.152,0.10687
6.156,0.09891
6.16,0.08366
6.164,0.07293
6.168,0.08577
6.172,0.06081
6.176,0.04197
6.18,0.03763
6.184,0.03952
6.188,-0.00295
6.192,0.04285
6.196,0.04351
6.2,0.00424
6.204,0.02075
6.208,0.02756
6.212,0.00534
6.216,0.00542
6.22,0.0326
6.224,0.01823
6.228,0.02846
6.232,0.0038
6.236,0.02218
6.24,0.01888
6.244,0.00547
6.248,0.00612
6.252,0.02268
6.256,0.01598
6.26,0.00152
6.264,-0.00659
6.268,0.01225
6.272,-0.00652
6.276,-0.00668
6.28,0.00644
6.284,0.01102
6.288,0.01746
6.292,0.01561
6.296,0.01734
6.3,0.0184
6.304,0.02124
6.308,0.0008
6.312,-0.00017
6.316,0.02748
6.32,0.0081
6.324,0.03611
6.328,0.00843
6.332,-0.0046
6.336,-0.02198
6.34,0.01173
6.344,-0.01169
6.348,0.00052
6.352,0.03992
6.356,-0.00082
6.36,0.0157
6.364,0.01095
6.368,0.02107
6.372,0.00141
6.376,0.01112
6.38,-0.01134
6.384,0.00939
6.388,0.01924
6.392,0.01468
6.396,0.02192
6.4,0.02101
6.404,-0.00447
6.408,-0.00845
6.412,0.01231
6.416,0.00384
6.42,0.01867
6.424,0.00979
6.428,0.01202
6.432,0.01626
6.436,0.00365
6.44,0.03002
6.444,0.00683
6.448,0.00492
6.452,0.00765
6.456,0.04505
6.46,0.00851
6.464,0.00052
6.468,0.00564
6.472,0.00699
6.476,-0.00565
6.48,0.03667
6.484,-0.00651
6.488,0.04443
6.492,0.00903
6.496,0.00828
6.5,0.01583
6.504,0.0165
6.508,-0.00069
6.512,0.01569
6.516,0.0446
6.52,0.05303
6.524,0.06224
6.528,0.08153
6.532,0.08271
6.536,0.10899
6.54,0.10774
6.544,0.11255
6.548,0.11596
6.552,0.09764
6.556,0.09744
6.56,0.11359
6.564,0.0899
6.568,0.06519
6.572,0.06117
6.576,0.05947
6.58,0.03648
6.584,0.02825
6.588,0.00411
6.592,0.03546
6.596,0.01467
6.6,0.02638
6.604,0.01646
6.608,0.02327
6.612,0.00723
6.616,0.04201
6.62,-0.01741
6.624,0.01206
6.628,-0.00817
6.632,-0.00033
6.636,0.00912
6.64,0.02518
6.644,0.02615
6.648,0.00365
6.652,-0.00475
6.656,0.01244
6.66,-0.00078
6.664,-0.04967
6.668,-0.07693
6.672,-0.12242
6.676,-0.04175
6.68,0.00129
6.684,0.10933
6.688,0.3477
6.692,0.5501
6.696,0.75791
6.7,0.95442
6.704,1.002
6.708,0.99858
6.712,0.85324
6.716,0.64444
6.72,0.38699
6.724,0.20427
6.728,0.02438
6.732,-0.09041
6.736,-0.16049
6.74,-0.15236
6.744,-0.10095
6.748,-0.08
6.752,-0.02538
6.756,-0.00233
6.76,0.01529
6.764,0.0105
6.768,0.00309
6.772,0.02677
6.776,0.02395
6.78,0.03994
6.784,0.01015
6.788,0.00269
6.792,0.03314
6.796,0.04646
6.8,0.02846
6.804,0.01691
6.808,0.02082
6.812,0.037
6.816,-0.00058
6.82,0.0375
6.824,0.02431
6.828,0.02373
6.832,0.01728
6.836,0.02939
6.84,0.03072
6.844,0.00177
6.848,0.00945
6.852,0.03588
6.856,0.01338
6.86,0.00517
6.864,0.02982
6.868,0.03629
6.872,-0.00322
6.876,0.03014
6.88,0.06825
6.884,0.03676
6.888,0.05813
6.892,0.03305
6.896,0.02134
6.9,0.03703
6.904,0.06052
6.908,0.09698
6.912,0.08978
6.916,0.0952
6.92,0.09544
6.924,0.14648
6.928,0.12879
6.932,0.16195
6.936,0.13926
6.94,0.17011
6.944,0.15555
6.948,0.15969
6.952,0.19863
6.956,0.20991
6.96,0.20807
6.964,0.23142
6.968,0.2207
6.972,0.22981
6.976,0.23773
6.98,0.21426
6.984,0.25513
6.988,0.25213
6.992,0.23472
6.996,0.24152
7.0,0.24407
7.004,0.22013
7.008,0.22778
7.012,0.23815
7.016,0.19494
7.02,0.18127
7.024,0.17221
7.028,0.15927
7.032,0.17751
7.036,0.14336
7.04,0.13317
7.044,0.12812
7.048,0.11901
7.052,0.08503
7.056,0.09039
7.06,0.0918
7.064,0.09045
7.068,0.06451
7.072,0.0657
7.076,0.03746
7.08,0.0677
7.084,0.04782
7.088,0.06541
7.092,0.04028
7.096,0.03964
7.1,0.03507
7.104,0.04271
7.108,0.01922
7.112,0.0148
7.116,0.07094
7.12,0.02548
7.124,0.03168
7.128,0.04173
7.132,0.02622
7.136,0.01791
7.14,0.01205
7.144,0.04202
7.148,0.02171
7.152,0.06172
7.156,0.01852
7.16,0.04753
7.164,0.01441
7.168,0.00616
7.172,0.01767
7.176,0.02236
7.18,0.02615
7.184,0.00363
7.188,0.00691
7.192,0.04909
7.196,0.03329
7.2,0.00831
7.204,0.04414
7.208,0.01862
7.212,0.0222
7.216,0.05514
7.22,0.00846
7.224,0.00554
7.228,0.04108
7.232,0.03135
7.236,-0.00331
7.24,0.01387
7.244,0.04848
7.248,0.01065
7.252,0.03109
7.256,0.01861
7.26,0.02885
7.264,0.00488
7.268,0.03243
7.272,0.02178
7.276,0.02729
7.28,0.02375
7.284,0.01395
7.288,0.0351
7.292,0.04274
7.296,0.03565
7.3,0.05131
7.304,0.03544
7.308,0.04532
7.312,0.03102
7.316,0.00777
7.32,0.03925
7.324,0.04522
7.328,0.03361
7.332,0.01563
7.336,0.02304
7.34,0.03052
7.344,0.0402
7.348,0.03747
7.352,0.04385
7.356,0.02024
7.36,0.06364
7.364,0.03059
7.368,0.03794
7.372,0.0568
7.376,0.03523
7.38,0.045
7.384,0.04873
7.388,0.01989
7.392,0.01879
7.396,0.01954
7.4,0.04435
7.404,0.03023
7.408,0.02962
7.412,0.01372
7.416,0.02295
7.42,0.02053
7.424,0.05732
7.428,0.0397
7.432,0.03422
7.436,0.05402
7.44,0.05651
7.444,0.03504
7.448,0.05803
7.452,0.09702
7.456,0.0739
7.46,0.12551
7.464,0.11732
7.468,0.11781
7.472,0.14695
7.476,0.12051
7.48,0.10359
7.484,0.11118
7.488,0.11134
7.492,0.10919
7.496,0.06154
7.5,0.05536
7.504,0.04612
7.508,0.05277
7.512,0.02411
7.516,0.0396
7.52,0.03373
7.524,0.02996
7.528,0.02052
7.532,0.03937
7.536,0.03497
7.54,0.04336
7.544,0.03805
7.548,0.02456
7.552,0.00788
7.556,0.06282
7.56,0.0533
7.564,0.02117
7.568,0.04403
7.572,0.03616
7.576,0.01459
7.58,0.01711
7.584,0.01248
7.588,0.02533
7.592,-0.02528
7.596,-0.0744
7.6,-0.08854
7.604,-0.06588
7.608,0.0283
7.612,0.14747
7.616,0.35146
7.62,0.53167
7.624,0.75743
7.628,0.92243
7.632,1.01044
7.636,0.99307
7.64,0.86761
7.644,0.65165
7.648,0.42634
7.652,0.21999
7.656,0.04319
7.66,-0.07431
7.664,-0.13321
7.668,-0.09967
7.672,-0.11771
7.676,-0.05042
7.68,-0.03971
7.684,0.00688
7.688,0.02054
7.692,0.05108
7.696,0.02119
7.7,0.0556
7.704,0.04843
7.708,0.03904
7.712,0.01117
7.716,0.01473
7.72,0.03257
7.724,0.04126
7.728,0.0353
7.732,0.02124
7.736,0.01249
7.74,0.04199
7.744,0.056
7.748,0.06624
7.752,0.02669
7.756,0.00297
7.76,0.03987
7.764,0.02988
7.768,0.0409
7.772,0.01513
7.776,0.04055
7.78,0.04521
7.784,0.01252
7.788,0.0203
7.792,0.03005
7.796,0.03333
7.8,0.0198
7.804,0.0288
7.808,0.06319
7.812,0.03829
7.816,0.04356
7.82,0.04702
7.824,0.05737
7.828,0.05983
7.832,0.08047
7.836,0.07386
7.84,0.04431
7.844,0.10809
7.848,0.08651
7.852,0.12843
7.856,0.14443
7.86,0.1427
7.864,0.14695
7.868,0.17343
7.872,0.1672
7.876,0.17757
7.88,0.20957
7.884,0.17444
7.888,0.2215
7.892,0.22008
7.896,0.24018
7.9,0.227
7.904,0.21951
7.908,0.2394
7.912,0.26373
7.916,0.22997
7.92,0.24735
7.924,0.25831
7.928,0.21537
7.932,0.25559
7.936,0.21916
7.94,0.19435
7.944,0.21386
7.948,0.19174
7.952,0.18372
7.956,0.15088
7.96,0.15081
7.964,0.11976
7.968,0.136
7.972,0.1191
7.976,0.11662
7.98,0.12207
7.984,0.09339
7.988,0.08996
7.992,0.06272
7.996,0.05905
8.0,0.06145
8.004,0.07085
8.008,0.03466
8.012,0.05049
8.016,0.07417
8.02,0.03467
8.024,0.04954
8.028,0.02254
8.032,0.0339
8.036,0.05942
8.04,0.02679
8.044,0.04022
8.048,0.02108
8.052,0.02963
8.056,0.01259
8.06,0.03005
8.064,0.0387
8.068,0.00803
8.072,0.01144
8.076,0.05013
8.08,0.01604
8.084,0.02709
8.088,0.02625
8.092,0.01373
8.096,0.05594
8.1,0.05214
8.104,0.04492
8.108,0.0185
8.112,0.01831
8.116,0.01715
8.12,0.02329
8.124,0.04724
8.128,0.02655
8.132,0.02511
8.136,0.03897
8.14,0.01131
8.144,0.05452
8.148,0.0165
8.152,0.0242
8.156,0.01741
8.16,0.03356
8.164,0.01195
8.168,0.02144
8.172,0.00516
8.176,0.01288
8.18,0.01542
8.184,0.02101
8.188,0.01659
8.192,0.02744
8.196,0.03887
8.2,0.05114
8.204,0.0146
8.208,0.03615
8.212,-0.01251
8.216,0.01799
8.22,0.0271
8.224,0.0072
8.228,0.00458
8.232,0.02438
8.236,-0.00135
8.24,0.0234
8.244,0.01383
8.248,0.01528
8.252,0.00672
8.256,0.02268
8.26,0.03364
8.264,0.00691
8.268,0.02753
8.272,0.04311
8.276,0.02307
8.28,0.02932
8.284,0.02111
8.288,0.05711
8.292,0.0257
8.296,0.02169
8.3,0.03685
8.304,0.03564
8.308,0.02165
8.312,0.02391
8.316,0.03162
8.32,0.0152
8.324,0.03802
8.328,0.01275
8.332,0.01958
8.336,0.02619
8.34,0.02202
8.344,0.04073
8.348,-0.00231
8.352,0.01268
8.356,0.00572
8.36,0.05657
8.364,0.0282
8.368,0.01944
8.372,0.02933
8.376,0.02537
8.38,0.03145
8.384,0.00747
8.388,0.02667
8.392,0.04534
8.396,0.01464
8.4,-0.00444
8.404,0.03997
8.408,-0.01456
8.412,-0.00679
8.416,0.03997
8.42,0.04034
8.424,0.00812
8.428,0.02495
8.432,0.02043
8.436,-0.00032
8.44,0.02456
8.444,0.00487
8.448,-0.00314
8.452,0.01974
8.456,0.04532
8.46,-0.0078
8.464,0.01593
8.468,0.03105
8.472,0.03232
8.476,0.03501
8.48,0.0079
8.484,0.01737
8.488,0.06234
8.492,0.04922
8.496,0.03592
8.5,0.03258
8.504,0.04102
8.508,0.06869
8.512,0.06981
8.516,0.12128
8.52,0.10441
8.524,0.10729
8.528,0.13626
8.532,0.14918
8.536,0.12395
8.54,0.14601
8.544,0.08801
8.548,0.07238
8.552,0.06618
8.556,0.06116
8.56,0.05007
8.564,0.06657
8.568,0.06732
8.572,0.06026
8.576,0.02798
8.58,0.02466
8.584,0.02563
8.588,0.03632
8.592,0.00974
8.596,0.02079
8.6,0.02368
8.604,-0.00589
8.608,0.01056
8.612,0.02719
8.616,0.00783
8.62,0.0158
8.624,0.01647
8.628,0.01104
8.632,0.0289
8.636,0.02294
8.64,0.03358
8.644,-0.00157
8.648,-0.00625
8.652,-0.0529
8.656,-0.11519
8.66,-0.10021
8.664,-0.04138
8.668,0.02657
8.672,0.21403
8.676,0.39075
8.68,0.63919
8.684,0.84021
8.688,0.9688
8.692,1.00095
8.696,0.93992
8.7,0.79944
8.704,0.57531
8.708,0.33747
8.712,0.10464
8.716,-0.01404
8.72,-0.13845
8.724,-0.16226
8.728,-0.1296
8.732,-0.1067
8.736,-0.06698
8.74,-0.01026
8.744,0.02176
8.748,-0.00674
8.752,0.02004
8.756,-0.01584
8.76,0.03693
8.764,0.00793
8.768,0.00294
8.772,0.00717
8.776,0.01345
8.78,0.02061
8.784,0.03927
8.788,-0.00215
8.792,0.01723
8.796,0.02945
8.8,0.00251
8.804,0.03454
8.808,0.02289
8.812,0.01581
8.816,-0.00222
8.82,0.04069
8.824,-0.02407
8.828,0.03177
8.832,0.05689
8.836,0.02326
8.84,0.04217
8.844,0.00308
8.848,-0.00642
8.852,0.01692
8.856,0.03364
8.86,0.01612
8.864,0.03564
8.868,0.02354
8.872,0.03606
8.876,0.03686
8.88,0.03528
8.884,0.03531
8.888,0.04187
8.892,0.05869
8.896,0.0668
8.9,0.03918
8.904,0.09957
8.908,0.07967
8.912,0.09026
8.916,0.10644
8.92,0.13783
8.924,0.1639
8.928,0.13721
8.932,0.17308
8.936,0.13705
8.94,0.18583
8.944,0.21331
8.948,0.19925
8.952,0.21964
8.956,0.22127
8.96,0.22048
8.964,0.23903
8.968,0.21182
8.972,0.22387
8.976,0.21968
8.98,0.20963
8.984,0.22894
8.988,0.20674
8.992,0.21731
8.996,0.21833
9.0,0.2015
9.004,0.17737
9.008,0.1637
9.012,0.15324
9.016,0.13914
9.02,0.11603
9.024,0.11606
9.028,0.07465
9.032,0.09783
9.036,0.08408
9.04,0.08088
9.044,0.09907
9.048,0.05304
9.052,0.05176
9.056,0.04978
9.06,0.03183
9.064,0.02798
9.068,0.00233
9.072,0.03234
9.076,0.03747
9.08,0.02362
9.084,-0.00969
9.088,-0.00098
9.092,-0.0113
9.096,0.01894
9.1,-0.00028
9.104,0.01259
9.108,0.01674
9.112,0.04252
9.116,-0.00146
9.12,0.01834
9.124,0.02504
9.128,0.00391
9.132,-0.01532
9.136,0.01407
9.14,-0.02451
9.144,0.0117
9.148,0.01265
9.152,0.013
9.156,0.00799
9.16,-0.02133
9.164,-0.00922
9.168,0.0047
9.172,-0.00265
9.176,0.00542
9.18,0.01188
9.184,-0.01703
9.188,0.00536
9.192,0.02285
9.196,0.00718
9.2,0.03558
9.204,0.03
9.208,-0.00114
9.212,0.01141
9.216,0.02505
9.22,0.00306
9.224,-0.01436
9.228,-0.02229
9.232,0.00748
9.236,0.01343
9.24,-5e-05
9.244,-0.00195
9.248,-0.04416
9.252,0.00845
9.256,0.01316
9.26,-0.02332
9.264,0.0055
9.268,0.01999
9.272,-0.00598
9.276,0.01162
9.28,-0.02596
9.284,-0.01116
9.288,0.01354
9.292,-0.00488
9.296,0.01412
9.3,0.01142
9.304,-0.01812
9.308,0.01063
9.312,-0.02552
9.316,-0.01461
9.32,-0.00918
9.324,0.02204
9.328,-0.01124
9.332,-0.00678
9.336,0.02458
9.34,0.00922
9.344,-0.0445
9.348,-0.01496
9.352,-0.00011
9.356,-0.00734
9.36,-0.00612
9.364,-0.021
9.368,-0.0061
9.372,-0.00259
9.376,-0.00681
9.38,-0.01359
9.384,-0.00564
9.388,0.0035
9.392,0.01841
9.396,0.00464
9.4,-0.01543
9.404,-0.00528
9.408,-0.00117
9.412,-0.00836
9.416,-0.01145
9.42,-0.0111
9.424,-0.02111
9.428,-0.01705
9.432,0.01265
9.436,0.01819
9.44,0.01842
9.444,0.04263
9.448,0.02258
9.452,-0.00047
9.456,0.03554
9.46,0.05844
9.464,0.03483
9.468,0.09304
9.472,0.07302
9.476,0.1046
9.48,0.11081
9.484,0.09984
9.488,0.09913
9.492,0.05825
9.496,0.07839
9.5,0.08318
9.504,0.03776
9.508,-0.00318
9.512,0.02477
9.516,0.03363
9.52,0.02309
9.524,0.02816
9.528,0.00113
9.532,0.02654
9.536,0.00099
9.54,0.01771
9.544,-0.01221
9.548,-0.03364
9.552,-0.01389
9.556,0.01164
9.56,-0.00664
9.564,-0.00499
9.568,-0.01303
9.572,-0.01934
9.576,0.00713
9.58,0.00736
9.584,-0.00074
9.588,0.00942
9.592,-0.02598
9.596,-0.02951
9.6,-0.05831
9.604,-0.09904
9.608,-0.10259
9.612,-0.13339
9.616,-0.06225
9.62,0.09269
9.624,0.27411
9.628,0.46352
9.632,0.68967
9.636,0.85314
9.64,0.98339
9.644,0.96633
9.648,0.87065
9.652,0.66435
9.656,0.43795
9.66,0.26257
9.664,0.05721
9.668,-0.09285
9.672,-0.17958
9.676,-0.188
9.68,-0.15305
9.684,-0.09917
9.688,-0.08982
9.692,-0.04159
9.696,-0.01867
9.7,0.02767
9.704,-0.04044
9.708,0.00194
9.712,-0.01234
9.716,-0.01713
9.72,-0.00449
9.724,-0.01388
9.728,0.00313
9.732,-0.04242
9.736,-0.02833
9.74,-0.01149
9.744,-0.00674
9.748,-0.00995
9.752,0.00397
9.756,-0.00571
9.76,-0.01192
9.764,-0.0097
9.768,-0.01882
9.772,-0.02153
9.776,-0.01055
9.78,-0.00386
9.784,-0.00052
9.788,0.00299
9.792,0.00724
9.796,0.00314
9.8,-0.00526
9.804,0.00186
9.808,-0.02032
9.812,-0.00195
9.816,0.01444
9.82,-0.01581
9.824,0.01284
9.828,-0.0085
9.832,0.01004
9.836,0.0094
9.84,0.02127
9.844,0.01625
9.848,0.0454
9.852,0.08183
9.856,0.09638
9.86,0.05369
9.864,0.08031
9.868,0.08394
9.872,0.1142
9.876,0.09442
9.88,0.15437
9.884,0.13998
9.888,0.11238
9.892,0.15816
9.896,0.17211
9.9,0.19105
9.904,0.18223
9.908,0.19331
9.912,0.20637
9.916,0.22253
9.92,0.2251
9.924,0.21463
9.928,0.2007
9.932,0.19881
9.936,0.18429
9.94,0.19858
9.944,0.17547
9.948,0.16821
9.952,0.17957
9.956,0.12417
9.96,0.13285
9.964,0.13948
9.968,0.13626
9.972,0.07983
9.976,0.07182
9.98,0.0751
9.984,0.06821
9.988,0.07192
9.992,0.03035
9.996,0.00951
