t_seg,ecg_mV
6.008,0.15166
6.012,0.1061
6.016,0.11043
6.02,0.08441
6.024,0.09315
6.028,0.07632
6.032,0.06395
6.036,0.07976
6.04,0.04206
6.044,0.03499
6.048,0.02448
6.052,0.00416
6.056,-0.0016
6.06,0.01136
6.064,0.0023
6.068,-0.01438
6.072,0.00364
6.076,0.00308
6.08,-0.02721
6.084,0.0062
6.088,-0.02453
6.092,-0.04264
6.096,-0.02382
6.1,-0.0482
6.104,-0.02389
6.108,-0.01844
6.112,-0.045
6.116,-0.03749
6.12,-0.0098
6.124,-0.04298
6.128,-0.03501
6.132,-0.03336
6.136,-0.03128
6.14,-0.03471
6.144,-0.03059
6.148,-0.06377
6.152,-0.0134
6.156,-0.03948
6.16,-0.01343
6.164,-0.01753
6.168,-0.03855
6.172,-0.01755
6.176,-0.01508
6.18,-0.04898
6.184,-0.02454
6.188,-0.04601
6.192,-0.01101
6.196,0.00074
6.2,-0.00597
6.204,-0.04132
6.208,-0.02666
6.212,-0.05585
6.216,-0.03458
6.22,-0.03612
6.224,-0.01934
6.228,-0.01578
6.232,-0.04223
6.236,-0.03963
6.24,-0.00665
6.244,0.00763
6.248,-0.02846
6.252,-0.03534
6.256,-0.03385
6.26,0.00364
6.264,-0.02752
6.268,-0.02145
6.272,-0.02678
6.276,-0.02858
6.28,-0.03039
6.284,-0.03168
6.288,-0.00539
6.292,-0.01827
6.296,-0.02428
6.3,-0.01725
6.304,-0.04656
6.308,-0.02954
6.312,-0.0309
6.316,-0.02403
6.32,-0.03297
6.324,-0.03762
6.328,-0.02557
6.332,-0.0149
6.336,-0.02145
6.34,-0.01275
6.344,-0.01638
6.348,-0.00383
6.352,0.01674
6.356,0.01954
6.36,0.01452
6.364,0.03984
6.368,0.04767
6.372,0.07886
6.376,0.03629
6.38,0.05114
6.384,0.06338
6.388,0.05969
6.392,0.06461
6.396,0.04088
6.4,0.05162
6.404,0.04313
6.408,0.03086
6.412,0.03423
6.416,0.01554
6.42,-0.04466
6.424,-0.02065
6.428,-0.03597
6.432,-0.02335
6.436,-0.02835
6.44,-0.02118
6.444,-0.01246
6.448,-0.03903
6.452,-0.03471
6.456,-0.03363
6.46,-0.05055
6.464,-0.04285
6.468,-0.02442
6.472,-0.02013
6.476,-0.03804
6.48,-0.00372
6.484,-0.04711
6.488,-0.01563
6.492,-0.03698
6.496,-0.03175
6.5,-0.05037
6.504,-0.10224
6.508,-0.10118
6.512,-0.14523
6.516,-0.12556
6.52,-0.02186
6.524,0.12625
6.528,0.3354
6.532,0.55565
6.536,0.77706
6.54,0.92503
6.544,0.98627
6.548,0.90371
6.552,0.78569
6.556,0.57374
6.56,0.30707
6.564,0.10344
6.568,-0.05537
6.572,-0.16833
6.576,-0.21609
6.58,-0.18943
6.584,-0.12867
6.588,-0.08858
6.592,-0.08018
6.596,-0.05745
6.6,-0.04497
6.604,-0.01332
6.608,-0.01775
6.612,-0.02527
6.616,-0.04533
6.62,-0.035
6.624,-0.0263
6.628,-0.02992
6.632,-0.03704
6.636,-0.01386
6.64,-0.01671
6.644,-0.02709
6.648,-0.02266
6.652,-0.01495
6.656,-0.0203
6.66,-0.01788
6.664,-0.04036
6.668,-0.02381
6.672,-0.0229
6.676,-0.00788
6.68,-0.04518
6.684,-0.03558
6.688,-0.02896
6.692,-0.02251
6.696,-0.02128
6.7,-0.042
6.704,-0.03286
6.708,-0.01901
6.712,-0.02833
6.716,0.00324
6.72,-0.01277
6.724,-0.02069
6.728,0.02641
6.732,-0.04945
6.736,0.00208
6.74,0.03951
6.744,0.00703
6.748,0.01323
6.752,0.01565
6.756,0.04012
6.76,0.05206
6.764,0.04083
6.768,0.0698
6.772,0.06294
6.776,0.11687
6.78,0.12457
6.784,0.10047
6.788,0.10561
6.792,0.13832
6.796,0.14897
6.8,0.17392
6.804,0.15699
6.808,0.17612
6.812,0.1884
6.816,0.19254
6.82,0.19115
6.824,0.22733
6.828,0.1933
6.832,0.1719
6.836,0.17044
6.84,0.20111
6.844,0.18155
6.848,0.1674
6.852,0.14101
6.856,0.14336
6.86,0.1234
6.864,0.10211
6.868,0.10264
6.872,0.09856
6.876,0.07713
6.88,0.07431
6.884,0.06977
6.888,0.0175
6.892,0.02733
6.896,0.0147
6.9,0.03231
6.904,-0.00733
6.908,0.03446
6.912,-0.02411
6.916,-0.00695
6.92,0.00125
6.924,-0.0063
6.928,0.00593
6.932,-0.02279
6.936,-0.0254
6.94,-0.02763
6.944,-0.01563
6.948,0.00468
6.952,-0.02923
6.956,-0.01909
6.96,-0.00732
6.964,-0.02168
6.968,-0.0239
6.972,0.00898
6.976,-0.03138
6.98,-0.05234
6.984,-0.01734
6.988,-0.01451
6.992,-0.00598
6.996,-0.04864
7.0,-0.009
7.004,-0.0172
7.008,-0.03857
7.012,-0.02558
7.016,-0.01513
7.02,-0.02534
7.024,-0.00436
7.028,-0.01538
7.032,-0.04117
7.036,-0.02641
7.04,-0.03664
7.044,-0.02251
7.048,-0.03586
7.052,-0.03903
7.056,-0.03821
7.06,-0.01283
7.064,-0.02224
7.068,-0.04799
7.072,-0.01685
7.076,-0.04777
7.08,-0.01591
7.084,-0.01058
7.088,-0.003
7.092,-0.00363
7.096,-0.00714
7.1,-0.04619
7.104,-0.03026
7.108,-0.02796
7.112,-0.0317
7.116,-0.02549
7.12,-0.03149
7.124,-0.02439
7.128,-0.02571
7.132,-0.00947
7.136,-0.01912
7.14,-0.02404
7.144,0.01305
7.148,-0.0467
7.152,-0.01037
7.156,-0.00498
7.16,-0.00164
7.164,0.00622
7.168,0.05604
7.172,0.02622
7.176,0.05303
7.18,0.0752
7.184,0.06608
7.188,0.07088
7.192,0.06216
7.196,0.07296
7.2,0.0497
7.204,0.0448
7.208,0.02323
7.212,0.02274
7.216,0.01247
7.22,-0.02712
7.224,-0.03009
7.228,-0.03192
7.232,-0.02052
7.236,-0.03544
7.24,-0.05356
7.244,-0.0254
7.248,-0.03609
7.252,-0.04765
7.256,-0.02049
7.26,-0.04626
7.264,-0.02713
7.268,-0.03779
7.272,-0.0342
7.276,-0.0409
7.28,-0.0076
7.284,-0.04838
7.288,-0.01226
7.292,-0.04094
7.296,-0.04085
7.3,-0.04696
7.304,-0.07635
7.308,-0.11868
7.312,-0.14243
7.316,-0.11332
7.32,0.00404
7.324,0.12481
7.328,0.3303
7.332,0.53975
7.336,0.76763
7.34,0.89131
7.344,0.96389
7.348,0.92768
7.352,0.77712
7.356,0.56825
7.36,0.32156
7.364,0.12688
7.368,-0.04975
7.372,-0.16343
7.376,-0.19405
7.38,-0.1661
7.384,-0.15908
7.388,-0.08744
7.392,-0.07611
7.396,-0.03694
7.4,-0.01936
7.404,-0.05119
7.408,-0.01186
7.412,-0.03089
7.416,-0.04449
7.42,0.00113
7.424,-0.00417
7.428,-0.03574
7.432,-0.0233
7.436,-0.01758
7.44,-0.04196
7.444,-0.01241
7.448,-0.02586
7.452,-0.01387
7.456,-0.01717
7.46,-0.03679
7.464,-0.04036
7.468,-0.00705
7.472,-0.02341
7.476,-0.04287
7.48,-0.03128
7.484,-0.01388
7.488,0.00378
7.492,-0.0346
7.496,-0.01241
7.5,-0.02484
7.504,0.0106
7.508,-0.02076
7.512,-0.02827
7.516,-0.0092
7.52,-0.0148
7.524,-3e-05
7.528,-0.00538
7.532,0.01645
7.536,0.00354
7.54,-0.01397
7.544,0.01799
7.548,-0.00621
7.552,0.00372
7.556,0.07256
7.56,0.06517
7.564,0.06155
7.568,0.07578
7.572,0.05576
7.576,0.12698
7.58,0.11386
7.584,0.10619
7.588,0.14494
7.592,0.13266
7.596,0.16256
7.6,0.17134
7.604,0.15232
7.608,0.17168
7.612,0.18924
7.616,0.21446
7.62,0.17628
7.624,0.20598
7.628,0.19421
7.632,0.20057
7.636,0.16138
7.64,0.21238
7.644,0.15698
7.648,0.20804
7.652,0.14871
7.656,0.13551
7.66,0.12973
7.664,0.13188
7.668,0.11234
7.672,0.10325
7.676,0.09799
7.68,0.12276
7.684,0.06999
7.688,0.06998
7.692,0.04901
7.696,0.06586
7.7,0.03204
7.704,0.00996
7.708,0.04218
7.712,0.04728
7.716,0.02005
7.72,0.0127
7.724,-0.00098
7.728,0.01777
7.732,-0.02821
7.736,-0.01464
7.74,-0.01616
7.744,-0.03564
7.748,-0.00451
7.752,-0.00604
7.756,-0.01706
7.76,-0.01429
7.764,-0.02883
7.768,-0.01229
7.772,-0.03296
7.776,-0.00912
7.78,-0.02179
7.784,-0.03223
7.788,-0.02656
7.792,-0.00267
7.796,-0.00707
7.8,-0.04528
7.804,-0.00839
7.808,-0.02267
7.812,-0.01642
7.816,-0.02921
7.82,-0.00531
7.824,-0.02072
7.828,-0.00683
7.832,-0.02237
7.836,-0.01993
7.84,-0.03629
7.844,-0.02291
7.848,-0.01384
7.852,-0.00281
7.856,0.00326
7.86,-0.0121
7.864,-0.01797
7.868,-0.02691
7.872,-0.0156
7.876,-0.02231
7.88,-0.01409
7.884,-0.01286
7.888,0.00863
7.892,0.02716
7.896,0.03004
7.9,0.04672
7.904,0.05054
7.908,0.03786
7.912,0.07634
7.916,0.0885
7.92,0.0719
7.924,0.11593
7.928,0.09295
7.932,0.07396
7.936,0.09814
7.94,0.07348
7.944,0.03815
7.948,-0.012
7.952,0.03075
7.956,0.04106
7.96,0.00934
7.964,0.00051
7.968,0.00372
7.972,-0.02075
7.976,-0.01082
7.98,-0.00446
7.984,0.00038
7.988,-0.00348
7.992,0.0021
7.996,-0.00998
8.0,0.00132
8.004,-0.02892
8.008,-0.00972
8.012,-0.01814
8.016,-0.02687
8.02,0.00348
8.024,-0.00043
8.028,0.00129
8.032,-0.01106
8.036,-0.01026
8.04,-0.02653
8.044,-0.08314
8.048,-0.11791
8.052,-0.12342
8.056,-0.11366
8.06,-0.00326
8.064,0.14325
8.068,0.35021
8.072,0.57962
8.076,0.78163
8.08,0.95499
8.084,1.00821
8.088,0.9515
8.092,0.78226
8.096,0.58578
8.1,0.33676
8.104,0.12773
8.108,-0.02981
8.112,-0.14294
8.116,-0.18052
8.12,-0.17508
8.124,-0.11924
8.128,-0.10022
8.132,-0.0526
8.136,-0.029
8.14,-0.00194
8.144,-0.01558
8.148,0.00305
8.152,-0.01221
8.156,-0.02951
8.16,0.03075
8.164,0.00773
8.168,-0.00673
8.172,0.01153
8.176,0.00486
8.18,-0.00144
8.184,0.00177
8.188,-0.01585
8.192,-0.00461
8.196,-0.02106
8.2,-0.00221
8.204,-0.00668
8.208,-0.01557
8.212,0.01059
8.216,-0.01366
8.22,-0.03171
8.224,-0.01291
8.228,0.00182
8.232,0.00283
8.236,-0.00605
8.24,-0.02224
8.244,-0.01287
8.248,0.0074
8.252,0.02149
8.256,0.02385
8.26,0.01155
8.264,0.00086
8.268,0.00774
8.272,-0.00103
8.276,0.01034
8.28,0.02331
8.284,0.02837
8.288,0.01717
8.292,0.07507
8.296,0.05595
8.3,0.0624
8.304,0.1064
8.308,0.10055
8.312,0.1328
8.316,0.10636
8.32,0.14919
8.324,0.14425
8.328,0.15466
8.332,0.1616
8.336,0.18168
8.34,0.19279
8.344,0.22348
8.348,0.21732
8.352,0.21287
8.356,0.18193
8.36,0.2269
8.364,0.2225
8.368,0.22389
8.372,0.20883
8.376,0.21355
8.38,0.21608
8.384,0.186
8.388,0.18672
8.392,0.20063
8.396,0.1443
8.4,0.16908
8.404,0.14052
8.408,0.14651
8.412,0.12206
8.416,0.09507
8.42,0.08998
8.424,0.09035
8.428,0.08331
8.432,0.08311
8.436,0.0538
8.44,0.06964
8.444,0.05462
8.448,0.04087
8.452,0.00232
8.456,0.04826
8.46,0.01252
8.464,0.01711
8.468,0.03161
8.472,0.02243
8.476,0.00739
8.48,-0.02163
8.484,0.0387
8.488,0.00396
8.492,0.02456
8.496,-0.01676
8.5,0.0147
8.504,0.01132
8.508,-0.00695
8.512,-0.01376
8.516,-0.02356
8.52,-0.00036
8.524,0.02495
8.528,-0.01088
8.532,0.00102
8.536,-0.00607
8.54,-0.00302
8.544,0.00322
8.548,-0.00146
8.552,0.00415
8.556,0.01136
8.56,0.02509
8.564,0.00912
8.568,-0.01309
8.572,0.00155
8.576,0.01331
8.58,0.01896
8.584,-0.01346
8.588,-0.01118
8.592,0.00148
8.596,0.00819
8.6,-0.00814
8.604,-0.01757
8.608,-0.01037
8.612,0.01529
8.616,-0.01534
8.62,0.00629
8.624,0.00821
8.628,0.01196
8.632,0.015
8.636,0.01389
8.64,0.02065
8.644,-0.00947
8.648,0.01713
8.652,-0.00529
8.656,-0.00473
8.66,0.00242
8.664,-0.00208
8.668,0.01787
8.672,0.00834
8.676,0.00227
8.68,0.01295
8.684,0.02293
8.688,-0.02905
8.692,0.01029
8.696,0.02028
8.7,0.02351
8.704,-0.00548
8.708,-0.01589
8.712,-0.00156
8.716,0.0202
8.72,0.01058
8.724,0.00058
8.728,0.03588
8.732,0.01759
8.736,0.0336
8.74,0.03021
8.744,0.06037
8.748,0.07664
8.752,0.05748
8.756,0.08487
8.76,0.07079
8.764,0.10421
8.768,0.09836
8.772,0.08715
8.776,0.09668
8.78,0.09302
8.784,0.07923
8.788,0.07138
8.792,0.05473
8.796,0.01421
8.8,0.04578
8.804,0.00972
8.808,0.01993
8.812,0.02563
8.816,0.02824
8.82,0.0284
8.824,0.01356
8.828,0.03427
8.832,-0.00353
8.836,0.00899
8.84,0.02085
8.844,0.01232
8.848,-0.0065
8.852,0.00342
8.856,-0.01773
8.86,0.02658
8.864,0.02391
8.868,0.01069
8.872,0.00281
8.876,-0.01285
8.88,-0.00951
8.884,-0.00539
8.888,-0.05184
8.892,-0.08383
8.896,-0.08527
8.9,-0.0851
8.904,0.03609
8.908,0.21466
8.912,0.3762
8.916,0.59551
8.92,0.84776
8.924,0.98485
8.928,1.01944
8.932,0.93819
8.936,0.81079
8.94,0.56771
8.944,0.34138
8.948,0.12923
8.952,-0.03765
8.956,-0.10191
8.96,-0.12843
8.964,-0.13232
8.968,-0.13455
8.972,-0.04843
8.976,-0.04537
8.98,-0.00601
8.984,0.00028
8.988,-0.00192
8.992,0.0083
8.996,0.01942
9.0,-0.00769
9.004,0.03156
9.008,-0.00465
9.012,0.02746
9.016,0.00022
9.02,0.02451
9.024,0.028
9.028,0.00747
9.032,0.00751
9.036,-0.0011
9.04,0.00464
9.044,0.00043
9.048,0.05128
9.052,0.02826
9.056,0.01632
9.06,0.02608
9.064,0.00763
9.068,0.04005
9.072,-0.0178
9.076,0.04915
9.08,0.02437
9.084,-0.00734
9.088,0.03134
9.092,0.04466
9.096,0.05179
9.1,0.01415
9.104,0.06541
9.108,0.03922
9.112,0.03946
9.116,0.03738
9.12,0.05508
9.124,0.04654
9.128,0.05072
9.132,0.06353
9.136,0.09036
9.14,0.11497
9.144,0.09312
9.148,0.10557
9.152,0.11787
9.156,0.12512
9.16,0.15574
9.164,0.13111
9.168,0.16294
9.172,0.16967
9.176,0.14937
9.18,0.19021
9.184,0.19409
9.188,0.20727
9.192,0.21541
9.196,0.24333
9.2,0.24926
9.204,0.23648
9.208,0.22681
9.212,0.23497
9.216,0.23899
9.22,0.23485
9.224,0.22506
9.228,0.19589
9.232,0.20971
9.236,0.21117
9.24,0.17506
9.244,0.17229
9.248,0.17686
9.252,0.17628
9.256,0.1591
9.26,0.11771
9.264,0.10314
9.268,0.11778
9.272,0.10674
9.276,0.09073
9.28,0.08796
9.284,0.0775
9.288,0.05004
9.292,0.04937
9.296,0.02657
9.3,0.05106
9.304,0.0435
9.308,0.01322
9.312,0.02478
9.316,0.05198
9.32,0.02353
9.324,0.03175
9.328,0.02803
9.332,0.01936
9.336,0.0187
9.34,0.05061
9.344,0.0476
9.348,0.02655
9.352,0.02878
9.356,0.01448
9.36,0.04646
9.364,0.02632
9.368,0.016
9.372,0.00771
9.376,0.00459
9.38,0.02077
9.384,0.03076
9.388,0.03977
9.392,0.02398
9.396,0.00183
9.4,0.01001
9.404,0.02587
9.408,0.0289
9.412,0.01875
9.416,0.01976
9.42,0.01132
9.424,0.0271
9.428,0.02824
9.432,0.02665
9.436,0.04235
9.44,0.0617
9.444,0.02827
9.448,0.03112
9.452,0.04514
9.456,0.02467
9.46,0.00827
9.464,0.02886
9.468,0.02593
9.472,0.00921
9.476,0.03024
9.48,0.03228
9.484,0.03487
9.488,0.03119
9.492,0.00433
9.496,0.02446
9.5,0.03717
9.504,-0.0001
9.508,0.03514
9.512,0.0037
9.516,0.0175
9.52,0.04855
9.524,0.00385
9.528,0.01252
9.532,0.01748
9.536,0.02305
9.54,0.01559
9.544,0.01308
9.548,0.01916
9.552,0.01596
9.556,0.05216
9.56,0.02294
9.564,0.01485
9.568,0.01715
9.572,0.05262
9.576,0.04364
9.58,0.05459
9.584,0.074
9.588,0.0629
9.592,0.0932
9.596,0.0967
9.6,0.08674
9.604,0.1109
9.608,0.15298
9.612,0.13118
9.616,0.12089
9.62,0.10481
9.624,0.10315
9.628,0.09972
9.632,0.07947
9.636,0.0506
9.64,0.06261
9.644,0.07795
9.648,0.0429
9.652,0.02115
9.656,0.00917
9.66,0.025
9.664,0.06112
9.668,0.03212
9.672,0.03497
9.676,0.01703
9.68,0.02831
9.684,0.03136
9.688,0.03095
9.692,0.03158
9.696,0.01531
9.7,0.00153
9.704,-0.00133
9.708,0.00322
9.712,0.01769
9.716,0.01756
9.72,0.02899
9.724,0.03477
9.728,-0.02133
9.732,-0.0675
9.736,-0.09076
9.74,-0.08382
9.744,-0.0241
9.748,0.12094
9.752,0.26951
9.756,0.50279
9.76,0.7212
9.764,0.90358
9.768,1.00126
9.772,1.02592
9.776,0.92784
9.78,0.72143
9.784,0.50835
9.788,0.27874
9.792,0.07805
9.796,-0.05467
9.8,-0.11275
9.804,-0.12725
9.808,-0.0715
9.812,-0.07487
9.816,-0.06457
9.82,0.00125
9.824,0.00587
9.828,0.05341
9.832,0.04575
9.836,0.01718
9.84,0.06384
9.844,0.03184
9.848,0.03878
9.852,0.05019
9.856,0.04663
9.86,0.05951
9.864,0.02336
9.868,0.02635
9.872,0.05231
9.876,0.00094
9.88,0.03026
9.884,0.0444
9.888,0.00536
9.892,0.04922
9.896,0.07086
9.9,0.0307
9.904,0.02402
9.908,0.07018
9.912,0.03332
9.916,0.02167
9.92,0.03325
9.924,0.03113
9.928,0.04418
9.932,0.05321
9.936,0.02195
9.94,0.033
9.944,0.04049
9.948,0.01251
9.952,0.05552
9.956,0.06487
9.96,0.05795
9.964,0.06277
9.968,0.05055
9.972,0.07749
9.976,0.09237
9.98,0.08108
9.984,0.11749
9.988,0.07141
9.992,0.14954
9.996,0.13211
