t_seg,ecg_mV
6.0,0.01298
6.004,0.00577
6.008,0.00646
6.012,0.0006
6.016,0.01632
6.02,-0.00307
6.024,0.01612
6.028,0.00148
6.032,-0.00384
6.036,0.00907
6.04,0.01712
6.044,-0.01365
6.048,0.00903
6.052,0.01318
6.056,0.03612
6.06,-0.00122
6.064,0.03832
6.068,-0.00566
6.072,0.00492
6.076,0.00029
6.08,0.00071
6.084,-0.02358
6.088,0.03289
6.092,-0.01542
6.096,0.00536
6.1,-0.00387
6.104,0.01161
6.108,0.00504
6.112,-0.00873
6.116,-0.01501
6.12,0.00068
6.124,0.02139
6.128,0.04663
6.132,0.0324
6.136,0.00641
6.14,0.06362
6.144,0.07833
6.148,0.04141
6.152,0.05056
6.156,0.03999
6.16,0.07143
6.164,0.11649
6.168,0.1242
6.172,0.15002
6.176,0.12058
6.18,0.12324
6.184,0.14032
6.188,0.16586
6.192,0.17302
6.196,0.19452
6.2,0.17879
6.204,0.19758
6.208,0.2179
6.212,0.2377
6.216,0.2044
6.22,0.22535
6.224,0.17956
6.228,0.22409
6.232,0.23973
6.236,0.19802
6.24,0.20723
6.244,0.18368
6.248,0.18961
6.252,0.17754
6.256,0.1596
6.26,0.15301
6.264,0.14506
6.268,0.15194
6.272,0.11763
6.276,0.13634
6.28,0.08243
6.284,0.11247
6.288,0.06288
6.292,0.05464
6.296,0.04494
6.3,0.06158
6.304,0.04864
6.308,0.05152
6.312,0.05571
6.316,0.02797
6.32,0.02746
6.324,0.03666
6.328,-0.01372
6.332,0.0035
6.336,0.00925
6.34,-0.0003
6.344,0.00248
6.348,0.02302
6.352,-0.0154
6.356,-0.02185
6.36,-0.01347
6.364,0.00745
6.368,-0.00866
6.372,-0.00892
6.376,-0.02768
6.38,0.00182
6.384,-0.01327
6.388,-0.0021
6.392,-0.00171
6.396,0.00371
6.4,-0.01527
6.404,-0.00509
6.408,-0.00573
6.412,0.00158
6.416,-7e-05
6.42,0.01064
6.424,-0.01459
6.428,-0.03699
6.432,-0.0138
6.436,0.0185
6.44,0.01564
6.444,0.00933
6.448,-0.02829
6.452,0.00635
6.456,-0.02362
6.46,-0.02143
6.464,-0.02925
6.468,-0.00098
6.472,0.02093
6.476,-0.00142
6.48,-0.00572
6.484,0.00885
6.488,-0.03076
6.492,-0.01201
6.496,0.00652
6.5,0.02564
6.504,-0.00815
6.508,0.00316
6.512,-0.02619
6.516,-0.01366
6.52,-0.00844
6.524,0.01059
6.528,-0.01747
6.532,-0.00021
6.536,0.01317
6.54,0.0299
6.544,0.00092
6.548,-0.02818
6.552,-0.00652
6.556,-0.00442
6.56,-0.00114
6.564,-0.01803
6.568,-0.01366
6.572,-0.00715
6.576,-0.02126
6.58,-0.01181
6.584,-0.02036
6.588,-0.00263
6.592,-0.04804
6.596,-0.00204
6.6,-0.00236
6.604,-0.03029
6.608,-0.01541
6.612,0.00105
6.616,-0.01256
6.62,0.01875
6.624,-0.00137
6.628,-0.00683
6.632,-0.01593
6.636,-0.00759
6.64,0.00979
6.644,0.03042
6.648,0.02635
6.652,0.01711
6.656,0.0622
6.66,0.07529
6.664,0.07418
6.668,0.06863
6.672,0.09607
6.676,0.06275
6.68,0.07415
6.684,0.08674
6.688,0.05949
6.692,0.03442
6.696,0.04513
6.7,0.07109
6.704,-0.01463
6.708,0.0029
6.712,-0.00321
6.716,-0.02927
6.72,-0.02191
6.724,-0.03887
6.728,0.00119
6.732,-0.0163
6.736,-0.03045
6.74,-0.03898
6.744,0.00293
6.748,-0.02935
6.752,-0.01551
6.756,-0.00116
6.76,-0.02276
6.764,0.00365
6.768,-0.01596
6.772,-0.01787
6.776,-0.0353
6.78,-0.01788
6.784,-0.01774
6.788,-0.02849
6.792,-0.05224
6.796,-0.07166
6.8,-0.13854
6.804,-0.11806
6.808,-0.08173
6.812,0.057
6.816,0.21738
6.82,0.4047
6.824,0.63623
6.828,0.83167
6.832,0.97885
6.836,0.97524
6.84,0.88448
6.844,0.70573
6.848,0.50358
6.852,0.25339
6.856,0.04561
6.86,-0.0679
6.864,-0.17716
6.868,-0.1902
6.872,-0.15305
6.876,-0.13648
6.88,-0.07429
6.884,-0.04662
6.888,-0.01614
6.892,-0.03472
6.896,-0.04932
6.9,-0.00676
6.904,-0.00631
6.908,-0.0239
6.912,-0.0268
6.916,-0.03335
6.92,-0.01709
6.924,-0.04803
6.928,-0.00796
6.932,-0.04819
6.936,-0.03144
6.94,0.0013
6.944,-0.01516
6.948,-0.01094
6.952,-0.02574
6.956,-0.02925
6.96,-0.02098
6.964,0.01305
6.968,-0.03001
6.972,-0.00992
6.976,-0.00745
6.98,-0.03056
6.984,-0.01981
6.988,-0.02563
6.992,-0.01916
6.996,-0.00752
7.0,0.01151
7.004,-0.0298
7.008,-0.01682
7.012,-0.02796
7.016,-0.02248
7.02,-0.02009
7.024,0.01391
7.028,0.01151
7.032,-0.00192
7.036,0.02958
7.04,0.02281
7.044,0.04785
7.048,0.06048
7.052,0.04716
7.056,0.06663
7.06,0.08186
7.064,0.13734
7.068,0.11488
7.072,0.11959
7.076,0.12917
7.08,0.13315
7.084,0.13168
7.088,0.18606
7.092,0.17611
7.096,0.17427
7.1,0.18664
7.104,0.20847
7.108,0.20968
7.112,0.20263
7.116,0.22975
7.12,0.18075
7.124,0.2204
7.128,0.17611
7.132,0.18008
7.136,0.16424
7.14,0.17534
7.144,0.13721
7.148,0.13365
7.152,0.14809
7.156,0.11647
7.16,0.10527
7.164,0.10221
7.168,0.09668
7.172,0.07617
7.176,0.05489
7.18,0.06196
7.184,0.07414
7.188,0.0509
7.192,0.04762
7.196,0.00752
7.2,-0.00738
7.204,-0.01291
7.208,-0.01062
7.212,0.00952
7.216,0.00539
7.22,-0.0317
7.224,-0.0101
7.228,-0.02255
7.232,-0.04026
7.236,-0.02568
7.24,-0.01882
7.244,-0.02217
7.248,-0.00046
7.252,-0.01613
7.256,-0.01425
7.26,-0.03412
7.264,-0.04052
7.268,-0.02186
7.272,-0.03074
7.276,-0.01414
7.28,-0.01259
7.284,-0.0077
7.288,-0.03486
7.292,-0.01676
7.296,-0.00831
7.3,-0.02925
7.304,-0.01935
7.308,-0.02207
7.312,-0.01977
7.316,-0.03103
7.32,-0.04956
7.324,-0.02775
7.328,-0.03619
7.332,-0.00875
7.336,-0.00914
7.34,-0.00883
7.344,-0.03576
7.348,-0.01226
7.352,-0.05426
7.356,-0.0046
7.36,-0.03281
7.364,-0.04045
7.368,-0.01083
7.372,-0.01829
7.376,-0.03298
7.38,-0.03511
7.384,-0.03094
7.388,-0.03618
7.392,-0.04121
7.396,0.00716
7.4,-0.04371
7.404,-0.06774
7.408,-0.02128
7.412,-0.00681
7.416,-0.02871
7.42,-0.01868
7.424,-0.03941
7.428,-0.02593
7.432,-0.02602
7.436,-0.04733
7.44,-0.03213
7.444,-0.01755
7.448,0.0046
7.452,-0.02596
7.456,-0.02226
7.46,-0.04235
7.464,-0.04074
7.468,-0.04421
7.472,-0.02146
7.476,-0.0257
7.48,-0.00039
7.484,-0.00937
7.488,-0.01278
7.492,0.00432
7.496,0.03656
7.5,0.03588
7.504,0.03452
7.508,0.05523
7.512,0.05617
7.516,0.07269
7.52,0.06532
7.524,0.07029
7.528,0.07069
7.532,0.04789
7.536,0.0537
7.54,0.04788
7.544,0.02908
7.548,0.00428
7.552,-0.00285
7.556,-0.02273
7.56,-0.01067
7.564,-0.01868
7.568,-0.01262
7.572,-0.00178
7.576,-0.04423
7.58,0.00375
7.584,-0.04198
7.588,-0.03119
7.592,-0.0124
7.596,-0.0392
7.6,0.00915
7.604,-0.05001
7.608,-0.0434
7.612,-0.04595
7.616,-0.02961
7.62,-0.00486
7.624,-0.03401
7.628,-0.04692
7.632,-0.03355
7.636,-0.0435
7.64,-0.06327
7.644,-0.05916
7.648,-0.13256
7.652,-0.11944
7.656,-0.08239
7.66,0.00997
7.664,0.16358
7.668,0.32291
7.672,0.58245
7.676,0.76573
7.68,0.93558
7.684,0.96523
7.688,0.91125
7.692,0.73368
7.696,0.51197
7.7,0.29458
7.704,0.06338
7.708,-0.07543
7.712,-0.16944
7.716,-0.18929
7.72,-0.18589
7.724,-0.13392
7.728,-0.11174
7.732,-0.06498
7.736,-0.04406
7.74,-0.06239
7.744,-0.03773
7.748,-0.01587
7.752,-0.03424
7.756,-0.03287
7.76,-0.0346
7.764,-0.03086
7.768,-0.02509
7.772,-0.02457
7.776,-0.03568
7.78,-0.03237
7.784,-0.00708
7.788,-0.01685
7.792,-0.03416
7.796,-0.03126
7.8,0.00735
7.804,-0.04002
7.808,-0.01943
7.812,-0.0602
7.816,-0.04742
7.82,-0.05584
7.824,-0.02558
7.828,-0.02069
7.832,-0.02489
7.836,-0.01212
7.84,-0.04847
7.844,-0.0518
7.848,-0.03706
7.852,-0.02511
7.856,-0.01964
7.86,-0.02865
7.864,0.01792
7.868,-0.02195
7.872,-0.00174
7.876,0.00011
7.88,-0.01199
7.884,0.03942
7.888,0.03103
7.892,0.0284
7.896,0.05002
7.9,0.05122
7.904,0.06793
7.908,0.05862
7.912,0.08198
7.916,0.06992
7.92,0.12821
7.924,0.09005
7.928,0.12221
7.932,0.12422
7.936,0.14557
7.94,0.14921
7.944,0.17624
7.948,0.17827
7.952,0.17828
7.956,0.19632
7.96,0.20164
7.964,0.19628
7.968,0.18647
7.972,0.20037
7.976,0.19223
7.98,0.17734
7.984,0.16279
7.988,0.14425
7.992,0.1127
7.996,0.1412
8.0,0.14914
8.004,0.14728
8.008,0.10056
8.012,0.09569
8.016,0.08151
8.02,0.07958
8.024,0.0581
8.028,0.06505
8.032,0.04642
8.036,0.03208
8.04,0.0251
8.044,-0.02951
8.048,0.02474
8.052,0.0123
8.056,0.00035
8.06,-0.02173
8.064,0.0065
8.068,-0.01922
8.072,-0.00733
8.076,-0.00925
8.08,-0.01904
8.084,-0.02171
8.088,-0.02082
8.092,-0.05794
8.096,-0.02999
8.1,-0.05591
8.104,-0.02649
8.108,-0.02193
8.112,-0.027
8.116,-0.0148
8.12,0.02465
8.124,-0.03149
8.128,-0.02867
8.132,-0.04864
8.136,-0.0046
8.14,-0.00919
8.144,-0.00423
8.148,0.01429
8.152,-0.02944
8.156,0.01613
8.16,0.0572
8.164,0.0287
8.168,0.06919
8.172,0.07037
8.176,0.0808
8.18,0.08546
8.184,0.06816
8.188,0.07578
8.192,0.04979
8.196,0.05255
8.2,0.04866
8.204,0.01763
8.208,0.00549
8.212,-0.00083
8.216,-0.01818
8.22,0.00585
8.224,-0.02434
8.228,-0.04708
8.232,-0.0201
8.236,-0.02877
8.24,-0.0533
8.244,-0.04319
8.248,0.00194
8.252,-0.0339
8.256,-0.04209
8.26,-0.03277
8.264,-0.0278
8.268,-0.05034
8.272,-0.02472
8.276,-0.01347
8.28,0.00275
8.284,-0.04366
8.288,-0.01616
8.292,-0.02496
8.296,-0.06198
8.3,-0.071
8.304,-0.10239
8.308,-0.15982
8.312,-0.13171
8.316,-0.02916
8.32,0.11207
8.324,0.30878
8.328,0.50415
8.332,0.7165
8.336,0.89946
8.34,0.95319
8.344,0.93485
8.348,0.79285
8.352,0.59842
8.356,0.37542
8.36,0.15534
8.364,-0.03578
8.368,-0.152
8.372,-0.16458
8.376,-0.19202
8.38,-0.17281
8.384,-0.13647
8.388,-0.08271
8.392,-0.05277
8.396,-0.04799
8.4,-0.00091
8.404,-0.02693
8.408,-0.02768
8.412,-0.02503
8.416,-0.00378
8.42,-0.02279
8.424,-0.0528
8.428,-0.02513
8.432,-0.03753
8.436,-0.00944
8.44,-0.03526
8.444,-0.02291
8.448,-0.01242
8.452,0.00331
8.456,-0.03602
8.46,-0.04375
8.464,-0.03261
8.468,-0.03616
8.472,-0.03346
8.476,-0.04413
8.48,-0.02941
8.484,-0.03894
8.488,-0.02446
8.492,-0.02897
8.496,-0.00143
8.5,-0.03666
8.504,-0.01594
8.508,-0.00994
8.512,-0.02985
8.516,-0.02079
8.52,-0.00904
8.524,0.00016
8.528,-0.00116
8.532,0.01564
8.536,0.02958
8.54,0.02874
8.544,0.05238
8.548,0.02944
8.552,0.04985
8.556,0.04287
8.56,0.06307
8.564,0.07073
8.568,0.0672
8.572,0.06432
8.576,0.12095
8.58,0.11755
8.584,0.1199
8.588,0.12529
8.592,0.1486
8.596,0.17484
8.6,0.15872
8.604,0.1809
8.608,0.1988
8.612,0.17408
8.616,0.17775
8.62,0.17547
8.624,0.21577
8.628,0.21617
8.632,0.19581
8.636,0.19985
8.64,0.18644
8.644,0.17649
8.648,0.15969
8.652,0.14424
8.656,0.146
8.66,0.12379
8.664,0.14208
8.668,0.08923
8.672,0.07205
8.676,0.05818
8.68,0.06478
8.684,0.05543
8.688,0.04462
8.692,0.03485
8.696,0.03279
8.7,0.01208
8.704,0.04573
8.708,0.01793
8.712,-0.01395
8.716,-0.01289
8.72,0.00749
8.724,0.00622
8.728,0.00426
8.732,-0.01397
8.736,-0.01681
8.74,0.0001
8.744,-0.01158
8.748,-0.0189
8.752,-0.00837
8.756,-0.04496
8.76,-0.0277
8.764,-0.03785
8.768,-0.01753
8.772,-0.03962
8.776,-0.01909
8.78,-0.01734
8.784,-0.00782
8.788,0.00239
8.792,-0.03503
8.796,0.01203
8.8,-0.02277
8.804,-0.01003
8.808,-0.0071
8.812,-0.02296
8.816,-0.02293
8.82,-0.00958
8.824,-0.03421
8.828,0.01402
8.832,-0.04535
8.836,-0.03959
8.84,-0.02649
8.844,-0.01663
8.848,-0.02654
8.852,-0.01761
8.856,-0.01742
8.86,-0.00714
8.864,-0.03215
8.868,-0.00194
8.872,0.0413
8.876,0.00457
8.88,0.00349
8.884,0.00035
8.888,0.03577
8.892,0.02203
8.896,0.01964
8.9,0.06209
8.904,0.08532
8.908,0.10627
8.912,0.08979
8.916,0.06869
8.92,0.06612
8.924,0.08192
8.928,0.05345
8.932,0.04539
8.936,0.00921
8.94,0.0441
8.944,0.04931
8.948,-0.00401
8.952,-0.02084
8.956,-0.00149
8.96,-0.02363
8.964,-0.01121
8.968,-0.02562
8.972,-0.02596
8.976,-0.03322
8.98,-0.01793
8.984,-0.01302
8.988,-0.0088
8.992,-0.04082
8.996,-0.01861
9.0,-0.01818
9.004,-0.01608
9.008,0.00104
9.012,0.01296
9.016,-0.00381
9.02,0.00083
9.024,-0.02124
9.028,-0.01244
9.032,-0.06387
9.036,-0.11503
9.04,-0.11324
9.044,-0.13281
9.048,-0.0727
9.052,0.07372
9.056,0.24267
9.06,0.46878
9.064,0.68271
9.068,0.85382
9.072,0.95102
9.076,0.97595
9.08,0.88123
9.084,0.66321
9.088,0.43496
9.092,0.22394
9.096,0.04238
9.1,-0.07932
9.104,-0.17704
9.108,-0.21185
9.112,-0.13811
9.116,-0.10516
9.12,-0.1054
9.124,-0.05186
9.128,-0.02158
9.132,-0.02044
9.136,-0.02506
9.14,0.0016
9.144,-0.00498
9.148,-0.01203
9.152,0.0029
9.156,0.00781
9.16,-0.00083
9.164,-0.00903
9.168,-0.00012
9.172,-0.01875
9.176,0.01465
9.18,-0.01879
9.184,-0.01744
9.188,-0.01615
9.192,-0.0148
9.196,-0.01831
9.2,0.00503
9.204,-0.01453
9.208,-0.0231
9.212,-0.01544
9.216,-0.01277
9.22,-0.02616
9.224,0.00464
9.228,0.0079
9.232,0.03851
9.236,-0.00205
9.24,-0.00307
9.244,0.00433
9.248,-0.00073
9.252,0.02345
9.256,-0.0108
9.26,0.02658
9.264,0.01626
9.268,0.02508
9.272,0.0173
9.276,0.05122
9.28,0.03934
9.284,0.07065
9.288,0.06149
9.292,0.10253
9.296,0.10666
9.3,0.08257
9.304,0.11699
9.308,0.14684
9.312,0.11159
9.316,0.15074
9.32,0.14673
9.324,0.17196
9.328,0.18659
9.332,0.17641
9.336,0.22068
9.34,0.22854
9.344,0.21639
9.348,0.20987
9.352,0.22151
9.356,0.22553
9.36,0.20777
9.364,0.20157
9.368,0.20707
9.372,0.19438
9.376,0.14669
9.38,0.18622
9.384,0.17744
9.388,0.18505
9.392,0.13766
9.396,0.12795
9.4,0.13339
9.404,0.09754
9.408,0.10173
9.412,0.06002
9.416,0.05973
9.42,0.07577
9.424,0.06773
9.428,0.04549
9.432,0.04393
9.436,0.03159
9.44,0.02939
9.444,0.01144
9.448,0.03014
9.452,-0.01116
9.456,-0.00123
9.46,0.01924
9.464,0.01353
9.468,0.0167
9.472,-0.00872
9.476,-0.00666
9.48,0.00229
9.484,-0.02404
9.488,0.02043
9.492,-0.02877
9.496,-0.01248
9.5,0.01825
9.504,0.00087
9.508,-0.02678
9.512,0.00383
9.516,-0.0231
9.52,-0.00811
9.524,-0.04066
9.528,-0.00109
9.532,-0.00767
9.536,-0.00662
9.54,-0.01763
9.544,0.00813
9.548,0.01384
9.552,-0.01459
9.556,-0.00749
9.56,0.02246
9.564,-0.00161
9.568,-0.02098
9.572,-0.0132
9.576,-0.01776
9.58,0.00887
9.584,-0.0026
9.588,-0.00466
9.592,-0.00335
9.596,-0.02805
9.6,-0.00189
9.604,-0.02131
9.608,0.00591
9.612,-0.00578
9.616,0.01257
9.62,0.0183
9.624,0.00141
9.628,-0.01677
9.632,-0.01316
9.636,-0.00801
9.64,0.00286
9.644,0.03509
9.648,0.02741
9.652,0.03287
9.656,0.04839
9.66,0.09221
9.664,0.06527
9.668,0.07376
9.672,0.07767
9.676,0.10683
9.68,0.14351
9.684,0.12828
9.688,0.09305
9.692,0.09479
9.696,0.08044
9.7,0.05988
9.704,0.05468
9.708,0.03459
9.712,0.03928
9.716,0.05431
9.72,0.00205
9.724,0.01484
9.728,-0.01034
9.732,0.02238
9.736,0.00033
9.74,0.00029
9.744,-0.0298
9.748,0.01159
9.752,0.0242
9.756,0.01904
9.76,0.03198
9.764,-0.00454
9.768,0.01095
9.772,-0.00226
9.776,0.01605
9.78,0.00318
9.784,0.00409
9.788,0.01315
9.792,0.00397
9.796,-0.0138
9.8,-0.02848
9.804,-0.07267
9.808,-0.1346
9.812,-0.08719
9.816,-0.11597
9.82,0.05633
9.824,0.19584
9.828,0.44989
9.832,0.63116
9.836,0.87436
9.84,0.97549
9.844,0.99435
9.848,0.90968
9.852,0.73209
9.856,0.49347
9.86,0.29143
9.864,0.09492
9.868,-0.04855
9.872,-0.1449
9.876,-0.16988
9.88,-0.1434
9.884,-0.07653
9.888,-0.05719
9.892,-0.0303
9.896,-0.02189
9.9,0.00298
9.904,0.00804
9.908,0.00899
9.912,0.00517
9.916,0.01909
9.92,0.00197
9.924,0.0102
9.928,-0.01202
9.932,0.00593
9.936,0.02863
9.94,0.00136
9.944,0.00895
9.948,0.00786
9.952,0.01275
9.956,-0.02037
9.96,0.03091
9.964,0.00885
9.968,0.03249
9.972,-0.0053
9.976,0.01707
9.98,0.01573
9.984,0.00945
9.988,0.01838
9.992,0.02594
9.996,0.02142
