t_seg,ecg_mV
6.012,-0.09273
6.016,-0.1246
6.02,-0.0847
6.024,-0.01855
6.028,0.12522
6.032,0.32272
6.036,0.51511
6.04,0.727
6.044,0.92929
6.048,0.98566
6.052,0.98457
6.056,0.86318
6.06,0.62732
6.064,0.42555
6.068,0.18177
6.072,0.00201
6.076,-0.11896
6.08,-0.1622
6.084,-0.16534
6.088,-0.13331
6.092,-0.0754
6.096,-0.03739
6.1,-0.00936
6.104,-0.00436
6.108,-0.00887
6.112,-0.00211
6.116,-0.00656
6.12,-0.0386
6.124,0.02641
6.128,-0.00671
6.132,0.00444
6.136,0.00349
6.14,0.01087
6.144,0.0166
6.148,0.00103
6.152,0.00357
6.156,0.00706
6.16,-0.03268
6.164,-0.0005
6.168,0.00579
6.172,0.00406
6.176,-0.02411
6.18,-0.00187
6.184,-0.00131
6.188,0.00412
6.192,-0.00053
6.196,0.01476
6.2,-0.00824
6.204,0.00876
6.208,0.01924
6.212,0.00454
6.216,0.01584
6.22,0.00371
6.224,0.03636
6.228,0.021
6.232,0.02965
6.236,0.01213
6.24,0.04133
6.244,0.04607
6.248,0.05766
6.252,0.05212
6.256,0.05156
6.26,0.07437
6.264,0.06883
6.268,0.06041
6.272,0.1
6.276,0.07261
6.28,0.10094
6.284,0.10611
6.288,0.13011
6.292,0.18624
6.296,0.19252
6.3,0.18141
6.304,0.1943
6.308,0.16867
6.312,0.21271
6.316,0.21313
6.32,0.19703
6.324,0.17885
6.328,0.21707
6.332,0.22306
6.336,0.21607
6.34,0.21008
6.344,0.22116
6.348,0.19871
6.352,0.1833
6.356,0.17055
6.36,0.18659
6.364,0.1536
6.368,0.14769
6.372,0.11426
6.376,0.11633
6.38,0.10575
6.384,0.10472
6.388,0.09579
6.392,0.09021
6.396,0.05577
6.4,0.07496
6.404,0.0582
6.408,0.02794
6.412,0.01093
6.416,0.03842
6.42,0.02658
6.424,0.01856
6.428,0.02737
6.432,0.02239
6.436,0.01405
6.44,0.00147
6.444,-0.02505
6.448,0.01551
6.452,0.00998
6.456,-0.00226
6.46,0.00081
6.464,-0.01522
6.468,0.02093
6.472,0.00644
6.476,-0.01713
6.48,-0.02372
6.484,-0.04045
6.488,-0.00543
6.492,-0.0215
6.496,0.00355
6.5,-0.00974
6.504,-0.01685
6.508,-0.00104
6.512,-0.01402
6.516,0.02436
6.52,-0.05006
6.524,-0.01242
6.528,-0.01061
6.532,-0.04008
6.536,-0.03168
6.54,-0.01236
6.544,0.00802
6.548,-0.0198
6.552,0.00716
6.556,-0.00451
6.56,-0.01324
6.564,-0.01386
6.568,-0.00132
6.572,-0.01835
6.576,-0.00715
6.58,-0.03986
6.584,-0.04804
6.588,0.0059
6.592,-0.03593
6.596,-0.00853
6.6,-0.03641
6.604,-0.01051
6.608,-0.02225
6.612,-0.01642
6.616,-0.00707
6.62,-0.0102
6.624,-0.01909
6.628,-0.03757
6.632,-0.00812
6.636,-0.00647
6.64,-0.02688
6.644,-0.01653
6.648,-0.01335
6.652,-0.01169
6.656,-0.00328
6.66,0.01791
6.664,-0.02363
6.668,-0.02229
6.672,0.00486
6.676,-0.01439
6.68,-0.01615
6.684,0.03143
6.688,0.00464
6.692,0.05177
6.696,0.05635
6.7,0.05467
6.704,0.07341
6.708,0.07371
6.712,0.10746
6.716,0.09292
6.72,0.07215
6.724,0.07043
6.728,0.08432
6.732,0.04133
6.736,0.05331
6.74,-0.01248
6.744,0.0128
6.748,-0.00645
6.752,-0.01691
6.756,-0.01123
6.76,-0.0236
6.764,-0.00696
6.768,-0.00853
6.772,-0.01026
6.776,-0.02945
6.78,-0.04387
6.784,-0.00566
6.788,-0.03124
6.792,-0.02403
6.796,-0.04221
6.8,-0.00982
6.804,-0.05393
6.808,-0.03883
6.812,-0.02263
6.816,-0.01181
6.82,-0.00072
6.824,-0.02996
6.828,-0.02056
6.832,-0.06991
6.836,-0.09145
6.84,-0.15923
6.844,-0.14012
6.848,-0.07382
6.852,0.07626
6.856,0.24595
6.86,0.455
6.864,0.64726
6.868,0.85416
6.872,0.96482
6.876,0.97867
6.88,0.87498
6.884,0.66393
6.888,0.41757
6.892,0.22619
6.896,0.02152
6.9,-0.10253
6.904,-0.17551
6.908,-0.17503
6.912,-0.14974
6.916,-0.10903
6.92,-0.10331
6.924,-0.03537
6.928,-0.01593
6.932,-0.0328
6.936,-0.00777
6.94,-0.0181
6.944,-0.01039
6.948,-0.02636
6.952,0.01594
6.956,-0.04088
6.96,-0.0039
6.964,0.00199
6.968,-0.0008
6.972,-0.02521
6.976,-0.02442
6.98,-0.04306
6.984,-0.01776
6.988,-0.0253
6.992,-0.01688
6.996,-0.01721
7.0,-0.00685
7.004,-0.04686
7.008,0.00227
7.012,-0.03124
7.016,-0.02512
7.02,-0.00983
7.024,-0.04006
7.028,0.00458
7.032,-0.04275
7.036,-0.01023
7.04,-0.01588
7.044,-0.02137
7.048,-0.01662
7.052,-0.03355
7.056,-0.01639
7.06,-0.00439
7.064,-0.00067
7.068,0.00959
7.072,0.03028
7.076,0.00612
7.08,0.02944
7.084,0.02786
7.088,0.06821
7.092,0.04312
7.096,0.04594
7.1,0.07929
7.104,0.11362
7.108,0.09721
7.112,0.12554
7.116,0.12939
7.12,0.12535
7.124,0.12928
7.128,0.15736
7.132,0.19204
7.136,0.19354
7.14,0.20291
7.144,0.16365
7.148,0.19968
7.152,0.18518
7.156,0.17542
7.16,0.1907
7.164,0.19992
7.168,0.16374
7.172,0.20182
7.176,0.15997
7.18,0.17229
7.184,0.13001
7.188,0.15467
7.192,0.16069
7.196,0.11836
7.2,0.10627
7.204,0.10453
7.208,0.08129
7.212,0.0561
7.216,0.06519
7.22,0.03933
7.224,0.05055
7.228,0.03225
7.232,0.0381
7.236,0.00211
7.24,-0.00357
7.244,-0.00321
7.248,-0.02222
7.252,-0.00826
7.256,0.0086
7.26,-0.02219
7.264,-0.03875
7.268,-0.02176
7.272,-0.03402
7.276,-0.03453
7.28,-0.03363
7.284,-0.02233
7.288,-0.03062
7.292,-0.02359
7.296,-0.0208
7.3,-0.02868
7.304,-0.0032
7.308,-0.03823
7.312,-0.03346
7.316,-0.04008
7.32,-0.03888
7.324,-0.03198
7.328,-0.03502
7.332,-0.00378
7.336,0.0014
7.34,-0.02194
7.344,-0.04258
7.348,0.00555
7.352,-0.01925
7.356,-0.02734
7.36,-0.03492
7.364,-0.01995
7.368,-0.03934
7.372,-0.0176
7.376,-0.04212
7.38,0.01322
7.384,-0.03945
7.388,-0.03695
7.392,-0.01527
7.396,-0.05165
7.4,-0.03672
7.404,-0.03474
7.408,-0.01305
7.412,-0.02859
7.416,-0.04796
7.42,-0.02843
7.424,-0.03742
7.428,-0.04717
7.432,-0.03167
7.436,-0.04157
7.44,-0.03014
7.444,-0.02071
7.448,-0.0012
7.452,-0.0439
7.456,-0.02073
7.46,-0.01539
7.464,-0.02472
7.468,-0.02913
7.472,-0.04365
7.476,-0.02723
7.48,0.00182
7.484,-0.00345
7.488,0.00697
7.492,0.0165
7.496,0.01794
7.5,0.03867
7.504,0.00592
7.508,0.03074
7.512,0.09125
7.516,0.07265
7.52,0.0995
7.524,0.10306
7.528,0.07457
7.532,0.0712
7.536,0.06283
7.54,0.05673
7.544,0.03778
7.548,-0.01017
7.552,0.00305
7.556,-0.02512
7.56,-0.01024
7.564,0.00748
7.568,-0.01337
7.572,-0.01986
7.576,-0.02881
7.58,-0.02549
7.584,-0.01904
7.588,-0.02862
7.592,-0.02183
7.596,-0.02112
7.6,-0.02483
7.604,-0.03226
7.608,0.00646
7.612,-0.01774
7.616,-0.02343
7.62,-0.05212
7.624,0.00087
7.628,-0.01288
7.632,-0.02193
7.636,-0.04234
7.64,-0.04199
7.644,-0.10168
7.648,-0.1729
7.652,-0.13271
7.656,-0.08944
7.66,0.02541
7.664,0.21165
7.668,0.37752
7.672,0.60874
7.676,0.84065
7.68,0.96645
7.684,0.95166
7.688,0.84889
7.692,0.68817
7.696,0.47506
7.7,0.25024
7.704,0.04485
7.708,-0.09711
7.712,-0.16754
7.716,-0.18672
7.72,-0.14642
7.724,-0.12373
7.728,-0.11496
7.732,-0.0923
7.736,-0.0275
7.74,-0.0207
7.744,-0.02423
7.748,-0.03925
7.752,-0.02652
7.756,-0.01286
7.76,-0.03463
7.764,-0.05645
7.768,-0.00859
7.772,-0.03942
7.776,-0.03394
7.78,-0.01154
7.784,-0.01318
7.788,-0.02822
7.792,-0.03075
7.796,-0.02637
7.8,-0.00835
7.804,-0.04479
7.808,-0.01719
7.812,-0.02297
7.816,-0.02032
7.82,-0.02442
7.824,-0.02145
7.828,-0.00774
7.832,-0.01544
7.836,-0.03642
7.84,-0.01425
7.844,-0.01222
7.848,-0.03853
7.852,-0.03141
7.856,-0.0225
7.86,0.02294
7.864,-0.03142
7.868,-0.0183
7.872,0.02044
7.876,0.03394
7.88,0.02251
7.884,-0.02932
7.888,0.0314
7.892,0.04212
7.896,0.05428
7.9,0.03294
7.904,0.04232
7.908,0.06265
7.912,0.09525
7.916,0.06899
7.92,0.09945
7.924,0.13482
7.928,0.11308
7.932,0.15905
7.936,0.12877
7.94,0.16877
7.944,0.17176
7.948,0.21068
7.952,0.22542
7.956,0.18757
7.96,0.20609
7.964,0.17583
7.968,0.18457
7.972,0.20411
7.976,0.16849
7.98,0.15484
7.984,0.1724
7.988,0.16818
7.992,0.13041
7.996,0.15004
8.0,0.12104
8.004,0.09501
8.008,0.14559
8.012,0.07422
8.016,0.07705
8.02,0.04776
8.024,0.07423
8.028,0.06586
8.032,0.06952
8.036,0.02963
8.04,0.03502
8.044,0.02821
8.048,0.00308
8.052,0.00423
8.056,0.00843
8.06,-0.00919
8.064,-0.013
8.068,-0.02398
8.072,-0.0224
8.076,-0.02801
8.08,-0.03535
8.084,-0.04173
8.088,-0.02965
8.092,-0.03582
8.096,-0.0515
8.1,-0.04884
8.104,-0.01856
8.108,-0.04529
8.112,-0.04093
8.116,-0.04557
8.12,-0.02286
8.124,-0.03194
8.128,-0.02377
8.132,-0.02628
8.136,-0.02311
8.14,-0.02821
8.144,-0.03262
8.148,-0.02532
8.152,-0.0327
8.156,-0.0423
8.16,-0.03681
8.164,-0.03458
8.168,-0.02596
8.172,-0.00025
8.176,-0.02945
8.18,-0.00605
8.184,-0.02098
8.188,-0.02709
8.192,-0.04623
8.196,-0.02341
8.2,-0.038
8.204,-0.04119
8.208,-0.05542
8.212,-0.04989
8.216,-0.03841
8.22,-0.01478
8.224,-0.03725
8.228,-0.04398
8.232,-0.02403
8.236,-0.02905
8.24,-0.03025
8.244,-0.03069
8.248,-0.01571
8.252,-0.00858
8.256,-0.01189
8.26,-0.03957
8.264,-0.00354
8.268,-0.04257
8.272,-0.02017
8.276,-0.03523
8.28,-0.01666
8.284,0.01675
8.288,0.03809
8.292,0.02551
8.296,0.0111
8.3,0.03916
8.304,0.05589
8.308,0.05047
8.312,0.10503
8.316,0.05351
8.32,0.06514
8.324,0.05055
8.328,0.06281
8.332,0.02047
8.336,0.02733
8.34,0.02983
8.344,0.01548
8.348,-0.0189
8.352,-0.02152
8.356,-0.03311
8.36,-0.00125
8.364,-0.04052
8.368,-0.05134
8.372,-0.05643
8.376,-0.03805
8.38,0.00136
8.384,-0.04066
8.388,0.00791
8.392,-0.04246
8.396,-0.05044
8.4,-0.02434
8.404,0.00199
8.408,-0.01529
8.412,-0.02236
8.416,-0.02488
8.42,-0.01283
8.424,-0.00509
8.428,-0.04018
8.432,-0.06076
8.436,-0.09629
8.44,-0.13196
8.444,-0.17243
8.448,-0.09273
8.452,0.03582
8.456,0.2253
8.46,0.39047
8.464,0.63786
8.468,0.81599
8.472,0.94915
8.476,0.99387
8.48,0.88799
8.484,0.70636
8.488,0.47281
8.492,0.26299
8.496,0.03971
8.5,-0.11182
8.504,-0.15689
8.508,-0.19535
8.512,-0.15439
8.516,-0.0973
8.52,-0.08439
8.524,-0.04011
8.528,-0.05142
8.532,-0.04883
8.536,-0.01569
8.54,-0.00783
8.544,0.00414
8.548,-0.0192
8.552,-0.01933
8.556,-0.02865
8.56,-0.01079
8.564,-0.00975
8.568,0.0145
8.572,-0.03009
8.576,-0.01335
8.58,-0.02937
8.584,-0.02678
8.588,-0.00216
8.592,-0.02857
8.596,-0.02786
8.6,-0.03055
8.604,0.00872
8.608,0.01161
8.612,-0.00233
8.616,-0.01563
8.62,-0.018
8.624,-0.00633
8.628,-0.0127
8.632,-0.00511
8.636,-0.01261
8.64,-0.00644
8.644,0.0041
8.648,0.00891
8.652,0.00746
8.656,0.00164
8.66,-0.01221
8.664,0.01681
8.668,0.02157
8.672,0.02199
8.676,-0.00175
8.68,0.0376
8.684,0.04966
8.688,0.02399
8.692,0.08039
8.696,0.0804
8.7,0.10188
8.704,0.08189
8.708,0.09484
8.712,0.14246
8.716,0.14458
8.72,0.16496
8.724,0.14222
8.728,0.14796
8.732,0.19342
8.736,0.2095
8.74,0.20319
8.744,0.19457
8.748,0.19319
8.752,0.19897
8.756,0.20938
8.76,0.17778
8.764,0.19968
8.768,0.19534
8.772,0.18372
8.776,0.1776
8.78,0.17278
8.784,0.18467
8.788,0.16018
8.792,0.14277
8.796,0.12228
8.8,0.11791
8.804,0.09628
8.808,0.07537
8.812,0.0643
8.816,0.09543
8.82,0.06841
8.824,0.04304
8.828,0.03185
8.832,0.05586
8.836,0.04176
8.84,0.00188
8.844,0.04376
8.848,0.01784
8.852,0.0308
8.856,0.02357
8.86,-0.00146
8.864,-0.02538
8.868,-0.01825
8.872,-0.0201
8.876,0.02785
8.88,-0.01288
8.884,-0.01481
8.888,0.00294
8.892,-0.01304
8.896,0.00159
8.9,-0.04873
8.904,0.02037
8.908,-0.02361
8.912,-0.01002
8.916,-0.03596
8.92,-0.02754
8.924,-0.0364
8.928,0.00738
8.932,-0.03879
8.936,-0.00963
8.94,-0.00206
8.944,0.00031
8.948,-0.03509
8.952,0.00945
8.956,-0.04615
8.96,-0.00903
8.964,-0.02752
8.968,-0.02442
8.972,-0.00942
8.976,-0.03307
8.98,0.00183
8.984,-0.00889
8.988,-0.02202
8.992,-0.02357
8.996,-0.00127
9.0,-0.02019
9.004,-0.05185
9.008,-0.01081
9.012,-0.03924
9.016,-0.01606
9.02,-0.01075
9.024,-0.01833
9.028,0.00517
9.032,0.0152
9.036,0.00759
9.04,-0.00439
9.044,0.01179
9.048,-0.00444
9.052,-0.00425
9.056,-0.01852
9.06,-0.0263
9.064,0.00274
9.068,-0.01479
9.072,0.00348
9.076,-0.0378
9.08,-0.02421
9.084,0.00906
9.088,0.00759
9.092,-0.00532
9.096,0.02662
9.1,0.01296
9.104,0.05103
9.108,0.05794
9.112,0.05283
9.116,0.09519
9.12,0.08197
9.124,0.07954
9.128,0.09079
9.132,0.07877
9.136,0.05897
9.14,0.04689
9.144,0.04692
9.148,0.05119
9.152,0.03495
9.156,0.03829
9.16,0.01425
9.164,0.00996
9.168,-0.01607
9.172,0.00711
9.176,-0.00702
9.18,0.0065
9.184,-0.0069
9.188,0.00487
9.192,-0.02071
9.196,-0.01414
9.2,0.01612
9.204,-0.00271
9.208,0.00148
9.212,-0.00822
9.216,-0.00536
9.22,-0.00622
9.224,0.01123
9.228,-0.0248
9.232,0.0047
9.236,-0.00834
9.24,-0.0331
9.244,-0.07121
9.248,-0.10568
9.252,-0.11932
9.256,-0.09471
9.26,-0.01077
9.264,0.15445
9.268,0.3653
9.272,0.55709
9.276,0.7638
9.28,0.93008
9.284,0.9724
9.288,0.96636
9.292,0.81165
9.296,0.59763
9.3,0.37176
9.304,0.15946
9.308,-0.02625
9.312,-0.12992
9.316,-0.16073
9.32,-0.1614
9.324,-0.1441
9.328,-0.06865
9.332,-0.05455
9.336,-0.03185
9.34,-0.00308
9.344,-0.00016
9.348,0.01424
9.352,0.02823
9.356,-0.00759
9.36,-0.01731
9.364,-0.02696
9.368,0.00145
9.372,-0.0103
9.376,0.02862
9.38,0.02105
9.384,0.00495
9.388,-0.00018
9.392,0.00724
9.396,-0.02243
9.4,-0.02464
9.404,0.00649
9.408,0.02193
9.412,0.00757
9.416,0.00423
9.42,-0.02744
9.424,0.01457
9.428,-0.01138
9.432,0.03857
9.436,0.01422
9.44,0.00944
9.444,0.01238
9.448,-0.00314
9.452,0.00357
9.456,0.03496
9.46,0.00451
9.464,0.01488
9.468,0.00157
9.472,0.02827
9.476,0.04298
9.48,0.02375
9.484,0.03609
9.488,0.07849
9.492,0.06682
9.496,0.05996
9.5,0.09329
9.504,0.08908
9.508,0.12335
9.512,0.1231
9.516,0.12916
9.52,0.12309
9.524,0.16081
9.528,0.17125
9.532,0.18038
9.536,0.20445
9.54,0.19547
9.544,0.19925
9.548,0.22513
9.552,0.22239
9.556,0.20164
9.56,0.22755
9.564,0.21388
9.568,0.24847
9.572,0.21174
9.576,0.23987
9.58,0.20894
9.584,0.19528
9.588,0.21513
9.592,0.17798
9.596,0.19563
9.6,0.17802
9.604,0.17852
9.608,0.13343
9.612,0.13158
9.616,0.12874
9.62,0.11239
9.624,0.09877
9.628,0.08477
9.632,0.05962
9.636,0.07639
9.64,0.0424
9.644,0.06392
9.648,0.04104
9.652,0.06974
9.656,0.04335
9.66,0.02977
9.664,0.01488
9.668,0.01189
9.672,0.01218
9.676,0.02511
9.68,0.0148
9.684,-0.00748
9.688,0.02748
9.692,0.03728
9.696,0.01496
9.7,0.03198
9.704,0.02763
9.708,0.02459
9.712,0.01118
9.716,0.0374
9.72,0.02282
9.724,0.04291
9.728,0.0091
9.732,-0.0028
9.736,0.00248
9.74,0.00539
9.744,0.00174
9.748,0.0095
9.752,0.00571
9.756,-0.00067
9.76,-0.01858
9.764,0.02267
9.768,0.01363
9.772,0.02559
9.776,0.01414
9.78,-0.0164
9.784,-0.00234
9.788,0.01048
9.792,-0.01124
9.796,-0.00689
9.8,0.02056
9.804,-0.01253
9.808,0.01359
9.812,-0.00199
9.816,0.0278
9.82,0.01332
9.824,-0.0083
9.828,-0.00994
9.832,-0.00514
9.836,0.04279
9.84,0.0142
9.844,0.01861
9.848,0.0043
9.852,0.01142
9.856,0.00668
9.86,0.01501
9.864,0.03986
9.868,0.02494
9.872,0.03621
9.876,0.00606
9.88,0.01699
9.884,0.01099
9.888,0.01365
9.892,0.04377
9.896,0.00908
9.9,-0.00323
9.904,0.02436
9.908,0.01831
9.912,0.00829
9.916,0.01673
9.92,0.00973
9.924,0.00818
9.928,0.03495
9.932,-0.00526
9.936,-0.00742
9.94,0.01112
9.944,0.03288
9.948,-0.00877
9.952,0.0025
9.956,0.01631
9.96,-0.00161
9.964,-0.0064
9.968,0.01622
9.972,0.01491
9.976,-0.00061
9.98,0.0096
9.984,0.02631
9.988,0.02977
9.992,-0.00424
9.996,-0.00369
