t_seg,ecg_mV
6.004,0.05948
6.008,0.12074
6.012,0.08793
6.016,0.18716
6.02,0.14762
6.024,0.2012
6.028,0.18589
6.032,0.15837
6.036,0.18678
6.04,0.1853
6.044,0.21405
6.048,0.19022
6.052,0.21071
6.056,0.1454
6.06,0.20179
6.064,0.18045
6.068,0.19983
6.072,0.19812
6.076,0.23524
6.08,0.2193
6.084,0.15528
6.088,0.1652
6.092,0.15992
6.096,0.087
6.1,0.12559
6.104,0.10023
6.108,0.12733
6.112,0.13784
6.116,0.1299
6.12,0.13666
6.124,0.01767
6.128,-0.01349
6.132,-0.01015
6.136,0.05498
6.14,0.00217
6.144,-0.00416
6.148,0.04646
6.152,0.0448
6.156,0.02994
6.16,0.03371
6.164,-0.07519
6.168,-0.02728
6.172,-0.00456
6.176,0.06016
6.18,0.02626
6.184,-0.02206
6.188,-0.04821
6.192,-0.02268
6.196,-0.03519
6.2,-0.0508
6.204,-0.07095
6.208,-0.00053
6.212,-0.02463
6.216,-0.00872
6.22,-0.00855
6.224,-0.00539
6.228,-0.05671
6.232,-0.03324
6.236,-0.02865
6.24,-0.02307
6.244,-0.07169
6.248,-0.06678
6.252,-0.00162
6.256,-0.03244
6.26,-0.00488
6.264,0.01049
6.268,0.04548
6.272,0.02483
6.276,-0.01467
6.28,-0.05359
6.284,-0.00692
6.288,-0.06561
6.292,-0.00657
6.296,-0.01112
6.3,0.07176
6.304,-0.00859
6.308,-0.0793
6.312,-0.00624
6.316,0.00954
6.32,-0.00861
6.324,-0.0772
6.328,-0.00769
6.332,-0.0053
6.336,-0.0589
6.34,0.00022
6.344,-0.04071
6.348,-0.04942
6.352,0.00776
6.356,-0.03541
6.36,-0.06764
6.364,-0.00216
6.368,-0.04016
6.372,-0.00849
6.376,-0.05975
6.38,-0.04377
6.384,-0.0041
6.388,-0.00847
6.392,-0.07755
6.396,-0.01042
6.4,-0.05473
6.404,-0.00315
6.408,-0.0338
6.412,-0.01212
6.416,-0.07735
6.42,0.02055
6.424,-0.00671
6.428,-0.048
6.432,-0.03442
6.436,-0.00151
6.44,-0.00332
6.444,-0.06147
6.448,-0.07341
6.452,0.00987
6.456,-0.02308
6.46,-0.0497
6.464,-0.03
6.468,-0.02917
6.472,-0.02654
6.476,-0.03409
6.48,0.00173
6.484,-0.01597
6.488,-0.04379
6.492,-0.03049
6.496,-0.0852
6.5,-0.04545
6.504,-0.00514
6.508,-0.06506
6.512,-0.02323
6.516,-0.04856
6.52,-0.02571
6.524,0.02245
6.528,-0.04329
6.532,-0.00841
6.536,-0.05202
6.54,0.0148
6.544,0.04646
6.548,0.01155
6.552,0.02286
6.556,0.00911
6.56,-0.04612
6.564,0.03366
6.568,0.11134
6.572,0.072
6.576,0.06242
6.58,0.03947
6.584,0.06623
6.588,0.0732
6.592,0.06612
6.596,-0.033
6.6,0.04223
6.604,0.00807
6.608,-0.03362
6.612,-0.00588
6.616,0.03267
6.62,0.02266
6.624,0.0212
6.628,0.01848
6.632,-0.04203
6.636,-0.06927
6.64,-0.03016
6.644,-0.07691
6.648,-0.03922
6.652,-0.05314
6.656,-0.05442
6.66,-0.15314
6.664,-0.03104
6.668,-0.04661
6.672,-0.03899
6.676,-0.06277
6.68,0.02924
6.684,-0.02981
6.688,-0.06963
6.692,0.00034
6.696,-0.02895
6.7,-0.08957
6.704,-0.18557
6.708,-0.13072
6.712,-0.10334
6.716,-0.02792
6.72,0.09409
6.724,0.17684
6.728,0.3251
6.732,0.38974
6.736,0.47475
6.74,0.47469
6.744,0.49604
6.748,0.36833
6.752,0.23761
6.756,0.08698
6.76,-0.06113
6.764,-0.15866
6.768,-0.22527
6.772,-0.24753
6.776,-0.24766
6.78,-0.16505
6.784,-0.09986
6.788,-0.03546
6.792,-0.01804
6.796,0.01941
6.8,-0.06654
6.804,-0.03057
6.808,-0.1116
6.812,-0.09848
6.816,-0.00984
6.82,-0.06766
6.824,-0.0018
6.828,-0.03583
6.832,-0.00307
6.836,-0.04906
6.84,-0.03996
6.844,-0.00672
6.848,-0.02156
6.852,-0.07489
6.856,0.01443
6.86,0.0213
6.864,-0.01137
6.868,-0.03065
6.872,-0.04104
6.876,-0.02805
6.88,-0.02165
6.884,-0.07014
6.888,-0.01087
6.892,-0.07669
6.896,0.00065
6.9,-0.0005
6.904,-0.03954
6.908,-0.06178
6.912,-0.01914
6.916,-0.02291
6.92,0.00591
6.924,0.02691
6.928,0.04936
6.932,0.00823
6.936,0.04836
6.94,0.03786
6.944,-0.02512
6.948,0.09934
6.952,0.01036
6.956,0.02734
6.96,0.08606
6.964,0.11113
6.968,0.05385
6.972,0.07848
6.976,0.11508
6.98,0.11607
6.984,0.09859
6.988,0.24853
6.992,0.09648
6.996,0.23283
7.0,0.17441
7.004,0.19322
7.008,0.20541
7.012,0.12479
7.016,0.21591
7.02,0.25354
7.024,0.25508
7.028,0.16987
7.032,0.15775
7.036,0.13832
7.04,0.17712
7.044,0.16373
7.048,0.13603
7.052,0.11328
7.056,0.13697
7.06,0.11719
7.064,0.16502
7.068,0.10965
7.072,0.08114
7.076,0.07549
7.08,0.08658
7.084,0.02224
7.088,0.06942
7.092,0.08948
7.096,0.05787
7.1,0.04845
7.104,0.0322
7.108,0.0425
7.112,0.00729
7.116,0.07811
7.12,0.08507
7.124,0.12667
7.128,0.06338
7.132,0.07871
7.136,0.01497
7.14,0.07929
7.144,0.0121
7.148,0.08573
7.152,-0.03578
7.156,-0.01166
7.16,-0.01762
7.164,0.02972
7.168,-0.01686
7.172,-0.05135
7.176,-0.0164
7.18,-0.0028
7.184,0.01303
7.188,-0.06104
7.192,-0.00367
7.196,-0.01371
7.2,-0.05257
7.204,-0.04937
7.208,0.01965
7.212,0.01688
7.216,-0.09575
7.22,-0.05147
7.224,-0.01131
7.228,-0.02085
7.232,0.02263
7.236,0.00496
7.24,-0.06376
7.244,-0.07942
7.248,-0.11118
7.252,-0.13594
7.256,-0.16485
7.26,-0.18357
7.264,-0.03732
7.268,0.18371
7.272,0.38134
7.276,0.55277
7.28,0.77125
7.284,0.87557
7.288,0.9748
7.292,0.85465
7.296,0.76988
7.3,0.48156
7.304,0.2614
7.308,0.05426
7.312,-0.03792
7.316,-0.22201
7.32,-0.21333
7.324,-0.20535
7.328,-0.2171
7.332,-0.11164
7.336,-0.08577
7.34,0.04541
7.344,-0.02824
7.348,-0.00599
7.352,-0.01896
7.356,-0.05115
7.36,-0.05234
7.364,-0.05531
7.368,0.01211
7.372,0.0092
7.376,-0.00273
7.38,-0.0399
7.384,-0.04687
7.388,-0.03935
7.392,-0.03506
7.396,0.0095
7.4,-0.02752
7.404,-0.05321
7.408,-0.0258
7.412,-0.13164
7.416,-0.02069
7.42,-0.03575
7.424,-0.03693
7.428,-0.0102
7.432,0.05767
7.436,-0.03245
7.44,-0.02849
7.444,-0.05448
7.448,-0.02671
7.452,0.01225
7.456,-0.08117
7.46,-0.017
7.464,-0.00833
7.468,0.00728
7.472,-0.03978
7.476,0.01837
7.48,-0.00084
7.484,-0.04269
7.488,0.03848
7.492,0.06206
7.496,0.00721
7.5,0.02559
7.504,0.06909
7.508,0.0212
7.512,0.04441
7.516,0.0885
7.52,0.10437
7.524,0.08333
7.528,0.14598
7.532,0.08872
7.536,0.10954
7.54,0.158
7.544,0.18853
7.548,0.199
7.552,0.19515
7.556,0.23482
7.56,0.18071
7.564,0.16627
7.568,0.19205
7.572,0.26275
7.576,0.17157
7.58,0.14067
7.584,0.17246
7.588,0.22029
7.592,0.14643
7.596,0.20353
7.6,0.13636
7.604,0.11256
7.608,0.06686
7.612,0.10536
7.616,0.09877
7.62,0.11786
7.624,0.08218
7.628,0.10253
7.632,0.02579
7.636,0.05231
7.64,0.05926
7.644,0.00721
7.648,-0.0148
7.652,0.0304
7.656,-0.00643
7.66,0.03542
7.664,0.02359
7.668,0.00254
7.672,-0.01211
7.676,-0.01026
7.68,0.03068
7.684,-0.04874
7.688,-0.01548
7.692,-0.01901
7.696,-0.02637
7.7,0.06424
7.704,-0.01671
7.708,-0.01282
7.712,0.02397
7.716,-0.0246
7.72,-0.02794
7.724,-0.00518
7.728,0.02718
7.732,0.00765
7.736,0.04678
7.74,0.0547
7.744,0.03089
7.748,0.12011
7.752,0.1206
7.756,0.05094
7.76,0.10224
7.764,0.16601
7.768,0.07602
7.772,0.04214
7.776,0.07394
7.78,0.04178
7.784,0.08177
7.788,0.03188
7.792,0.04662
7.796,-0.00621
7.8,-0.06178
7.804,-0.03614
7.808,0.00294
7.812,-0.0068
7.816,-0.0078
7.82,-0.05693
7.824,-0.05177
7.828,0.00082
7.832,-0.02919
7.836,-0.01829
7.84,0.05774
7.844,0.00249
7.848,0.00428
7.852,-0.00596
7.856,-0.02459
7.86,-0.06017
7.864,-0.04087
7.868,-0.02262
7.872,-0.0407
7.876,-0.05222
7.88,-0.1322
7.884,-0.12641
7.888,-0.13675
7.892,-0.1318
7.896,-0.00567
7.9,0.04508
7.904,0.18358
7.908,0.30545
7.912,0.35303
7.916,0.48441
7.92,0.4162
7.924,0.36683
7.928,0.30672
7.932,0.17854
7.936,0.0713
7.94,-0.05381
7.944,-0.15449
7.948,-0.20072
7.952,-0.13208
7.956,-0.12135
7.96,-0.15312
7.964,-0.05588
7.968,-0.04544
7.972,-0.00601
7.976,-0.00082
7.98,-0.04504
7.984,-0.0222
7.988,0.0099
7.992,-0.0222
7.996,-0.06943
8.0,-0.02713
8.004,-0.07437
8.008,-0.05878
8.012,0.00383
8.016,-0.0538
8.02,-0.0508
8.024,-0.00821
8.028,-0.00812
8.032,-0.01853
8.036,-0.07015
8.04,-0.01771
8.044,0.04846
8.048,-0.00744
8.052,-0.05757
8.056,-0.00812
8.06,-0.04323
8.064,-0.03139
8.068,-0.02458
8.072,-0.02509
8.076,0.02748
8.08,-0.00104
8.084,-0.00926
8.088,-0.02207
8.092,-0.06645
8.096,0.04307
8.1,-0.09118
8.104,0.00392
8.108,0.04235
8.112,0.00694
8.116,-0.04315
8.12,0.00508
8.124,0.03662
8.128,-0.07256
8.132,0.03124
8.136,0.03565
8.14,0.08763
8.144,0.05788
8.148,0.07412
8.152,0.13939
8.156,0.10636
8.16,0.16077
8.164,0.13604
8.168,0.15423
8.172,0.14026
8.176,0.24244
8.18,0.16567
8.184,0.20729
8.188,0.19279
8.192,0.19445
8.196,0.20526
8.2,0.17301
8.204,0.23874
8.208,0.20223
8.212,0.15223
8.216,0.22903
8.22,0.2103
8.224,0.21029
8.228,0.13934
8.232,0.1762
8.236,0.1466
8.24,0.19252
8.244,0.15266
8.248,0.08586
8.252,0.0771
8.256,0.11413
8.26,0.0123
8.264,0.08117
8.268,0.05985
8.272,0.05685
8.276,0.03739
8.28,0.06998
8.284,0.05609
8.288,-0.01395
8.292,0.05028
8.296,0.02061
8.3,0.0317
8.304,-0.02268
8.308,-0.02389
8.312,0.02191
8.316,-0.00605
8.32,0.05723
8.324,-0.01308
8.328,0.00404
8.332,-0.01088
8.336,-0.00798
8.34,-0.03406
8.344,0.06909
8.348,-0.04206
8.352,-0.02537
8.356,-0.02765
8.36,0.01441
8.364,-0.10716
8.368,0.04367
8.372,0.00933
8.376,-0.02765
8.38,-0.03758
8.384,-0.00979
8.388,-0.00965
8.392,-0.00949
8.396,0.0021
8.4,-0.02529
8.404,-0.00107
8.408,0.04027
8.412,0.00266
8.416,-0.00391
8.42,-0.0319
8.424,-0.00257
8.428,-0.0443
8.432,0.03694
8.436,-0.01605
8.44,-0.01576
8.444,-0.06056
8.448,-0.03376
8.452,-0.00534
8.456,-0.02131
8.46,-0.0128
8.464,0.0086
8.468,0.03039
8.472,-0.02466
8.476,-0.00176
8.48,-0.04386
8.484,0.00915
8.488,0.03133
8.492,0.072
8.496,0.00024
8.5,-0.02429
8.504,-0.06254
8.508,0.01261
8.512,0.07044
8.516,0.0147
8.52,-0.03631
8.524,-0.04037
8.528,-0.00115
8.532,-0.02728
8.536,-0.06758
8.54,-0.01336
8.544,0.02358
8.548,-0.0157
8.552,-0.06527
8.556,0.02886
8.56,0.02083
8.564,0.02923
8.568,-0.00506
8.572,-0.02834
8.576,0.04091
8.58,-0.02167
8.584,0.04065
8.588,0.01585
8.592,0.01929
8.596,-0.03925
8.6,0.03421
8.604,0.0179
8.608,-0.00042
8.612,0.00835
8.616,-0.02213
8.62,-0.07449
8.624,-0.04951
8.628,-0.04347
8.632,-0.01604
8.636,-0.10783
8.64,-0.01905
8.644,-0.0421
8.648,-0.04315
8.652,0.0411
8.656,0.02187
8.66,-0.04035
8.664,0.06708
8.668,-0.05482
8.672,-0.01593
8.676,-0.03184
8.68,0.01918
8.684,-0.03005
8.688,-0.0261
8.692,-0.0024
8.696,-0.03738
8.7,-0.00814
8.704,0.05137
8.708,-0.05845
8.712,0.02886
8.716,-0.03097
8.72,0.00663
8.724,-0.01245
8.728,0.00964
8.732,0.00613
8.736,0.0545
8.74,0.02096
8.744,0.08724
8.748,0.02758
8.752,-0.02886
8.756,-0.03653
8.76,-0.06544
8.764,-0.01543
8.768,0.0295
8.772,0.05896
8.776,0.04476
8.78,0.0468
8.784,-0.00612
8.788,0.04275
8.792,0.0711
8.796,0.01673
8.8,-0.00571
8.804,0.01509
8.808,0.02977
8.812,-0.05155
8.816,-0.02865
8.82,0.01551
8.824,0.0393
8.828,0.034
8.832,0.02643
8.836,0.0873
8.84,0.01387
8.844,0.05191
8.848,0.0081
8.852,0.09172
8.856,0.06173
8.86,0.10261
8.864,0.10626
8.868,0.12165
8.872,-0.02237
8.876,0.08293
8.88,0.15268
8.884,0.0504
8.888,0.08349
8.892,0.02799
8.896,0.03385
8.9,0.03066
8.904,0.04248
8.908,0.02229
8.912,-0.01478
8.916,-0.00581
8.92,0.00543
8.924,-0.06337
8.928,-0.00913
8.932,0.00211
8.936,-0.02903
8.94,-0.01332
8.944,0.01197
8.948,0.0142
8.952,-0.01726
8.956,0.05677
8.96,0.04322
8.964,0.00376
8.968,-0.00597
8.972,-0.05025
8.976,-0.0624
8.98,0.03145
8.984,0.06123
8.988,-0.02999
8.992,-0.05171
8.996,-0.09931
9.0,-0.14194
9.004,-0.07749
9.008,-0.02215
9.012,0.11705
9.016,0.27466
9.02,0.46027
9.024,0.69095
9.028,0.91682
9.032,1.02403
9.036,0.9739
9.04,0.88356
9.044,0.74564
9.048,0.47432
9.052,0.22232
9.056,0.0617
9.06,-0.09023
9.064,-0.15659
9.068,-0.12514
9.072,-0.15068
9.076,-0.04141
9.08,-0.01832
9.084,0.01557
9.088,-0.05883
9.092,-0.00468
9.096,-0.03208
9.1,-0.01923
9.104,0.05035
9.108,0.06644
9.112,0.04147
9.116,0.04521
9.12,0.01424
9.124,0.00484
9.128,-0.00652
9.132,-0.02184
9.136,0.03771
9.14,0.02466
9.144,-0.00657
9.148,0.01209
9.152,-0.02775
9.156,0.03561
9.16,0.11941
9.164,-0.02961
9.168,0.02896
9.172,0.02076
9.176,0.05226
9.18,0.05921
9.184,0.01684
9.188,0.00244
9.192,0.07067
9.196,0.05406
9.2,0.02124
9.204,0.02766
9.208,0.05599
9.212,0.00435
9.216,0.05361
9.22,0.06954
9.224,0.0101
9.228,0.05304
9.232,0.11404
9.236,-0.0022
9.24,0.02453
9.244,0.05979
9.248,0.13538
9.252,0.0903
9.256,0.17024
9.26,0.06511
9.264,0.05512
9.268,0.18098
9.272,0.15181
9.276,0.22437
9.28,0.23775
9.284,0.17555
9.288,0.18982
9.292,0.25424
9.296,0.16554
9.3,0.22236
9.304,0.26964
9.308,0.23174
9.312,0.24753
9.316,0.24581
9.32,0.24709
9.324,0.15595
9.328,0.16827
9.332,0.13227
9.336,0.18287
9.34,0.16625
9.344,0.20126
9.348,0.19097
9.352,0.17166
9.356,0.16714
9.36,0.23197
9.364,0.09822
9.368,0.13343
9.372,0.1021
9.376,0.06874
9.38,0.08561
9.384,0.03453
9.388,0.08735
9.392,0.04967
9.396,0.03392
9.4,0.03791
9.404,0.04024
9.408,-0.01138
9.412,0.04074
9.416,0.01369
9.42,0.03763
9.424,0.1036
9.428,0.06331
9.432,0.02986
9.436,0.01584
9.44,0.03815
9.444,-0.01192
9.448,-0.01553
9.452,0.04278
9.456,0.00132
9.46,0.0548
9.464,-0.00425
9.468,0.00479
9.472,0.01187
9.476,0.07869
9.48,0.04382
9.484,0.04352
9.488,-0.03476
9.492,-0.01818
9.496,0.07523
9.5,-0.02782
9.504,0.01105
9.508,0.01805
9.512,-0.0348
9.516,-0.01557
9.52,0.03854
9.524,0.02838
9.528,0.05616
9.532,-0.01897
9.536,0.03632
9.54,-0.0153
9.544,0.01292
9.548,0.04152
9.552,0.06638
9.556,-0.01177
9.56,0.03673
9.564,0.04799
9.568,-0.01505
9.572,0.11509
9.576,0.03883
9.58,0.0328
9.584,0.01311
9.588,-0.0166
9.592,0.0468
9.596,0.00248
9.6,0.02616
9.604,-0.01159
9.608,0.01778
9.612,0.01544
9.616,0.00816
9.62,0.0295
9.624,0.06125
9.628,0.049
9.632,0.07224
9.636,0.10773
9.64,0.13793
9.644,0.13368
9.648,0.11736
9.652,0.08265
9.656,0.15724
9.66,0.11886
9.664,0.14311
9.668,0.06994
9.672,0.15622
9.676,0.10604
9.68,0.08636
9.684,0.04234
9.688,0.02945
9.692,-0.03498
9.696,0.06667
9.7,0.12443
9.704,0.04948
9.708,-0.01945
9.712,0.02524
9.716,0.00686
9.72,0.01783
9.724,0.06597
9.728,-0.01322
9.732,0.02361
9.736,0.01161
9.74,0.01625
9.744,0.00373
9.748,-0.04884
9.752,0.03045
9.756,0.00473
9.76,0.07417
9.764,-0.01042
9.768,-0.01215
9.772,-0.02759
9.776,-0.10445
9.78,-0.07079
9.784,-0.01375
9.788,0.05947
9.792,0.21077
9.796,0.47514
9.8,0.70885
9.804,0.89084
9.808,1.01773
9.812,1.00361
9.816,0.92724
9.82,0.72172
9.824,0.51189
9.828,0.25509
9.832,0.06529
9.836,-0.1055
9.84,-0.11586
9.844,-0.1172
9.848,-0.13745
9.852,-0.04938
9.856,-0.07871
9.86,0.04384
9.864,-0.00023
9.868,0.04127
9.872,0.05485
9.876,0.03095
9.88,0.00303
9.884,0.01857
9.888,0.00217
9.892,0.06912
9.896,0.09546
9.9,0.0517
9.904,-0.02072
9.908,0.04798
9.912,0.02541
9.916,0.06267
9.92,0.04706
9.924,0.01498
9.928,-0.0218
9.932,0.07676
9.936,0.05874
9.94,0.03486
9.944,0.03468
9.948,0.06637
9.952,0.00439
9.956,0.02178
9.96,0.03339
9.964,0.03406
9.968,0.01411
9.972,0.07436
9.976,0.02543
9.98,0.05091
9.984,0.05198
9.988,0.03915
9.992,0.05696
9.996,0.03021
