t_seg,ecg_mV
5.996,0.12469
6.0,0.14294
6.004,0.09732
6.008,0.11781
6.012,0.11761
6.016,0.03229
6.02,0.06322
6.024,0.09174
6.028,0.06877
6.032,0.10227
6.036,0.09205
6.04,0.03908
6.044,0.10647
6.048,0.00054
6.052,0.02355
6.056,0.03596
6.06,-0.01093
6.064,0.07491
6.068,0.08049
6.072,0.01525
6.076,0.01047
6.08,-0.00116
6.084,-0.01186
6.088,0.01686
6.092,0.05851
6.096,0.00751
6.1,0.03122
6.104,-0.0013
6.108,0.09018
6.112,-0.01871
6.116,0.01314
6.12,-0.02349
6.124,0.02942
6.128,0.00762
6.132,-0.00944
6.136,-0.00625
6.14,0.04551
6.144,0.0208
6.148,-0.03453
6.152,-0.00624
6.156,0.04998
6.16,0.02232
6.164,0.04495
6.168,0.03354
6.172,-0.0061
6.176,0.0163
6.18,0.00729
6.184,-0.00934
6.188,0.01236
6.192,0.02555
6.196,-0.00987
6.2,0.05769
6.204,-0.01863
6.208,0.0139
6.212,0.05566
6.216,0.00267
6.22,0.03393
6.224,0.04857
6.228,0.09422
6.232,-0.04035
6.236,0.03575
6.24,0.11356
6.244,0.00782
6.248,0.05407
6.252,-0.0113
6.256,0.0313
6.26,-0.00483
6.264,0.04958
6.268,-0.03029
6.272,-0.03367
6.276,-0.01202
6.28,-0.01448
6.284,0.00359
6.288,0.02692
6.292,0.0153
6.296,0.0078
6.3,0.01836
6.304,0.05194
6.308,0.04028
6.312,0.08162
6.316,0.06848
6.32,0.05361
6.324,0.08649
6.328,0.08814
6.332,0.12767
6.336,0.12948
6.34,0.09674
6.344,0.12318
6.348,0.06779
6.352,0.09951
6.356,0.05307
6.36,0.04048
6.364,0.07255
6.368,0.07982
6.372,0.05042
6.376,0.10705
6.38,-0.02572
6.384,0.06777
6.388,-0.00711
6.392,0.009
6.396,-0.01215
6.4,0.02764
6.404,0.03284
6.408,-0.00467
6.412,0.01522
6.416,0.05102
6.42,-0.04044
6.424,0.01439
6.428,0.01235
6.432,0.05418
6.436,-0.01932
6.44,0.05638
6.444,-0.04039
6.448,-0.00126
6.452,-0.03898
6.456,-0.0842
6.46,-0.0196
6.464,-0.074
6.468,-0.04578
6.472,0.12377
6.476,0.25542
6.48,0.48997
6.484,0.66392
6.488,0.85067
6.492,1.01904
6.496,0.97667
6.5,0.94204
6.504,0.771
6.508,0.50154
6.512,0.3061
6.516,0.04196
6.52,-0.10537
6.524,-0.16287
6.528,-0.17179
6.532,-0.15787
6.536,-0.12138
6.54,-0.04386
6.544,-0.05892
6.548,-0.00828
6.552,-0.03205
6.556,0.02457
6.56,0.06872
6.564,-0.0274
6.568,-0.02825
6.572,0.01196
6.576,0.01184
6.58,0.01892
6.584,0.06255
6.588,-0.0106
6.592,-0.02024
6.596,0.03129
6.6,-0.02185
6.604,0.02497
6.608,-0.04664
6.612,-0.02052
6.616,0.04215
6.62,0.03759
6.624,0.03417
6.628,0.03745
6.632,-0.00207
6.636,-0.0191
6.64,0.04707
6.644,0.06893
6.648,0.01261
6.652,-0.0135
6.656,0.03052
6.66,-0.00581
6.664,0.05396
6.668,0.04774
6.672,-0.01726
6.676,9e-05
6.68,0.02014
6.684,0.04871
6.688,0.04994
6.692,0.03583
6.696,0.05822
6.7,0.04664
6.704,0.07836
6.708,0.08623
6.712,0.1234
6.716,0.07285
6.72,0.12454
6.724,0.15083
6.728,0.08452
6.732,0.24659
6.736,0.11438
6.74,0.14116
6.744,0.16493
6.748,0.1872
6.752,0.22363
6.756,0.16271
6.76,0.20619
6.764,0.2174
6.768,0.18547
6.772,0.15435
6.776,0.15459
6.78,0.2897
6.784,0.19109
6.788,0.20325
6.792,0.22083
6.796,0.19196
6.8,0.16866
6.804,0.22308
6.808,0.16161
6.812,0.16884
6.816,0.12755
6.82,0.15209
6.824,0.0765
6.828,0.08713
6.832,0.07281
6.836,0.09906
6.84,0.0707
6.844,0.07884
6.848,0.04402
6.852,0.0321
6.856,0.11072
6.86,-0.01126
6.864,0.04048
6.868,0.02021
6.872,0.02108
6.876,0.06638
6.88,0.02342
6.884,-0.00673
6.888,-0.02213
6.892,0.01546
6.896,0.05996
6.9,0.01363
6.904,0.02442
6.908,-0.03548
6.912,0.0041
6.916,-0.0018
6.92,0.01029
6.924,-0.02877
6.928,0.07496
6.932,-0.03032
6.936,-0.02291
6.94,-0.01061
6.944,0.04279
6.948,-0.00507
6.952,-0.04391
6.956,0.04834
6.96,0.02158
6.964,-0.01131
6.968,0.03253
6.972,-0.00794
6.976,-0.02817
6.98,-0.00435
6.984,-0.02509
6.988,-0.01348
6.992,-0.01546
6.996,0.00093
7.0,0.02131
7.004,0.01366
7.008,0.04464
7.012,0.01149
7.016,0.07691
7.02,0.12377
7.024,0.12924
7.028,0.0938
7.032,0.09386
7.036,0.14203
7.04,0.14
7.044,0.08135
7.048,0.02526
7.052,0.11459
7.056,0.11345
7.06,0.03836
7.064,0.01515
7.068,0.02571
7.072,0.00973
7.076,-0.03941
7.08,-0.07067
7.084,0.03544
7.088,-0.06351
7.092,-0.02201
7.096,-0.0162
7.1,-0.00245
7.104,-0.0304
7.108,0.00629
7.112,0.02562
7.116,0.0263
7.12,-0.01478
7.124,0.00641
7.128,0.03337
7.132,0.00251
7.136,0.0471
7.14,0.00086
7.144,0.01845
7.148,-0.03688
7.152,-0.06271
7.156,-0.08351
7.16,-0.05881
7.164,-0.08954
7.168,0.02661
7.172,0.19387
7.176,0.36363
7.18,0.5867
7.184,0.79045
7.188,0.90537
7.192,0.95804
7.196,0.91781
7.2,0.79302
7.204,0.58065
7.208,0.3083
7.212,0.15785
7.216,-0.04351
7.22,-0.17917
7.224,-0.13559
7.228,-0.14155
7.232,-0.12724
7.236,-0.11121
7.24,-0.09996
7.244,-0.05905
7.248,-0.07833
7.252,-0.02911
7.256,-0.06002
7.26,0.00584
7.264,-0.0034
7.268,-0.02992
7.272,-0.03618
7.276,-0.02973
7.28,-0.03718
7.284,-0.05826
7.288,-0.05354
7.292,-0.00411
7.296,0.03634
7.3,0.05214
7.304,0.00841
7.308,0.07173
7.312,-0.04244
7.316,-0.02438
7.32,-0.04755
7.324,0.007
7.328,-0.06603
7.332,-0.01161
7.336,5e-05
7.34,-0.00349
7.344,0.00719
7.348,0.03827
7.352,0.01685
7.356,0.01921
7.36,-0.02859
7.364,-0.0782
7.368,0.05488
7.372,0.03484
7.376,-0.01363
7.38,0.0136
7.384,-0.03891
7.388,0.05781
7.392,0.0391
7.396,0.02664
7.4,0.08369
7.404,-0.03655
7.408,0.10021
7.412,0.08094
7.416,0.0506
7.42,0.04355
7.424,-0.00152
7.428,0.08995
7.432,0.1479
7.436,0.14153
7.44,0.15542
7.444,0.14186
7.448,0.18921
7.452,0.21357
7.456,0.21142
7.46,0.16436
7.464,0.21866
7.468,0.14641
7.472,0.18714
7.476,0.20663
7.48,0.1782
7.484,0.18823
7.488,0.11604
7.492,0.13955
7.496,0.17888
7.5,0.15326
7.504,0.19312
7.508,0.1257
7.512,0.09691
7.516,0.10261
7.52,0.17005
7.524,0.08587
7.528,0.06227
7.532,0.12436
7.536,0.0356
7.54,0.04657
7.544,0.01339
7.548,0.00145
7.552,0.04342
7.556,0.01226
7.56,-0.02982
7.564,0.00845
7.568,0.03017
7.572,-0.02922
7.576,-0.0421
7.58,-0.07959
7.584,0.01735
7.588,0.01153
7.592,-0.06338
7.596,-0.00432
7.6,-0.08403
7.604,-0.02097
7.608,0.00798
7.612,-0.05521
7.616,-0.01976
7.62,0.0314
7.624,0.01506
7.628,0.04313
7.632,-0.03945
7.636,0.02815
7.64,0.0647
7.644,-0.02284
7.648,-0.01117
7.652,-0.00339
7.656,-0.04488
7.66,0.02927
7.664,0.02336
7.668,0.0012
7.672,-0.00138
7.676,-0.02542
7.68,-0.03114
7.684,-0.03595
7.688,-0.08498
7.692,-0.051
7.696,-0.06978
7.7,-0.04993
7.704,-0.04505
7.708,-0.06131
7.712,-0.10116
7.716,0.05729
7.72,0.01764
7.724,-0.09606
7.728,0.01511
7.732,-0.03486
7.736,0.00668
7.74,-0.09712
7.744,-0.0605
7.748,-0.03302
7.752,0.05567
7.756,0.02223
7.76,0.01031
7.764,0.00025
7.768,-0.01338
7.772,-0.03025
7.776,-0.01253
7.78,-0.02519
7.784,0.00627
7.788,-0.05549
7.792,-0.06646
7.796,-0.07944
7.8,-0.02903
7.804,-0.07954
7.808,-0.03224
7.812,-0.06514
7.816,-0.06578
7.82,0.01138
7.824,-0.02529
7.828,-0.00438
7.832,0.07074
7.836,-0.00477
7.84,-0.0428
7.844,0.0462
7.848,-0.00701
7.852,0.02821
7.856,0.0602
7.86,-0.00043
7.864,0.05826
7.868,0.02001
7.872,0.07932
7.876,0.0866
7.88,0.03631
7.884,-0.00282
7.888,0.10386
7.892,0.00037
7.896,0.03985
7.9,-0.0089
7.904,0.05177
7.908,0.04102
7.912,-0.00256
7.916,-0.032
7.92,0.0221
7.924,0.04468
7.928,-0.00118
7.932,-0.06763
7.936,0.03983
7.94,-0.06921
7.944,-0.04679
7.948,-0.10628
7.952,-0.05818
7.956,-0.02754
7.96,-0.03747
7.964,-0.01157
7.968,-0.01097
7.972,-0.03733
7.976,-0.02412
7.98,-0.09693
7.984,-0.04135
7.988,-0.00637
7.992,-0.02645
7.996,-0.05581
8.0,-0.09358
8.004,-0.16298
8.008,-0.16931
8.012,-0.07111
8.016,-0.07218
8.02,0.08133
8.024,0.30584
8.028,0.47184
8.032,0.72693
8.036,0.86414
8.04,0.94226
8.044,0.93792
8.048,0.78343
8.052,0.54382
8.056,0.35215
8.06,0.13912
8.064,0.00215
8.068,-0.14043
8.072,-0.15533
8.076,-0.1986
8.08,-0.13114
8.084,-0.15964
8.088,-0.07067
8.092,-0.0728
8.096,-0.07445
8.1,-0.02147
8.104,-0.00411
8.108,-0.09835
8.112,-0.07235
8.116,-0.01929
8.12,-0.00207
8.124,0.03417
8.128,-0.0049
8.132,-0.03241
8.136,-0.02936
8.14,-0.0702
8.144,0.01047
8.148,0.00451
8.152,-0.0077
8.156,-0.01536
8.16,0.01396
8.164,-0.05739
8.168,-0.02255
8.172,-0.04141
8.176,0.01921
8.18,-0.05412
8.184,-0.06296
8.188,-0.05377
8.192,-0.02828
8.196,-0.01373
8.2,-0.09835
8.204,-0.05346
8.208,-0.05978
8.212,-0.046
8.216,0.04977
8.22,0.01105
8.224,-0.03979
8.228,0.0277
8.232,-0.00053
8.236,0.03208
8.24,0.05174
8.244,-0.00208
8.248,0.02978
8.252,0.0117
8.256,0.05794
8.26,0.10919
8.264,0.06384
8.268,0.06191
8.272,0.10635
8.276,0.09225
8.28,0.09739
8.284,0.11073
8.288,0.08982
8.292,0.12606
8.296,0.13625
8.3,0.15428
8.304,0.11267
8.308,0.19625
8.312,0.15366
8.316,0.28874
8.32,0.13943
8.324,0.20571
8.328,0.20245
8.332,0.16776
8.336,0.19272
8.34,0.243
8.344,0.1894
8.348,0.17187
8.352,0.13482
8.356,0.07521
8.36,0.16937
8.364,0.08781
8.368,0.08853
8.372,0.11975
8.376,0.13163
8.38,0.04474
8.384,0.08474
8.388,0.06737
8.392,0.08323
8.396,-0.01318
8.4,0.04996
8.404,-0.00971
8.408,-0.00531
8.412,-0.00529
8.416,0.00604
8.42,-0.01474
8.424,0.01206
8.428,-0.0234
8.432,-0.05304
8.436,-0.01886
8.44,-0.012
8.444,-0.02453
8.448,-0.09226
8.452,-0.04436
8.456,-0.00902
8.46,-0.01484
8.464,-0.00072
8.468,-0.00633
8.472,-0.0296
8.476,-0.03767
8.48,-0.02549
8.484,0.01921
8.488,-0.00325
8.492,-0.0212
8.496,-0.0504
8.5,-0.02898
8.504,0.01079
8.508,0.01134
8.512,-0.01116
8.516,-0.01555
8.52,-0.03238
8.524,-0.00408
8.528,9e-05
8.532,0.05279
8.536,-0.08057
8.54,-0.01283
8.544,-0.04691
8.548,-0.09619
8.552,-0.02014
8.556,5e-05
8.56,0.01663
8.564,-0.06225
8.568,-0.01707
8.572,0.01843
8.576,0.00135
8.58,-0.04737
8.584,-0.02974
8.588,-0.07844
8.592,0.02695
8.596,-0.03831
8.6,-0.06813
8.604,0.01398
8.608,-0.00386
8.612,-0.00996
8.616,0.01519
8.62,-0.03267
8.624,-0.05017
8.628,-0.04723
8.632,-0.01732
8.636,-0.03396
8.64,-0.05509
8.644,-0.03603
8.648,-0.08078
8.652,-0.02651
8.656,-0.00035
8.66,-0.01062
8.664,-0.02547
8.668,-0.06622
8.672,0.02896
8.676,-0.01905
8.68,-0.0067
8.684,-0.04883
8.688,-0.04135
8.692,-0.01949
8.696,-0.01966
8.7,-0.01984
8.704,0.00977
8.708,-0.08836
8.712,-0.08638
8.716,-0.09907
8.72,-0.05851
8.724,-0.01473
8.728,-0.10668
8.732,-0.03315
8.736,-0.04874
8.74,-0.04339
8.744,0.02211
8.748,-0.0297
8.752,0.02225
8.756,-0.05841
8.76,-0.04204
8.764,0.00311
8.768,-0.06784
8.772,0.03883
8.776,0.02417
8.78,-0.01113
8.784,-0.04421
8.788,-0.06576
8.792,-0.02616
8.796,-0.05341
8.8,-0.02568
8.804,0.01904
8.808,0.00323
8.812,-0.04009
8.816,0.04022
8.82,-0.07476
8.824,-0.00276
8.828,-0.02267
8.832,-0.03572
8.836,-0.00173
8.84,-0.03156
8.844,-0.03343
8.848,-0.06406
8.852,-0.04445
8.856,0.01384
8.86,-0.04177
8.864,-0.05523
8.868,-0.04365
8.872,-0.03513
8.876,-0.02611
8.88,-0.0624
8.884,-0.04489
8.888,-0.03331
8.892,-0.03095
8.896,-0.03249
8.9,-0.00717
8.904,-0.03863
8.908,-0.04078
8.912,-0.01608
8.916,0.00168
8.92,-0.01927
8.924,-0.06152
8.928,-0.03881
8.932,0.00574
8.936,-0.03312
8.94,-0.00916
8.944,-0.02889
8.948,-0.01312
8.952,-0.06931
8.956,-0.01299
8.96,-0.01862
8.964,0.01464
8.968,0.01317
8.972,0.00343
8.976,0.03461
8.98,0.01527
8.984,-0.069
8.988,0.01017
8.992,-0.00811
8.996,-0.00275
9.0,-0.02373
9.004,0.03631
9.008,-0.00042
9.012,0.00948
9.016,0.04472
9.02,0.03002
9.024,0.06405
9.028,0.01922
9.032,0.05441
9.036,0.01919
9.04,0.07051
9.044,0.09799
9.048,0.11198
9.052,0.11172
9.056,0.09283
9.06,0.04296
9.064,0.0259
9.068,-0.05407
9.072,0.0554
9.076,-0.00509
9.08,0.05643
9.084,0.01817
9.088,-0.04697
9.092,-0.05242
9.096,-0.02144
9.1,-0.07983
9.104,-0.06778
9.108,-0.04141
9.112,-0.05695
9.116,-0.01634
9.12,-0.01335
9.124,0.00168
9.128,0.00994
9.132,-0.02972
9.136,0.02325
9.14,0.01629
9.144,-0.02882
9.148,-0.00524
9.152,-0.11935
9.156,-0.06126
9.16,-0.12932
9.164,-0.06242
9.168,-0.18484
9.172,-0.17292
9.176,-0.10345
9.18,0.01455
9.184,0.23324
9.188,0.44998
9.192,0.63775
9.196,0.78811
9.2,0.93354
9.204,0.93785
9.208,0.93687
9.212,0.74509
9.216,0.48507
9.22,0.2631
9.224,0.04714
9.228,-0.0468
9.232,-0.20482
9.236,-0.18953
9.24,-0.17151
9.244,-0.13046
9.248,-0.08052
9.252,-0.0619
9.256,-0.03376
9.26,-0.01925
9.264,-0.06428
9.268,0.00112
9.272,-0.06962
9.276,-0.06898
9.28,-0.01217
9.284,-0.01542
9.288,-0.00075
9.292,-0.0186
9.296,0.0084
9.3,-0.03239
9.304,-0.02139
9.308,-0.0397
9.312,-0.04879
9.316,0.00495
9.32,-0.01063
9.324,-0.07355
9.328,0.02582
9.332,-0.01519
9.336,-0.01623
9.34,-0.05072
9.344,0.02882
9.348,-0.10592
9.352,-0.00523
9.356,-0.05246
9.36,-0.04551
9.364,-0.00793
9.368,-0.01728
9.372,-0.03458
9.376,-0.03174
9.38,-0.00614
9.384,-0.00026
9.388,-0.03437
9.392,0.05581
9.396,-0.0284
9.4,0.08359
9.404,0.01001
9.408,0.04147
9.412,0.04131
9.416,0.08549
9.42,0.00149
9.424,0.04017
9.428,0.12772
9.432,0.12894
9.436,0.14142
9.44,0.14397
9.444,0.13901
9.448,0.14547
9.452,0.10527
9.456,0.14494
9.46,0.21677
9.464,0.21668
9.468,0.18099
9.472,0.24183
9.476,0.18935
9.48,0.25933
9.484,0.24496
9.488,0.21814
9.492,0.22669
9.496,0.19329
9.5,0.23807
9.504,0.26169
9.508,0.14838
9.512,0.158
9.516,0.1885
9.52,0.20307
9.524,0.29036
9.528,0.25799
9.532,0.24892
9.536,0.16283
9.54,0.19986
9.544,0.15584
9.548,0.10706
9.552,0.17231
9.556,0.1325
9.56,0.12216
9.564,0.04333
9.568,0.08835
9.572,0.06313
9.576,0.05051
9.58,0.06747
9.584,-0.02053
9.588,0.04275
9.592,-0.04237
9.596,-0.04286
9.6,-0.06547
9.604,0.00045
9.608,-0.06717
9.612,-0.00228
9.616,-0.00461
9.62,0.01337
9.624,0.01987
9.628,-0.06883
9.632,-0.02824
9.636,0.00493
9.64,0.01438
9.644,-0.00597
9.648,0.02681
9.652,-0.02233
9.656,-0.11088
9.66,-0.08106
9.664,-0.14517
9.668,-0.09372
9.672,0.03638
9.676,0.21008
9.68,0.44315
9.684,0.72327
9.688,0.86076
9.692,0.97415
9.696,0.95122
9.7,0.91857
9.704,0.65442
9.708,0.52238
9.712,0.23066
9.716,0.07325
9.72,-0.12977
9.724,-0.17941
9.728,-0.17997
9.732,-0.13856
9.736,-0.11823
9.74,-0.11539
9.744,-0.06854
9.748,0.02854
9.752,0.02571
9.756,-0.07696
9.76,0.03071
9.764,0.00121
9.768,-0.01139
9.772,0.00404
9.776,-0.04438
9.78,-0.0528
9.784,0.02369
9.788,-0.0765
9.792,0.01685
9.796,-0.02553
9.8,-0.00529
9.804,-0.00062
9.808,-0.01487
9.812,-0.04632
9.816,0.01833
9.82,-0.04124
9.824,-0.01871
9.828,-0.02194
9.832,-0.04597
9.836,-0.04992
9.84,0.07073
9.844,-0.06712
9.848,-0.05843
9.852,-0.00665
9.856,0.00566
9.86,0.02148
9.864,-0.01571
9.868,0.0813
9.872,0.0519
9.876,-0.01192
9.88,0.03237
9.884,0.07401
9.888,0.02267
9.892,0.00272
9.896,0.07828
9.9,0.08196
9.904,0.12447
9.908,0.03587
9.912,0.1273
9.916,0.10706
9.92,0.1404
9.924,0.09633
9.928,0.10304
9.932,0.16061
9.936,0.20647
9.94,0.14182
9.944,0.15711
9.948,0.16047
9.952,0.18962
9.956,0.214
9.96,0.22464
9.964,0.21583
9.968,0.17809
9.972,0.19354
9.976,0.21958
9.98,0.25157
9.984,0.19323
9.988,0.18596
9.992,0.23588
9.996,0.17687
