t_seg,ecg_mV
6.0,-0.01247
6.004,-0.02411
6.008,0.00822
6.012,-0.02744
6.016,-0.00555
6.02,-0.02662
6.024,0.00811
6.028,-0.01991
6.032,-0.02854
6.036,0.00975
6.04,-0.01318
6.044,-0.00364
6.048,-0.02632
6.052,-0.00943
6.056,-0.00266
6.06,0.0036
6.064,-0.01358
6.068,-0.03038
6.072,-0.02195
6.076,-0.01424
6.08,-0.00782
6.084,-0.02342
6.088,-0.00039
6.092,-0.02874
6.096,-0.01202
6.1,0.00941
6.104,-0.00968
6.108,-0.02545
6.112,-0.01578
6.116,-0.00927
6.12,-0.02085
6.124,-0.01402
6.128,-0.02603
6.132,0.005
6.136,-0.01148
6.14,-0.01071
6.144,0.01592
6.148,-0.03675
6.152,0.00752
6.156,-0.00042
6.16,0.00308
6.164,0.02707
6.168,0.03285
6.172,0.03565
6.176,0.05716
6.18,0.05558
6.184,0.06727
6.188,0.07706
6.192,0.07445
6.196,0.07776
6.2,0.07091
6.204,0.06585
6.208,0.05898
6.212,0.03187
6.216,0.03354
6.22,-2e-05
6.224,0.03266
6.228,0.00825
6.232,-0.0134
6.236,-0.01742
6.24,-0.02506
6.244,-0.02816
6.248,0.00886
6.252,-0.01701
6.256,-0.01486
6.26,-0.0292
6.264,-0.03168
6.268,-0.02921
6.272,-0.02469
6.276,-0.03854
6.28,-0.01758
6.284,-0.02619
6.288,-0.04252
6.292,-0.03616
6.296,-0.02811
6.3,-0.03391
6.304,-0.03332
6.308,-0.06498
6.312,-0.10955
6.316,-0.11713
6.32,-0.10561
6.324,-0.10367
6.328,-0.00694
6.332,0.17563
6.336,0.38604
6.34,0.58798
6.344,0.81645
6.348,0.9357
6.352,0.98589
6.356,0.90988
6.36,0.74437
6.364,0.52042
6.368,0.27483
6.372,0.08791
6.376,-0.0796
6.38,-0.13649
6.384,-0.16912
6.388,-0.16825
6.392,-0.13603
6.396,-0.11431
6.4,-0.05046
6.404,-0.0285
6.408,-0.00252
6.412,-0.00692
6.416,-0.02818
6.42,-0.00779
6.424,-0.00837
6.428,-0.02273
6.432,-0.03839
6.436,-0.04011
6.44,-0.01994
6.444,-0.03399
6.448,-0.03618
6.452,-0.0273
6.456,-0.01692
6.46,-0.02651
6.464,-0.03595
6.468,-0.01723
6.472,-0.01268
6.476,-0.01671
6.48,-0.02987
6.484,-0.00556
6.488,-0.01307
6.492,-0.01501
6.496,-0.048
6.5,-0.03811
6.504,-0.03028
6.508,-0.02497
6.512,-0.00622
6.516,-0.01741
6.52,-0.03942
6.524,-0.02149
6.528,-0.01725
6.532,-0.03284
6.536,-0.00798
6.54,0.01123
6.544,0.02011
6.548,0.02342
6.552,0.00335
6.556,0.0371
6.56,0.03687
6.564,0.05966
6.568,0.03659
6.572,0.07258
6.576,0.06838
6.58,0.07371
6.584,0.08837
6.588,0.13388
6.592,0.13588
6.596,0.12857
6.6,0.12382
6.604,0.14497
6.608,0.14303
6.612,0.17627
6.616,0.17193
6.62,0.19542
6.624,0.19103
6.628,0.20054
6.632,0.22034
6.636,0.20042
6.64,0.18101
6.644,0.18824
6.648,0.16612
6.652,0.16056
6.656,0.20154
6.66,0.17336
6.664,0.11462
6.668,0.1504
6.672,0.11226
6.676,0.10379
6.68,0.07995
6.684,0.07277
6.688,0.0609
6.692,0.05719
6.696,0.06156
6.7,0.03317
6.704,0.06415
6.708,0.02719
6.712,0.01514
6.716,-0.00602
6.72,0.01496
6.724,-0.00486
6.728,0.01439
6.732,-0.02378
6.736,-0.01878
6.74,-0.02066
6.744,-0.04394
6.748,-0.01067
6.752,-0.04347
6.756,-0.04546
6.76,-0.013
6.764,-0.03104
6.768,-0.01772
6.772,0.00789
6.776,-0.04362
6.78,-0.0074
6.784,-0.03582
6.788,-0.02245
6.792,-0.03339
6.796,-0.02806
6.8,-0.02894
6.804,-0.03372
6.808,-0.03396
6.812,-0.0346
6.816,-0.0553
6.82,-0.04002
6.824,-0.05333
6.828,-0.0147
6.832,-0.01831
6.836,-0.05038
6.84,-0.02413
6.844,-0.04056
6.848,-0.01126
6.852,-0.03461
6.856,-0.02651
6.86,-0.03566
6.864,-0.02568
6.868,-0.02307
6.872,-0.04274
6.876,-0.02327
6.88,-0.03026
6.884,-0.04402
6.888,-0.04103
6.892,-0.03379
6.896,-0.04486
6.9,-0.02806
6.904,-0.00753
6.908,-0.01504
6.912,-0.04057
6.916,-0.03865
6.92,-0.05815
6.924,-0.03505
6.928,-0.03545
6.932,-0.01403
6.936,-0.03002
6.94,-0.03791
6.944,-0.03527
6.948,-0.04024
6.952,-0.02302
6.956,-0.02843
6.96,-0.0038
6.964,-0.03081
6.968,-0.01747
6.972,-0.04548
6.976,-0.0246
6.98,-0.01838
6.984,-0.05507
6.988,-0.01872
6.992,-0.0057
6.996,-0.07051
7.0,-0.03434
7.004,-0.03276
7.008,-0.03785
7.012,0.00145
7.016,-0.03444
7.02,-0.02279
7.024,-0.03218
7.028,-0.01677
7.032,-0.01936
7.036,0.0018
7.04,-0.03317
7.044,-0.02124
7.048,-0.04069
7.052,-0.03006
7.056,-0.02843
7.06,-0.01811
7.064,-0.0186
7.068,-0.01725
7.072,-0.04503
7.076,-0.03816
7.08,-0.03003
7.084,-0.05612
7.088,-0.02897
7.092,-0.00131
7.096,-0.01774
7.1,-0.02258
7.104,-0.02155
7.108,-0.00717
7.112,-0.03876
7.116,-0.02655
7.12,-0.05085
7.124,-0.03211
7.128,-0.02515
7.132,-0.04851
7.136,-0.04775
7.14,-0.01703
7.144,-0.04139
7.148,-0.037
7.152,-0.01105
7.156,-0.02318
7.16,-0.02579
7.164,-0.04727
7.168,-0.00842
7.172,-0.05572
7.176,-0.02663
7.18,-0.00847
7.184,-0.01971
7.188,-0.01621
7.192,-0.02953
7.196,-0.02679
7.2,-0.02672
7.204,-0.01715
7.208,0.03037
7.212,0.02717
7.216,0.02109
7.22,0.0496
7.224,0.06221
7.228,0.08104
7.232,0.05243
7.236,0.09308
7.24,0.07536
7.244,0.05017
7.248,0.06835
7.252,0.0328
7.256,0.03997
7.26,0.01859
7.264,0.02032
7.268,0.01408
7.272,-0.00926
7.276,-0.01834
7.28,-0.01488
7.284,-0.01142
7.288,-0.03785
7.292,-0.03242
7.296,-0.05124
7.3,-0.02213
7.304,-0.0606
7.308,-0.04291
7.312,-0.02181
7.316,-0.0346
7.32,-0.03132
7.324,-0.03579
7.328,-0.04096
7.332,-0.03498
7.336,-0.00232
7.34,-0.06773
7.344,-0.03192
7.348,-0.04214
7.352,-0.05128
7.356,-0.08051
7.36,-0.13051
7.364,-0.15514
7.368,-0.13277
7.372,-0.03753
7.376,0.14152
7.38,0.32728
7.384,0.51954
7.388,0.72815
7.392,0.91745
7.396,0.94897
7.4,0.92944
7.404,0.75788
7.408,0.55078
7.412,0.33324
7.416,0.12032
7.42,-0.02488
7.424,-0.1443
7.428,-0.204
7.432,-0.20006
7.436,-0.16319
7.44,-0.10107
7.444,-0.03662
7.448,-0.02313
7.452,-0.03344
7.456,-0.0542
7.46,-0.03104
7.464,-0.04769
7.468,-0.02777
7.472,-0.03058
7.476,-0.06978
7.48,-0.01443
7.484,-0.01112
7.488,-0.05351
7.492,-0.04764
7.496,-0.01351
7.5,-0.01699
7.504,-0.01736
7.508,-0.03513
7.512,-0.01873
7.516,-0.02681
7.52,-0.04699
7.524,-0.0285
7.528,-0.06878
7.532,-0.02564
7.536,-0.0498
7.54,-0.03082
7.544,-0.01769
7.548,0.00968
7.552,-0.02057
7.556,-0.01178
7.56,-0.01801
7.564,-0.02221
7.568,-0.03739
7.572,-0.01038
7.576,-0.03557
7.58,0.01665
7.584,-0.00555
7.588,0.02626
7.592,0.03553
7.596,0.03865
7.6,-0.01605
7.604,0.01867
7.608,0.06651
7.612,0.02824
7.616,0.05965
7.62,0.0835
7.624,0.08275
7.628,0.11167
7.632,0.09271
7.636,0.12301
7.64,0.14838
7.644,0.13322
7.648,0.17337
7.652,0.17058
7.656,0.16027
7.66,0.20704
7.664,0.18389
7.668,0.17752
7.672,0.22353
7.676,0.19873
7.68,0.21685
7.684,0.16952
7.688,0.19824
7.692,0.16662
7.696,0.17214
7.7,0.16191
7.704,0.14846
7.708,0.13037
7.712,0.11837
7.716,0.10287
7.72,0.0883
7.724,0.12815
7.728,0.07042
7.732,0.09758
7.736,0.05436
7.74,0.06683
7.744,0.04999
7.748,0.02979
7.752,0.03839
7.756,0.00164
7.76,-0.01044
7.764,-0.01617
7.768,0.00659
7.772,-0.02097
7.776,0.00258
7.78,-0.00365
7.784,-0.0335
7.788,-0.02039
7.792,-0.01675
7.796,-0.01353
7.8,-0.01546
7.804,-0.02734
7.808,-0.02707
7.812,-0.03315
7.816,-0.01212
7.82,-0.01338
7.824,-0.02052
7.828,-0.02128
7.832,-0.01977
7.836,-0.02962
7.84,-0.02829
7.844,-0.01287
7.848,-0.02302
7.852,-0.00308
7.856,-0.0128
7.86,-0.01453
7.864,-0.03063
7.868,-0.01938
7.872,-0.0214
7.876,-0.0276
7.88,-0.02108
7.884,-0.03436
7.888,-0.02833
7.892,-0.01132
7.896,-0.03409
7.9,-0.04179
7.904,-0.03061
7.908,-0.03995
7.912,-0.02954
7.916,-0.00728
7.92,-0.01815
7.924,-0.01007
7.928,-0.02284
7.932,-0.02394
7.936,-0.01856
7.94,-0.02496
7.944,-0.03217
7.948,-0.0447
7.952,0.00062
7.956,-0.01241
7.96,-0.05946
7.964,-0.01665
7.968,-0.01687
7.972,-0.01519
7.976,0.00223
7.98,-0.01668
7.984,-0.01518
7.988,-0.03292
7.992,-0.03014
7.996,-0.01523
8.0,-0.0312
8.004,-0.01829
8.008,-0.01533
8.012,-0.03114
8.016,-0.01879
8.02,-0.04428
8.024,0.00103
8.028,-0.01045
8.032,-0.02029
8.036,-0.01773
8.04,-0.02792
8.044,-0.0171
8.048,-0.01069
8.052,-0.00551
8.056,0.00982
8.06,-0.02849
8.064,-0.02546
8.068,-0.01713
8.072,-0.00075
8.076,-0.0118
8.08,-0.02163
8.084,-0.01957
8.088,-0.02115
8.092,-0.0365
8.096,-0.04501
8.1,-0.00979
8.104,0.0031
8.108,-0.02496
8.112,-0.02748
8.116,-0.02864
8.12,-0.02372
8.124,-0.02084
8.128,-0.00557
8.132,-0.05299
8.136,0.00286
8.14,-0.01413
8.144,-0.02049
8.148,-0.01911
8.152,0.00965
8.156,-0.03586
8.16,-0.03602
8.164,0.00257
8.168,0.0067
8.172,0.01228
8.176,-0.02533
8.18,0.00057
8.184,-0.02588
8.188,-0.03903
8.192,-0.00321
8.196,-0.00892
8.2,-0.01905
8.204,0.01236
8.208,-0.04384
8.212,-0.02282
8.216,-0.02773
8.22,-0.01822
8.224,-0.01939
8.228,0.00429
8.232,-0.01323
8.236,0.02
8.24,-0.00051
8.244,-0.01837
8.248,-0.02649
8.252,0.0079
8.256,-0.02474
8.26,-0.0277
8.264,-0.02365
8.268,0.02414
8.272,-0.01601
8.276,0.01282
8.28,-0.00528
8.284,-0.00014
8.288,0.01629
8.292,-0.01734
8.296,0.01335
8.3,-0.01054
8.304,-0.02056
8.308,0.00429
8.312,-0.03703
8.316,0.00622
8.32,0.00588
8.324,0.00528
8.328,0.0029
8.332,0.00571
8.336,0.00155
8.34,0.03871
8.344,0.0363
8.348,0.03648
8.352,0.04849
8.356,0.07722
8.36,0.07512
8.364,0.07066
8.368,0.08071
8.372,0.0805
8.376,0.09184
8.38,0.06775
8.384,0.05142
8.388,0.07293
8.392,0.0177
8.396,0.0312
8.4,-0.01302
8.404,0.03184
8.408,0.01262
8.412,0.01756
8.416,-0.01013
8.42,-0.00447
8.424,-0.02902
8.428,-0.00874
8.432,-0.0233
8.436,0.00405
8.44,-0.02193
8.444,0.00949
8.448,-0.01328
8.452,-0.00273
8.456,0.00058
8.46,-0.00903
8.464,-0.01097
8.468,0.01438
8.472,-0.01064
8.476,-0.03009
8.48,-0.01448
8.484,-0.0281
8.488,-0.08541
8.492,-0.11082
8.496,-0.11985
8.5,-0.09223
8.504,-0.03103
8.508,0.12301
8.512,0.31789
8.516,0.53432
8.52,0.73094
8.524,0.89888
8.528,0.96999
8.532,0.95512
8.536,0.82459
8.54,0.59641
8.544,0.39605
8.548,0.17128
8.552,0.01448
8.556,-0.12192
8.56,-0.1722
8.564,-0.16382
8.568,-0.15561
8.572,-0.11545
8.576,-0.05368
8.58,-0.02914
8.584,-0.01126
8.588,-0.02384
8.592,-0.00729
8.596,-0.01863
8.6,0.00675
8.604,-0.01569
8.608,-0.02743
8.612,-0.0053
8.616,-0.01884
8.62,-0.02166
8.624,-0.03262
8.628,0.01784
8.632,-0.01272
8.636,0.03008
8.64,-0.00539
8.644,-0.01567
8.648,-0.01451
8.652,-0.02192
8.656,-0.00564
8.66,0.00036
8.664,0.01025
8.668,0.00365
8.672,0.01088
8.676,-0.02586
8.68,-0.00216
8.684,-0.01309
8.688,0.00651
8.692,0.02718
8.696,0.00365
8.7,0.00047
8.704,0.01704
8.708,-0.00691
8.712,0.03275
8.716,0.04439
8.72,0.02081
8.724,0.04869
8.728,0.04197
8.732,0.06836
8.736,0.04329
8.74,0.06469
8.744,0.05889
8.748,0.09339
8.752,0.07721
8.756,0.11315
8.76,0.09082
8.764,0.1535
8.768,0.15208
8.772,0.18166
8.776,0.16018
8.78,0.19861
8.784,0.17311
8.788,0.1816
8.792,0.19475
8.796,0.22017
8.8,0.21779
8.804,0.2074
8.808,0.22901
8.812,0.22634
8.816,0.23802
8.82,0.20506
8.824,0.20426
8.828,0.18474
8.832,0.17627
8.836,0.19517
8.84,0.16512
8.844,0.16528
8.848,0.13879
8.852,0.15782
8.856,0.14387
8.86,0.10177
8.864,0.1227
8.868,0.09351
8.872,0.0841
8.876,0.0389
8.88,0.045
8.884,0.07871
8.888,0.06111
8.892,0.06691
8.896,0.06138
8.9,0.04792
8.904,0.02229
8.908,0.01902
8.912,0.01584
8.916,0.02327
8.92,0.01288
8.924,0.00706
8.928,0.01616
8.932,0.02382
8.936,0.01319
8.94,0.00487
8.944,-0.00504
8.948,0.01048
8.952,0.00276
8.956,0.01164
8.96,-0.00454
8.964,-0.00521
8.968,0.00958
8.972,-0.00247
8.976,0.00684
8.98,-0.00614
8.984,0.013
8.988,0.02648
8.992,0.01366
8.996,0.02009
9.0,0.00186
9.004,-0.00285
9.008,-0.00429
9.012,0.01181
9.016,0.0169
9.02,0.02335
9.024,0.015
9.028,-0.00614
9.032,0.0139
9.036,0.00617
9.04,-0.00127
9.044,0.00949
9.048,0.00703
9.052,0.00359
9.056,0.01207
9.06,-0.00044
9.064,0.0109
9.068,0.01844
9.072,0.01646
9.076,0.02624
9.08,-0.00716
9.084,0.00791
9.088,0.02309
9.092,0.02261
9.096,-0.00914
9.1,0.00507
9.104,-0.01193
9.108,-0.00188
9.112,0.00815
9.116,-0.0004
9.12,0.01286
9.124,-0.00549
9.128,0.04001
9.132,-0.00136
9.136,0.00195
9.14,-0.00269
9.144,-0.00902
9.148,0.00391
9.152,0.02194
9.156,-0.01451
9.16,-0.00211
9.164,0.01198
9.168,0.02023
9.172,-0.0065
9.176,0.02639
9.18,0.00371
9.184,0.01232
9.188,0.01654
9.192,0.00966
9.196,-0.0002
9.2,-0.00289
9.204,0.00776
9.208,0.0284
9.212,-0.00389
9.216,-0.01495
9.22,0.0023
9.224,0.00091
9.228,0.01427
9.232,0.01178
9.236,0.01902
9.24,0.04086
9.244,0.0281
9.248,-0.00488
9.252,0.01225
9.256,0.03477
9.26,0.02178
9.264,0.00928
9.268,0.04905
9.272,0.04595
9.276,0.02472
9.28,0.01054
9.284,0.01535
9.288,0.01645
9.292,5e-05
9.296,0.00221
9.3,0.02013
9.304,0.03033
9.308,0.0366
9.312,0.04981
9.316,0.02215
9.32,0.04199
9.324,0.0625
9.328,0.06463
9.332,0.06913
9.336,0.09113
9.34,0.09831
9.344,0.10638
9.348,0.09792
9.352,0.08805
9.356,0.1147
9.36,0.10921
9.364,0.08587
9.368,0.09392
9.372,0.0977
9.376,0.06924
9.38,0.04849
9.384,0.02037
9.388,0.0501
9.392,-0.00332
9.396,0.03569
9.4,0.0216
9.404,0.00223
9.408,-0.0011
9.412,0.02569
9.416,0.01192
9.42,0.03909
9.424,0.02809
9.428,0.01035
9.432,0.02326
9.436,0.01695
9.44,-0.01226
9.444,0.03535
9.448,0.02318
9.452,0.04313
9.456,0.03243
9.46,0.02733
9.464,0.01686
9.468,0.01084
9.472,-0.02881
9.476,-0.06492
9.48,-0.09093
9.484,-0.08089
9.488,0.03694
9.492,0.18253
9.496,0.36973
9.5,0.58206
9.504,0.75361
9.508,0.93339
9.512,1.01591
9.516,0.96856
9.52,0.8252
9.524,0.6162
9.528,0.38064
9.532,0.17304
9.536,-0.00533
9.54,-0.06007
9.544,-0.16015
9.548,-0.13015
9.552,-0.09836
9.556,-0.03875
9.56,-0.04924
9.564,0.01899
9.568,0.01365
9.572,0.03414
9.576,0.01728
9.58,0.00983
9.584,0.02975
9.588,0.00207
9.592,0.0115
9.596,0.02049
9.6,0.00873
9.604,0.02001
9.608,-0.02131
9.612,0.02373
9.616,0.00276
9.62,0.018
9.624,0.0266
9.628,0.02482
9.632,-0.01092
9.636,0.01819
9.64,0.02259
9.644,0.03034
9.648,-0.00513
9.652,0.03136
9.656,0.03052
9.66,0.01043
9.664,0.02406
9.668,0.05185
9.672,0.0217
9.676,0.03828
9.68,0.04729
9.684,0.0362
9.688,0.04004
9.692,0.0603
9.696,0.05119
9.7,0.05295
9.704,0.07535
9.708,0.05688
9.712,0.07266
9.716,0.07213
9.72,0.09016
9.724,0.1122
9.728,0.12637
9.732,0.10143
9.736,0.11509
9.74,0.14786
9.744,0.13622
9.748,0.14725
9.752,0.16769
9.756,0.18544
9.76,0.17304
9.764,0.20908
9.768,0.22202
9.772,0.21849
9.776,0.21653
9.78,0.24313
9.784,0.26101
9.788,0.21963
9.792,0.25329
9.796,0.23617
9.8,0.25155
9.804,0.23506
9.808,0.23124
9.812,0.23713
9.816,0.21261
9.82,0.1947
9.824,0.18903
9.828,0.16833
9.832,0.16913
9.836,0.16048
9.84,0.11669
9.844,0.14882
9.848,0.10928
9.852,0.12829
9.856,0.07854
9.86,0.08029
9.864,0.06477
9.868,0.08694
9.872,0.07521
9.876,0.0437
9.88,0.0553
9.884,0.0631
9.888,0.03577
9.892,0.04619
9.896,0.03137
9.9,0.06904
9.904,0.00875
9.908,0.04114
9.912,0.03776
9.916,0.0362
9.92,0.03085
9.924,0.04936
9.928,0.01995
9.932,0.03035
9.936,0.01513
9.94,0.01411
9.944,0.02481
9.948,0.04187
9.952,0.02367
9.956,0.01074
9.96,0.02744
9.964,0.00595
9.968,0.02528
9.972,0.02401
9.976,-0.00557
9.98,0.0204
9.984,0.02123
9.988,0.037
9.992,0.01643
9.996,0.01913
