t_seg,ecg_mV
5.972,0.07526
5.976,0.09624
5.98,0.06444
5.984,0.07014
5.988,0.0404
5.992,0.02902
5.996,0.04432
6.0,0.05677
6.004,0.05754
6.008,0.04461
6.012,0.00249
6.016,0.02627
6.02,0.05682
6.024,0.02887
6.028,0.02594
6.032,0.031
6.036,0.01623
6.04,0.00609
6.044,0.03148
6.048,-0.00325
6.052,0.02142
6.056,0.00918
6.06,0.0392
6.064,0.00592
6.068,0.02424
6.072,0.02461
6.076,-0.02434
6.08,0.01929
6.084,0.02681
6.088,0.00212
6.092,0.03168
6.096,0.01781
6.1,-0.00047
6.104,0.01514
6.108,0.02604
6.112,0.01419
6.116,0.02581
6.12,0.00856
6.124,0.02709
6.128,0.01063
6.132,0.03021
6.136,-0.00472
6.14,0.01313
6.144,0.036
6.148,0.02381
6.152,-0.00202
6.156,0.01242
6.16,0.00689
6.164,0.03507
6.168,-0.00342
6.172,-0.00549
6.176,0.02452
6.18,0.02439
6.184,0.00958
6.188,-0.00637
6.192,0.0093
6.196,0.00523
6.2,0.01074
6.204,0.02811
6.208,0.02589
6.212,0.01994
6.216,0.04928
6.22,0.00241
6.224,0.027
6.228,0.01993
6.232,0.0108
6.236,0.0296
6.24,0.00835
6.244,0.00932
6.248,0.00699
6.252,0.04777
6.256,0.02973
6.26,0.02203
6.264,-0.00753
6.268,0.01907
6.272,0.03289
6.276,-0.00769
6.28,0.02454
6.284,0.04258
6.288,0.00447
6.292,0.02808
6.296,0.00738
6.3,0.01816
6.304,0.01438
6.308,0.00548
6.312,0.02461
6.316,-0.01124
6.32,0.01593
6.324,-0.01452
6.328,0.0239
6.332,0.01289
6.336,0.02292
6.34,0.00463
6.344,0.03094
6.348,0.01964
6.352,0.03876
6.356,0.03596
6.36,0.06755
6.364,0.10246
6.368,0.09988
6.372,0.08656
6.376,0.08278
6.38,0.13243
6.384,0.11797
6.388,0.12487
6.392,0.08655
6.396,0.12594
6.4,0.07657
6.404,0.06287
6.408,0.07697
6.412,0.03
6.416,0.05558
6.42,0.00526
6.424,0.03675
6.428,0.01616
6.432,0.0141
6.436,0.03348
6.44,0.00611
6.444,-0.00274
6.448,0.0372
6.452,0.02138
6.456,-0.01091
6.46,0.00997
6.464,0.03231
6.468,-0.00698
6.472,0.00493
6.476,0.01826
6.48,0.00312
6.484,-0.0093
6.488,-0.00391
6.492,-0.01369
6.496,-0.01859
6.5,-0.00105
6.504,-0.05589
6.508,-0.06111
6.512,-0.12145
6.516,-0.11917
6.52,-0.03072
6.524,0.09659
6.528,0.26441
6.532,0.46992
6.536,0.69148
6.54,0.87396
6.544,0.98449
6.548,0.98974
6.552,0.88256
6.556,0.70797
6.56,0.48049
6.564,0.25629
6.568,0.03748
6.572,-0.06981
6.576,-0.14925
6.58,-0.16445
6.584,-0.13023
6.588,-0.12237
6.592,-0.06012
6.596,-0.02819
6.6,-0.00183
6.604,0.01329
6.608,0.00527
6.612,-0.01378
6.616,0.04119
6.62,-0.00364
6.624,0.00589
6.628,0.01204
6.632,-0.01184
6.636,0.0145
6.64,0.01603
6.644,0.03727
6.648,-0.00288
6.652,0.01202
6.656,-0.00499
6.66,-0.02686
6.664,0.01405
6.668,0.00189
6.672,0.01806
6.676,-0.01088
6.68,0.00997
6.684,-0.0232
6.688,-0.00454
6.692,0.03174
6.696,0.00471
6.7,-0.00239
6.704,-0.0001
6.708,0.02574
6.712,0.05462
6.716,0.01609
6.72,0.01788
6.724,0.01023
6.728,0.00237
6.732,0.01305
6.736,0.03477
6.74,0.05108
6.744,0.03493
6.748,0.05003
6.752,0.0524
6.756,0.09117
6.76,0.06861
6.764,0.08951
6.768,0.10864
6.772,0.09315
6.776,0.10231
6.78,0.12861
6.784,0.14944
6.788,0.15646
6.792,0.17085
6.796,0.19384
6.8,0.19126
6.804,0.18984
6.808,0.20845
6.812,0.18916
6.816,0.21149
6.82,0.23902
6.824,0.22721
6.828,0.23528
6.832,0.2324
6.836,0.22021
6.84,0.20051
6.844,0.18419
6.848,0.18269
6.852,0.17984
6.856,0.14682
6.86,0.17466
6.864,0.13688
6.868,0.15146
6.872,0.0969
6.876,0.13042
6.88,0.09935
6.884,0.09718
6.888,0.05567
6.892,0.07232
6.896,0.07576
6.9,0.07514
6.904,0.0498
6.908,0.02557
6.912,0.01714
6.916,0.01042
6.92,0.02384
6.924,0.02011
6.928,0.01817
6.932,0.02167
6.936,0.02204
6.94,0.01047
6.944,0.00965
6.948,0.0103
6.952,0.00929
6.956,0.02407
6.96,-0.00733
6.964,0.00125
6.968,0.00606
6.972,-0.0093
6.976,-0.00449
6.98,-0.02476
6.984,-0.00727
6.988,0.00754
6.992,-0.01652
6.996,-0.00597
7.0,0.00037
7.004,-0.01019
7.008,-0.03638
7.012,-0.00859
7.016,-0.00442
7.02,0.01681
7.024,-0.02286
7.028,-0.01104
7.032,-0.02217
7.036,-0.01567
7.04,-0.02646
7.044,-0.03662
7.048,-0.0011
7.052,0.01889
7.056,0.01034
7.06,-0.03575
7.064,-0.00857
7.068,0.01258
7.072,0.0078
7.076,0.00713
7.08,-0.01104
7.084,-0.01683
7.088,0.01551
7.092,0.02101
7.096,0.00428
7.1,-0.02016
7.104,-0.03448
7.108,-0.032
7.112,-0.01349
7.116,-0.0202
7.12,-0.0039
7.124,0.01534
7.128,-0.00922
7.132,-0.01506
7.136,-0.00542
7.14,-0.02539
7.144,-0.0173
7.148,-0.03551
7.152,-0.01925
7.156,-0.00213
7.16,-0.01652
7.164,-0.00148
7.168,-0.01651
7.172,-0.01065
7.176,0.00042
7.18,0.00462
7.184,0.00841
7.188,-0.00394
7.192,-0.00807
7.196,-0.01864
7.2,0.01523
7.204,-0.02346
7.208,-0.01744
7.212,-0.0191
7.216,-0.02482
7.22,-0.04346
7.224,-0.01044
7.228,-0.02264
7.232,0.00419
7.236,-0.02784
7.24,-0.02286
7.244,-0.01822
7.248,0.00444
7.252,-0.01997
7.256,-0.01013
7.26,-0.0464
7.264,-0.0413
7.268,0.0045
7.272,-0.00264
7.276,0.0012
7.28,0.00807
7.284,-0.01769
7.288,-0.02084
7.292,0.0073
7.296,-0.01801
7.3,0.00334
7.304,-0.00451
7.308,-0.0007
7.312,-0.05405
7.316,0.01031
7.32,0.01571
7.324,0.00693
7.328,0.01003
7.332,0.01677
7.336,0.01707
7.34,0.02038
7.344,0.0826
7.348,0.0604
7.352,0.06109
7.356,0.09599
7.36,0.07084
7.364,0.09048
7.368,0.08029
7.372,0.043
7.376,0.06785
7.38,0.06864
7.384,0.02148
7.388,0.00424
7.392,0.01255
7.396,0.01473
7.4,0.02322
7.404,-0.02573
7.408,0.02507
7.412,-0.01443
7.416,-0.01922
7.42,-0.01741
7.424,-0.00389
7.428,-0.01773
7.432,0.00336
7.436,-0.04774
7.44,-0.028
7.444,-0.00509
7.448,-0.02324
7.452,-0.0037
7.456,-0.00933
7.46,-0.0232
7.464,-0.00278
7.468,-0.04452
7.472,-0.01614
7.476,-0.0301
7.48,-0.04019
7.484,-0.0828
7.488,-0.11874
7.492,-0.13612
7.496,-0.09519
7.5,0.00725
7.504,0.18417
7.508,0.39619
7.512,0.58724
7.516,0.79914
7.52,0.93256
7.524,0.9744
7.528,0.90136
7.532,0.73335
7.536,0.51257
7.54,0.31402
7.544,0.08933
7.548,-0.05184
7.552,-0.14746
7.556,-0.16401
7.56,-0.19089
7.564,-0.12589
7.568,-0.11468
7.572,-0.04953
7.576,-0.03247
7.58,0.00217
7.584,-0.03023
7.588,-0.02039
7.592,-0.00852
7.596,-0.01969
7.6,-0.00381
7.604,-0.00071
7.608,-0.01948
7.612,0.00351
7.616,-0.02953
7.62,-0.03106
7.624,-0.03044
7.628,-0.01868
7.632,-0.02593
7.636,-0.0303
7.64,-0.00345
7.644,-0.03161
7.648,-0.02556
7.652,-0.02831
7.656,-0.02903
7.66,-0.01064
7.664,-0.03225
7.668,-0.00959
7.672,-0.02273
7.676,-0.04565
7.68,-0.00202
7.684,-0.05118
7.688,-0.02978
7.692,-0.00841
7.696,-0.00437
7.7,-0.00043
7.704,-0.01292
7.708,0.00417
7.712,-0.00493
7.716,-0.00418
7.72,0.02564
7.724,0.01212
7.728,0.02558
7.732,0.0483
7.736,0.02439
7.74,0.04449
7.744,0.06995
7.748,0.10856
7.752,0.08616
7.756,0.0734
7.76,0.10455
7.764,0.1392
7.768,0.14786
7.772,0.14999
7.776,0.14792
7.78,0.1776
7.784,0.17727
7.788,0.17513
7.792,0.17584
7.796,0.20159
7.8,0.18457
7.804,0.17275
7.808,0.2243
7.812,0.21357
7.816,0.18256
7.82,0.17493
7.824,0.17
7.828,0.16295
7.832,0.1317
7.836,0.13944
7.84,0.13574
7.844,0.09716
7.848,0.11063
7.852,0.08649
7.856,0.08489
7.86,0.08478
7.864,0.0609
7.868,0.05385
7.872,0.04319
7.876,0.03549
7.88,0.02401
7.884,0.02671
7.888,0.03134
7.892,0.01627
7.896,-0.01248
7.9,0.00409
7.904,0.01543
7.908,-0.02906
7.912,-0.01273
7.916,0.00392
7.92,-0.01266
7.924,-0.00169
7.928,-0.00905
7.932,-0.00599
7.936,-0.01706
7.94,-0.04288
7.944,-0.04245
7.948,-0.03097
7.952,-0.02612
7.956,0.00681
7.96,-0.01495
7.964,-0.02946
7.968,-0.02958
7.972,-0.00603
7.976,-0.02627
7.98,-0.02745
7.984,-0.04558
7.988,-0.04079
7.992,-0.02825
7.996,-0.02909
8.0,-0.03543
8.004,-0.00371
8.008,-0.023
8.012,-0.01047
8.016,-0.07028
8.02,-0.02796
8.024,-0.04927
8.028,-0.05286
8.032,-0.01599
8.036,-0.03778
8.04,-0.01147
8.044,-0.04184
8.048,-0.06124
8.052,-0.051
8.056,-0.03998
8.06,-0.01919
8.064,-0.03088
8.068,-0.01801
8.072,-0.01334
8.076,-0.03928
8.08,-0.02636
8.084,-0.04256
8.088,-0.0221
8.092,-0.03752
8.096,-0.02734
8.1,-0.04311
8.104,-0.01084
8.108,-0.0124
8.112,-0.00487
8.116,-0.02166
8.12,-0.02203
8.124,-0.04101
8.128,-0.03248
8.132,-0.04645
8.136,-0.0187
8.14,-0.02976
8.144,-0.03471
8.148,-0.02542
8.152,-0.0267
8.156,-0.02752
8.16,-0.01279
8.164,-0.02821
8.168,-0.01222
8.172,-0.04203
8.176,-0.03805
8.18,0.00477
8.184,-0.02541
8.188,-0.02665
8.192,0.00732
8.196,-0.01812
8.2,-0.04178
8.204,-0.00934
8.208,-0.01992
8.212,-0.03183
8.216,-0.02417
8.22,-0.03123
8.224,-0.01357
8.228,-0.02039
8.232,0.00229
8.236,0.00041
8.24,0.01845
8.244,0.02674
8.248,0.05436
8.252,0.06341
8.256,0.06696
8.26,0.07667
8.264,0.07008
8.268,0.07508
8.272,0.04588
8.276,0.04742
8.28,0.03755
8.284,0.00429
8.288,0.01095
8.292,-0.00856
8.296,-0.00978
8.3,-0.0203
8.304,-0.01881
8.308,-0.00105
8.312,-0.02236
8.316,-0.03954
8.32,-0.02485
8.324,-0.01997
8.328,-0.04077
8.332,-0.02914
8.336,-0.02244
8.34,-0.00134
8.344,-0.04341
8.348,-0.01814
8.352,-0.04735
8.356,-0.01994
8.36,-0.01798
8.364,-0.01316
8.368,-0.05224
8.372,-0.02178
8.376,-0.04844
8.38,-0.06682
8.384,-0.08817
8.388,-0.1266
8.392,-0.13708
8.396,-0.0726
8.4,0.02697
8.404,0.24172
8.408,0.41266
8.412,0.66774
8.416,0.84652
8.42,0.92433
8.424,0.95146
8.428,0.85257
8.432,0.65477
8.436,0.44334
8.44,0.24148
8.444,0.0391
8.448,-0.13304
8.452,-0.16366
8.456,-0.2012
8.46,-0.15411
8.464,-0.10924
8.468,-0.10576
8.472,-0.06472
8.476,-0.04734
8.48,-0.03491
8.484,-0.04918
8.488,-0.04461
8.492,-0.0146
8.496,-0.04149
8.5,-0.04401
8.504,-0.03097
8.508,-0.02589
8.512,-0.03064
8.516,-0.04532
8.52,-0.01304
8.524,-0.00541
8.528,-0.01379
8.532,-0.02423
8.536,-0.02364
8.54,-0.03331
8.544,-0.02588
8.548,-0.02449
8.552,-0.03211
8.556,-0.0225
8.56,-0.0245
8.564,-0.00251
8.568,-0.03541
8.572,-0.04803
8.576,-0.05611
8.58,-0.01423
8.584,-0.0292
8.588,-0.03347
8.592,-0.03674
8.596,-0.01963
8.6,-0.00647
8.604,-0.01835
8.608,-0.00237
8.612,-0.01651
8.616,-0.00247
8.62,0.01281
8.624,0.01251
8.628,0.03544
8.632,0.00665
8.636,0.04665
8.64,0.03917
8.644,0.04881
8.648,0.08182
8.652,0.08402
8.656,0.10419
8.66,0.09951
8.664,0.1253
8.668,0.11525
8.672,0.1583
8.676,0.15543
8.68,0.18116
8.684,0.16622
8.688,0.16915
8.692,0.17831
8.696,0.17448
8.7,0.15812
8.704,0.18806
8.708,0.15506
8.712,0.19601
8.716,0.20973
8.72,0.16811
8.724,0.15812
8.728,0.16464
8.732,0.14444
8.736,0.11144
8.74,0.12326
8.744,0.13084
8.748,0.09461
8.752,0.10986
8.756,0.07523
8.76,0.05049
8.764,0.04832
8.768,0.04285
8.772,0.03453
8.776,0.02527
8.78,0.02627
8.784,0.01736
8.788,0.00476
8.792,-0.02417
8.796,0.00154
8.8,0.00716
8.804,-0.00259
8.808,-0.00687
8.812,-0.0109
8.816,-0.01528
8.82,-0.00103
8.824,-0.00756
8.828,-0.01256
8.832,-0.02349
8.836,-0.04783
8.84,-0.02243
8.844,-0.0091
8.848,-0.03024
8.852,-0.00904
8.856,-0.02427
8.86,-0.02597
8.864,-0.04758
8.868,-0.01687
8.872,-0.0348
8.876,-0.03865
8.88,-0.03883
8.884,-0.03579
8.888,-0.02464
8.892,-0.01146
8.896,-0.03747
8.9,-0.01097
8.904,-0.00616
8.908,-0.01008
8.912,-0.0134
8.916,-0.03627
8.92,-0.0186
8.924,-0.04094
8.928,-0.04077
8.932,-0.0591
8.936,-0.03927
8.94,-0.02662
8.944,-0.02493
8.948,-0.02385
8.952,0.00357
8.956,-0.043
8.96,-0.03072
8.964,-0.01395
8.968,-0.02971
8.972,0.00674
8.976,-0.0178
8.98,-0.01843
8.984,0.0126
8.988,-0.00851
8.992,-0.00437
8.996,0.02263
9.0,0.01933
9.004,0.03123
9.008,0.04717
9.012,0.0395
9.016,0.02437
9.02,0.08808
9.024,0.08096
9.028,0.07867
9.032,0.03662
9.036,0.03732
9.04,0.04142
9.044,0.04732
9.048,0.05371
9.052,-0.00635
9.056,0.01533
9.06,-0.01541
9.064,-0.01551
9.068,-0.03498
9.072,-0.02247
9.076,-0.03781
9.08,-0.02198
9.084,-0.02739
9.088,-0.02624
9.092,-0.01118
9.096,-0.01084
9.1,-0.05049
9.104,-0.02496
9.108,-0.03424
9.112,-0.03373
9.116,-0.03611
9.12,-0.02404
9.124,-0.01923
9.128,-0.00928
9.132,-0.03935
9.136,-0.05386
9.14,-0.09596
9.144,-0.11882
9.148,-0.14711
9.152,-0.09294
9.156,0.008
9.16,0.15874
9.164,0.36131
9.168,0.56984
9.172,0.79284
9.176,0.92972
9.18,0.97699
9.184,0.90876
9.188,0.7384
9.192,0.52675
9.196,0.30726
9.2,0.06237
9.204,-0.06284
9.208,-0.17064
9.212,-0.19831
9.216,-0.18792
9.22,-0.11636
9.224,-0.11204
9.228,-0.05289
9.232,-0.04313
9.236,-0.03204
9.24,-0.04777
9.244,-0.03897
9.248,-0.0121
9.252,-0.046
9.256,-0.04423
9.26,-0.00717
9.264,-0.02986
9.268,-0.03782
9.272,-0.01631
9.276,-0.02399
9.28,-0.00551
9.284,-0.03691
9.288,-0.02533
9.292,-0.01464
9.296,-0.05753
9.3,-0.02149
9.304,-0.01367
9.308,-0.0041
9.312,-0.01989
9.316,-0.0281
9.32,-0.00963
9.324,0.0092
9.328,-0.01819
9.332,-0.02677
9.336,-0.02034
9.34,-0.01075
9.344,-0.03189
9.348,-0.01891
9.352,-0.01087
9.356,0.004
9.36,0.01258
9.364,0.03222
9.368,0.02225
9.372,0.01127
9.376,0.01952
9.38,0.03164
9.384,0.01995
9.388,0.04608
9.392,0.02267
9.396,0.04503
9.4,0.05758
9.404,0.10202
9.408,0.09415
9.412,0.07978
9.416,0.13
9.42,0.12287
9.424,0.1436
9.428,0.1487
9.432,0.16289
9.436,0.17544
9.44,0.20551
9.444,0.19702
9.448,0.20549
9.452,0.18116
9.456,0.19334
9.46,0.20238
9.464,0.23255
9.468,0.21023
9.472,0.16996
9.476,0.18748
9.48,0.17018
9.484,0.17847
9.488,0.17009
9.492,0.14925
9.496,0.14065
9.5,0.11714
9.504,0.15546
9.508,0.09736
9.512,0.08751
9.516,0.07243
9.52,0.05688
9.524,0.07849
9.528,0.06968
9.532,0.04282
9.536,0.04009
9.54,0.01315
9.544,0.02676
9.548,0.0294
9.552,-0.0146
9.556,0.02848
9.56,0.00916
9.564,0.00331
9.568,-0.0058
9.572,-0.00662
9.576,-0.01736
9.58,-0.00834
9.584,0.00183
9.588,0.01602
9.592,0.00703
9.596,0.00275
9.6,-0.00482
9.604,-0.01668
9.608,-0.03512
9.612,-0.0134
9.616,-0.01576
9.62,-0.00116
9.624,-0.0022
9.628,-0.01674
9.632,-0.00093
9.636,-0.01778
9.64,-0.02063
9.644,0.00133
9.648,-0.00983
9.652,0.00212
9.656,-0.0009
9.66,-0.0151
9.664,-0.01326
9.668,-0.00654
9.672,-0.0333
9.676,-0.01769
9.68,-0.00461
9.684,-0.00252
9.688,0.00292
9.692,-0.01459
9.696,-0.02755
9.7,-0.04622
9.704,-0.02922
9.708,-0.02606
9.712,-0.05607
9.716,-0.00861
9.72,-0.00523
9.724,-0.02213
9.728,-0.00178
9.732,0.00738
9.736,0.00396
9.74,-0.0007
9.744,-0.00498
9.748,0.00567
9.752,-0.02677
9.756,-0.01674
9.76,-0.0356
9.764,-0.0117
9.768,-0.0197
9.772,-0.03832
9.776,-0.00952
9.78,-0.01342
9.784,-0.01013
9.788,0.0099
9.792,-0.01849
9.796,-0.01629
9.8,0.00428
9.804,0.00862
9.808,0.0068
9.812,0.01135
9.816,-0.04031
9.82,-0.0252
9.824,0.00015
9.828,-0.01492
9.832,0.00461
9.836,0.00465
9.84,-0.00036
9.844,-0.00048
9.848,0.01722
9.852,0.00431
9.856,-0.01745
9.86,-0.00504
9.864,-0.00713
9.868,-0.00178
9.872,-0.00866
9.876,-0.00164
9.88,-0.00173
9.884,-2e-05
9.888,-0.00478
9.892,-0.00557
9.896,0.00391
9.9,-0.00391
9.904,0.00457
9.908,-0.0251
9.912,-0.0143
9.916,-0.01013
9.92,-0.02512
9.924,-0.01023
9.928,-0.02234
9.932,-0.00048
9.936,-0.01792
9.94,-0.00948
9.944,-0.03067
9.948,-0.01494
9.952,-0.029
9.956,0.01474
9.96,-0.00637
9.964,0.00876
9.968,-0.00739
9.972,-0.0093
9.976,0.00416
9.98,-0.00325
9.984,-0.00118
9.988,0.01372
9.992,0.0043
9.996,-0.01036
