t_seg,ecg_mV
5.98,-0.02013
5.984,-0.02113
5.988,-0.00011
5.992,-0.02031
5.996,-0.01661
6.0,0.00062
6.004,0.04761
6.008,-0.02965
6.012,0.00187
6.016,-0.01053
6.02,0.06186
6.024,0.00575
6.028,-0.00779
6.032,-0.00104
6.036,0.01448
6.04,-0.09306
6.044,0.03945
6.048,-0.00349
6.052,0.06199
6.056,0.03843
6.06,0.0035
6.064,0.02125
6.068,-0.04491
6.072,0.00516
6.076,0.01014
6.08,-0.00289
6.084,-0.04274
6.088,-0.0483
6.092,0.03646
6.096,0.01254
6.1,-0.02888
6.104,0.03744
6.108,-0.01338
6.112,0.07103
6.116,0.02704
6.12,0.09865
6.124,0.08106
6.128,0.08777
6.132,0.12725
6.136,0.18152
6.14,0.08505
6.144,0.07919
6.148,0.07559
6.152,0.05148
6.156,0.01759
6.16,0.0368
6.164,0.01323
6.168,-0.01876
6.172,-0.04329
6.176,0.02247
6.18,0.06523
6.184,0.02175
6.188,-0.04046
6.192,-0.02893
6.196,0.01913
6.2,0.02289
6.204,0.00777
6.208,-0.00276
6.212,-0.05117
6.216,-0.03207
6.22,0.01945
6.224,0.00345
6.228,0.01197
6.232,-0.07942
6.236,-0.01099
6.24,-0.02945
6.244,0.01195
6.248,0.01097
6.252,-0.06185
6.256,-0.06745
6.26,-0.14288
6.264,-0.1013
6.268,-0.06284
6.272,0.03197
6.276,0.24273
6.28,0.44691
6.284,0.66312
6.288,0.85513
6.292,0.95942
6.296,0.99863
6.3,0.91393
6.304,0.7384
6.308,0.57088
6.312,0.28641
6.316,0.08331
6.32,-0.12261
6.324,-0.11071
6.328,-0.14515
6.332,-0.13013
6.336,-0.10536
6.34,-0.03649
6.344,-0.07535
6.348,0.02974
6.352,-0.01854
6.356,0.01757
6.36,-0.00929
6.364,-0.03289
6.368,-0.04259
6.372,0.04719
6.376,-0.02078
6.38,-0.03396
6.384,0.01945
6.388,-0.0007
6.392,-0.00751
6.396,-0.04437
6.4,-0.04855
6.404,0.01256
6.408,0.00507
6.412,-0.05229
6.416,-0.10537
6.42,-0.02763
6.424,-0.02487
6.428,0.03092
6.432,-0.0314
6.436,0.00567
6.44,0.05313
6.444,-0.00376
6.448,-0.00957
6.452,-0.0321
6.456,0.00707
6.46,0.01327
6.464,-0.00187
6.468,0.00357
6.472,0.01487
6.476,-0.04294
6.48,0.03224
6.484,-0.01129
6.488,0.06394
6.492,0.10612
6.496,0.04387
6.5,0.07259
6.504,0.02885
6.508,0.0599
6.512,0.01629
6.516,0.02469
6.52,0.09876
6.524,0.12629
6.528,0.10735
6.532,0.12373
6.536,0.09794
6.54,0.12176
6.544,0.13421
6.548,0.1499
6.552,0.20734
6.556,0.19437
6.56,0.17609
6.564,0.20116
6.568,0.14852
6.572,0.15787
6.576,0.1732
6.58,0.19311
6.584,0.14096
6.588,0.18004
6.592,0.15732
6.596,0.16802
6.6,0.1608
6.604,0.20754
6.608,0.0707
6.612,0.14776
6.616,0.15232
6.62,0.11751
6.624,0.07886
6.628,0.12743
6.632,0.08251
6.636,0.06601
6.64,0.1281
6.644,0.03881
6.648,0.04047
6.652,0.08734
6.656,0.0473
6.66,-0.01566
6.664,0.01251
6.668,-0.00213
6.672,0.0105
6.676,-0.05048
6.68,-0.08124
6.684,0.02715
6.688,-0.01343
6.692,-0.03627
6.696,-0.01987
6.7,-0.08079
6.704,-0.02023
6.708,-0.06187
6.712,0.00203
6.716,0.03503
6.72,0.07616
6.724,0.03853
6.728,0.01752
6.732,0.12207
6.736,-0.02366
6.74,0.04698
6.744,0.03538
6.748,0.05198
6.752,0.06169
6.756,0.0363
6.76,0.00623
6.764,0.01821
6.768,0.01825
6.772,-0.00511
6.776,-0.02418
6.78,0.03714
6.784,0.03224
6.788,-0.03694
6.792,-0.08655
6.796,-0.01457
6.8,-0.01009
6.804,-0.05918
6.808,-0.06702
6.812,-0.03158
6.816,-0.00611
6.82,-0.01481
6.824,0.01572
6.828,0.03793
6.832,-0.01949
6.836,-0.04637
6.84,-0.08923
6.844,-0.03135
6.848,-0.02044
6.852,-0.05186
6.856,-0.04486
6.86,-0.02299
6.864,-0.06061
6.868,-0.08899
6.872,-0.11817
6.876,-0.17264
6.88,-0.10006
6.884,0.01437
6.888,0.15095
6.892,0.34744
6.896,0.61477
6.9,0.74099
6.904,0.89306
6.908,0.97104
6.912,0.94027
6.916,0.75127
6.92,0.56427
6.924,0.36201
6.928,0.12523
6.932,0.00284
6.936,-0.09245
6.94,-0.25191
6.944,-0.16074
6.948,-0.17881
6.952,-0.10823
6.956,-0.01927
6.96,-0.04698
6.964,-0.09206
6.968,-0.06143
6.972,-0.01399
6.976,0.01398
6.98,0.01244
6.984,-0.03886
6.988,-0.0136
6.992,-0.01016
6.996,-0.00338
7.0,0.00502
7.004,0.03099
7.008,-0.06658
7.012,0.03078
7.016,-0.00553
7.02,0.00652
7.024,-0.09564
7.028,-0.02446
7.032,0.02433
7.036,-0.02409
7.04,0.01576
7.044,-0.09932
7.048,-0.0288
7.052,0.00399
7.056,-0.03817
7.06,-0.04862
7.064,0.01658
7.068,-0.03375
7.072,0.01361
7.076,-0.02223
7.08,-0.0144
7.084,0.07352
7.088,0.01831
7.092,-0.05768
7.096,-0.05704
7.1,0.00832
7.104,0.04273
7.108,0.0476
7.112,0.01235
7.116,0.07233
7.12,0.06426
7.124,0.07617
7.128,0.10486
7.132,0.06282
7.136,0.06913
7.14,0.12436
7.144,0.10174
7.148,0.11707
7.152,0.16859
7.156,0.16415
7.16,0.15355
7.164,0.19461
7.168,0.11107
7.172,0.19547
7.176,0.17455
7.18,0.17953
7.184,0.20304
7.188,0.13634
7.192,0.20999
7.196,0.14459
7.2,0.20849
7.204,0.21
7.208,0.19711
7.212,0.15648
7.216,0.16635
7.22,0.13208
7.224,0.11481
7.228,0.12758
7.232,0.08709
7.236,0.01228
7.24,0.0512
7.244,0.05308
7.248,0.06578
7.252,0.08778
7.256,0.05106
7.26,-0.00953
7.264,0.0058
7.268,0.00107
7.272,-0.03651
7.276,-0.0083
7.28,0.00337
7.284,-0.01771
7.288,0.00187
7.292,-0.01105
7.296,-0.00136
7.3,-0.04909
7.304,-0.04903
7.308,0.01846
7.312,0.02421
7.316,-0.02116
7.32,0.01675
7.324,-0.03592
7.328,-0.03226
7.332,-0.08121
7.336,-0.09164
7.34,-0.10342
7.344,0.0083
7.348,-0.07763
7.352,-0.00986
7.356,-0.03845
7.36,-0.03835
7.364,-0.00486
7.368,0.02142
7.372,-0.02287
7.376,-0.0247
7.38,-0.05881
7.384,-0.02253
7.388,-0.01858
7.392,-0.02285
7.396,-0.00281
7.4,-0.01165
7.404,0.00053
7.408,-0.09323
7.412,-0.02069
7.416,-0.04351
7.42,-0.03949
7.424,-0.0613
7.428,-0.00259
7.432,-0.0672
7.436,-0.04302
7.44,0.02619
7.444,-0.04459
7.448,-0.02019
7.452,-0.05008
7.456,-0.02049
7.46,-0.06239
7.464,-0.0642
7.468,0.00488
7.472,-0.05066
7.476,-0.11502
7.48,-0.02564
7.484,-0.02666
7.488,-0.04462
7.492,-0.01277
7.496,-0.01604
7.5,-0.08046
7.504,-0.06137
7.508,-0.02707
7.512,-0.03304
7.516,-0.04692
7.52,-0.1152
7.524,-0.00196
7.528,0.05698
7.532,-0.05139
7.536,-0.0074
7.54,0.02722
7.544,0.02357
7.548,0.0247
7.552,0.03886
7.556,-0.01902
7.56,0.028
7.564,0.04146
7.568,0.02158
7.572,0.09988
7.576,0.0464
7.58,0.03028
7.584,-0.0055
7.588,-0.0243
7.592,-0.03036
7.596,0.0097
7.6,0.03736
7.604,-0.05711
7.608,-0.08356
7.612,0.00487
7.616,-0.03818
7.62,-0.01919
7.624,0.02772
7.628,-0.036
7.632,0.01638
7.636,-0.01945
7.64,0.0065
7.644,-0.00247
7.648,-0.08074
7.652,-0.04686
7.656,-0.03121
7.66,-0.02456
7.664,-0.04436
7.668,-0.033
7.672,-0.03533
7.676,-0.10264
7.68,-0.02327
7.684,-0.08493
7.688,-0.0876
7.692,-0.17948
7.696,-0.10945
7.7,-0.08743
7.704,0.02035
7.708,0.19823
7.712,0.40144
7.716,0.61151
7.72,0.86271
7.724,0.95421
7.728,0.92399
7.732,0.91614
7.736,0.73452
7.74,0.4331
7.744,0.24999
7.748,0.03605
7.752,-0.16492
7.756,-0.13231
7.76,-0.19803
7.764,-0.14166
7.768,-0.12872
7.772,-0.0895
7.776,-0.04635
7.78,0.0126
7.784,-0.04981
7.788,-0.06166
7.792,0.01044
7.796,-0.0683
7.8,0.05081
7.804,-0.05167
7.808,-0.05999
7.812,-0.02965
7.816,-0.1104
7.82,0.0075
7.824,0.00465
7.828,-0.06598
7.832,-0.06054
7.836,0.05833
7.84,-0.01528
7.844,0.01709
7.848,-0.02726
7.852,-0.01624
7.856,-0.02858
7.86,-0.07982
7.864,-0.01696
7.868,-0.01605
7.872,0.00228
7.876,-0.03952
7.88,-0.03556
7.884,0.04831
7.888,0.04782
7.892,0.01935
7.896,0.03052
7.9,0.02428
7.904,-0.01064
7.908,-0.00756
7.912,0.0195
7.916,0.00791
7.92,0.02574
7.924,0.03805
7.928,0.06491
7.932,-0.01068
7.936,0.02668
7.94,0.03152
7.944,0.07191
7.948,0.12923
7.952,0.12414
7.956,0.08372
7.96,0.09502
7.964,0.14169
7.968,0.09771
7.972,0.13062
7.976,0.15808
7.98,0.15117
7.984,0.18187
7.988,0.16159
7.992,0.16049
7.996,0.11996
8.0,0.13686
8.004,0.16064
8.008,0.1963
8.012,0.20745
8.016,0.17401
8.02,0.23967
8.024,0.1218
8.028,0.19849
8.032,0.1769
8.036,0.13167
8.04,0.0891
8.044,0.14719
8.048,0.04406
8.052,0.1024
8.056,0.08742
8.06,0.1343
8.064,-0.00752
8.068,0.01627
8.072,0.10412
8.076,0.0603
8.08,0.04332
8.084,-0.01528
8.088,0.00978
8.092,-0.03754
8.096,-0.05312
8.1,-0.0717
8.104,0.02607
8.108,-0.02798
8.112,-0.0223
8.116,0.01605
8.12,-0.02122
8.124,-0.04822
8.128,-0.03529
8.132,-0.0292
8.136,-0.02479
8.14,-0.06669
8.144,-0.05172
8.148,-0.07703
8.152,-0.04133
8.156,-0.008
8.16,-0.02058
8.164,-0.01982
8.168,0.0121
8.172,-0.03427
8.176,0.01452
8.18,-0.02991
8.184,-0.02129
8.188,-0.01862
8.192,-0.03429
8.196,0.00672
8.2,-0.05012
8.204,-0.00468
8.208,-0.0313
8.212,0.00605
8.216,-0.02876
8.22,0.01799
8.224,-0.04468
8.228,-0.02005
8.232,-0.03745
8.236,-0.00194
8.24,0.00627
8.244,0.00087
8.248,0.02093
8.252,0.02105
8.256,-0.02667
8.26,0.01699
8.264,-0.06002
8.268,-0.0572
8.272,-0.04449
8.276,0.01762
8.28,-0.08162
8.284,-0.02037
8.288,-0.02235
8.292,-0.04286
8.296,-0.04598
8.3,-0.01473
8.304,0.00872
8.308,-0.05383
8.312,0.02284
8.316,-0.07371
8.32,-0.04279
8.324,-0.04158
8.328,-0.03768
8.332,-0.02031
8.336,0.01814
8.34,-0.0545
8.344,-0.04289
8.348,-0.0771
8.352,0.05073
8.356,0.03091
8.36,-0.06246
8.364,-0.05603
8.368,-0.04109
8.372,-0.06424
8.376,-0.03447
8.38,-0.06583
8.384,-0.07658
8.388,0.01597
8.392,0.0256
8.396,0.00817
8.4,-0.00267
8.404,-0.01901
8.408,-0.01092
8.412,-0.05501
8.416,-0.03414
8.42,0.04569
8.424,-0.02011
8.428,-0.08037
8.432,-0.01355
8.436,-0.06017
8.44,0.01462
8.444,0.03732
8.448,-0.05681
8.452,-0.02008
8.456,-0.04651
8.46,0.05686
8.464,-0.00089
8.468,-0.03216
8.472,0.00265
8.476,-0.03351
8.48,0.05713
8.484,-0.00632
8.488,-0.01269
8.492,0.0119
8.496,-0.0758
8.5,-0.03455
8.504,-0.03238
8.508,-0.08658
8.512,0.01083
8.516,-0.04783
8.52,0.01024
8.524,0.04038
8.528,-0.06742
8.532,-0.00934
8.536,-0.00204
8.54,0.01663
8.544,0.03021
8.548,-0.01526
8.552,-0.01523
8.556,-0.07325
8.56,-0.00858
8.564,-0.0486
8.568,-0.04247
8.572,-0.02915
8.576,0.02933
8.58,-0.05277
8.584,-0.00709
8.588,-0.01557
8.592,0.00297
8.596,-0.01971
8.6,-0.0157
8.604,-0.01251
8.608,-0.03404
8.612,0.02335
8.616,-0.0285
8.62,0.05271
8.624,0.12522
8.628,0.10795
8.632,0.00491
8.636,0.10462
8.64,0.12614
8.644,0.12273
8.648,0.06472
8.652,0.08765
8.656,0.05335
8.66,-0.00192
8.664,0.05944
8.668,0.05057
8.672,0.02635
8.676,0.0183
8.68,0.03677
8.684,-0.01818
8.688,-0.01798
8.692,-0.03959
8.696,-0.0513
8.7,-0.03162
8.704,-0.01758
8.708,-0.01785
8.712,-0.00967
8.716,-0.05159
8.72,-0.01588
8.724,-0.00653
8.728,0.02348
8.732,-0.04931
8.736,0.02509
8.74,0.00523
8.744,-0.02167
8.748,0.04174
8.752,-0.06513
8.756,-0.07166
8.76,-0.08596
8.764,-0.12021
8.768,-0.10848
8.772,-0.1168
8.776,-0.0128
8.78,0.18547
8.784,0.391
8.788,0.61166
8.792,0.86212
8.796,0.91331
8.8,0.95076
8.804,0.91687
8.808,0.78482
8.812,0.46231
8.816,0.33291
8.82,0.15898
8.824,-0.01402
8.828,-0.14856
8.832,-0.16027
8.836,-0.15451
8.84,-0.16297
8.844,-0.0561
8.848,-0.05652
8.852,-0.09491
8.856,0.01461
8.86,-0.00533
8.864,-0.05453
8.868,0.04495
8.872,0.04614
8.876,-0.00301
8.88,-0.0817
8.884,0.01443
8.888,-0.09043
8.892,0.00964
8.896,0.01133
8.9,0.07023
8.904,0.0037
8.908,0.03487
8.912,0.0177
8.916,0.02913
8.92,0.02271
8.924,0.03815
8.928,-0.02405
8.932,-0.06893
8.936,-0.05221
8.94,0.00597
8.944,0.04886
8.948,-0.02642
8.952,0.0239
8.956,-0.01998
8.96,-0.05833
8.964,0.0131
8.968,-0.02543
8.972,0.01268
8.976,0.03286
8.98,0.0304
8.984,0.02425
8.988,0.03621
8.992,0.00595
8.996,0.07178
9.0,0.02556
9.004,0.07894
9.008,0.01565
9.012,0.07076
9.016,0.08512
9.02,0.12288
9.024,0.031
9.028,0.11423
9.032,0.17733
9.036,0.12393
9.04,0.15308
9.044,0.17654
9.048,0.11066
9.052,0.25222
9.056,0.12726
9.06,0.19579
9.064,0.21098
9.068,0.2319
9.072,0.20903
9.076,0.21692
9.08,0.16268
9.084,0.23789
9.088,0.19749
9.092,0.18431
9.096,0.21171
9.1,0.22523
9.104,0.20216
9.108,0.14042
9.112,0.18758
9.116,0.21343
9.12,0.08847
9.124,0.20851
9.128,0.08206
9.132,0.09233
9.136,0.06189
9.14,0.10444
9.144,0.0559
9.148,0.0683
9.152,0.08119
9.156,0.03375
9.16,0.02129
9.164,0.02803
9.168,0.02638
9.172,0.04774
9.176,-0.0009
9.18,0.03627
9.184,-0.00838
9.188,-0.02536
9.192,0.03374
9.196,-0.00047
9.2,0.05579
9.204,0.04544
9.208,0.00926
9.212,0.01037
9.216,0.01665
9.22,-0.01391
9.224,0.03631
9.228,0.00209
9.232,0.04465
9.236,-0.02492
9.24,0.03854
9.244,-0.00077
9.248,-0.05248
9.252,0.05557
9.256,0.0158
9.26,-0.04986
9.264,0.06788
9.268,-0.00142
9.272,-0.01721
9.276,-0.01997
9.28,-0.03011
9.284,-0.04596
9.288,0.02658
9.292,-0.03009
9.296,0.03176
9.3,0.04077
9.304,-0.03988
9.308,-0.0608
9.312,-0.00309
9.316,-0.01314
9.32,-0.04499
9.324,-0.05048
9.328,0.00964
9.332,0.01029
9.336,-0.01885
9.34,-0.02474
9.344,0.01668
9.348,0.04782
9.352,-0.01886
9.356,0.03896
9.36,0.01243
9.364,0.05856
9.368,0.0393
9.372,0.01315
9.376,0.08987
9.38,-0.02327
9.384,0.06992
9.388,0.03637
9.392,-0.04393
9.396,-0.05692
9.4,-0.01627
9.404,0.01578
9.408,0.01362
9.412,0.00558
9.416,0.02065
9.42,0.02508
9.424,0.04256
9.428,-0.02437
9.432,0.04433
9.436,-0.02362
9.44,-0.02233
9.444,-0.02204
9.448,0.0349
9.452,0.04047
9.456,0.10659
9.46,0.0022
9.464,0.06215
9.468,0.10252
9.472,0.10268
9.476,0.09822
9.48,0.1395
9.484,0.0953
9.488,0.14891
9.492,0.08338
9.496,0.06119
9.5,0.05846
9.504,0.0185
9.508,0.00104
9.512,0.05444
9.516,0.00751
9.52,0.03659
9.524,0.0064
9.528,-0.03051
9.532,0.06294
9.536,0.04051
9.54,-0.0045
9.544,0.03607
9.548,-0.02764
9.552,0.00999
9.556,-0.12355
9.56,0.04758
9.564,-0.02596
9.568,0.00853
9.572,0.03102
9.576,0.01614
9.58,0.01522
9.584,0.01679
9.588,0.00842
9.592,-0.00314
9.596,-0.06925
9.6,-0.09297
9.604,-0.06899
9.608,0.04188
9.612,0.17877
9.616,0.47236
9.62,0.65394
9.624,0.87108
9.628,0.96792
9.632,0.99621
9.636,1.02063
9.64,0.82339
9.644,0.47489
9.648,0.40862
9.652,0.12744
9.656,-0.01786
9.66,-0.15789
9.664,-0.17466
9.668,-0.09558
9.672,-0.14434
9.676,-0.01933
9.68,-0.03098
9.684,-0.06751
9.688,0.01789
9.692,-0.00222
9.696,0.0995
9.7,0.04533
9.704,0.03824
9.708,-0.05478
9.712,-0.02301
9.716,-0.0198
9.72,0.0219
9.724,-0.02198
9.728,-0.00701
9.732,0.05293
9.736,0.05965
9.74,0.03804
9.744,-0.07129
9.748,0.0089
9.752,0.03042
9.756,0.04644
9.76,0.02048
9.764,-0.06609
9.768,0.02421
9.772,-0.03633
9.776,0.06588
9.78,0.00669
9.784,0.04726
9.788,0.04984
9.792,0.04129
9.796,0.08677
9.8,0.07267
9.804,0.05043
9.808,0.08828
9.812,0.08898
9.816,0.00886
9.82,-0.01161
9.824,0.01049
9.828,0.04489
9.832,0.08196
9.836,0.05102
9.84,0.09842
9.844,0.11567
9.848,0.10673
9.852,0.14952
9.856,0.13229
9.86,0.10952
9.864,0.18273
9.868,0.19659
9.872,0.15006
9.876,0.11164
9.88,0.20918
9.884,0.14668
9.888,0.29384
9.892,0.21316
9.896,0.18201
9.9,0.2172
9.904,0.26774
9.908,0.20517
9.912,0.23751
9.916,0.22134
9.92,0.21532
9.924,0.18307
9.928,0.20927
9.932,0.21748
9.936,0.20058
9.94,0.16725
9.944,0.22233
9.948,0.13887
9.952,0.16915
9.956,0.13434
9.96,0.18539
9.964,0.12537
9.968,0.15264
9.972,0.15233
9.976,0.15684
9.98,0.08742
9.984,0.08228
9.988,0.10427
9.992,0.0409
9.996,0.08397
